DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	Price	Currency	UpdateTime
2019-07-27 17:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT_SICI	104.70	EUR	2019-07-26 15:17:28
2019-07-27 18:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT_SICI	112.31	EUR	2019-07-26 15:17:28
2019-07-27 19:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT_SICI	104.70	EUR	2019-07-26 15:17:28
2019-07-27 20:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT_SICI	95.20	EUR	2019-07-26 15:17:28
2019-07-27 21:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT_SICI	65.20	EUR	2019-07-26 15:17:28
2019-07-28 00:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT_SICI	47.32	EUR	2019-07-27 15:17:07
2019-07-28 01:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT_SICI	39.55	EUR	2019-07-27 15:17:07
2019-07-28 02:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT_SICI	37.36	EUR	2019-07-27 15:17:07
2019-07-28 03:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT_SICI	37.00	EUR	2019-07-27 15:17:07
2019-07-28 04:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT_SICI	33.54	EUR	2019-07-27 15:17:07
2019-07-28 05:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT_SICI	33.58	EUR	2019-07-27 15:17:07
2019-07-28 06:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT_SICI	34.08	EUR	2019-07-27 15:17:07
2019-07-28 07:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT_SICI	35.00	EUR	2019-07-27 15:17:07
2019-07-28 08:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT_SICI	36.14	EUR	2019-07-27 15:17:07
2019-07-28 09:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT_SICI	34.95	EUR	2019-07-27 15:17:07
2019-07-28 10:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT_SICI	34.26	EUR	2019-07-27 15:17:07
2019-07-28 11:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT_SICI	32.88	EUR	2019-07-27 15:17:07
2019-07-28 12:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT_SICI	29.94	EUR	2019-07-27 15:17:07
2019-07-28 13:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT_SICI	30.20	EUR	2019-07-27 15:17:07
2019-07-28 14:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT_SICI	31.20	EUR	2019-07-27 15:17:07
2019-07-28 15:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT_SICI	34.49	EUR	2019-07-27 15:17:07
2019-07-28 16:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT_SICI	38.00	EUR	2019-07-27 15:17:07
2019-07-28 17:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT_SICI	55.00	EUR	2019-07-27 15:17:07
2019-07-28 18:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT_SICI	72.70	EUR	2019-07-27 15:17:07
2019-07-28 19:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT_SICI	82.70	EUR	2019-07-27 15:17:07
2019-07-28 20:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT_SICI	73.20	EUR	2019-07-27 15:17:07
2019-07-28 21:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT_SICI	73.20	EUR	2019-07-27 15:17:07
2019-07-28 22:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT_SICI	55.00	EUR	2019-07-28 15:17:34
2019-07-28 23:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT_SICI	34.05	EUR	2019-07-28 15:17:34
2019-07-29 00:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT_SICI	32.65	EUR	2019-07-28 15:17:34
2019-07-29 01:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT_SICI	32.46	EUR	2019-07-28 15:17:34
2019-07-29 02:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT_SICI	32.70	EUR	2019-07-28 15:17:34
2019-07-29 03:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT_SICI	34.82	EUR	2019-07-28 15:17:34
2019-07-29 04:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT_SICI	39.72	EUR	2019-07-28 15:17:34
2019-07-29 05:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT_SICI	50.00	EUR	2019-07-28 15:17:34
2019-07-29 06:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT_SICI	55.00	EUR	2019-07-28 15:17:34
2019-07-29 07:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT_SICI	55.00	EUR	2019-07-28 15:17:34
2019-07-29 08:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT_SICI	50.20	EUR	2019-07-28 15:17:34
2019-07-29 09:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT_SICI	50.00	EUR	2019-07-28 15:17:34
2019-07-29 10:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT_SICI	48.20	EUR	2019-07-28 15:17:34
2019-07-29 11:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT_SICI	48.20	EUR	2019-07-28 15:17:34
2019-07-29 12:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT_SICI	54.91	EUR	2019-07-28 15:17:34
2019-07-29 13:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT_SICI	56.57	EUR	2019-07-28 15:17:34
2019-07-29 14:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT_SICI	57.80	EUR	2019-07-28 15:17:34
2019-07-29 15:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT_SICI	60.25	EUR	2019-07-28 15:17:34
2019-07-29 16:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT_SICI	73.52	EUR	2019-07-28 15:17:34
2019-07-29 17:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT_SICI	75.52	EUR	2019-07-28 15:17:34
2019-07-29 18:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT_SICI	95.41	EUR	2019-07-28 15:17:34
2019-07-29 19:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT_SICI	112.31	EUR	2019-07-28 15:17:34
2019-07-29 20:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT_SICI	85.52	EUR	2019-07-28 15:17:34
2019-07-29 21:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT_SICI	75.52	EUR	2019-07-28 15:17:34
2019-07-29 22:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT_SICI	72.52	EUR	2019-07-29 15:18:24
2019-07-29 23:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT_SICI	43.00	EUR	2019-07-29 15:18:24
2019-07-30 00:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT_SICI	40.22	EUR	2019-07-29 15:18:24
2019-07-30 01:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT_SICI	40.70	EUR	2019-07-29 15:18:24
2019-07-30 02:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT_SICI	40.70	EUR	2019-07-29 15:18:24
2019-07-30 03:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT_SICI	41.72	EUR	2019-07-29 15:18:24
2019-07-30 04:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT_SICI	44.94	EUR	2019-07-29 15:18:24
2019-07-14 23:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	56.32	EUR	2019-07-14 15:16:59
2019-07-15 00:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	56.07	EUR	2019-07-14 15:16:59
2019-07-15 01:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	56.07	EUR	2019-07-14 15:16:59
2019-07-15 02:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	52.69	EUR	2019-07-14 15:16:59
2019-07-15 03:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	52.69	EUR	2019-07-14 15:16:59
2019-07-15 04:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	47.25	EUR	2019-07-14 15:16:59
2019-07-15 05:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	48.34	EUR	2019-07-14 15:16:59
2019-07-15 06:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	56.32	EUR	2019-07-14 15:16:59
2019-07-15 07:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	61.09	EUR	2019-07-14 15:16:59
2019-07-15 08:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	58.00	EUR	2019-07-14 15:16:59
2019-07-15 09:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	57.10	EUR	2019-07-14 15:16:59
2019-07-15 10:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	52.79	EUR	2019-07-14 15:16:59
2019-07-15 11:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	54.03	EUR	2019-07-14 15:16:59
2019-07-15 12:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	57.26	EUR	2019-07-14 15:16:59
2019-07-15 13:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	56.80	EUR	2019-07-14 15:16:59
2019-07-15 14:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	59.57	EUR	2019-07-14 15:16:59
2019-07-15 15:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	58.64	EUR	2019-07-14 15:16:59
2019-07-15 16:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	55.10	EUR	2019-07-14 15:16:59
2019-07-15 17:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	56.07	EUR	2019-07-14 15:16:59
2019-07-15 18:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	55.00	EUR	2019-07-14 15:16:59
2019-07-15 19:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	56.07	EUR	2019-07-14 15:16:59
2019-07-15 20:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	47.56	EUR	2019-07-14 15:16:59
2019-07-15 21:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	46.24	EUR	2019-07-14 15:16:59
2019-07-13 22:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	44.53	EUR	2019-07-13 15:16:38
2019-07-13 23:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	42.06	EUR	2019-07-13 15:16:38
2019-07-14 00:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	41.00	EUR	2019-07-13 15:16:38
2019-07-14 01:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	39.29	EUR	2019-07-13 15:16:38
2019-07-14 02:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	37.17	EUR	2019-07-13 15:16:38
2019-07-14 03:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	36.98	EUR	2019-07-13 15:16:38
2019-07-14 04:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	35.21	EUR	2019-07-13 15:16:38
2019-07-14 05:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	36.87	EUR	2019-07-13 15:16:38
2019-07-14 06:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	35.49	EUR	2019-07-13 15:16:38
2019-07-14 07:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	36.92	EUR	2019-07-13 15:16:38
2019-07-14 08:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	37.00	EUR	2019-07-13 15:16:38
2019-07-14 09:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	37.16	EUR	2019-07-13 15:16:38
2019-07-14 10:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	36.43	EUR	2019-07-13 15:16:38
2019-07-14 11:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	34.04	EUR	2019-07-13 15:16:38
2019-07-14 12:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	34.09	EUR	2019-07-13 15:16:38
2019-07-14 13:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	36.91	EUR	2019-07-13 15:16:38
2019-07-14 14:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	38.20	EUR	2019-07-13 15:16:38
2019-07-14 15:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	40.55	EUR	2019-07-13 15:16:38
2019-07-14 16:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	50.15	EUR	2019-07-13 15:16:38
2019-07-14 17:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	61.07	EUR	2019-07-13 15:16:38
2019-07-14 18:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	61.78	EUR	2019-07-13 15:16:38
2019-07-14 19:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	62.24	EUR	2019-07-13 15:16:38
2019-07-14 20:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	62.24	EUR	2019-07-13 15:16:38
2019-07-14 21:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	61.78	EUR	2019-07-13 15:16:38
2019-07-12 22:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	51.15	EUR	2019-07-12 15:02:17
2019-07-12 23:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	61.55	EUR	2019-07-12 15:02:17
2019-07-13 00:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	56.21	EUR	2019-07-12 15:02:17
2019-07-13 01:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	56.21	EUR	2019-07-12 15:02:17
2019-07-13 02:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	50.00	EUR	2019-07-12 15:02:17
2019-07-13 03:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	44.52	EUR	2019-07-12 15:02:17
2019-07-13 04:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	43.32	EUR	2019-07-12 15:02:17
2019-07-13 05:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	47.31	EUR	2019-07-12 15:02:17
2019-07-13 06:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	48.00	EUR	2019-07-12 15:02:17
2019-07-13 07:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	48.00	EUR	2019-07-12 15:02:17
2019-07-13 08:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	45.25	EUR	2019-07-12 15:02:17
2019-07-13 09:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	42.18	EUR	2019-07-12 15:02:17
2019-07-13 10:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	41.29	EUR	2019-07-12 15:02:17
2019-07-13 11:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	40.00	EUR	2019-07-12 15:02:17
2019-07-13 12:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	39.79	EUR	2019-07-12 15:02:17
2019-07-13 13:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	39.91	EUR	2019-07-12 15:02:17
2019-07-13 14:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	40.16	EUR	2019-07-12 15:02:17
2019-07-13 15:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	42.14	EUR	2019-07-12 15:02:17
2019-07-13 16:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	44.52	EUR	2019-07-12 15:02:17
2019-07-13 17:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	48.75	EUR	2019-07-12 15:02:17
2019-07-13 18:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	56.21	EUR	2019-07-12 15:02:17
2019-07-13 19:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	56.21	EUR	2019-07-12 15:02:17
2019-07-13 20:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	46.83	EUR	2019-07-12 15:02:17
2019-07-13 21:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	42.72	EUR	2019-07-12 15:02:17
2019-07-11 22:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	70.00	EUR	2019-07-11 15:17:31
2019-07-11 23:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	70.20	EUR	2019-07-11 15:17:31
2019-07-12 00:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	70.00	EUR	2019-07-11 15:17:31
2019-07-12 01:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	60.00	EUR	2019-07-11 15:17:31
2019-07-12 02:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	57.90	EUR	2019-07-11 15:17:31
2019-07-12 03:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	57.90	EUR	2019-07-11 15:17:31
2019-07-12 04:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	53.00	EUR	2019-07-11 15:17:31
2019-07-12 05:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	59.10	EUR	2019-07-11 15:17:31
2019-07-12 06:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	59.10	EUR	2019-07-11 15:17:31
2019-07-12 07:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	59.15	EUR	2019-07-11 15:17:31
2019-07-12 08:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	57.90	EUR	2019-07-11 15:17:31
2019-07-12 09:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	57.90	EUR	2019-07-11 15:17:31
2019-07-12 10:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	51.00	EUR	2019-07-11 15:17:31
2019-07-12 11:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	50.04	EUR	2019-07-11 15:17:31
2019-07-12 12:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	52.70	EUR	2019-07-11 15:17:31
2019-07-12 13:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	56.18	EUR	2019-07-11 15:17:31
2019-07-12 14:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	62.09	EUR	2019-07-11 15:17:31
2019-07-12 15:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	57.00	EUR	2019-07-11 15:17:31
2019-07-12 16:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	58.00	EUR	2019-07-11 15:17:31
2019-07-12 17:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	59.10	EUR	2019-07-11 15:17:31
2019-07-12 18:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	58.50	EUR	2019-07-11 15:17:31
2019-07-12 19:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	57.90	EUR	2019-07-11 15:17:31
2019-07-12 20:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	54.51	EUR	2019-07-11 15:17:31
2019-07-12 21:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	47.23	EUR	2019-07-11 15:17:31
2019-07-10 22:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	44.00	EUR	2019-07-10 15:16:59
2019-07-10 23:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	43.70	EUR	2019-07-10 15:16:59
2019-07-11 00:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	42.21	EUR	2019-07-10 15:17:00
2019-07-11 01:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	42.92	EUR	2019-07-10 15:17:00
2019-07-11 02:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	42.00	EUR	2019-07-10 15:17:00
2019-07-11 03:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	42.00	EUR	2019-07-10 15:17:00
2019-07-11 04:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	44.90	EUR	2019-07-10 15:17:00
2019-07-11 05:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	50.92	EUR	2019-07-10 15:17:00
2019-07-11 06:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	54.14	EUR	2019-07-10 15:17:00
2019-07-11 07:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	55.01	EUR	2019-07-10 15:17:00
2019-07-11 08:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	53.00	EUR	2019-07-10 15:17:00
2019-07-11 09:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	53.99	EUR	2019-07-10 15:17:00
2019-07-11 10:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	51.42	EUR	2019-07-10 15:17:00
2019-07-11 11:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	50.00	EUR	2019-07-10 15:17:00
2019-07-11 12:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	56.10	EUR	2019-07-10 15:17:00
2019-07-11 13:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	56.00	EUR	2019-07-10 15:17:00
2019-07-11 14:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	57.00	EUR	2019-07-10 15:17:00
2019-07-11 15:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	60.04	EUR	2019-07-10 15:17:00
2019-07-11 16:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	60.04	EUR	2019-07-10 15:17:00
2019-07-11 17:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	60.28	EUR	2019-07-10 15:17:00
2019-07-11 18:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	60.46	EUR	2019-07-10 15:17:00
2019-07-11 19:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	60.28	EUR	2019-07-10 15:17:00
2019-07-11 20:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	57.09	EUR	2019-07-10 15:17:00
2019-07-11 21:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	49.28	EUR	2019-07-10 15:17:00
2019-07-09 22:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	53.36	EUR	2019-07-09 15:17:52
2019-07-09 23:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	56.25	EUR	2019-07-09 15:17:52
2019-07-10 00:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	45.36	EUR	2019-07-09 15:17:53
2019-07-10 01:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	44.74	EUR	2019-07-09 15:17:53
2019-07-10 02:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	43.88	EUR	2019-07-09 15:17:53
2019-07-10 03:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	48.00	EUR	2019-07-09 15:17:53
2019-07-10 04:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	52.60	EUR	2019-07-09 15:17:53
2019-07-10 05:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	51.00	EUR	2019-07-09 15:17:53
2019-07-10 06:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	57.10	EUR	2019-07-09 15:17:53
2019-07-10 07:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	58.02	EUR	2019-07-09 15:17:53
2019-07-10 08:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	55.43	EUR	2019-07-09 15:17:53
2019-07-10 09:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	52.43	EUR	2019-07-09 15:17:53
2019-07-10 10:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	48.00	EUR	2019-07-09 15:17:53
2019-07-10 11:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	47.76	EUR	2019-07-09 15:17:53
2019-07-10 12:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	49.89	EUR	2019-07-09 15:17:53
2019-07-10 13:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	50.25	EUR	2019-07-09 15:17:53
