DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	Price	Currency	UpdateTime
2021-02-05 10:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	69.66	EUR	2021-02-04 13:09:50
2021-02-05 11:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	64.48	EUR	2021-02-04 13:09:50
2021-02-05 12:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	64.60	EUR	2021-02-04 13:09:50
2021-02-05 13:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	64.92	EUR	2021-02-04 13:09:50
2021-02-05 14:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	64.23	EUR	2021-02-04 13:09:50
2021-02-05 15:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	67.47	EUR	2021-02-04 13:09:50
2021-02-05 16:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	89.22	EUR	2021-02-04 13:09:50
2021-02-05 17:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	72.08	EUR	2021-02-04 13:09:50
2021-02-05 18:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	58.87	EUR	2021-02-04 13:09:50
2021-02-05 19:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	51.10	EUR	2021-02-04 13:09:50
2021-02-05 20:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	49.89	EUR	2021-02-04 13:09:50
2021-02-05 21:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	48.49	EUR	2021-02-04 13:09:50
2021-02-05 22:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	43.58	EUR	2021-02-04 13:09:50
2021-02-25 23:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	24.04	EUR	2021-02-25 13:16:38
2021-02-26 00:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	22.21	EUR	2021-02-25 13:16:38
2021-02-26 01:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	21.23	EUR	2021-02-25 13:16:38
2021-02-26 02:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	21.86	EUR	2021-02-25 13:16:38
2021-02-26 03:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	24.48	EUR	2021-02-25 13:16:38
2021-02-26 04:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	35.46	EUR	2021-02-25 13:16:38
2021-02-26 05:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	40.42	EUR	2021-02-25 13:16:38
2021-02-26 06:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	42.56	EUR	2021-02-25 13:16:38
2021-02-26 07:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	58.08	EUR	2021-02-25 13:16:38
2021-02-26 08:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	53.95	EUR	2021-02-25 13:16:38
2021-02-26 09:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	53.98	EUR	2021-02-25 13:16:38
2021-02-26 10:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	38.05	EUR	2021-02-25 13:16:38
2021-02-26 11:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	32.80	EUR	2021-02-25 13:16:38
2021-02-26 12:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	39.71	EUR	2021-02-25 13:16:38
2021-02-26 13:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	40.05	EUR	2021-02-25 13:16:38
2021-02-26 14:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	40.05	EUR	2021-02-25 13:16:38
2021-02-26 15:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	40.06	EUR	2021-02-25 13:16:38
2021-02-26 16:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	58.18	EUR	2021-02-25 13:16:38
2021-02-26 17:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	59.14	EUR	2021-02-25 13:16:38
2021-02-26 18:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	32.75	EUR	2021-02-25 13:16:38
2021-02-26 19:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	29.10	EUR	2021-02-25 13:16:38
2021-02-26 20:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	25.77	EUR	2021-02-25 13:16:38
2021-02-26 21:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	25.16	EUR	2021-02-25 13:16:38
2021-02-26 22:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	24.36	EUR	2021-02-25 13:16:38
2021-02-05 23:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	40.68	EUR	2021-02-05 13:45:54
2021-02-06 00:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	39.96	EUR	2021-02-05 13:45:54
2021-02-06 01:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	39.27	EUR	2021-02-05 13:45:54
2021-02-06 02:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	38.65	EUR	2021-02-05 13:45:54
2021-02-06 03:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	38.92	EUR	2021-02-05 13:45:54
2021-02-06 04:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	39.91	EUR	2021-02-05 13:45:54
2021-02-06 05:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	40.77	EUR	2021-02-05 13:45:54
2021-02-06 06:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	41.87	EUR	2021-02-05 13:45:54
2021-02-06 07:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	42.92	EUR	2021-02-05 13:45:54
2021-02-06 08:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	50.02	EUR	2021-02-05 13:45:54
2021-02-06 09:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	55.65	EUR	2021-02-05 13:45:54
2021-02-06 10:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	53.16	EUR	2021-02-05 13:45:54
2021-02-06 11:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	50.11	EUR	2021-02-05 13:45:54
2021-02-06 12:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	48.31	EUR	2021-02-05 13:45:54
2021-02-06 13:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	46.63	EUR	2021-02-05 13:45:54
2021-02-06 14:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	46.79	EUR	2021-02-05 13:45:54
2021-02-06 15:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	48.04	EUR	2021-02-05 13:45:54
2021-02-06 16:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	62.13	EUR	2021-02-05 13:45:54
2021-02-06 17:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	58.34	EUR	2021-02-05 13:45:54
2021-02-06 18:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	47.91	EUR	2021-02-05 13:45:54
2021-02-06 19:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	42.46	EUR	2021-02-05 13:45:54
2021-02-06 20:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	41.49	EUR	2021-02-05 13:45:54
2021-02-06 21:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	40.71	EUR	2021-02-05 13:45:54
2021-02-06 22:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	39.63	EUR	2021-02-05 13:45:54
2021-02-19 11:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	59.50	EUR	2021-02-18 15:17:03
2021-02-19 12:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	59.13	EUR	2021-02-18 15:17:03
2021-02-19 13:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	60.00	EUR	2021-02-18 15:17:03
2021-02-19 14:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	64.78	EUR	2021-02-18 15:17:03
2021-02-19 15:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	67.00	EUR	2021-02-18 15:17:03
2021-02-19 16:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	74.33	EUR	2021-02-18 15:17:03
2021-02-19 17:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	72.03	EUR	2021-02-18 15:17:03
2021-02-19 18:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	67.00	EUR	2021-02-18 15:17:03
2021-02-19 19:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	64.00	EUR	2021-02-18 15:17:03
2021-02-19 20:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	60.76	EUR	2021-02-18 15:17:03
2021-02-19 21:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	56.00	EUR	2021-02-18 15:17:03
2021-02-19 22:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	54.12	EUR	2021-02-18 15:17:03
2021-02-19 23:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	50.00	EUR	2021-02-19 15:12:47
2021-02-20 00:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	51.00	EUR	2021-02-19 15:12:48
2021-02-20 01:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	47.70	EUR	2021-02-19 15:12:48
2021-02-20 02:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	43.90	EUR	2021-02-19 15:12:48
2021-02-20 03:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	43.86	EUR	2021-02-19 15:12:48
2021-02-20 04:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	47.18	EUR	2021-02-19 15:12:48
2021-02-20 05:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	54.99	EUR	2021-02-19 15:12:48
2021-02-20 06:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	59.50	EUR	2021-02-19 15:12:48
2021-02-20 07:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	62.42	EUR	2021-02-19 15:12:48
2021-02-20 08:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	56.92	EUR	2021-02-19 15:12:48
2021-02-20 09:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	54.00	EUR	2021-02-19 15:12:48
2021-02-20 10:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	50.12	EUR	2021-02-19 15:12:48
2021-02-20 11:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	48.80	EUR	2021-02-19 15:12:48
2021-02-20 12:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	44.18	EUR	2021-02-19 15:12:48
2021-02-20 13:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	45.50	EUR	2021-02-19 15:12:48
2021-02-20 14:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	48.95	EUR	2021-02-19 15:12:48
2021-02-20 15:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	52.99	EUR	2021-02-19 15:12:48
2021-02-20 16:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	56.92	EUR	2021-02-19 15:12:48
2021-02-20 17:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	68.12	EUR	2021-02-19 15:12:48
2021-02-20 18:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	71.12	EUR	2021-02-19 15:12:48
2021-02-20 19:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	64.00	EUR	2021-02-19 15:12:48
2021-02-20 20:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	58.12	EUR	2021-02-19 15:12:48
2021-02-20 21:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	54.41	EUR	2021-02-19 15:12:48
2021-02-20 22:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	52.99	EUR	2021-02-19 15:12:48
2021-02-20 23:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	50.00	EUR	2021-02-20 15:17:06
2021-02-21 00:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	46.76	EUR	2021-02-20 15:17:06
2021-02-21 01:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	43.67	EUR	2021-02-20 15:17:06
2021-02-21 02:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	33.00	EUR	2021-02-20 15:17:06
2021-02-21 03:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	29.42	EUR	2021-02-20 15:17:06
2021-02-21 04:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	30.69	EUR	2021-02-20 15:17:06
2021-02-21 05:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	44.87	EUR	2021-02-20 15:17:06
2021-02-21 06:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	45.37	EUR	2021-02-20 15:17:06
2021-02-21 07:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	45.69	EUR	2021-02-20 15:17:06
2021-02-21 08:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	40.96	EUR	2021-02-20 15:17:06
2021-02-21 09:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	40.80	EUR	2021-02-20 15:17:06
2021-02-21 10:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	34.47	EUR	2021-02-20 15:17:06
2021-02-21 11:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	32.68	EUR	2021-02-20 15:17:06
2021-02-21 12:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	25.47	EUR	2021-02-20 15:17:06
2021-02-21 13:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	25.76	EUR	2021-02-20 15:17:06
2021-02-21 14:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	35.09	EUR	2021-02-20 15:17:06
2021-02-21 15:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	44.30	EUR	2021-02-20 15:17:06
2021-02-21 16:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	53.71	EUR	2021-02-20 15:17:06
2021-02-21 17:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	59.77	EUR	2021-02-20 15:17:06
2021-02-21 18:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	60.00	EUR	2021-02-20 15:17:06
2021-02-21 19:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	57.08	EUR	2021-02-20 15:17:06
2021-02-21 20:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	58.12	EUR	2021-02-20 15:17:06
2021-02-21 21:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	53.71	EUR	2021-02-20 15:17:06
2021-02-21 22:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	47.02	EUR	2021-02-20 15:17:06
2021-02-21 23:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	41.77	EUR	2021-02-21 15:12:18
2021-02-06 23:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	40.01	EUR	2021-02-06 13:16:59
2021-02-07 00:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	38.59	EUR	2021-02-06 13:16:59
2021-02-07 01:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	37.92	EUR	2021-02-06 13:16:59
2021-02-07 02:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	36.97	EUR	2021-02-06 13:16:59
2021-02-07 03:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	37.24	EUR	2021-02-06 13:16:59
2021-02-07 04:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	38.42	EUR	2021-02-06 13:16:59
2021-02-07 05:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	38.13	EUR	2021-02-06 13:16:59
2021-02-07 06:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	38.70	EUR	2021-02-06 13:16:59
2021-02-07 07:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	40.54	EUR	2021-02-06 13:16:59
2021-02-07 08:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	41.43	EUR	2021-02-06 13:16:59
2021-02-07 09:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	41.71	EUR	2021-02-06 13:16:59
2021-02-07 10:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	41.79	EUR	2021-02-06 13:16:59
2021-02-07 11:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	41.70	EUR	2021-02-06 13:16:59
2021-02-07 12:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	41.40	EUR	2021-02-06 13:16:59
2021-02-07 13:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	40.82	EUR	2021-02-06 13:16:59
2021-02-07 14:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	40.94	EUR	2021-02-06 13:16:59
2021-02-07 15:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	42.06	EUR	2021-02-06 13:16:59
2021-02-07 16:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	44.76	EUR	2021-02-06 13:16:59
2021-02-07 17:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	45.65	EUR	2021-02-06 13:16:59
2021-02-07 18:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	44.08	EUR	2021-02-06 13:16:59
2021-02-07 19:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	41.74	EUR	2021-02-06 13:16:59
2021-02-07 20:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	41.56	EUR	2021-02-06 13:16:59
2021-02-07 21:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	40.76	EUR	2021-02-06 13:16:59
2021-02-07 22:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	38.83	EUR	2021-02-06 13:16:59
2021-02-26 23:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	24.38	EUR	2021-02-26 13:16:31
2021-02-27 00:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	24.10	EUR	2021-02-26 13:16:31
2021-02-27 01:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	24.14	EUR	2021-02-26 13:16:31
2021-02-27 02:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	24.38	EUR	2021-02-26 13:16:31
2021-02-27 03:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	24.95	EUR	2021-02-26 13:16:31
2021-02-27 04:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	25.27	EUR	2021-02-26 13:16:31
2021-02-27 05:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	26.25	EUR	2021-02-26 13:16:31
2021-02-27 06:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	35.40	EUR	2021-02-26 13:16:31
2021-02-27 07:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	52.43	EUR	2021-02-26 13:16:31
2021-02-27 08:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	51.11	EUR	2021-02-26 13:16:31
2021-02-27 09:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	44.53	EUR	2021-02-26 13:16:31
2021-02-27 10:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	40.02	EUR	2021-02-26 13:16:31
2021-02-27 11:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	37.78	EUR	2021-02-26 13:16:31
2021-02-27 12:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	35.96	EUR	2021-02-26 13:16:31
2021-02-27 13:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	35.50	EUR	2021-02-26 13:16:31
2021-02-27 14:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	36.12	EUR	2021-02-26 13:16:31
2021-02-27 15:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	41.07	EUR	2021-02-26 13:16:31
2021-02-27 16:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	53.29	EUR	2021-02-26 13:16:31
2021-02-27 17:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	57.54	EUR	2021-02-26 13:16:31
2021-02-27 18:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	56.12	EUR	2021-02-26 13:16:31
2021-02-27 19:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	52.97	EUR	2021-02-26 13:16:31
2021-02-27 20:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	46.26	EUR	2021-02-26 13:16:31
2021-02-27 21:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	44.94	EUR	2021-02-26 13:16:31
2021-02-27 22:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	24.68	EUR	2021-02-26 13:16:31
2021-02-07 23:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	40.06	EUR	2021-02-07 13:18:11
2021-02-08 00:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	39.42	EUR	2021-02-07 13:18:11
2021-02-08 01:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	39.00	EUR	2021-02-07 13:18:11
2021-02-08 02:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	39.25	EUR	2021-02-07 13:18:11
2021-02-08 03:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	40.52	EUR	2021-02-07 13:18:11
2021-02-08 04:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	55.34	EUR	2021-02-07 13:18:11
2021-02-08 05:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	64.91	EUR	2021-02-07 13:18:11
2021-02-08 06:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	67.15	EUR	2021-02-07 13:18:11
2021-02-08 07:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	82.34	EUR	2021-02-07 13:18:11
2021-02-08 08:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	80.01	EUR	2021-02-07 13:18:11
2021-02-08 09:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	69.91	EUR	2021-02-07 13:18:11
2021-02-08 10:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	65.02	EUR	2021-02-07 13:18:11
2021-02-08 11:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	62.20	EUR	2021-02-07 13:18:11
2021-02-08 12:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	62.08	EUR	2021-02-07 13:18:11
2021-02-08 13:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	64.10	EUR	2021-02-07 13:18:11
2021-02-08 14:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	63.23	EUR	2021-02-07 13:18:11
2021-02-08 15:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	65.06	EUR	2021-02-07 13:18:11
2021-02-08 16:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	75.00	EUR	2021-02-07 13:18:11
2021-02-08 17:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	69.90	EUR	2021-02-07 13:18:11
2021-02-08 18:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	64.77	EUR	2021-02-07 13:18:11
2021-02-15 03:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	18.18	EUR	2021-02-14 15:17:46
2021-02-15 04:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	40.24	EUR	2021-02-14 15:17:46
2021-02-15 05:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	58.57	EUR	2021-02-14 15:17:46
2021-02-15 06:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	68.87	EUR	2021-02-14 15:17:46
2021-02-15 07:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	74.93	EUR	2021-02-14 15:17:46
2021-02-15 08:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	70.80	EUR	2021-02-14 15:17:46
2021-02-15 09:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	67.43	EUR	2021-02-14 15:17:46
2021-02-15 10:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	65.17	EUR	2021-02-14 15:17:46
2021-02-15 11:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	60.85	EUR	2021-02-14 15:17:46
2021-02-15 12:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	59.03	EUR	2021-02-14 15:17:46
2021-02-15 13:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	62.10	EUR	2021-02-14 15:17:46
2021-02-15 14:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	65.61	EUR	2021-02-14 15:17:46
2021-02-15 15:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	67.95	EUR	2021-02-14 15:17:46
2021-02-15 16:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	74.25	EUR	2021-02-14 15:17:46
2021-02-15 17:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	81.00	EUR	2021-02-14 15:17:46
