DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	Price	Currency	UpdateTime
2020-03-04 00:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	28.10	EUR	2020-03-03 13:31:58
2020-03-04 01:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	27.08	EUR	2020-03-03 13:31:58
2020-03-04 02:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	26.80	EUR	2020-03-03 13:31:58
2020-03-04 03:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	26.80	EUR	2020-03-03 13:31:58
2020-03-04 04:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	30.05	EUR	2020-03-03 13:31:58
2020-03-04 05:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	36.51	EUR	2020-03-03 13:31:58
2020-03-04 06:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	47.20	EUR	2020-03-03 13:31:58
2020-03-04 07:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	54.75	EUR	2020-03-03 13:31:58
2020-03-04 08:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	50.32	EUR	2020-03-03 13:31:58
2020-03-04 09:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	44.23	EUR	2020-03-03 13:31:58
2020-03-04 10:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	41.09	EUR	2020-03-03 13:31:58
2020-03-04 11:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	37.90	EUR	2020-03-03 13:31:58
2020-03-04 12:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	35.97	EUR	2020-03-03 13:31:58
2020-03-04 13:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	35.00	EUR	2020-03-03 13:31:58
2020-03-04 14:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	35.88	EUR	2020-03-03 13:31:58
2020-03-04 15:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	39.50	EUR	2020-03-03 13:31:58
2020-03-04 16:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	48.49	EUR	2020-03-03 13:31:58
2020-03-04 17:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	64.70	EUR	2020-03-03 13:31:58
2020-03-04 18:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	63.34	EUR	2020-03-03 13:31:58
2020-03-04 19:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	43.58	EUR	2020-03-03 13:31:58
2020-03-04 20:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	37.53	EUR	2020-03-03 13:31:58
2020-03-04 21:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	33.92	EUR	2020-03-03 13:31:58
2020-03-04 22:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	31.82	EUR	2020-03-03 13:31:58
2020-03-04 23:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	30.24	EUR	2020-03-04 13:18:18
2020-03-05 00:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	29.08	EUR	2020-03-04 13:18:18
2020-03-05 01:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	28.60	EUR	2020-03-04 13:18:18
2020-03-05 02:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	29.01	EUR	2020-03-04 13:18:18
2020-03-05 03:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	30.10	EUR	2020-03-04 13:18:18
2020-03-05 04:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	31.55	EUR	2020-03-04 13:18:18
2020-03-05 05:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	37.91	EUR	2020-03-04 13:18:18
2020-03-05 06:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	45.61	EUR	2020-03-04 13:18:18
2020-03-05 07:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	54.64	EUR	2020-03-04 13:18:18
2020-03-05 08:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	49.78	EUR	2020-03-04 13:18:18
2020-03-05 09:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	42.09	EUR	2020-03-04 13:18:18
2020-03-05 10:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	40.99	EUR	2020-03-04 13:18:18
2020-03-05 11:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	41.97	EUR	2020-03-04 13:18:18
2020-03-05 12:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	40.51	EUR	2020-03-04 13:18:18
2020-03-05 13:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	37.94	EUR	2020-03-04 13:18:18
2020-03-05 14:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	36.75	EUR	2020-03-04 13:18:18
2020-03-05 15:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	37.03	EUR	2020-03-04 13:18:18
2020-03-05 16:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	38.91	EUR	2020-03-04 13:18:18
2020-03-05 17:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	36.90	EUR	2020-03-04 13:18:18
2020-03-05 18:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	35.82	EUR	2020-03-04 13:18:18
2020-03-05 19:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	30.24	EUR	2020-03-04 13:18:18
2020-03-05 20:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	27.85	EUR	2020-03-04 13:18:18
2020-03-05 21:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	26.90	EUR	2020-03-04 13:18:18
2020-03-05 22:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	25.30	EUR	2020-03-04 13:18:18
2020-03-05 23:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	24.55	EUR	2020-03-05 13:17:34
2020-03-06 00:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	22.96	EUR	2020-03-05 13:17:34
2020-03-06 01:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	21.00	EUR	2020-03-05 13:17:34
2020-03-06 02:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	19.99	EUR	2020-03-05 13:17:34
2020-03-06 03:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	20.22	EUR	2020-03-05 13:17:34
2020-03-06 04:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	24.10	EUR	2020-03-05 13:17:34
2020-03-06 05:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	29.02	EUR	2020-03-05 13:17:34
2020-03-06 06:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	34.96	EUR	2020-03-05 13:17:34
2020-03-06 07:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	35.90	EUR	2020-03-05 13:17:34
2020-03-06 08:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	35.10	EUR	2020-03-05 13:17:34
2020-03-06 09:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	35.85	EUR	2020-03-05 13:17:34
2020-03-06 10:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	36.61	EUR	2020-03-05 13:17:34
2020-03-06 11:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	35.00	EUR	2020-03-05 13:17:34
2020-03-06 12:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	33.99	EUR	2020-03-05 13:17:34
2020-03-06 13:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	34.90	EUR	2020-03-05 13:17:34
2020-03-06 14:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	35.17	EUR	2020-03-05 13:17:34
2020-03-06 15:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	35.25	EUR	2020-03-05 13:17:34
2020-03-06 16:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	35.00	EUR	2020-03-05 13:17:34
2020-03-06 17:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	37.30	EUR	2020-03-05 13:17:34
2020-03-06 18:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	38.04	EUR	2020-03-05 13:17:34
2020-03-06 19:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	35.46	EUR	2020-03-05 13:17:34
2020-03-06 20:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	31.71	EUR	2020-03-05 13:17:34
2020-03-06 00:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	14.96	EUR	2020-03-05 13:17:03
2020-03-06 01:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	14.99	EUR	2020-03-05 13:17:03
2020-03-06 02:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	15.28	EUR	2020-03-05 13:17:03
2020-03-06 03:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	15.53	EUR	2020-03-05 13:17:03
2020-03-06 04:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	16.02	EUR	2020-03-05 13:17:03
2020-03-06 05:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	14.76	EUR	2020-03-05 13:17:03
2020-03-06 06:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	15.92	EUR	2020-03-05 13:17:03
2020-03-06 07:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	18.40	EUR	2020-03-05 13:17:03
2020-03-06 08:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	19.48	EUR	2020-03-05 13:17:03
2020-03-06 09:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	18.88	EUR	2020-03-05 13:17:03
2020-03-06 10:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	17.58	EUR	2020-03-05 13:17:03
2020-03-06 11:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	15.82	EUR	2020-03-05 13:17:03
2020-03-06 12:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	15.01	EUR	2020-03-05 13:17:03
2020-03-06 13:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	14.59	EUR	2020-03-05 13:17:03
2020-03-06 14:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	14.28	EUR	2020-03-05 13:17:03
2020-03-06 15:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	13.98	EUR	2020-03-05 13:17:03
2020-03-06 16:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	13.87	EUR	2020-03-05 13:17:03
2020-03-06 17:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	13.93	EUR	2020-03-05 13:17:03
2020-03-06 18:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	14.46	EUR	2020-03-05 13:17:03
2020-03-06 19:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	14.66	EUR	2020-03-05 13:17:03
2020-03-06 20:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	13.97	EUR	2020-03-05 13:17:03
2020-03-06 21:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	13.86	EUR	2020-03-05 13:17:03
2020-03-06 22:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	12.95	EUR	2020-03-05 13:17:03
2020-03-06 23:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	12.74	EUR	2020-03-06 13:17:02
2020-03-07 00:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	12.49	EUR	2020-03-06 13:17:02
2020-03-07 01:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	12.48	EUR	2020-03-06 13:17:02
2020-03-07 02:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	12.58	EUR	2020-03-06 13:17:02
2020-03-07 03:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	12.91	EUR	2020-03-06 13:17:02
2020-03-07 04:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	12.20	EUR	2020-03-06 13:17:02
2020-03-07 05:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	12.92	EUR	2020-03-06 13:17:02
2020-03-07 06:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	13.38	EUR	2020-03-06 13:17:02
2020-03-07 07:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	14.06	EUR	2020-03-06 13:17:02
2020-03-07 08:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	14.85	EUR	2020-03-06 13:17:02
2020-03-07 09:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	14.87	EUR	2020-03-06 13:17:02
2020-03-07 10:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	14.65	EUR	2020-03-06 13:17:02
2020-03-07 11:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	14.29	EUR	2020-03-06 13:17:02
2020-03-07 12:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	13.96	EUR	2020-03-06 13:17:02
2020-03-07 13:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	13.82	EUR	2020-03-06 13:17:02
2020-03-07 14:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	13.90	EUR	2020-03-06 13:17:02
2020-03-07 15:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	14.02	EUR	2020-03-06 13:17:02
2020-03-07 16:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	14.51	EUR	2020-03-06 13:17:02
2020-03-07 17:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	14.25	EUR	2020-03-06 13:17:02
2020-03-07 18:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	13.86	EUR	2020-03-06 13:17:02
2020-03-07 19:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	13.10	EUR	2020-03-06 13:17:02
2020-03-07 20:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	13.00	EUR	2020-03-06 13:17:02
2020-03-07 21:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	12.47	EUR	2020-03-06 13:17:02
2020-03-07 22:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	11.99	EUR	2020-03-06 13:17:02
2020-03-08 00:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	9.63	EUR	2020-03-07 13:16:58
2020-03-08 01:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	9.47	EUR	2020-03-07 13:16:58
2020-03-08 02:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	9.02	EUR	2020-03-07 13:16:58
2020-03-08 03:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	8.66	EUR	2020-03-07 13:16:58
2020-03-08 04:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	8.72	EUR	2020-03-07 13:16:58
2020-03-08 05:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	8.67	EUR	2020-03-07 13:16:58
2020-03-08 06:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	9.21	EUR	2020-03-07 13:16:58
2020-03-08 07:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	9.43	EUR	2020-03-07 13:16:58
2020-03-08 08:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	9.38	EUR	2020-03-07 13:16:58
2020-03-08 09:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	9.58	EUR	2020-03-07 13:16:58
2020-03-08 10:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	9.40	EUR	2020-03-07 13:16:58
2020-03-08 11:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	8.93	EUR	2020-03-07 13:16:58
2020-03-08 12:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	8.43	EUR	2020-03-07 13:16:58
2020-03-08 13:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	8.77	EUR	2020-03-07 13:16:58
2020-03-08 14:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	9.56	EUR	2020-03-07 13:16:58
2020-03-08 15:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	9.73	EUR	2020-03-07 13:16:58
2020-03-08 16:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	10.04	EUR	2020-03-07 13:16:58
2020-03-08 17:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	10.59	EUR	2020-03-07 13:16:58
2020-03-08 18:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	10.55	EUR	2020-03-07 13:16:58
2020-03-08 19:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	10.10	EUR	2020-03-07 13:16:58
2020-03-08 20:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	9.92	EUR	2020-03-07 13:16:58
2020-03-06 21:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	30.50	EUR	2020-03-05 13:17:34
2020-03-06 22:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	28.54	EUR	2020-03-05 13:17:34
2020-03-06 23:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	31.01	EUR	2020-03-06 13:17:24
2020-03-07 00:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	25.50	EUR	2020-03-06 13:17:24
2020-03-07 01:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	24.51	EUR	2020-03-06 13:17:24
2020-03-07 02:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	24.03	EUR	2020-03-06 13:17:24
2020-03-07 03:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	24.47	EUR	2020-03-06 13:17:24
2020-03-07 04:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	24.41	EUR	2020-03-06 13:17:24
2020-03-07 05:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	26.25	EUR	2020-03-06 13:17:24
2020-03-07 06:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	30.40	EUR	2020-03-06 13:17:24
2020-03-07 07:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	33.58	EUR	2020-03-06 13:17:24
2020-03-07 08:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	35.00	EUR	2020-03-06 13:17:24
2020-03-07 09:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	30.40	EUR	2020-03-06 13:17:24
2020-03-07 10:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	28.10	EUR	2020-03-06 13:17:24
2020-03-07 11:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	26.08	EUR	2020-03-06 13:17:24
2020-03-07 12:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	25.06	EUR	2020-03-06 13:17:24
2020-03-07 13:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	24.94	EUR	2020-03-06 13:17:24
2020-03-07 14:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	25.00	EUR	2020-03-06 13:17:24
2020-03-07 15:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	29.54	EUR	2020-03-06 13:17:24
2020-03-07 16:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	35.79	EUR	2020-03-06 13:17:24
2020-03-07 17:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	38.80	EUR	2020-03-06 13:17:24
2020-03-07 18:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	39.95	EUR	2020-03-06 13:17:24
2020-03-07 19:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	35.00	EUR	2020-03-06 13:17:24
2020-03-07 20:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	27.17	EUR	2020-03-06 13:17:24
2020-03-07 21:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	28.24	EUR	2020-03-06 13:17:24
2020-03-07 22:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	24.90	EUR	2020-03-06 13:17:24
2020-03-07 23:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	20.80	EUR	2020-03-07 13:17:16
2020-03-08 00:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	16.82	EUR	2020-03-07 13:17:16
2020-03-08 01:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	12.22	EUR	2020-03-07 13:17:16
2020-03-08 02:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	9.24	EUR	2020-03-07 13:17:16
2020-03-08 03:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	8.74	EUR	2020-03-07 13:17:16
2020-03-08 04:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	8.93	EUR	2020-03-07 13:17:16
2020-03-08 05:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	8.67	EUR	2020-03-07 13:17:16
2020-03-08 06:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	9.78	EUR	2020-03-07 13:17:16
2020-03-08 07:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	10.06	EUR	2020-03-07 13:17:16
2020-03-08 08:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	11.15	EUR	2020-03-07 13:17:16
2020-03-08 09:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	14.34	EUR	2020-03-07 13:17:16
2020-03-08 10:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	15.00	EUR	2020-03-07 13:17:16
2020-03-08 11:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	16.64	EUR	2020-03-07 13:17:16
2020-03-08 12:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	10.72	EUR	2020-03-07 13:17:16
2020-03-08 13:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	10.61	EUR	2020-03-07 13:17:16
2020-03-08 14:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	13.03	EUR	2020-03-07 13:17:16
2020-03-08 15:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	24.51	EUR	2020-03-07 13:17:16
2020-03-08 16:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	25.71	EUR	2020-03-07 13:17:16
2020-03-08 17:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	31.97	EUR	2020-03-07 13:17:16
2020-03-08 18:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	34.86	EUR	2020-03-07 13:17:16
2020-03-08 19:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	34.02	EUR	2020-03-07 13:17:16
2020-03-08 20:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	31.90	EUR	2020-03-07 13:17:16
2020-03-08 21:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	31.99	EUR	2020-03-07 13:17:16
2020-03-08 22:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	30.41	EUR	2020-03-07 13:17:16
2020-03-09 23:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	24.06	EUR	2020-03-09 13:17:08
2020-03-10 00:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	23.70	EUR	2020-03-09 13:17:08
2020-03-10 01:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	21.77	EUR	2020-03-09 13:17:08
2020-03-10 02:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	15.91	EUR	2020-03-09 13:17:08
2020-03-10 03:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	13.06	EUR	2020-03-09 13:17:08
2020-03-10 04:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	19.08	EUR	2020-03-09 13:17:08
2020-03-10 05:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	34.19	EUR	2020-03-09 13:17:08
2020-03-10 06:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	35.73	EUR	2020-03-09 13:17:08
2020-03-10 07:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	34.99	EUR	2020-03-09 13:17:08
2020-03-10 08:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	32.53	EUR	2020-03-09 13:17:08
2020-03-10 09:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	31.62	EUR	2020-03-09 13:17:08
2020-03-10 10:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	34.95	EUR	2020-03-09 13:17:08
2020-03-10 11:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	34.77	EUR	2020-03-09 13:17:08
2020-03-10 12:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	34.97	EUR	2020-03-09 13:17:08
2020-03-10 13:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	34.95	EUR	2020-03-09 13:17:08
2020-03-10 14:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	35.85	EUR	2020-03-09 13:17:08
2020-03-10 15:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	37.94	EUR	2020-03-09 13:17:08
2020-03-10 16:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	37.93	EUR	2020-03-09 13:17:08
2020-03-10 17:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	36.30	EUR	2020-03-09 13:17:08
2020-03-10 18:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	35.90	EUR	2020-03-09 13:17:08
2020-03-10 19:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	32.23	EUR	2020-03-09 13:17:08
2020-03-10 20:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	34.91	EUR	2020-03-09 13:17:08
2020-03-10 21:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	27.42	EUR	2020-03-09 13:17:08
2020-03-10 22:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	23.34	EUR	2020-03-09 13:17:08
2020-03-08 23:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	25.02	EUR	2020-03-08 13:17:24
