DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	Price	Currency	UpdateTime
2019-05-24 08:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	43.78	EUR	2019-05-23 13:17:20
2019-05-24 09:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	39.54	EUR	2019-05-23 13:17:20
2019-05-24 10:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	37.48	EUR	2019-05-23 13:17:20
2019-05-24 11:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	35.85	EUR	2019-05-23 13:17:20
2019-05-24 12:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	35.35	EUR	2019-05-23 13:17:20
2019-05-24 13:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	35.00	EUR	2019-05-23 13:17:20
2019-05-24 14:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	35.08	EUR	2019-05-23 13:17:20
2019-05-24 15:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	36.64	EUR	2019-05-23 13:17:20
2019-05-24 16:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	41.64	EUR	2019-05-23 13:17:20
2019-05-24 17:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	44.88	EUR	2019-05-23 13:17:20
2019-05-24 18:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	45.74	EUR	2019-05-23 13:17:20
2019-05-24 19:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	45.77	EUR	2019-05-23 13:17:20
2019-05-24 20:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	45.06	EUR	2019-05-23 13:17:20
2019-05-24 21:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	41.89	EUR	2019-05-23 13:17:20
2019-05-13 22:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	38.34	EUR	2019-05-13 13:16:50
2019-05-13 23:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	35.83	EUR	2019-05-13 13:16:50
2019-05-14 00:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	35.32	EUR	2019-05-13 13:16:50
2019-05-14 01:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	34.96	EUR	2019-05-13 13:16:50
2019-05-14 02:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	35.60	EUR	2019-05-13 13:16:50
2019-05-14 03:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	38.79	EUR	2019-05-13 13:16:50
2019-05-14 04:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	47.84	EUR	2019-05-13 13:16:50
2019-05-14 05:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	54.16	EUR	2019-05-13 13:16:50
2019-05-14 06:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	55.53	EUR	2019-05-13 13:16:50
2019-05-14 07:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	46.98	EUR	2019-05-13 13:16:50
2019-05-14 08:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	40.71	EUR	2019-05-13 13:16:50
2019-05-14 09:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	36.30	EUR	2019-05-13 13:16:50
2019-05-14 10:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	34.26	EUR	2019-05-13 13:16:50
2019-05-14 11:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	34.00	EUR	2019-05-13 13:16:50
2019-05-14 12:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	33.84	EUR	2019-05-13 13:16:50
2019-05-14 13:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	34.04	EUR	2019-05-13 13:16:50
2019-05-14 14:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	34.93	EUR	2019-05-13 13:16:50
2019-05-14 15:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	37.30	EUR	2019-05-13 13:16:50
2019-05-14 16:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	43.95	EUR	2019-05-13 13:16:50
2019-05-14 17:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	47.91	EUR	2019-05-13 13:16:50
2019-05-14 18:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	47.99	EUR	2019-05-13 13:16:50
2019-05-14 19:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	47.91	EUR	2019-05-13 13:16:50
2019-05-14 20:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	45.19	EUR	2019-05-13 13:16:50
2019-05-14 21:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	40.36	EUR	2019-05-13 13:16:50
2019-05-12 22:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	35.69	EUR	2019-05-12 13:16:48
2019-05-12 23:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	29.74	EUR	2019-05-12 13:16:48
2019-05-13 00:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	29.37	EUR	2019-05-12 13:16:48
2019-05-13 01:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	29.41	EUR	2019-05-12 13:16:48
2019-05-13 02:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	30.43	EUR	2019-05-12 13:16:48
2019-05-13 03:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	35.73	EUR	2019-05-12 13:16:48
2019-05-13 04:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	46.16	EUR	2019-05-12 13:16:48
2019-05-13 05:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	53.01	EUR	2019-05-12 13:16:48
2019-05-13 06:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	53.01	EUR	2019-05-12 13:16:48
2019-05-13 07:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	47.26	EUR	2019-05-12 13:16:48
2019-05-13 08:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	40.00	EUR	2019-05-12 13:16:48
2019-05-13 09:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	36.70	EUR	2019-05-12 13:16:48
2019-05-13 10:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	34.70	EUR	2019-05-12 13:16:48
2019-05-13 11:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	32.74	EUR	2019-05-12 13:16:48
2019-05-13 12:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	31.33	EUR	2019-05-12 13:16:48
2019-05-13 13:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	30.98	EUR	2019-05-12 13:16:48
2019-05-13 14:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	32.06	EUR	2019-05-12 13:16:48
2019-05-13 15:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	36.05	EUR	2019-05-12 13:16:48
2019-05-13 16:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	43.60	EUR	2019-05-12 13:16:48
2019-05-13 17:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	48.95	EUR	2019-05-12 13:16:48
2019-05-13 18:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	48.96	EUR	2019-05-12 13:16:48
2019-05-13 19:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	47.61	EUR	2019-05-12 13:16:48
2019-05-13 20:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	46.88	EUR	2019-05-12 13:16:48
2019-05-13 21:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	41.26	EUR	2019-05-12 13:16:48
2019-05-14 22:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	37.10	EUR	2019-05-14 13:18:08
2019-05-14 23:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	35.68	EUR	2019-05-14 13:18:08
2019-05-15 00:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	35.57	EUR	2019-05-14 13:18:08
2019-05-15 01:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	35.44	EUR	2019-05-14 13:18:08
2019-05-15 02:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	34.38	EUR	2019-05-14 13:18:08
2019-05-15 03:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	36.21	EUR	2019-05-14 13:18:08
2019-05-15 04:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	46.65	EUR	2019-05-14 13:18:08
2019-05-15 05:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	50.99	EUR	2019-05-14 13:18:08
2019-05-15 06:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	55.07	EUR	2019-05-14 13:18:08
2019-05-15 07:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	47.82	EUR	2019-05-14 13:18:08
2019-05-15 08:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	44.84	EUR	2019-05-14 13:18:08
2019-05-15 09:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	40.94	EUR	2019-05-14 13:18:08
2019-05-15 10:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	38.77	EUR	2019-05-14 13:18:08
2019-05-15 11:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	35.67	EUR	2019-05-14 13:18:08
2019-05-15 12:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	35.57	EUR	2019-05-14 13:18:08
2019-05-15 13:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	34.28	EUR	2019-05-14 13:18:08
2019-05-15 14:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	35.52	EUR	2019-05-14 13:18:08
2019-05-15 15:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	40.00	EUR	2019-05-14 13:18:08
2019-05-15 16:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	44.11	EUR	2019-05-14 13:18:08
2019-05-15 17:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	45.80	EUR	2019-05-14 13:18:08
2019-05-15 18:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	44.37	EUR	2019-05-14 13:18:08
2019-05-15 19:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	43.23	EUR	2019-05-14 13:18:08
2019-05-15 20:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	43.50	EUR	2019-05-14 13:18:08
2019-05-15 21:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	38.91	EUR	2019-05-14 13:18:08
2019-05-15 22:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	34.50	EUR	2019-05-15 13:16:48
2019-05-15 23:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	34.50	EUR	2019-05-15 13:16:48
2019-05-16 00:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	34.01	EUR	2019-05-15 13:16:48
2019-05-16 01:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	32.07	EUR	2019-05-15 13:16:48
2019-05-16 02:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	33.09	EUR	2019-05-15 13:16:48
2019-05-16 03:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	35.05	EUR	2019-05-15 13:16:48
2019-05-16 04:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	42.70	EUR	2019-05-15 13:16:48
2019-05-16 05:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	47.21	EUR	2019-05-15 13:16:48
2019-05-16 06:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	49.30	EUR	2019-05-15 13:16:48
2019-05-16 07:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	45.06	EUR	2019-05-15 13:16:48
2019-05-16 08:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	44.23	EUR	2019-05-15 13:16:48
2019-05-16 09:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	43.93	EUR	2019-05-15 13:16:48
2019-05-16 10:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	41.70	EUR	2019-05-15 13:16:48
2019-05-16 11:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	39.97	EUR	2019-05-15 13:16:48
2019-05-16 12:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	38.87	EUR	2019-05-15 13:16:48
2019-05-16 13:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	37.97	EUR	2019-05-15 13:16:48
2019-05-16 14:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	35.90	EUR	2019-05-15 13:16:48
2019-05-16 15:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	39.05	EUR	2019-05-15 13:16:48
2019-05-16 16:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	40.97	EUR	2019-05-15 13:16:48
2019-05-16 17:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	42.80	EUR	2019-05-15 13:16:48
2019-05-16 18:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	41.58	EUR	2019-05-15 13:16:48
2019-05-16 19:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	41.38	EUR	2019-05-15 13:16:48
2019-05-16 20:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	40.83	EUR	2019-05-15 13:16:48
2019-05-16 21:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	36.79	EUR	2019-05-15 13:16:48
2019-05-16 22:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	35.70	EUR	2019-05-16 13:16:55
2019-05-16 23:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	35.18	EUR	2019-05-16 13:16:55
2019-05-17 00:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	34.25	EUR	2019-05-16 13:16:55
2019-05-17 01:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	33.79	EUR	2019-05-16 13:16:55
2019-05-17 02:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	34.00	EUR	2019-05-16 13:16:55
2019-05-17 03:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	36.09	EUR	2019-05-16 13:16:55
2019-05-17 04:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	41.13	EUR	2019-05-16 13:16:55
2019-05-17 05:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	47.06	EUR	2019-05-16 13:16:55
2019-05-17 06:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	51.13	EUR	2019-05-16 13:16:55
2019-05-17 07:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	49.17	EUR	2019-05-16 13:16:55
2019-05-17 08:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	46.27	EUR	2019-05-16 13:16:55
2019-05-17 09:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	46.03	EUR	2019-05-16 13:16:55
2019-05-17 10:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	44.86	EUR	2019-05-16 13:16:55
2019-05-17 11:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	41.60	EUR	2019-05-16 13:16:55
2019-05-17 12:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	39.15	EUR	2019-05-16 13:16:55
2019-05-17 13:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	38.49	EUR	2019-05-16 13:16:55
2019-05-17 14:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	39.04	EUR	2019-05-16 13:16:55
2019-05-17 15:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	42.53	EUR	2019-05-16 13:16:55
2019-05-17 16:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	48.53	EUR	2019-05-16 13:16:55
2019-05-17 17:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	52.92	EUR	2019-05-16 13:16:55
2019-05-17 18:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	52.90	EUR	2019-05-16 13:16:55
2019-05-17 19:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	49.25	EUR	2019-05-16 13:16:55
2019-05-17 20:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	48.32	EUR	2019-05-16 13:16:55
2019-05-17 21:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	43.47	EUR	2019-05-16 13:16:55
2019-05-17 22:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	37.37	EUR	2019-05-17 13:17:18
2019-05-17 23:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	34.39	EUR	2019-05-17 13:17:18
2019-05-18 00:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	34.85	EUR	2019-05-17 13:17:18
2019-05-18 01:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	34.11	EUR	2019-05-17 13:17:18
2019-05-18 02:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	34.76	EUR	2019-05-17 13:17:18
2019-05-18 03:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	33.42	EUR	2019-05-17 13:17:18
2019-05-18 04:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	33.92	EUR	2019-05-17 13:17:18
2019-05-18 05:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	36.24	EUR	2019-05-17 13:17:18
2019-05-18 06:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	38.99	EUR	2019-05-17 13:17:18
2019-05-18 07:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	37.52	EUR	2019-05-17 13:17:18
2019-05-18 08:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	35.12	EUR	2019-05-17 13:17:18
2019-05-18 09:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	34.79	EUR	2019-05-17 13:17:18
2019-05-18 10:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	33.90	EUR	2019-05-17 13:17:18
2019-05-18 11:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	33.05	EUR	2019-05-17 13:17:18
2019-05-18 12:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	32.36	EUR	2019-05-17 13:17:18
2019-05-18 13:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	33.25	EUR	2019-05-17 13:17:18
2019-05-18 14:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	34.10	EUR	2019-05-17 13:17:18
2019-05-18 15:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	35.36	EUR	2019-05-17 13:17:18
2019-05-18 16:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	43.09	EUR	2019-05-17 13:17:18
2019-05-18 17:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	45.08	EUR	2019-05-17 13:17:18
2019-05-18 18:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	45.17	EUR	2019-05-17 13:17:18
2019-05-18 19:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	44.75	EUR	2019-05-17 13:17:18
2019-05-18 20:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	44.96	EUR	2019-05-17 13:17:18
2019-05-18 21:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	42.00	EUR	2019-05-17 13:17:18
2019-05-18 22:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	39.66	EUR	2019-05-18 13:16:29
2019-05-18 23:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	36.02	EUR	2019-05-18 13:16:29
2019-05-19 00:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	35.00	EUR	2019-05-18 13:16:30
2019-05-19 01:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	34.03	EUR	2019-05-18 13:16:30
2019-05-19 02:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	34.05	EUR	2019-05-18 13:16:30
2019-05-19 03:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	34.03	EUR	2019-05-18 13:16:30
2019-05-19 04:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	33.37	EUR	2019-05-18 13:16:30
2019-05-19 05:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	34.04	EUR	2019-05-18 13:16:30
2019-05-19 06:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	35.07	EUR	2019-05-18 13:16:30
2019-05-19 07:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	35.02	EUR	2019-05-18 13:16:30
2019-05-19 08:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	34.08	EUR	2019-05-18 13:16:30
2019-05-19 09:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	34.10	EUR	2019-05-18 13:16:30
2019-05-19 10:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	33.80	EUR	2019-05-18 13:16:30
2019-05-19 11:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	29.64	EUR	2019-05-18 13:16:30
2019-05-19 12:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	27.41	EUR	2019-05-18 13:16:30
2019-05-19 13:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	27.49	EUR	2019-05-18 13:16:30
2019-05-19 14:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	30.28	EUR	2019-05-18 13:16:30
2019-05-19 15:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	34.47	EUR	2019-05-18 13:16:30
2019-05-19 16:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	38.28	EUR	2019-05-18 13:16:30
2019-05-19 17:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	42.28	EUR	2019-05-18 13:16:30
2019-05-19 18:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	42.34	EUR	2019-05-18 13:16:30
2019-05-19 19:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	41.71	EUR	2019-05-18 13:16:30
2019-05-19 20:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	43.33	EUR	2019-05-18 13:16:30
2019-05-19 21:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	38.94	EUR	2019-05-18 13:16:30
2019-05-19 22:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	37.30	EUR	2019-05-19 13:16:34
2019-05-19 23:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	35.00	EUR	2019-05-19 13:16:34
2019-05-20 00:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	34.55	EUR	2019-05-19 13:16:34
2019-05-20 01:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	34.10	EUR	2019-05-19 13:16:34
2019-05-20 02:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	33.77	EUR	2019-05-19 13:16:34
2019-05-20 03:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	36.04	EUR	2019-05-19 13:16:34
2019-05-20 04:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	48.06	EUR	2019-05-19 13:16:34
2019-05-20 05:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	60.87	EUR	2019-05-19 13:16:34
2019-05-20 06:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	63.22	EUR	2019-05-19 13:16:34
2019-05-20 07:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	57.73	EUR	2019-05-19 13:16:34
2019-05-20 08:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	56.63	EUR	2019-05-19 13:16:34
2019-05-20 09:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	55.50	EUR	2019-05-19 13:16:34
2019-05-20 10:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	51.99	EUR	2019-05-19 13:16:34
2019-05-20 11:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	50.29	EUR	2019-05-19 13:16:34
2019-05-20 12:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	47.59	EUR	2019-05-19 13:16:34
2019-05-20 13:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	46.11	EUR	2019-05-19 13:16:34
2019-05-20 14:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	45.30	EUR	2019-05-19 13:16:34
2019-05-20 15:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	46.09	EUR	2019-05-19 13:16:34
2019-05-20 16:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	47.91	EUR	2019-05-19 13:16:34
2019-05-20 17:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	49.39	EUR	2019-05-19 13:16:34
2019-05-20 18:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	46.18	EUR	2019-05-19 13:16:34
2019-05-20 19:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	45.80	EUR	2019-05-19 13:16:34
2019-05-20 20:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	44.17	EUR	2019-05-19 13:16:34
2019-05-20 21:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	37.66	EUR	2019-05-19 13:16:34
2019-05-20 22:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	35.20	EUR	2019-05-20 13:16:38
2019-05-20 23:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	34.44	EUR	2019-05-20 13:16:38
2019-05-21 00:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	33.12	EUR	2019-05-20 13:16:38
2019-05-21 01:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	31.49	EUR	2019-05-20 13:16:38
2019-05-21 02:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	32.37	EUR	2019-05-20 13:16:38
2019-05-21 03:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	35.24	EUR	2019-05-20 13:16:38
2019-05-21 04:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	40.90	EUR	2019-05-20 13:16:38
2019-05-21 05:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	50.08	EUR	2019-05-20 13:16:38
2019-05-21 06:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	57.61	EUR	2019-05-20 13:16:38
2019-05-21 07:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	55.00	EUR	2019-05-20 13:16:38
2019-05-21 08:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	52.52	EUR	2019-05-20 13:16:38
