DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	Price	Currency	UpdateTime
2021-11-07 18:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	164.95	EUR	2021-11-06 13:03:11
2021-11-07 22:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	101.12	EUR	2021-11-06 13:03:11
2021-11-07 02:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	37.56	EUR	2021-11-06 13:03:21
2021-11-07 06:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	60.07	EUR	2021-11-06 13:03:21
2021-11-07 10:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	77.98	EUR	2021-11-06 13:03:21
2021-11-07 14:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	77.85	EUR	2021-11-06 13:03:21
2021-11-07 18:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	84.95	EUR	2021-11-06 13:03:21
2021-11-07 22:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	78.89	EUR	2021-11-06 13:03:21
2021-11-07 02:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	1.64	EUR	2021-11-06 13:03:21
2021-11-07 06:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	9.28	EUR	2021-11-06 13:03:21
2021-11-07 10:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	13.84	EUR	2021-11-06 13:03:21
2021-11-07 14:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	60.00	EUR	2021-11-06 13:03:21
2021-11-07 18:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	82.48	EUR	2021-11-06 13:03:21
2021-11-07 22:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	76.61	EUR	2021-11-06 13:03:21
2021-11-07 02:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	1.64	EUR	2021-11-06 13:03:21
2021-11-07 06:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	9.28	EUR	2021-11-06 13:03:21
2021-11-07 10:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	13.84	EUR	2021-11-06 13:03:21
2021-11-07 14:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	22.42	EUR	2021-11-06 13:03:21
2021-11-07 18:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	57.47	EUR	2021-11-06 13:03:21
2021-11-07 22:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	14.75	EUR	2021-11-06 13:03:21
2021-11-07 02:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	1.64	EUR	2021-11-06 13:03:21
2021-11-07 06:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	9.28	EUR	2021-11-06 13:03:21
2021-11-07 10:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	13.84	EUR	2021-11-06 13:03:21
2021-11-07 14:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	17.35	EUR	2021-11-06 13:03:21
2021-11-07 18:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	17.58	EUR	2021-11-06 13:03:21
2021-11-07 22:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	14.75	EUR	2021-11-06 13:03:21
2021-11-07 02:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	1.64	EUR	2021-11-06 13:03:21
2021-11-07 06:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	9.28	EUR	2021-11-06 13:03:21
2021-11-07 10:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	13.84	EUR	2021-11-06 13:03:21
2021-11-07 14:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	17.35	EUR	2021-11-06 13:03:21
2021-11-07 18:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	17.58	EUR	2021-11-06 13:03:21
2021-11-07 22:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	14.75	EUR	2021-11-06 13:03:21
2021-11-07 02:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	1.64	EUR	2021-11-06 13:03:21
2021-11-07 06:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	9.28	EUR	2021-11-06 13:03:21
2021-11-07 10:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	13.84	EUR	2021-11-06 13:03:21
2021-11-07 14:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	17.35	EUR	2021-11-06 13:03:21
2021-11-07 18:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	17.58	EUR	2021-11-06 13:03:21
2021-11-07 22:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	14.75	EUR	2021-11-06 13:03:21
2021-11-07 02:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	1.64	EUR	2021-11-06 13:03:21
2021-11-07 06:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	9.28	EUR	2021-11-06 13:03:21
2021-11-07 10:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	13.84	EUR	2021-11-06 13:03:21
2021-11-07 14:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	22.42	EUR	2021-11-06 13:03:21
2021-11-07 18:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	73.13	EUR	2021-11-06 13:03:21
2021-11-07 12:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	308.79	BGN	2021-11-06 13:34:03
2021-11-07 16:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	335.95	BGN	2021-11-06 13:34:03
2021-11-07 20:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	258.22	BGN	2021-11-06 13:34:03
2021-11-07 00:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	106.86	EUR	2021-11-06 13:03:11
2021-11-07 04:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	99.02	EUR	2021-11-06 13:03:11
2021-11-07 08:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	158.93	EUR	2021-11-06 13:03:11
2021-11-07 12:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	157.88	EUR	2021-11-06 13:03:11
2021-11-07 16:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	171.77	EUR	2021-11-06 13:03:11
2021-11-07 20:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	132.03	EUR	2021-11-06 13:03:11
2021-11-07 00:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	4.68	EUR	2021-11-06 13:03:11
2021-11-07 04:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	2.77	EUR	2021-11-06 13:03:11
2021-11-07 08:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	14.43	EUR	2021-11-06 13:03:11
2021-11-07 12:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	45.00	EUR	2021-11-06 13:03:11
2021-11-07 16:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	93.52	EUR	2021-11-06 13:03:11
2021-11-07 20:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	76.65	EUR	2021-11-06 13:03:11
2021-11-07 00:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	62.62	EUR	2021-11-06 13:03:11
2021-11-07 04:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	43.54	EUR	2021-11-06 13:03:11
2021-11-07 08:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	76.71	EUR	2021-11-06 13:03:11
2021-11-07 12:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	76.51	EUR	2021-11-06 13:03:11
2021-11-07 16:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	188.58	EUR	2021-11-06 13:03:11
2021-11-07 20:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	152.38	EUR	2021-11-06 13:03:11
2021-11-07 00:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	106.86	EUR	2021-11-06 13:03:11
2021-11-07 04:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	99.02	EUR	2021-11-06 13:03:11
2021-11-07 08:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	158.93	EUR	2021-11-06 13:03:11
2021-11-07 12:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	157.88	EUR	2021-11-06 13:03:11
2021-11-07 16:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	171.77	EUR	2021-11-06 13:03:11
2021-11-07 20:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	132.03	EUR	2021-11-06 13:03:11
2021-11-07 00:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	64.69	EUR	2021-11-06 13:03:21
2021-11-07 04:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	42.15	EUR	2021-11-06 13:03:21
2021-11-07 08:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	74.26	EUR	2021-11-06 13:03:21
2021-11-07 12:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	74.06	EUR	2021-11-06 13:03:21
2021-11-07 16:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	83.85	EUR	2021-11-06 13:03:21
2021-11-07 20:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	79.27	EUR	2021-11-06 13:03:21
2021-11-07 00:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	4.68	EUR	2021-11-06 13:03:21
2021-11-07 04:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	2.77	EUR	2021-11-06 13:03:21
2021-11-07 08:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	14.43	EUR	2021-11-06 13:03:21
2021-11-07 12:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	15.70	EUR	2021-11-06 13:03:21
2021-11-07 16:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	93.52	EUR	2021-11-06 13:03:21
2021-11-07 20:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	76.65	EUR	2021-11-06 13:03:21
2021-11-07 00:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	4.68	EUR	2021-11-06 13:03:21
2021-11-07 04:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	2.77	EUR	2021-11-06 13:03:21
2021-11-07 08:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	14.08	EUR	2021-11-06 13:03:21
2021-11-07 12:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	15.32	EUR	2021-11-06 13:03:21
2021-11-07 16:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	83.85	EUR	2021-11-06 13:03:21
2021-11-07 20:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	17.25	EUR	2021-11-06 13:03:21
2021-11-07 00:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	4.68	EUR	2021-11-06 13:03:21
2021-11-07 04:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	2.77	EUR	2021-11-06 13:03:21
2021-11-07 08:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	14.08	EUR	2021-11-06 13:03:21
2021-11-07 12:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	15.32	EUR	2021-11-06 13:03:21
2021-11-07 16:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	18.02	EUR	2021-11-06 13:03:21
2021-11-07 20:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	17.25	EUR	2021-11-06 13:03:21
2021-11-07 00:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	4.68	EUR	2021-11-06 13:03:21
2021-11-07 04:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	2.77	EUR	2021-11-06 13:03:21
2021-11-07 08:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	14.08	EUR	2021-11-06 13:03:21
2021-11-07 12:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	15.32	EUR	2021-11-06 13:03:21
2021-11-07 16:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	18.02	EUR	2021-11-06 13:03:21
2021-11-07 20:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	17.25	EUR	2021-11-06 13:03:21
2021-11-07 00:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	4.68	EUR	2021-11-06 13:03:21
2021-11-07 04:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	2.77	EUR	2021-11-06 13:03:21
2021-11-07 08:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	14.08	EUR	2021-11-06 13:03:21
2021-11-07 12:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	15.32	EUR	2021-11-06 13:03:21
2021-11-07 16:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	18.02	EUR	2021-11-06 13:03:21
2021-11-07 20:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	17.25	EUR	2021-11-06 13:03:21
2021-11-07 00:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	4.68	EUR	2021-11-06 13:03:21
2021-11-07 04:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	2.77	EUR	2021-11-06 13:03:21
2021-11-07 08:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	14.08	EUR	2021-11-06 13:03:21
2021-11-07 12:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	15.32	EUR	2021-11-06 13:03:21
2021-11-07 16:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	83.85	EUR	2021-11-06 13:03:21
2021-11-07 22:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	73.15	EUR	2021-11-06 13:03:21
2021-11-07 02:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	1.64	EUR	2021-11-06 13:03:22
2021-11-07 06:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	9.28	EUR	2021-11-06 13:03:22
2021-11-07 10:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	13.84	EUR	2021-11-06 13:03:22
2021-11-07 14:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	22.42	EUR	2021-11-06 13:03:22
2021-11-07 18:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	57.47	EUR	2021-11-06 13:03:22
2021-11-07 22:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	14.75	EUR	2021-11-06 13:03:22
2021-11-07 02:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	64.23	EUR	2021-11-06 13:03:22
2021-11-07 06:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	60.07	EUR	2021-11-06 13:03:22
2021-11-07 10:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	77.98	EUR	2021-11-06 13:03:22
2021-11-07 14:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	77.85	EUR	2021-11-06 13:03:22
2021-11-07 18:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	84.95	EUR	2021-11-06 13:03:22
2021-11-07 22:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	78.89	EUR	2021-11-06 13:03:22
2021-11-07 02:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	1.64	EUR	2021-11-06 13:03:22
2021-11-07 06:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	9.28	EUR	2021-11-06 13:03:22
2021-11-07 10:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	13.84	EUR	2021-11-06 13:03:22
2021-11-07 14:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	17.35	EUR	2021-11-06 13:03:22
2021-11-07 18:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	17.58	EUR	2021-11-06 13:03:22
2021-11-07 22:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	14.75	EUR	2021-11-06 13:03:22
2021-11-07 02:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	37.56	EUR	2021-11-06 13:03:22
2021-11-07 06:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	60.07	EUR	2021-11-06 13:03:22
2021-11-07 10:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	77.98	EUR	2021-11-06 13:03:22
2021-11-07 14:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	77.85	EUR	2021-11-06 13:03:22
2021-11-07 18:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	84.95	EUR	2021-11-06 13:03:22
2021-11-07 22:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	78.89	EUR	2021-11-06 13:03:22
2021-11-07 02:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	1.64	EUR	2021-11-06 13:03:22
2021-11-07 06:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	9.28	EUR	2021-11-06 13:03:22
2021-11-07 10:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	13.84	EUR	2021-11-06 13:03:22
2021-11-07 14:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	22.42	EUR	2021-11-06 13:03:22
2021-11-07 18:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	73.13	EUR	2021-11-06 13:03:22
2021-11-07 22:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	21.02	EUR	2021-11-06 13:03:22
2021-11-07 02:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	130.08	EUR	2021-11-06 13:03:49
2021-11-07 06:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	136.03	EUR	2021-11-06 13:03:49
2021-11-07 10:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	176.12	EUR	2021-11-06 13:03:49
2021-11-07 14:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	147.98	EUR	2021-11-06 13:03:49
2021-11-07 18:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	164.95	EUR	2021-11-06 13:03:49
2021-11-07 22:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	175.98	EUR	2021-11-06 13:03:49
2021-11-07 02:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	162.53	EUR	2021-11-06 15:17:47
2021-11-07 06:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	177.02	EUR	2021-11-06 15:17:47
2021-11-07 10:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	203.33	EUR	2021-11-06 15:17:47
2021-11-07 14:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	209.15	EUR	2021-11-06 15:17:47
2021-11-07 18:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	231.40	EUR	2021-11-06 15:17:47
2021-11-07 22:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	175.98	EUR	2021-11-06 15:17:47
2021-11-07 00:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	170.80	EUR	2021-11-06 15:17:47
2021-11-07 04:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	165.92	EUR	2021-11-06 15:17:47
2021-11-07 08:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	203.33	EUR	2021-11-06 15:17:47
2021-11-07 12:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	198.40	EUR	2021-11-06 15:17:47
2021-11-07 16:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	239.00	EUR	2021-11-06 15:17:47
2021-11-07 20:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	203.33	EUR	2021-11-06 15:17:47
2021-11-07 01:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	165.92	EUR	2021-11-06 15:17:48
2021-11-07 05:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	177.00	EUR	2021-11-06 15:17:48
2021-11-07 09:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	209.74	EUR	2021-11-06 15:17:48
2021-11-07 13:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	205.00	EUR	2021-11-06 15:17:48
2021-11-07 17:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	239.00	EUR	2021-11-06 15:17:48
2021-11-07 21:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	179.83	EUR	2021-11-06 15:17:48
2021-11-07 02:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	162.53	EUR	2021-11-06 15:17:48
2021-11-07 06:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	177.02	EUR	2021-11-06 15:17:48
2021-11-07 10:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	203.33	EUR	2021-11-06 15:17:48
2021-11-07 14:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	209.15	EUR	2021-11-06 15:17:48
2021-11-07 18:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	231.40	EUR	2021-11-06 15:17:48
2021-11-07 22:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	175.98	EUR	2021-11-06 15:17:48
2021-11-07 02:00:00.000	PT60M	10Y1001C--00096J	BZN	IT-Calabria BZN	IT-Calabria	162.53	EUR	2021-11-06 15:17:48
2021-11-07 06:00:00.000	PT60M	10Y1001C--00096J	BZN	IT-Calabria BZN	IT-Calabria	177.02	EUR	2021-11-06 15:17:48
2021-11-07 10:00:00.000	PT60M	10Y1001C--00096J	BZN	IT-Calabria BZN	IT-Calabria	203.33	EUR	2021-11-06 15:17:48
2021-11-07 14:00:00.000	PT60M	10Y1001C--00096J	BZN	IT-Calabria BZN	IT-Calabria	209.15	EUR	2021-11-06 15:17:48
2021-11-07 20:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	73.08	EUR	2021-11-06 13:03:21
2021-11-07 00:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	4.68	EUR	2021-11-06 13:03:22
2021-11-07 04:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	2.77	EUR	2021-11-06 13:03:22
2021-11-07 08:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	14.08	EUR	2021-11-06 13:03:22
2021-11-07 12:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	15.32	EUR	2021-11-06 13:03:22
2021-11-07 16:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	83.85	EUR	2021-11-06 13:03:22
2021-11-07 20:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	17.25	EUR	2021-11-06 13:03:22
2021-11-07 00:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	64.69	EUR	2021-11-06 13:03:22
2021-11-07 04:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	64.19	EUR	2021-11-06 13:03:22
2021-11-07 08:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	74.26	EUR	2021-11-06 13:03:22
2021-11-07 12:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	74.06	EUR	2021-11-06 13:03:22
2021-11-07 16:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	83.85	EUR	2021-11-06 13:03:22
2021-11-07 20:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	79.27	EUR	2021-11-06 13:03:22
2021-11-07 00:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	4.68	EUR	2021-11-06 13:03:22
2021-11-07 04:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	2.77	EUR	2021-11-06 13:03:22
2021-11-07 08:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	14.08	EUR	2021-11-06 13:03:22
2021-11-07 12:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	15.32	EUR	2021-11-06 13:03:22
2021-11-07 16:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	18.02	EUR	2021-11-06 13:03:22
2021-11-07 20:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	17.25	EUR	2021-11-06 13:03:22
2021-11-07 00:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	64.69	EUR	2021-11-06 13:03:22
2021-11-07 04:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	42.15	EUR	2021-11-06 13:03:22
2021-11-07 08:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	74.26	EUR	2021-11-06 13:03:22
2021-11-07 12:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	74.06	EUR	2021-11-06 13:03:22
2021-11-07 16:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	83.85	EUR	2021-11-06 13:03:22
2021-11-07 20:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	79.27	EUR	2021-11-06 13:03:22
2021-11-07 00:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	4.68	EUR	2021-11-06 13:03:22
2021-11-07 04:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	2.77	EUR	2021-11-06 13:03:22
2021-11-07 08:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	14.08	EUR	2021-11-06 13:03:22
