DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	Price	Currency	UpdateTime
2019-09-02 02:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	26.26	EUR	2019-09-01 13:18:13
2019-09-02 03:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	29.96	EUR	2019-09-01 13:18:13
2019-09-02 04:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	38.21	EUR	2019-09-01 13:18:13
2019-09-02 05:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	40.15	EUR	2019-09-01 13:18:13
2019-09-02 06:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	40.65	EUR	2019-09-01 13:18:13
2019-09-02 07:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	40.26	EUR	2019-09-01 13:18:13
2019-09-02 08:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	40.29	EUR	2019-09-01 13:18:13
2019-09-02 09:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	40.48	EUR	2019-09-01 13:18:13
2019-09-02 10:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	39.24	EUR	2019-09-01 13:18:13
2019-09-02 11:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	39.12	EUR	2019-09-01 13:18:13
2019-09-02 12:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	38.87	EUR	2019-09-01 13:18:13
2019-09-02 13:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	38.46	EUR	2019-09-01 13:18:13
2019-09-02 14:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	38.49	EUR	2019-09-01 13:18:13
2019-09-02 15:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	40.84	EUR	2019-09-01 13:18:13
2019-09-02 16:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	41.02	EUR	2019-09-01 13:18:13
2019-09-02 17:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	40.76	EUR	2019-09-01 13:18:13
2019-09-02 18:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	41.00	EUR	2019-09-01 13:18:13
2019-09-02 19:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	41.13	EUR	2019-09-01 13:18:13
2019-09-02 20:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	40.40	EUR	2019-09-01 13:18:13
2019-09-02 21:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	35.24	EUR	2019-09-01 13:18:13
2019-09-02 22:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	34.40	EUR	2019-09-02 13:01:57
2019-09-02 23:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	34.22	EUR	2019-09-02 13:01:57
2019-09-03 00:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	33.58	EUR	2019-09-02 13:01:57
2019-09-03 01:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	34.11	EUR	2019-09-02 13:01:57
2019-09-03 02:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	34.79	EUR	2019-09-02 13:01:57
2019-09-03 03:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	35.63	EUR	2019-09-02 13:01:57
2019-09-03 04:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	37.50	EUR	2019-09-02 13:01:57
2019-09-03 05:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	40.74	EUR	2019-09-02 13:01:57
2019-09-03 06:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	40.97	EUR	2019-09-02 13:01:57
2019-09-03 07:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	39.55	EUR	2019-09-02 13:01:57
2019-09-03 08:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	39.34	EUR	2019-09-02 13:01:57
2019-09-03 09:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	38.65	EUR	2019-09-02 13:01:57
2019-09-03 10:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	38.74	EUR	2019-09-02 13:01:57
2019-09-03 11:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	38.43	EUR	2019-09-02 13:01:57
2019-09-03 12:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	38.28	EUR	2019-09-02 13:01:57
2019-09-03 13:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	38.22	EUR	2019-09-02 13:01:57
2019-09-03 14:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	38.51	EUR	2019-09-02 13:01:57
2019-09-03 15:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	39.76	EUR	2019-09-02 13:01:57
2019-09-03 16:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	41.61	EUR	2019-09-02 13:01:57
2019-09-03 17:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	41.53	EUR	2019-09-02 13:01:57
2019-09-03 18:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	41.66	EUR	2019-09-02 13:01:57
2019-09-03 19:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	40.73	EUR	2019-09-02 13:01:57
2019-09-03 20:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	40.43	EUR	2019-09-02 13:01:57
2019-09-03 21:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	36.08	EUR	2019-09-02 13:01:57
2019-09-03 22:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	34.12	EUR	2019-09-03 13:17:20
2019-09-03 23:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	33.45	EUR	2019-09-03 13:17:20
2019-09-04 00:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	31.91	EUR	2019-09-03 13:17:21
2019-09-04 01:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	32.95	EUR	2019-09-03 13:17:21
2019-09-04 02:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	34.84	EUR	2019-09-03 13:17:21
2019-09-04 03:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	36.94	EUR	2019-09-03 13:17:21
2019-09-04 04:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	39.40	EUR	2019-09-03 13:17:21
2019-09-04 05:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	40.88	EUR	2019-09-03 13:17:21
2019-09-04 06:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	41.58	EUR	2019-09-03 13:17:21
2019-09-04 07:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	41.91	EUR	2019-09-03 13:17:21
2019-09-04 08:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	41.91	EUR	2019-09-03 13:17:21
2019-09-04 09:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	41.97	EUR	2019-09-03 13:17:21
2019-09-04 10:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	40.65	EUR	2019-09-03 13:17:21
2019-09-04 11:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	40.20	EUR	2019-09-03 13:17:21
2019-09-04 12:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	39.98	EUR	2019-09-03 13:17:21
2019-09-04 13:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	39.91	EUR	2019-09-03 13:17:21
2019-09-04 14:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	39.22	EUR	2019-09-03 13:17:21
2019-09-04 15:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	38.97	EUR	2019-09-03 13:17:21
2019-09-04 16:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	38.92	EUR	2019-09-03 13:17:21
2019-09-04 17:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	40.26	EUR	2019-09-03 13:17:21
2019-09-04 18:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	40.67	EUR	2019-09-03 13:17:21
2019-09-04 19:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	38.25	EUR	2019-09-03 13:17:21
2019-09-04 20:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	35.50	EUR	2019-09-03 13:17:21
2019-09-04 21:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	34.27	EUR	2019-09-03 13:17:21
2019-09-04 22:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	31.22	EUR	2019-09-04 13:17:03
2019-09-04 23:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	29.79	EUR	2019-09-04 13:17:03
2019-09-05 00:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	28.33	EUR	2019-09-04 13:17:03
2019-09-05 01:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	27.64	EUR	2019-09-04 13:17:03
2019-09-05 02:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	28.65	EUR	2019-09-04 13:17:03
2019-09-05 03:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	29.50	EUR	2019-09-04 13:17:03
2019-09-05 04:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	34.26	EUR	2019-09-04 13:17:03
2019-09-05 05:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	37.66	EUR	2019-09-04 13:17:03
2019-09-05 06:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	39.04	EUR	2019-09-04 13:17:03
2019-09-05 07:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	37.19	EUR	2019-09-04 13:17:03
2019-09-05 08:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	36.00	EUR	2019-09-04 13:17:03
2019-09-05 09:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	35.84	EUR	2019-09-04 13:17:03
2019-09-05 10:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	34.89	EUR	2019-09-04 13:17:03
2019-09-05 11:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	35.11	EUR	2019-09-04 13:17:03
2019-09-05 12:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	35.22	EUR	2019-09-04 13:17:03
2019-09-05 13:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	34.92	EUR	2019-09-04 13:17:03
2019-09-05 14:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	34.97	EUR	2019-09-04 13:17:03
2019-09-05 15:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	35.15	EUR	2019-09-04 13:17:03
2019-09-05 16:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	35.93	EUR	2019-09-04 13:17:03
2019-09-05 17:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	37.70	EUR	2019-09-04 13:17:03
2019-09-05 18:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	38.52	EUR	2019-09-04 13:17:03
2019-09-05 19:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	37.51	EUR	2019-09-04 13:17:03
2019-09-05 20:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	35.53	EUR	2019-09-04 13:17:03
2019-09-05 21:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	31.60	EUR	2019-09-04 13:17:03
2019-09-05 22:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	26.28	EUR	2019-09-05 13:02:26
2019-09-05 23:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	25.64	EUR	2019-09-05 13:02:26
2019-09-06 00:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	24.36	EUR	2019-09-05 13:02:26
2019-09-06 01:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	24.67	EUR	2019-09-05 13:02:26
2019-09-06 02:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	26.30	EUR	2019-09-05 13:02:26
2019-09-06 03:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	28.18	EUR	2019-09-05 13:02:26
2019-09-06 04:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	33.71	EUR	2019-09-05 13:02:26
2019-09-06 05:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	37.60	EUR	2019-09-05 13:02:26
2019-09-06 06:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	38.95	EUR	2019-09-05 13:02:26
2019-09-06 07:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	38.54	EUR	2019-09-05 13:02:26
2019-09-06 08:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	37.45	EUR	2019-09-05 13:02:26
2019-09-06 09:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	35.72	EUR	2019-09-05 13:02:26
2019-09-06 10:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	36.48	EUR	2019-09-05 13:02:26
2019-09-06 11:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	36.11	EUR	2019-09-05 13:02:26
2019-09-06 12:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	34.95	EUR	2019-09-05 13:02:26
2019-09-06 13:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	34.91	EUR	2019-09-05 13:02:26
2019-09-06 14:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	34.77	EUR	2019-09-05 13:02:26
2019-09-06 15:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	35.10	EUR	2019-09-05 13:02:26
2019-09-06 16:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	37.34	EUR	2019-09-05 13:02:26
2019-09-06 17:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	37.57	EUR	2019-09-05 13:02:26
2019-09-06 18:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	37.61	EUR	2019-09-05 13:02:26
2019-09-06 19:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	36.80	EUR	2019-09-05 13:02:26
2019-09-06 20:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	34.89	EUR	2019-09-05 13:02:26
2019-09-06 21:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	34.07	EUR	2019-09-05 13:02:26
2019-09-06 22:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	32.80	EUR	2019-09-06 13:18:23
2019-09-06 23:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	31.07	EUR	2019-09-06 13:18:23
2019-09-07 00:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	30.43	EUR	2019-09-06 13:18:23
2019-09-07 01:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	30.72	EUR	2019-09-06 13:18:23
2019-09-07 02:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	30.71	EUR	2019-09-06 13:18:23
2019-09-07 03:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	31.02	EUR	2019-09-06 13:18:23
2019-09-07 04:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	32.83	EUR	2019-09-06 13:18:23
2019-09-07 05:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	34.84	EUR	2019-09-06 13:18:23
2019-09-07 06:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	35.65	EUR	2019-09-06 13:18:23
2019-09-07 07:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	37.55	EUR	2019-09-06 13:18:23
2019-09-07 08:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	38.34	EUR	2019-09-06 13:18:23
2019-09-07 09:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	36.93	EUR	2019-09-06 13:18:23
2019-09-07 10:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	36.00	EUR	2019-09-06 13:18:23
2019-09-07 11:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	35.09	EUR	2019-09-06 13:18:23
2019-09-07 12:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	34.80	EUR	2019-09-06 13:18:23
2019-09-07 13:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	34.34	EUR	2019-09-06 13:18:23
2019-09-07 14:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	34.98	EUR	2019-09-06 13:18:23
2019-09-07 15:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	37.29	EUR	2019-09-06 13:18:23
2019-09-07 16:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	36.79	EUR	2019-09-06 13:18:23
2019-09-07 17:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	36.68	EUR	2019-09-06 13:18:23
2019-09-07 18:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	36.73	EUR	2019-09-06 13:18:23
2019-09-07 19:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	36.12	EUR	2019-09-06 13:18:23
2019-09-07 20:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	35.54	EUR	2019-09-06 13:18:23
2019-09-07 21:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	34.78	EUR	2019-09-06 13:18:23
2019-09-07 22:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	34.46	EUR	2019-09-07 13:17:06
2019-09-07 23:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	33.41	EUR	2019-09-07 13:17:06
2019-09-08 00:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	32.88	EUR	2019-09-07 13:17:06
2019-09-08 01:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	32.75	EUR	2019-09-07 13:17:06
2019-09-08 02:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	32.71	EUR	2019-09-07 13:17:06
2019-09-08 03:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	32.86	EUR	2019-09-07 13:17:06
2019-09-08 04:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	33.53	EUR	2019-09-07 13:17:06
2019-09-08 05:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	34.02	EUR	2019-09-07 13:17:06
2019-09-08 06:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	35.00	EUR	2019-09-07 13:17:06
2019-09-08 07:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	37.27	EUR	2019-09-07 13:17:06
2019-09-08 08:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	36.31	EUR	2019-09-07 13:17:06
2019-09-08 09:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	36.19	EUR	2019-09-07 13:17:06
2019-09-08 10:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	35.63	EUR	2019-09-07 13:17:06
2019-09-08 11:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	34.98	EUR	2019-09-07 13:17:06
2019-09-08 12:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	34.93	EUR	2019-09-07 13:17:06
2019-09-08 13:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	34.87	EUR	2019-09-07 13:17:06
2019-09-08 14:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	35.15	EUR	2019-09-07 13:17:06
2019-09-08 15:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	38.31	EUR	2019-09-07 13:17:06
2019-09-08 16:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	37.97	EUR	2019-09-07 13:17:06
2019-09-08 17:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	37.98	EUR	2019-09-07 13:17:06
2019-09-08 18:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	37.88	EUR	2019-09-07 13:17:06
2019-09-08 19:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	37.14	EUR	2019-09-07 13:17:06
2019-09-08 20:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	35.72	EUR	2019-09-07 13:17:06
2019-09-08 21:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	35.05	EUR	2019-09-07 13:17:06
2019-09-08 22:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	35.41	EUR	2019-09-08 13:17:22
2019-09-08 23:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	34.05	EUR	2019-09-08 13:17:22
2019-09-09 00:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	33.09	EUR	2019-09-08 13:17:22
2019-09-09 01:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	32.88	EUR	2019-09-08 13:17:22
2019-09-09 02:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	33.23	EUR	2019-09-08 13:17:22
2019-09-09 03:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	34.16	EUR	2019-09-08 13:17:22
2019-09-09 04:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	35.38	EUR	2019-09-08 13:17:22
2019-09-09 05:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	37.66	EUR	2019-09-08 13:17:22
2019-09-09 06:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	39.26	EUR	2019-09-08 13:17:22
2019-09-09 07:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	39.72	EUR	2019-09-08 13:17:22
2019-09-09 08:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	40.24	EUR	2019-09-08 13:17:22
