DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	Price	Currency	UpdateTime
2019-12-08 11:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	45.69	EUR	2019-12-07 15:02:17
2019-12-08 12:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	44.90	EUR	2019-12-07 15:02:17
2019-12-08 13:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	45.90	EUR	2019-12-07 15:02:17
2019-12-08 14:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	54.69	EUR	2019-12-07 15:02:17
2019-12-08 15:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	60.47	EUR	2019-12-07 15:02:17
2019-12-08 16:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	73.11	EUR	2019-12-07 15:02:17
2019-12-08 17:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	77.98	EUR	2019-12-07 15:02:17
2019-12-08 18:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	77.98	EUR	2019-12-07 15:02:17
2019-12-08 19:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	77.98	EUR	2019-12-07 15:02:17
2019-12-08 20:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	70.00	EUR	2019-12-07 15:02:17
2019-12-08 21:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	60.47	EUR	2019-12-07 15:02:17
2019-12-08 22:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	54.69	EUR	2019-12-07 15:02:17
2019-12-05 23:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	48.39	EUR	2019-12-05 15:18:38
2019-12-06 00:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	45.02	EUR	2019-12-05 15:18:39
2019-12-06 01:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	42.79	EUR	2019-12-05 15:18:39
2019-12-06 02:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	41.76	EUR	2019-12-05 15:18:39
2019-12-06 03:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	41.83	EUR	2019-12-05 15:18:39
2019-12-06 04:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	45.02	EUR	2019-12-05 15:18:39
2019-12-06 05:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	50.00	EUR	2019-12-05 15:18:39
2019-12-06 06:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	60.47	EUR	2019-12-05 15:18:39
2019-12-06 07:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	60.47	EUR	2019-12-05 15:18:39
2019-12-06 08:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	60.47	EUR	2019-12-05 15:18:39
2019-12-06 09:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	54.44	EUR	2019-12-05 15:18:39
2019-12-06 10:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	53.12	EUR	2019-12-05 15:18:39
2019-12-06 11:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	50.99	EUR	2019-12-05 15:18:39
2019-12-06 12:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	50.91	EUR	2019-12-05 15:18:39
2019-12-06 13:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	51.75	EUR	2019-12-05 15:18:39
2019-12-06 14:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	60.67	EUR	2019-12-05 15:18:39
2019-12-06 15:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	60.67	EUR	2019-12-05 15:18:39
2019-12-06 16:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	77.98	EUR	2019-12-05 15:18:39
2019-12-06 17:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	77.98	EUR	2019-12-05 15:18:39
2019-12-06 18:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	60.79	EUR	2019-12-05 15:18:39
2019-12-06 19:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	58.00	EUR	2019-12-05 15:18:39
2019-12-06 20:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	49.53	EUR	2019-12-05 15:18:39
2019-12-06 21:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	49.00	EUR	2019-12-05 15:18:39
2019-12-06 22:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	47.54	EUR	2019-12-05 15:18:39
2019-12-04 23:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	50.00	EUR	2019-12-04 15:19:19
2019-12-05 00:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	45.56	EUR	2019-12-04 15:19:19
2019-12-05 01:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	42.74	EUR	2019-12-04 15:19:19
2019-12-05 02:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	39.54	EUR	2019-12-04 15:19:19
2019-12-05 03:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	38.97	EUR	2019-12-04 15:19:19
2019-12-05 04:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	44.56	EUR	2019-12-04 15:19:19
2019-12-05 05:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	53.00	EUR	2019-12-04 15:19:19
2019-12-05 06:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	60.67	EUR	2019-12-04 15:19:19
2019-12-05 07:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	66.86	EUR	2019-12-04 15:19:19
2019-12-05 08:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	60.77	EUR	2019-12-04 15:19:19
2019-12-05 09:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	60.28	EUR	2019-12-04 15:19:19
2019-12-05 10:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	60.57	EUR	2019-12-04 15:19:19
2019-12-05 11:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	58.70	EUR	2019-12-04 15:19:19
2019-12-05 12:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	58.00	EUR	2019-12-04 15:19:19
2019-12-05 13:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	57.92	EUR	2019-12-04 15:19:19
2019-12-05 14:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	58.74	EUR	2019-12-04 15:19:19
2019-12-05 15:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	60.57	EUR	2019-12-04 15:19:19
2019-12-05 16:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	77.98	EUR	2019-12-04 15:19:19
2019-12-05 17:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	77.98	EUR	2019-12-04 15:19:19
2019-12-05 18:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	75.35	EUR	2019-12-04 15:19:19
2019-12-05 19:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	60.47	EUR	2019-12-04 15:19:19
2019-12-05 20:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	53.05	EUR	2019-12-04 15:19:19
2019-12-05 21:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	51.71	EUR	2019-12-04 15:19:19
2019-12-05 22:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	50.00	EUR	2019-12-04 15:19:19
2019-12-01 23:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	42.70	EUR	2019-12-01 15:18:13
2019-12-02 23:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	45.07	EUR	2019-12-02 15:02:32
2019-12-03 00:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	43.14	EUR	2019-12-02 15:02:32
2019-12-03 01:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	40.45	EUR	2019-12-02 15:02:32
2019-12-03 02:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	39.68	EUR	2019-12-02 15:02:32
2019-12-03 03:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	39.80	EUR	2019-12-02 15:02:32
2019-12-03 04:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	43.42	EUR	2019-12-02 15:02:32
2019-12-03 05:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	55.07	EUR	2019-12-02 15:02:32
2019-12-03 06:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	67.28	EUR	2019-12-02 15:02:32
2019-12-03 07:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	75.05	EUR	2019-12-02 15:02:32
2019-12-03 08:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	71.00	EUR	2019-12-02 15:02:32
2019-12-03 09:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	60.67	EUR	2019-12-02 15:02:32
2019-12-22 03:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	6.76	EUR	2019-12-21 15:18:50
2019-12-22 04:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	8.00	EUR	2019-12-21 15:18:50
2019-12-22 05:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	9.90	EUR	2019-12-21 15:18:50
2019-12-22 06:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	20.01	EUR	2019-12-21 15:18:50
2019-12-22 07:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	28.07	EUR	2019-12-21 15:18:50
2019-12-22 08:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	33.04	EUR	2019-12-21 15:18:50
2019-12-22 09:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	28.09	EUR	2019-12-21 15:18:50
2019-12-22 10:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	20.00	EUR	2019-12-21 15:18:50
2019-12-22 11:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	25.15	EUR	2019-12-21 15:18:50
2019-12-22 12:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	35.76	EUR	2019-12-21 15:18:50
2019-12-22 13:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	36.33	EUR	2019-12-21 15:18:50
2019-12-22 14:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	37.09	EUR	2019-12-21 15:18:50
2019-12-22 15:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	39.01	EUR	2019-12-21 15:18:50
2019-12-22 16:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	40.00	EUR	2019-12-21 15:18:50
2019-12-22 17:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	39.00	EUR	2019-12-21 15:18:50
2019-12-22 18:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	39.15	EUR	2019-12-21 15:18:50
2019-12-22 19:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	37.29	EUR	2019-12-21 15:18:50
2019-12-22 20:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	31.83	EUR	2019-12-21 15:18:50
2019-12-22 21:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	28.01	EUR	2019-12-21 15:18:50
2019-12-22 22:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	18.67	EUR	2019-12-21 15:18:50
2019-12-19 23:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	37.62	EUR	2019-12-19 15:17:46
2019-12-20 00:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	36.73	EUR	2019-12-19 15:17:46
2019-12-20 01:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	30.00	EUR	2019-12-19 15:17:46
2019-12-20 02:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	30.00	EUR	2019-12-19 15:17:46
2019-12-20 03:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	30.00	EUR	2019-12-19 15:17:46
2019-12-20 04:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	33.80	EUR	2019-12-19 15:17:46
2019-12-20 05:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	43.90	EUR	2019-12-19 15:17:46
2019-12-20 06:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	46.00	EUR	2019-12-19 15:17:46
2019-12-20 07:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	50.00	EUR	2019-12-19 15:17:46
2019-12-20 08:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	49.00	EUR	2019-12-19 15:17:46
2019-12-20 09:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	45.11	EUR	2019-12-19 15:17:46
2019-12-20 10:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	44.00	EUR	2019-12-19 15:17:46
2019-12-20 11:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	42.80	EUR	2019-12-19 15:17:46
2019-12-20 12:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	42.15	EUR	2019-12-19 15:17:46
2019-12-20 13:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	44.00	EUR	2019-12-19 15:17:46
2019-12-20 14:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	44.40	EUR	2019-12-19 15:17:46
2019-12-20 15:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	45.42	EUR	2019-12-19 15:17:46
2019-12-20 16:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	51.00	EUR	2019-12-19 15:17:46
2019-12-20 17:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	45.85	EUR	2019-12-19 15:17:46
2019-12-20 18:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	45.42	EUR	2019-12-19 15:17:46
2019-12-20 19:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	43.45	EUR	2019-12-19 15:17:46
2019-12-20 20:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	42.45	EUR	2019-12-19 15:17:46
2019-12-20 21:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	37.54	EUR	2019-12-19 15:17:46
2019-12-20 22:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	27.73	EUR	2019-12-19 15:17:46
2019-12-20 23:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	27.00	EUR	2019-12-20 15:02:52
2019-12-21 00:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	14.90	EUR	2019-12-20 15:02:52
2019-12-21 01:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	10.00	EUR	2019-12-20 15:02:52
2019-12-21 02:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	10.00	EUR	2019-12-20 15:02:52
2019-12-21 03:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	10.00	EUR	2019-12-20 15:02:52
2019-12-21 04:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	12.83	EUR	2019-12-20 15:02:52
2019-12-21 05:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	21.95	EUR	2019-12-20 15:02:52
2019-12-21 06:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	30.00	EUR	2019-12-20 15:02:52
2019-12-21 07:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	33.47	EUR	2019-12-20 15:02:52
2019-12-21 08:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	36.03	EUR	2019-12-20 15:02:52
2019-12-21 09:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	36.21	EUR	2019-12-20 15:02:52
2019-12-21 10:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	36.21	EUR	2019-12-20 15:02:52
2019-12-21 11:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	35.30	EUR	2019-12-20 15:02:52
2019-12-21 12:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	33.90	EUR	2019-12-20 15:02:52
2019-12-21 13:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	36.25	EUR	2019-12-20 15:02:52
2019-12-21 14:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	37.34	EUR	2019-12-20 15:02:52
2019-12-21 15:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	39.88	EUR	2019-12-20 15:02:52
2019-12-21 16:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	43.00	EUR	2019-12-20 15:02:52
2019-12-21 17:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	41.84	EUR	2019-12-20 15:02:52
2019-12-03 10:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	58.00	EUR	2019-12-02 15:02:32
2019-12-03 11:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	56.21	EUR	2019-12-02 15:02:32
2019-12-03 12:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	55.28	EUR	2019-12-02 15:02:32
2019-12-03 13:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	57.03	EUR	2019-12-02 15:02:32
2019-12-03 14:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	58.00	EUR	2019-12-02 15:02:32
2019-12-03 15:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	60.00	EUR	2019-12-02 15:02:32
2019-12-03 16:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	70.50	EUR	2019-12-02 15:02:32
2019-12-03 17:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	63.17	EUR	2019-12-02 15:02:32
2019-12-03 18:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	60.11	EUR	2019-12-02 15:02:32
2019-12-03 19:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	55.60	EUR	2019-12-02 15:02:32
2019-12-03 20:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	53.00	EUR	2019-12-02 15:02:32
2019-12-03 21:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	49.00	EUR	2019-12-02 15:02:32
2019-12-03 22:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	45.23	EUR	2019-12-02 15:02:32
2019-12-04 00:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	45.40	EUR	2019-12-03 15:17:54
2019-12-04 01:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	44.21	EUR	2019-12-03 15:17:54
2019-12-04 02:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	42.02	EUR	2019-12-03 15:17:54
2019-12-04 03:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	41.01	EUR	2019-12-03 15:17:54
2019-12-04 04:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	44.94	EUR	2019-12-03 15:17:54
2019-12-04 05:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	50.68	EUR	2019-12-03 15:17:54
2019-12-04 06:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	60.57	EUR	2019-12-03 15:17:54
2019-12-04 07:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	55.26	EUR	2019-12-03 15:17:54
2019-12-04 08:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	49.50	EUR	2019-12-03 15:17:54
2019-12-04 09:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	49.05	EUR	2019-12-03 15:17:54
2019-12-04 10:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	48.65	EUR	2019-12-03 15:17:54
2019-12-04 11:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	48.66	EUR	2019-12-03 15:17:54
2019-12-04 12:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	48.67	EUR	2019-12-03 15:17:54
2019-12-04 13:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	49.50	EUR	2019-12-03 15:17:54
2019-12-04 14:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	58.30	EUR	2019-12-03 15:17:54
2019-12-04 15:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	62.69	EUR	2019-12-03 15:17:54
2019-12-04 16:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	75.15	EUR	2019-12-03 15:17:54
2019-12-04 17:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	74.82	EUR	2019-12-03 15:17:54
2019-12-04 18:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	64.48	EUR	2019-12-03 15:17:54
2019-12-04 19:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	59.79	EUR	2019-12-03 15:17:54
2019-12-04 20:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	54.11	EUR	2019-12-03 15:17:54
2019-12-04 21:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	51.69	EUR	2019-12-03 15:17:54
2019-12-04 22:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	48.71	EUR	2019-12-03 15:17:54
2019-12-02 00:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	37.22	EUR	2019-12-01 15:18:13
2019-12-02 01:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	35.40	EUR	2019-12-01 15:18:13
2019-12-02 02:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	34.46	EUR	2019-12-01 15:18:13
2019-12-02 03:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	35.40	EUR	2019-12-01 15:18:13
2019-12-02 04:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	39.15	EUR	2019-12-01 15:18:13
2019-12-02 05:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	49.23	EUR	2019-12-01 15:18:13
2019-12-02 06:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	56.77	EUR	2019-12-01 15:18:13
2019-12-02 07:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	60.01	EUR	2019-12-01 15:18:13
2019-12-02 08:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	60.51	EUR	2019-12-01 15:18:13
2019-12-02 09:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	59.38	EUR	2019-12-01 15:18:13
2019-12-02 10:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	56.12	EUR	2019-12-01 15:18:13
2019-12-02 11:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	53.45	EUR	2019-12-01 15:18:13
2019-12-02 12:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	52.14	EUR	2019-12-01 15:18:13
2019-12-02 13:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	54.00	EUR	2019-12-01 15:18:13
2019-12-02 14:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT_CSUD	58.03	EUR	2019-12-01 15:18:13
