DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	Price	Currency	UpdateTime
2023-03-03 18:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	221.10	EUR	2023-03-02 15:03:28.028
2023-03-03 22:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	155.76	EUR	2023-03-02 15:03:28.028
2023-03-03 02:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	143.11	EUR	2023-03-02 15:03:28.028
2023-03-03 06:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	187.03	EUR	2023-03-02 15:03:28.028
2023-03-03 10:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	151.39	EUR	2023-03-02 15:03:28.028
2023-03-03 14:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	149.99	EUR	2023-03-02 15:03:28.028
2023-03-03 18:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	221.10	EUR	2023-03-02 15:03:28.028
2023-03-03 22:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	155.76	EUR	2023-03-02 15:03:28.028
2023-03-03 02:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	135.69	EUR	2023-03-02 15:03:28.028
2023-03-03 06:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	179.82	EUR	2023-03-02 15:03:28.028
2023-03-03 10:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	157.20	EUR	2023-03-02 15:03:28.028
2023-03-03 14:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	145.12	EUR	2023-03-02 15:03:28.028
2023-03-03 15:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	95.58	EUR	2023-03-02 13:24:27.027
2023-03-03 19:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	96.05	EUR	2023-03-02 13:24:27.027
2023-03-02 23:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	147.56	EUR	2023-03-02 15:03:27.027
2023-03-03 01:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	143.54	EUR	2023-03-02 15:03:27.027
2023-03-03 05:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	162.19	EUR	2023-03-02 15:03:27.027
2023-03-03 09:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	191.04	EUR	2023-03-02 15:03:27.027
2023-03-03 13:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	145.10	EUR	2023-03-02 15:03:27.027
2023-03-03 17:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	220.00	EUR	2023-03-02 15:03:27.027
2023-03-03 21:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	158.02	EUR	2023-03-02 15:03:27.027
2023-03-02 23:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	147.56	EUR	2023-03-02 15:03:27.027
2023-03-03 03:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	143.62	EUR	2023-03-02 15:03:27.027
2023-03-03 07:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	220.00	EUR	2023-03-02 15:03:27.027
2023-03-03 11:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	146.37	EUR	2023-03-02 15:03:27.027
2023-03-03 15:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	156.38	EUR	2023-03-02 15:03:27.027
2023-03-03 19:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	186.85	EUR	2023-03-02 15:03:27.027
2023-03-03 00:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	145.79	EUR	2023-03-02 15:03:27.027
2023-03-03 04:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	146.37	EUR	2023-03-02 15:03:27.027
2023-03-03 08:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	192.28	EUR	2023-03-02 15:03:27.027
2023-03-03 12:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	143.80	EUR	2023-03-02 15:03:27.027
2023-03-03 16:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	164.12	EUR	2023-03-02 15:03:27.027
2023-03-03 20:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	163.00	EUR	2023-03-02 15:03:27.027
2023-03-02 23:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	147.56	EUR	2023-03-02 15:03:27.027
2023-03-03 03:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	143.62	EUR	2023-03-02 15:03:27.027
2023-03-03 07:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	192.28	EUR	2023-03-02 15:03:27.027
2023-03-03 11:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	146.37	EUR	2023-03-02 15:03:27.027
2023-03-03 15:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	156.38	EUR	2023-03-02 15:03:27.027
2023-03-03 19:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	186.85	EUR	2023-03-02 15:03:27.027
2023-03-03 00:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	145.79	EUR	2023-03-02 15:03:27.027
2023-03-03 04:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	146.37	EUR	2023-03-02 15:03:27.027
2023-03-03 08:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	192.28	EUR	2023-03-02 15:03:27.027
2023-03-03 12:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	143.80	EUR	2023-03-02 15:03:27.027
2023-03-03 16:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	164.12	EUR	2023-03-02 15:03:27.027
2023-03-03 20:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	163.00	EUR	2023-03-02 15:03:27.027
2023-03-03 01:00:00.000	PT60M	10Y1001C--00096J	BZN	IT-Calabria BZN	IT-Calabria	143.54	EUR	2023-03-02 15:03:27.027
2023-03-03 05:00:00.000	PT60M	10Y1001C--00096J	BZN	IT-Calabria BZN	IT-Calabria	162.19	EUR	2023-03-02 15:03:27.027
2023-03-03 09:00:00.000	PT60M	10Y1001C--00096J	BZN	IT-Calabria BZN	IT-Calabria	155.00	EUR	2023-03-02 15:03:27.027
2023-03-03 13:00:00.000	PT60M	10Y1001C--00096J	BZN	IT-Calabria BZN	IT-Calabria	145.10	EUR	2023-03-02 15:03:27.027
2023-03-03 17:00:00.000	PT60M	10Y1001C--00096J	BZN	IT-Calabria BZN	IT-Calabria	220.00	EUR	2023-03-02 15:03:27.027
2023-03-03 21:00:00.000	PT60M	10Y1001C--00096J	BZN	IT-Calabria BZN	IT-Calabria	158.02	EUR	2023-03-02 15:03:27.027
2023-03-03 02:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	143.11	EUR	2023-03-02 15:03:27.027
2023-03-03 06:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	187.03	EUR	2023-03-02 15:03:27.027
2023-03-03 10:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	158.04	EUR	2023-03-02 15:03:27.027
2023-03-03 14:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	149.99	EUR	2023-03-02 15:03:27.027
2023-03-03 18:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	221.10	EUR	2023-03-02 15:03:27.027
2023-03-03 22:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	155.76	EUR	2023-03-02 15:03:27.027
2023-03-03 03:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	143.62	EUR	2023-03-02 15:03:28.028
2023-03-03 07:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	220.00	EUR	2023-03-02 15:03:28.028
2023-03-03 11:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	146.37	EUR	2023-03-02 15:03:28.028
2023-03-03 15:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	156.38	EUR	2023-03-02 15:03:28.028
2023-03-03 19:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	186.85	EUR	2023-03-02 15:03:28.028
2023-03-02 23:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	147.56	EUR	2023-03-02 15:03:28.028
2023-03-03 03:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	143.62	EUR	2023-03-02 15:03:28.028
2023-03-03 07:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	220.00	EUR	2023-03-02 15:03:28.028
2023-03-03 11:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	146.37	EUR	2023-03-02 15:03:28.028
2023-03-03 15:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	156.38	EUR	2023-03-02 15:03:28.028
2023-03-03 19:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	186.85	EUR	2023-03-02 15:03:28.028
2023-03-02 23:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	144.33	EUR	2023-03-02 15:03:28.028
2023-03-03 03:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	136.13	EUR	2023-03-02 15:03:28.028
2023-03-03 07:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	185.55	EUR	2023-03-02 15:03:28.028
2023-03-03 11:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	148.41	EUR	2023-03-02 15:03:28.028
2023-03-03 15:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	146.33	EUR	2023-03-02 15:03:28.028
2023-03-03 19:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	163.94	EUR	2023-03-02 15:03:28.028
2023-03-02 23:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	167.46	EUR	2023-03-02 15:48:06.006
2023-03-03 03:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	154.48	EUR	2023-03-02 15:48:06.006
2023-03-03 07:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	235.00	EUR	2023-03-02 15:48:06.006
2023-03-03 11:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	243.87	EUR	2023-03-02 15:48:06.006
2023-03-03 15:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	233.44	EUR	2023-03-02 15:48:06.006
2023-03-03 19:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	292.00	EUR	2023-03-02 15:48:06.006
2023-03-02 22:00:00.000	PT60M	10Y1001C--000182	BZN	UA-IPS BZN	UA_IPS	1990.00	UAH	2023-03-02 20:18:21.021
2023-03-03 02:00:00.000	PT60M	10Y1001C--000182	BZN	UA-IPS BZN	UA_IPS	1971.00	UAH	2023-03-02 20:18:21.021
2023-03-03 06:00:00.000	PT60M	10Y1001C--000182	BZN	UA-IPS BZN	UA_IPS	3959.00	UAH	2023-03-02 20:18:21.021
2023-03-03 10:00:00.000	PT60M	10Y1001C--000182	BZN	UA-IPS BZN	UA_IPS	3960.00	UAH	2023-03-02 20:18:21.021
2023-03-03 14:00:00.000	PT60M	10Y1001C--000182	BZN	UA-IPS BZN	UA_IPS	3960.00	UAH	2023-03-02 20:18:21.021
2023-03-03 18:00:00.000	PT60M	10Y1001C--000182	BZN	UA-IPS BZN	UA_IPS	3976.00	UAH	2023-03-02 20:18:21.021
2023-03-03 23:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	122.06	EUR	2023-03-03 10:33:41.041
2023-03-04 03:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	100.26	EUR	2023-03-03 10:33:41.041
2023-03-04 07:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	138.00	EUR	2023-03-03 10:33:41.041
2023-03-04 11:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	104.62	EUR	2023-03-03 10:33:41.041
2023-03-04 15:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	128.27	EUR	2023-03-03 10:33:41.041
2023-03-04 19:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	134.59	EUR	2023-03-03 10:33:41.041
2023-03-03 23:00:00.000	PT60M	50Y0JVU59B4JWQCU	BZN	NO2NSL	NO2NSL	99.28	EUR	2023-03-03 11:02:36.036
2023-03-04 03:00:00.000	PT60M	50Y0JVU59B4JWQCU	BZN	NO2NSL	NO2NSL	93.09	EUR	2023-03-03 11:02:37.037
2023-03-04 07:00:00.000	PT60M	50Y0JVU59B4JWQCU	BZN	NO2NSL	NO2NSL	102.62	EUR	2023-03-03 11:02:37.037
2023-03-04 11:00:00.000	PT60M	50Y0JVU59B4JWQCU	BZN	NO2NSL	NO2NSL	91.52	EUR	2023-03-03 11:02:37.037
2023-03-04 15:00:00.000	PT60M	50Y0JVU59B4JWQCU	BZN	NO2NSL	NO2NSL	104.15	EUR	2023-03-03 11:02:37.037
2023-03-04 19:00:00.000	PT60M	50Y0JVU59B4JWQCU	BZN	NO2NSL	NO2NSL	108.88	EUR	2023-03-03 11:02:37.037
2023-03-05 00:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	139.93	EUR	2023-03-03 11:23:00.000
2023-03-05 01:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	120.40	EUR	2023-03-03 11:23:00.000
2023-03-05 02:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	120.40	EUR	2023-03-03 11:23:00.000
2023-03-05 03:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	108.94	EUR	2023-03-03 11:23:00.000
2023-03-05 04:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	101.00	EUR	2023-03-03 11:23:00.000
2023-03-05 05:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	103.68	EUR	2023-03-03 11:23:00.000
2023-03-05 06:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	99.00	EUR	2023-03-03 11:23:00.000
2023-03-05 07:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	120.40	EUR	2023-03-03 11:23:00.000
2023-03-05 08:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	122.79	EUR	2023-03-03 11:23:00.000
2023-03-05 09:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	122.00	EUR	2023-03-03 11:23:00.000
2023-03-05 10:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	131.00	EUR	2023-03-03 11:23:00.000
2023-03-05 11:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	129.97	EUR	2023-03-03 11:23:00.000
2023-03-05 12:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	120.40	EUR	2023-03-03 11:23:00.000
2023-03-05 13:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	120.40	EUR	2023-03-03 11:23:00.000
2023-03-05 14:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	98.91	EUR	2023-03-03 11:23:00.000
2023-03-05 15:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	109.12	EUR	2023-03-03 11:23:00.000
2023-03-05 16:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	119.39	EUR	2023-03-03 11:23:00.000
2023-03-05 17:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	144.39	EUR	2023-03-03 11:23:00.000
2023-03-05 18:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	179.95	EUR	2023-03-03 11:23:00.000
2023-03-05 19:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	185.55	EUR	2023-03-03 11:23:00.000
2023-03-05 20:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	172.95	EUR	2023-03-03 11:23:00.000
2023-03-05 21:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	166.65	EUR	2023-03-03 11:23:00.000
2023-03-05 22:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	159.95	EUR	2023-03-03 11:23:00.000
2023-03-05 23:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	148.86	EUR	2023-03-03 11:23:00.000
2023-03-06 00:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	147.85	EUR	2023-03-03 11:23:01.001
2023-03-06 01:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	148.86	EUR	2023-03-03 11:23:01.001
2023-03-06 02:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	122.85	EUR	2023-03-03 11:23:01.001
2023-03-06 03:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	125.62	EUR	2023-03-03 11:23:01.001
2023-03-06 04:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	91.23	EUR	2023-03-03 11:23:01.001
2023-03-06 05:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	99.88	EUR	2023-03-03 11:23:01.001
2023-03-06 06:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	147.01	EUR	2023-03-03 11:23:01.001
2023-03-06 07:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	181.90	EUR	2023-03-03 11:23:01.001
2023-03-06 08:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	184.04	EUR	2023-03-03 11:23:01.001
2023-03-06 09:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	172.85	EUR	2023-03-03 11:23:01.001
2023-03-06 10:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	165.93	EUR	2023-03-03 11:23:01.001
2023-03-06 11:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	161.88	EUR	2023-03-03 11:23:01.001
2023-03-06 12:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	148.86	EUR	2023-03-03 11:23:01.001
2023-03-06 13:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	139.44	EUR	2023-03-03 11:23:01.001
2023-03-06 14:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	133.73	EUR	2023-03-03 11:23:01.001
2023-03-06 15:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	148.86	EUR	2023-03-03 11:23:01.001
2023-03-06 16:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	138.00	EUR	2023-03-03 11:23:01.001
2023-03-06 17:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	172.85	EUR	2023-03-03 11:23:01.001
2023-03-06 18:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	190.90	EUR	2023-03-03 11:23:01.001
2023-03-06 19:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	191.00	EUR	2023-03-03 11:23:01.001
2023-03-06 20:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	178.79	EUR	2023-03-03 11:23:01.001
2023-03-06 21:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	159.66	EUR	2023-03-03 11:23:01.001
2023-03-06 22:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	168.73	EUR	2023-03-03 11:23:01.001
2023-03-04 00:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	138.81	EUR	2023-03-03 11:23:11.011
2023-03-04 01:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	137.63	EUR	2023-03-03 11:23:11.011
2023-03-04 02:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	127.26	EUR	2023-03-03 11:23:11.011
2023-03-04 03:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	119.91	EUR	2023-03-03 11:23:11.011
2023-03-04 04:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	97.00	EUR	2023-03-03 11:23:11.011
2023-03-04 05:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	120.15	EUR	2023-03-03 11:23:11.011
2023-03-04 06:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	130.02	EUR	2023-03-03 11:23:11.011
2023-03-04 07:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	138.22	EUR	2023-03-03 11:23:11.011
2023-03-04 08:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	164.81	EUR	2023-03-03 11:23:11.011
2023-03-04 09:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	157.38	EUR	2023-03-03 11:23:11.011
2023-03-04 10:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	134.94	EUR	2023-03-03 11:23:11.011
2023-03-04 11:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	134.47	EUR	2023-03-03 11:23:11.011
2023-03-04 12:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	120.00	EUR	2023-03-03 11:23:11.011
2023-03-04 13:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	102.90	EUR	2023-03-03 11:23:11.011
2023-03-04 14:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	87.81	EUR	2023-03-03 11:23:11.011
2023-03-04 15:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	93.46	EUR	2023-03-03 11:23:11.011
2023-03-04 16:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	110.14	EUR	2023-03-03 11:23:11.011
2023-03-04 17:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	179.98	EUR	2023-03-03 11:23:11.011
2023-03-04 18:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	179.90	EUR	2023-03-03 11:23:11.011
2023-03-04 19:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	173.61	EUR	2023-03-03 11:23:11.011
2023-03-04 20:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	168.59	EUR	2023-03-03 11:23:11.011
2023-03-04 21:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	142.00	EUR	2023-03-03 11:23:11.011
2023-03-04 22:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	153.95	EUR	2023-03-03 11:23:11.011
2023-03-04 23:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	137.59	EUR	2023-03-03 11:23:11.011
2023-03-03 23:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	141.13	EUR	2023-03-03 11:23:19.019
2023-03-03 23:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	108.60	EUR	2023-03-03 11:24:15.015
2023-03-04 00:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	125.93	EUR	2023-03-03 11:24:15.015
2023-03-04 01:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	115.75	EUR	2023-03-03 11:24:15.015
2023-03-04 02:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	110.91	EUR	2023-03-03 11:24:15.015
2023-03-04 03:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	108.22	EUR	2023-03-03 11:24:15.015
2023-03-04 04:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	106.04	EUR	2023-03-03 11:24:15.015
2023-03-04 05:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	76.04	EUR	2023-03-03 11:24:15.015
2023-03-04 06:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	94.79	EUR	2023-03-03 11:24:15.015
2023-03-04 07:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	110.75	EUR	2023-03-03 11:24:15.015
2023-03-04 08:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	113.08	EUR	2023-03-03 11:24:15.015
2023-03-04 09:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	114.04	EUR	2023-03-03 11:24:15.015
2023-03-04 10:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	70.07	EUR	2023-03-03 11:24:15.015
2023-03-04 11:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	102.01	EUR	2023-03-03 11:24:15.015
2023-03-04 12:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	75.09	EUR	2023-03-03 11:24:15.015
2023-03-04 13:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	50.06	EUR	2023-03-03 11:24:15.015
2023-03-04 14:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	38.09	EUR	2023-03-03 11:24:15.015
2023-03-04 15:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	61.90	EUR	2023-03-03 11:24:15.015
2023-03-04 16:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	70.65	EUR	2023-03-03 11:24:15.015
2023-03-04 17:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	130.92	EUR	2023-03-03 11:24:15.015
2023-03-04 18:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	154.91	EUR	2023-03-03 11:24:15.015
2023-03-04 19:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	157.40	EUR	2023-03-03 11:24:15.015
2023-03-04 20:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	129.34	EUR	2023-03-03 11:24:15.015
