DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	Price	Currency	UpdateTime
2021-08-07 23:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	62.65	EUR	2021-08-07 13:02:58
2021-08-08 03:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	55.10	EUR	2021-08-07 13:02:58
2021-08-08 07:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	62.68	EUR	2021-08-07 13:02:58
2021-08-08 11:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	60.77	EUR	2021-08-07 13:02:58
2021-08-08 15:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	62.63	EUR	2021-08-07 13:02:58
2021-08-08 19:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	65.90	EUR	2021-08-07 13:02:58
2021-08-07 23:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	1.34	EUR	2021-08-07 13:02:58
2021-08-08 03:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	0.08	EUR	2021-08-07 13:02:58
2021-08-08 07:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	-4.37	EUR	2021-08-07 13:02:58
2021-08-08 11:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	-43.30	EUR	2021-08-07 13:02:58
2021-08-08 15:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	0.00	EUR	2021-08-07 13:02:58
2021-08-08 19:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	65.90	EUR	2021-08-07 13:02:58
2021-08-07 23:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	0.06	EUR	2021-08-07 13:02:58
2021-08-08 03:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	-8.05	EUR	2021-08-07 13:02:58
2021-08-08 07:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	-4.37	EUR	2021-08-07 13:02:58
2021-08-08 11:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	-43.30	EUR	2021-08-07 13:02:58
2021-08-08 15:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	-5.42	EUR	2021-08-07 13:02:58
2021-08-08 19:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	65.90	EUR	2021-08-07 13:02:58
2021-08-07 23:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	1.09	EUR	2021-08-07 13:02:58
2021-08-08 03:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	-1.12	EUR	2021-08-07 13:02:58
2021-08-08 07:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	-4.37	EUR	2021-08-07 13:02:58
2021-08-08 11:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	-43.30	EUR	2021-08-07 13:02:58
2021-08-08 15:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	-4.61	EUR	2021-08-07 13:02:58
2021-08-08 19:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	65.90	EUR	2021-08-07 13:02:58
2021-08-07 23:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	170.04	BGN	2021-08-07 13:34:56
2021-08-08 03:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	98.83	BGN	2021-08-07 13:34:56
2021-08-08 07:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	95.31	BGN	2021-08-07 13:34:56
2021-08-08 11:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	176.35	BGN	2021-08-07 13:34:56
2021-08-08 15:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	299.16	BGN	2021-08-07 13:34:56
2021-08-08 19:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	320.99	BGN	2021-08-07 13:34:56
2021-08-07 23:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	-0.32	EUR	2021-08-07 13:02:59
2021-08-08 03:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	-9.59	EUR	2021-08-07 13:02:59
2021-08-08 07:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	-4.37	EUR	2021-08-07 13:02:59
2021-08-08 11:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	-43.30	EUR	2021-08-07 13:02:59
2021-08-08 15:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	-6.35	EUR	2021-08-07 13:02:59
2021-08-08 19:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	65.90	EUR	2021-08-07 13:02:59
2021-08-08 01:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	118.18	EUR	2021-08-07 13:02:59
2021-08-08 05:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	93.71	EUR	2021-08-07 13:02:59
2021-08-08 09:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	93.71	EUR	2021-08-07 13:02:59
2021-08-08 13:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	105.70	EUR	2021-08-07 13:02:59
2021-08-08 17:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	152.48	EUR	2021-08-07 13:02:59
2021-08-08 21:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	148.14	EUR	2021-08-07 13:02:59
2021-08-08 01:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	18.04	EUR	2021-08-07 13:02:59
2021-08-08 05:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	99.50	EUR	2021-08-07 13:02:59
2021-08-08 09:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	150.02	EUR	2021-08-07 13:02:59
2021-08-08 13:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	99.50	EUR	2021-08-07 13:02:59
2021-08-08 17:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	142.20	EUR	2021-08-07 13:02:59
2021-08-08 21:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	56.58	EUR	2021-08-07 13:02:59
2021-08-08 01:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	77.02	EUR	2021-08-07 13:02:59
2021-08-08 05:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	71.11	EUR	2021-08-07 13:02:59
2021-08-08 09:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	71.86	EUR	2021-08-07 13:02:59
2021-08-08 13:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	68.78	EUR	2021-08-07 13:02:59
2021-08-08 17:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	129.62	EUR	2021-08-07 13:02:59
2021-08-08 21:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	56.58	EUR	2021-08-07 13:02:59
2021-08-08 01:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	0.59	EUR	2021-08-07 13:02:59
2021-08-08 05:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	0.00	EUR	2021-08-07 13:02:59
2021-08-08 09:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	23.94	EUR	2021-08-07 13:02:59
2021-08-08 13:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	39.44	EUR	2021-08-07 13:02:59
2021-08-08 17:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	62.00	EUR	2021-08-07 13:02:59
2021-08-08 21:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	56.58	EUR	2021-08-07 13:02:59
2021-08-08 01:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	77.02	EUR	2021-08-07 13:02:59
2021-08-08 05:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	71.11	EUR	2021-08-07 13:02:59
2021-08-08 09:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	71.86	EUR	2021-08-07 13:02:59
2021-08-08 13:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	68.78	EUR	2021-08-07 13:02:59
2021-08-08 17:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	129.62	EUR	2021-08-07 13:02:59
2021-08-08 21:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	56.58	EUR	2021-08-07 13:02:59
2021-08-08 01:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	21.23	EUR	2021-08-07 13:03:52
2021-08-08 05:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	0.09	EUR	2021-08-07 13:03:52
2021-08-08 09:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	53.26	EUR	2021-08-07 13:03:52
2021-08-08 13:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	53.70	EUR	2021-08-07 13:03:52
2021-08-08 17:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	60.33	EUR	2021-08-07 13:03:52
2021-08-08 21:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	58.45	EUR	2021-08-07 13:03:52
2021-08-08 01:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	0.59	EUR	2021-08-07 13:03:52
2021-08-08 05:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	0.09	EUR	2021-08-07 13:03:52
2021-08-08 09:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	23.94	EUR	2021-08-07 13:03:52
2021-08-08 13:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	39.44	EUR	2021-08-07 13:03:52
2021-08-08 17:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	60.33	EUR	2021-08-07 13:03:52
2021-08-08 21:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	56.58	EUR	2021-08-07 13:03:52
2021-08-08 01:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	0.59	EUR	2021-08-07 13:03:52
2021-08-08 05:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	0.09	EUR	2021-08-07 13:03:52
2021-08-08 09:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	23.94	EUR	2021-08-07 13:03:52
2021-08-08 13:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	39.44	EUR	2021-08-07 13:03:52
2021-08-08 17:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	60.33	EUR	2021-08-07 13:03:52
2021-08-08 21:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	56.58	EUR	2021-08-07 13:03:52
2021-08-08 01:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	0.59	EUR	2021-08-07 13:03:52
2021-08-08 05:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	0.09	EUR	2021-08-07 13:03:52
2021-08-08 09:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	0.10	EUR	2021-08-07 13:03:52
2021-08-08 13:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	-16.09	EUR	2021-08-07 13:03:52
2021-08-08 17:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	62.00	EUR	2021-08-07 13:03:52
2021-08-08 21:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	56.58	EUR	2021-08-07 13:03:52
2021-08-08 01:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	0.59	EUR	2021-08-07 13:03:53
2021-08-08 05:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	0.09	EUR	2021-08-07 13:03:53
2021-08-08 09:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	23.94	EUR	2021-08-07 13:03:53
2021-08-08 13:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	39.44	EUR	2021-08-07 13:03:53
2021-08-08 17:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	60.33	EUR	2021-08-07 13:03:53
2021-08-08 21:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	56.58	EUR	2021-08-07 13:03:53
2021-08-08 01:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	0.59	EUR	2021-08-07 13:03:53
2021-08-08 05:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	0.09	EUR	2021-08-07 13:03:53
2021-08-08 09:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	23.94	EUR	2021-08-07 13:03:53
2021-08-08 13:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	39.44	EUR	2021-08-07 13:03:53
2021-08-08 17:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	60.51	EUR	2021-08-07 13:03:53
2021-08-08 21:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	56.58	EUR	2021-08-07 13:03:53
2021-08-08 01:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	21.23	EUR	2021-08-07 13:03:53
2021-08-08 05:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	0.09	EUR	2021-08-07 13:03:53
2021-08-08 09:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	53.26	EUR	2021-08-07 13:03:53
2021-08-08 13:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	53.70	EUR	2021-08-07 13:03:53
2021-08-08 17:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	60.33	EUR	2021-08-07 13:03:53
2021-08-08 21:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	58.45	EUR	2021-08-07 13:03:53
2021-08-08 01:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	21.23	EUR	2021-08-07 13:03:53
2021-08-08 05:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	21.52	EUR	2021-08-07 13:03:53
2021-08-08 09:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	23.94	EUR	2021-08-07 13:03:53
2021-08-08 13:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	25.77	EUR	2021-08-07 13:03:53
2021-08-08 17:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	26.90	EUR	2021-08-07 13:03:53
2021-08-08 21:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	23.36	EUR	2021-08-07 13:03:53
2021-08-08 01:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	0.59	EUR	2021-08-07 13:03:53
2021-08-08 05:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	0.09	EUR	2021-08-07 13:03:53
2021-08-08 09:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	23.94	EUR	2021-08-07 13:03:53
2021-08-08 13:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	39.44	EUR	2021-08-07 13:03:53
2021-08-08 17:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	60.51	EUR	2021-08-07 13:03:53
2021-08-08 21:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	56.58	EUR	2021-08-07 13:03:53
2021-08-08 01:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	0.59	EUR	2021-08-07 13:03:53
2021-08-08 05:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	0.09	EUR	2021-08-07 13:03:53
2021-08-08 09:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	23.94	EUR	2021-08-07 13:03:53
2021-08-08 13:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	39.44	EUR	2021-08-07 13:03:53
2021-08-08 17:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	60.33	EUR	2021-08-07 13:03:53
2021-08-08 21:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	56.58	EUR	2021-08-07 13:03:53
2021-08-08 01:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	21.23	EUR	2021-08-07 13:03:53
2021-08-08 05:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	21.52	EUR	2021-08-07 13:03:53
2021-08-08 09:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	39.94	EUR	2021-08-07 13:03:53
2021-08-08 13:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	42.57	EUR	2021-08-07 13:03:53
2021-08-08 17:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	60.33	EUR	2021-08-07 13:03:53
2021-08-08 21:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	56.58	EUR	2021-08-07 13:03:53
2021-08-08 01:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	21.23	EUR	2021-08-07 13:03:53
2021-08-08 05:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	3.44	EUR	2021-08-07 13:03:53
2021-08-08 09:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	53.26	EUR	2021-08-07 13:03:53
2021-08-08 13:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	53.70	EUR	2021-08-07 13:03:53
2021-08-08 17:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	60.33	EUR	2021-08-07 13:03:53
2021-08-05 18:00:00.000	PT60M	10Y1001C--00096J	BZN	IT-Calabria BZN	IT-Calabria	127.73	EUR	2021-08-04 15:03:24
2021-08-05 00:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	92.01	EUR	2021-08-04 15:03:24
2021-08-05 04:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	102.30	EUR	2021-08-04 15:03:24
2021-08-05 08:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	112.00	EUR	2021-08-04 15:03:24
2021-08-05 12:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	99.01	EUR	2021-08-04 15:03:24
2021-08-05 16:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	111.61	EUR	2021-08-04 15:03:24
2021-08-05 20:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	110.83	EUR	2021-08-04 15:03:24
2021-08-04 22:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	139.32	EUR	2021-08-04 15:03:24
2021-08-05 02:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	92.01	EUR	2021-08-04 15:03:24
2021-08-05 06:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	115.00	EUR	2021-08-04 15:03:24
2021-08-05 10:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	99.01	EUR	2021-08-04 15:03:24
2021-08-05 14:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	105.00	EUR	2021-08-04 15:03:24
2021-08-05 18:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	127.73	EUR	2021-08-04 15:03:24
2021-08-05 00:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	104.00	EUR	2021-08-04 15:03:24
2021-08-05 04:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	104.00	EUR	2021-08-04 15:03:24
2021-08-05 08:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	147.32	EUR	2021-08-04 15:03:24
2021-08-05 12:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	139.32	EUR	2021-08-04 15:03:24
2021-08-05 16:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	134.87	EUR	2021-08-04 15:03:24
2021-08-05 20:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	131.87	EUR	2021-08-04 15:03:24
2021-08-04 22:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	104.15	EUR	2021-08-04 15:03:24
2021-08-05 02:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	89.98	EUR	2021-08-04 15:03:24
2021-08-05 06:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	115.00	EUR	2021-08-04 15:03:24
2021-08-05 10:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	99.01	EUR	2021-08-04 15:03:24
2021-08-05 14:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	105.00	EUR	2021-08-04 15:03:24
2021-08-05 18:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	115.05	EUR	2021-08-04 15:03:24
2021-08-05 00:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	92.01	EUR	2021-08-04 15:03:24
2021-08-05 04:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	102.30	EUR	2021-08-04 15:03:24
2021-08-05 08:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	112.00	EUR	2021-08-04 15:03:24
2021-08-05 12:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	99.01	EUR	2021-08-04 15:03:24
2021-08-05 16:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	111.61	EUR	2021-08-04 15:03:24
2021-08-05 20:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	110.83	EUR	2021-08-04 15:03:24
2021-08-04 22:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	104.15	EUR	2021-08-04 15:03:24
2021-08-05 02:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	92.01	EUR	2021-08-04 15:03:24
2021-08-05 06:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	115.00	EUR	2021-08-04 15:03:24
2021-08-05 10:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	99.01	EUR	2021-08-04 15:03:24
2021-08-05 14:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	105.00	EUR	2021-08-04 15:03:24
2021-08-05 18:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	127.73	EUR	2021-08-04 15:03:24
2021-08-05 00:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	92.01	EUR	2021-08-04 15:03:24
2021-08-05 04:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	102.30	EUR	2021-08-04 15:03:24
2021-08-05 08:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	112.00	EUR	2021-08-04 15:03:24
2021-08-05 12:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	99.01	EUR	2021-08-04 15:03:24
2021-08-05 16:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	111.61	EUR	2021-08-04 15:03:24
2021-08-05 20:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	110.83	EUR	2021-08-04 15:03:24
2021-08-05 00:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	92.01	EUR	2021-08-04 15:03:24
2021-08-05 04:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	102.30	EUR	2021-08-04 15:03:24
2021-08-05 08:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	112.00	EUR	2021-08-04 15:03:24
2021-08-05 12:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	99.01	EUR	2021-08-04 15:03:24
2021-08-05 16:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	111.61	EUR	2021-08-04 15:03:24
2021-08-05 20:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	110.83	EUR	2021-08-04 15:03:24
2021-08-04 00:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	113.58	EUR	2021-08-04 15:48:28
2021-08-04 04:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	110.00	EUR	2021-08-04 15:48:28
2021-08-04 08:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	202.89	EUR	2021-08-04 15:48:28
2021-08-04 12:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	205.12	EUR	2021-08-04 15:48:28
2021-08-04 16:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	203.01	EUR	2021-08-04 15:48:28
2021-08-04 20:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	158.55	EUR	2021-08-04 15:48:28
2021-08-05 00:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	78.52	EUR	2021-08-05 08:46:05
2021-08-05 04:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	88.84	EUR	2021-08-05 08:46:05
2021-08-05 08:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	99.25	EUR	2021-08-05 08:46:05
2021-08-05 12:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	82.82	EUR	2021-08-05 08:46:05
2021-08-05 16:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	87.92	EUR	2021-08-05 08:46:05
2021-08-05 20:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	88.15	EUR	2021-08-05 08:46:05
2021-08-06 00:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	70.04	EUR	2021-08-05 10:32:14
2021-08-06 04:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	90.07	EUR	2021-08-05 10:32:14
