DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	Price	Currency	UpdateTime
2021-04-09 03:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	71.37	EUR	2021-04-08 15:18:14
2021-04-09 07:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	78.00	EUR	2021-04-08 15:18:14
2021-04-09 11:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	62.00	EUR	2021-04-08 15:18:14
2021-04-09 15:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	63.93	EUR	2021-04-08 15:18:14
2021-04-09 19:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	76.51	EUR	2021-04-08 15:18:14
2021-04-08 23:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	69.98	EUR	2021-04-08 15:18:14
2021-04-09 03:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	71.37	EUR	2021-04-08 15:18:14
2021-04-09 07:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	78.00	EUR	2021-04-08 15:18:14
2021-04-09 11:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	62.00	EUR	2021-04-08 15:18:14
2021-04-09 15:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	63.93	EUR	2021-04-08 15:18:14
2021-04-09 19:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	76.51	EUR	2021-04-08 15:18:14
2021-04-08 23:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	69.98	EUR	2021-04-08 15:18:14
2021-04-09 03:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	71.37	EUR	2021-04-08 15:18:14
2021-04-09 07:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	78.00	EUR	2021-04-08 15:18:14
2021-04-09 11:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	64.02	EUR	2021-04-08 15:18:14
2021-04-09 15:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	63.93	EUR	2021-04-08 15:18:14
2021-04-09 19:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	76.51	EUR	2021-04-08 15:18:14
2021-04-08 23:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	69.98	EUR	2021-04-08 15:18:15
2021-04-09 03:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	71.37	EUR	2021-04-08 15:18:16
2021-04-09 07:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	74.21	EUR	2021-04-08 15:18:16
2021-04-08 10:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	61.12	EUR	2021-04-07 13:39:38
2021-04-08 14:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	38.09	EUR	2021-04-07 13:39:38
2021-04-08 18:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	71.96	EUR	2021-04-07 13:39:38
2021-04-07 22:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	38.60	EUR	2021-04-07 13:39:38
2021-04-08 02:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	38.94	EUR	2021-04-07 13:39:38
2021-04-08 06:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	99.26	EUR	2021-04-07 13:39:38
2021-04-08 10:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	61.12	EUR	2021-04-07 13:39:38
2021-04-08 14:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	38.09	EUR	2021-04-07 13:39:38
2021-04-08 18:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	71.96	EUR	2021-04-07 13:39:38
2021-04-07 22:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	38.60	EUR	2021-04-07 13:39:51
2021-04-08 02:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	38.94	EUR	2021-04-07 13:39:51
2021-04-08 06:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	99.26	EUR	2021-04-07 13:39:51
2021-04-08 10:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	54.24	EUR	2021-04-07 13:39:51
2021-04-08 14:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	38.09	EUR	2021-04-07 13:39:51
2021-04-08 18:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	39.38	EUR	2021-04-07 13:39:51
2021-04-07 22:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	37.87	EUR	2021-04-07 13:39:51
2021-04-08 02:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	38.28	EUR	2021-04-07 13:39:51
2021-04-08 06:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	45.92	EUR	2021-04-07 13:39:51
2021-04-08 10:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	39.99	EUR	2021-04-07 13:39:51
2021-04-08 14:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	37.66	EUR	2021-04-07 13:39:51
2021-04-08 18:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	38.43	EUR	2021-04-07 13:39:51
2021-04-07 22:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	22.49	EUR	2021-04-07 13:39:51
2021-04-08 00:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	22.85	EUR	2021-04-07 13:39:51
2021-04-08 04:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	24.29	EUR	2021-04-07 13:39:51
2021-04-08 08:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	49.90	EUR	2021-04-07 13:39:51
2021-04-08 12:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	29.16	EUR	2021-04-07 13:39:51
2021-04-08 16:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	25.24	EUR	2021-04-07 13:39:51
2021-04-08 20:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	20.47	EUR	2021-04-07 13:39:51
2021-04-08 00:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	36.85	EUR	2021-04-07 13:39:51
2021-04-08 04:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	59.49	EUR	2021-04-07 13:39:51
2021-04-08 08:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	59.71	EUR	2021-04-07 13:39:51
2021-04-08 12:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	39.99	EUR	2021-04-07 13:39:51
2021-04-08 16:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	40.08	EUR	2021-04-07 13:39:51
2021-04-08 20:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	20.47	EUR	2021-04-07 13:39:51
2021-04-08 02:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	23.26	EUR	2021-04-07 13:39:51
2021-04-08 06:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	57.14	EUR	2021-04-07 13:39:51
2021-04-08 10:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	32.19	EUR	2021-04-07 13:39:51
2021-04-08 14:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	26.21	EUR	2021-04-07 13:39:51
2021-04-08 18:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	23.43	EUR	2021-04-07 13:39:51
2021-04-07 22:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	38.60	EUR	2021-04-07 13:39:51
2021-04-08 02:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	38.94	EUR	2021-04-07 13:39:51
2021-04-08 06:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	99.26	EUR	2021-04-07 13:39:51
2021-04-08 10:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	47.19	EUR	2021-04-07 13:39:51
2021-04-08 14:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	38.09	EUR	2021-04-07 13:39:51
2021-04-08 18:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	39.38	EUR	2021-04-07 13:39:51
2021-04-07 22:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	22.49	EUR	2021-04-07 13:39:53
2021-04-08 02:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	23.26	EUR	2021-04-07 13:39:53
2021-04-08 06:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	57.14	EUR	2021-04-07 13:39:53
2021-04-08 10:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	32.19	EUR	2021-04-07 13:39:53
2021-04-08 14:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	26.21	EUR	2021-04-07 13:39:53
2021-04-08 18:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	23.43	EUR	2021-04-07 13:39:53
2021-04-07 22:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	38.60	EUR	2021-04-07 13:39:53
2021-04-08 02:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	38.94	EUR	2021-04-07 13:39:53
2021-04-08 06:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	99.26	EUR	2021-04-07 13:39:53
2021-04-08 10:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	61.12	EUR	2021-04-07 13:39:53
2021-04-08 14:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	38.09	EUR	2021-04-07 13:39:53
2021-04-08 18:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	39.38	EUR	2021-04-07 13:39:53
2021-04-07 22:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	38.91	EUR	2021-04-07 13:39:54
2021-04-08 02:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	38.94	EUR	2021-04-07 13:39:54
2021-04-08 06:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	55.80	EUR	2021-04-07 13:39:54
2021-04-08 10:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	44.79	EUR	2021-04-07 13:39:54
2021-04-08 14:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	40.03	EUR	2021-04-07 13:39:54
2021-04-08 18:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	39.38	EUR	2021-04-07 13:39:54
2021-04-07 22:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	22.49	EUR	2021-04-07 13:39:54
2021-04-08 02:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	23.26	EUR	2021-04-07 13:39:54
2021-04-08 06:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	57.14	EUR	2021-04-07 13:39:54
2021-04-08 10:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	32.19	EUR	2021-04-07 13:39:54
2021-04-08 14:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	26.21	EUR	2021-04-07 13:39:54
2021-04-09 10:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	59.51	EUR	2021-04-08 15:18:16
2021-04-09 14:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	62.00	EUR	2021-04-08 15:18:16
2021-04-09 18:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	84.90	EUR	2021-04-08 15:18:16
2021-04-08 22:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	73.36	EUR	2021-04-08 15:18:16
2021-04-09 00:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	68.77	EUR	2021-04-08 15:18:17
2021-04-09 04:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	79.46	EUR	2021-04-08 15:18:17
2021-04-09 08:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	71.24	EUR	2021-04-08 15:18:17
2021-04-09 12:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	61.00	EUR	2021-04-08 15:18:17
2021-04-09 16:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	70.68	EUR	2021-04-08 15:18:17
2021-04-09 20:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	71.24	EUR	2021-04-08 15:18:17
2021-04-09 02:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	65.35	EUR	2021-04-08 15:18:17
2021-04-09 06:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	84.23	EUR	2021-04-08 15:18:17
2021-04-09 10:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	59.51	EUR	2021-04-08 15:18:17
2021-04-09 14:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	62.00	EUR	2021-04-08 15:18:17
2021-04-09 18:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	110.23	EUR	2021-04-08 15:18:17
2021-04-07 23:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	65.34	EUR	2021-04-08 15:47:47
2021-04-08 03:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	55.75	EUR	2021-04-08 15:47:47
2021-04-08 07:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	86.87	EUR	2021-04-08 15:47:47
2021-04-08 11:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	60.00	EUR	2021-04-08 15:47:47
2021-04-08 15:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	51.50	EUR	2021-04-08 15:47:47
2021-04-08 19:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	77.96	EUR	2021-04-08 15:47:47
2021-04-08 22:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	51.28	EUR	2021-04-09 12:28:35
2021-04-09 02:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	55.86	EUR	2021-04-09 12:28:35
2021-04-09 06:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	73.29	EUR	2021-04-09 12:28:35
2021-04-09 10:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	54.32	EUR	2021-04-09 12:28:35
2021-04-09 14:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	51.29	EUR	2021-04-09 12:28:35
2021-04-09 18:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	85.72	EUR	2021-04-09 12:28:35
2021-04-09 22:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	66.02	EUR	2021-04-09 12:58:58
2021-04-10 00:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	58.02	EUR	2021-04-09 19:21:06
2021-04-10 04:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	56.06	EUR	2021-04-09 19:21:06
2021-04-10 08:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	59.14	EUR	2021-04-09 19:21:06
2021-04-10 12:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	56.00	EUR	2021-04-09 19:21:06
2021-04-10 16:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	61.09	EUR	2021-04-09 19:21:06
2021-04-10 20:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	58.07	EUR	2021-04-09 19:21:06
2021-04-10 00:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	57.34	EUR	2021-04-09 19:46:53
2021-04-10 04:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	56.88	EUR	2021-04-09 19:46:53
2021-04-10 08:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	59.20	EUR	2021-04-09 19:46:53
2021-04-10 12:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	50.33	EUR	2021-04-09 19:46:53
2021-04-10 16:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	61.70	EUR	2021-04-09 19:46:53
2021-04-10 20:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	54.84	EUR	2021-04-09 19:46:53
2021-04-10 00:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	57.34	EUR	2021-04-09 19:47:00
2021-04-10 04:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	56.88	EUR	2021-04-09 19:47:00
2021-04-10 08:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	59.20	EUR	2021-04-09 19:47:00
2021-04-10 12:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	50.33	EUR	2021-04-09 19:47:00
2021-04-10 16:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	61.70	EUR	2021-04-09 19:47:00
2021-04-10 20:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	54.84	EUR	2021-04-09 19:47:00
2021-04-10 02:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	273.46	RON	2021-04-09 19:49:17
2021-04-10 06:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	312.45	RON	2021-04-09 19:49:17
2021-04-10 10:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	273.76	RON	2021-04-09 19:49:17
2021-04-10 14:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	259.41	RON	2021-04-09 19:49:17
2021-04-10 18:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	341.61	RON	2021-04-09 19:49:17
2021-04-09 21:00:00.000	PT60M	10Y1001C--000182	BZN	UA-IPS BZN	UA_IPS	579.97	UAH	2021-04-09 19:50:26
2021-04-10 01:00:00.000	PT60M	10Y1001C--000182	BZN	UA-IPS BZN	UA_IPS	554.12	UAH	2021-04-09 19:50:26
2021-04-10 05:00:00.000	PT60M	10Y1001C--000182	BZN	UA-IPS BZN	UA_IPS	1299.00	UAH	2021-04-09 19:50:26
2021-04-10 09:00:00.000	PT60M	10Y1001C--000182	BZN	UA-IPS BZN	UA_IPS	1365.00	UAH	2021-04-09 19:50:26
2021-04-10 13:00:00.000	PT60M	10Y1001C--000182	BZN	UA-IPS BZN	UA_IPS	1350.00	UAH	2021-04-09 19:50:26
2021-04-10 17:00:00.000	PT60M	10Y1001C--000182	BZN	UA-IPS BZN	UA_IPS	2042.37	UAH	2021-04-09 19:50:26
2021-04-09 21:00:00.000	PT60M	10YUA-WEPS-----0	BZN	UA-BEI BZN	UA_BEI	959.12	UAH	2021-04-09 19:50:26
2021-04-10 01:00:00.000	PT60M	10YUA-WEPS-----0	BZN	UA-BEI BZN	UA_BEI	959.12	UAH	2021-04-09 19:50:26
2021-04-10 05:00:00.000	PT60M	10YUA-WEPS-----0	BZN	UA-BEI BZN	UA_BEI	2024.02	UAH	2021-04-09 19:50:26
2021-04-10 09:00:00.000	PT60M	10YUA-WEPS-----0	BZN	UA-BEI BZN	UA_BEI	2023.50	UAH	2021-04-09 19:50:26
2021-04-10 13:00:00.000	PT60M	10YUA-WEPS-----0	BZN	UA-BEI BZN	UA_BEI	1729.00	UAH	2021-04-09 19:50:26
2021-04-10 17:00:00.000	PT60M	10YUA-WEPS-----0	BZN	UA-BEI BZN	UA_BEI	2048.23	UAH	2021-04-09 19:50:26
2021-04-09 22:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	317.17	RON	2021-04-09 19:51:32
2021-04-10 00:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	61.86	EUR	2021-04-09 20:13:02
2021-04-08 05:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	79.86	EUR	2021-04-07 14:20:47
2021-04-08 09:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	65.03	EUR	2021-04-07 14:20:47
2021-04-08 13:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	56.86	EUR	2021-04-07 14:20:47
2021-04-08 17:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	71.80	EUR	2021-04-07 14:20:47
2021-04-08 21:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	57.49	EUR	2021-04-07 14:20:47
2021-04-08 03:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	65.62	EUR	2021-04-07 14:41:52
2021-04-08 07:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	65.00	EUR	2021-04-07 14:41:52
2021-04-08 11:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	49.94	EUR	2021-04-07 14:41:52
2021-04-08 15:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	67.00	EUR	2021-04-07 14:41:52
2021-04-08 19:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	79.30	EUR	2021-04-07 14:41:52
2021-04-07 23:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	64.68	EUR	2021-04-07 14:49:10
2021-04-08 01:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	49.96	EUR	2021-04-07 15:30:59
2021-04-08 05:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	87.74	EUR	2021-04-07 15:30:59
2021-04-08 09:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	70.00	EUR	2021-04-07 15:30:59
2021-04-08 13:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	63.37	EUR	2021-04-07 15:30:59
2021-04-08 17:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	95.89	EUR	2021-04-07 15:30:59
2021-04-08 21:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	69.61	EUR	2021-04-07 15:30:59
2021-04-07 23:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	65.00	EUR	2021-04-07 15:48:07
2021-04-07 23:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	65.00	EUR	2021-04-07 15:48:07
2021-04-08 01:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	63.18	EUR	2021-04-07 15:48:09
2021-04-08 05:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	87.74	EUR	2021-04-07 15:48:09
2021-04-08 09:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	50.00	EUR	2021-04-07 15:48:09
2021-04-08 13:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	53.95	EUR	2021-04-07 15:48:09
2021-04-08 17:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	95.89	EUR	2021-04-07 15:48:09
2021-04-08 21:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	69.61	EUR	2021-04-07 15:48:09
2021-04-07 23:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	65.00	EUR	2021-04-07 15:48:09
2021-04-08 01:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	63.18	EUR	2021-04-07 15:48:09
2021-04-08 05:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	87.74	EUR	2021-04-07 15:48:09
2021-04-08 09:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	70.00	EUR	2021-04-07 15:48:09
2021-04-08 13:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	63.37	EUR	2021-04-07 15:48:09
2021-04-08 17:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	95.89	EUR	2021-04-07 15:48:09
2021-04-08 21:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	69.61	EUR	2021-04-07 15:48:09
2021-04-08 01:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	63.18	EUR	2021-04-07 15:48:09
2021-04-08 05:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	87.74	EUR	2021-04-07 15:48:09
2021-04-08 09:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	70.00	EUR	2021-04-07 15:48:09
2021-04-08 13:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	63.37	EUR	2021-04-07 15:48:09
2021-04-08 17:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	95.89	EUR	2021-04-07 15:48:09
2021-04-08 21:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	69.61	EUR	2021-04-07 15:48:09
2021-04-08 03:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	65.62	EUR	2021-04-07 15:48:09
2021-04-08 07:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	84.11	EUR	2021-04-07 15:48:09
2021-04-08 11:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	66.09	EUR	2021-04-07 15:48:09
2021-04-08 15:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	67.00	EUR	2021-04-07 15:48:09
2021-04-08 19:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	79.30	EUR	2021-04-07 15:48:09
2021-04-08 01:00:00.000	PT60M	10Y1001C--00096J	BZN	IT-Calabria BZN	IT-Calabria	63.18	EUR	2021-04-07 15:48:09
