DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	Price	Currency	UpdateTime
2022-05-06 21:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	235.46	EUR	2022-05-05 15:04:16.016
2022-05-06 01:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	228.77	EUR	2022-05-05 15:04:25.025
2022-05-06 05:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	335.00	EUR	2022-05-05 15:04:25.025
2022-05-06 09:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	247.58	EUR	2022-05-05 15:04:25.025
2022-05-06 13:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	246.90	EUR	2022-05-05 15:04:25.025
2022-05-06 17:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	256.79	EUR	2022-05-05 15:04:25.025
2022-05-06 21:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	235.46	EUR	2022-05-05 15:04:25.025
2022-05-06 01:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	202.13	EUR	2022-05-05 17:33:11.011
2022-05-06 05:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	266.00	EUR	2022-05-05 17:33:11.011
2022-05-06 09:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	224.91	EUR	2022-05-05 17:33:11.011
2022-05-06 13:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	198.17	EUR	2022-05-05 17:33:11.011
2022-05-06 17:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	257.78	EUR	2022-05-05 17:33:11.011
2022-05-06 21:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	236.35	EUR	2022-05-05 17:33:11.011
2022-05-07 01:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	193.93	EUR	2022-05-06 10:32:09.009
2022-05-07 05:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	210.34	EUR	2022-05-06 10:32:09.009
2022-05-07 09:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	183.04	EUR	2022-05-06 10:32:09.009
2022-05-07 13:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	157.71	EUR	2022-05-06 10:32:09.009
2022-05-07 17:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	218.96	EUR	2022-05-06 10:32:09.009
2022-05-01 01:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	215.85	EUR	2022-04-30 15:04:23.023
2022-05-01 05:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	202.37	EUR	2022-04-30 15:04:23.023
2022-05-01 09:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	189.25	EUR	2022-04-30 15:04:23.023
2022-05-01 13:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	165.00	EUR	2022-04-30 15:04:23.023
2022-05-01 17:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	249.43	EUR	2022-04-30 15:04:23.023
2022-05-01 21:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	215.97	EUR	2022-04-30 15:04:23.023
2022-05-01 03:00:00.000	PT60M	10Y1001C--00096J	BZN	IT-Calabria BZN	IT-Calabria	215.46	EUR	2022-04-30 15:04:23.023
2022-05-01 07:00:00.000	PT60M	10Y1001C--00096J	BZN	IT-Calabria BZN	IT-Calabria	194.73	EUR	2022-04-30 15:04:23.023
2022-05-01 11:00:00.000	PT60M	10Y1001C--00096J	BZN	IT-Calabria BZN	IT-Calabria	174.60	EUR	2022-04-30 15:04:23.023
2022-05-01 15:00:00.000	PT60M	10Y1001C--00096J	BZN	IT-Calabria BZN	IT-Calabria	198.10	EUR	2022-04-30 15:04:23.023
2022-05-01 19:00:00.000	PT60M	10Y1001C--00096J	BZN	IT-Calabria BZN	IT-Calabria	273.49	EUR	2022-04-30 15:04:23.023
2022-05-01 01:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	215.85	EUR	2022-04-30 15:04:24.024
2022-05-01 05:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	202.37	EUR	2022-04-30 15:04:24.024
2022-05-01 09:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	189.25	EUR	2022-04-30 15:04:24.024
2022-05-01 13:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	165.00	EUR	2022-04-30 15:04:24.024
2022-05-01 17:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	249.43	EUR	2022-04-30 15:04:24.024
2022-05-01 21:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	215.97	EUR	2022-04-30 15:04:24.024
2022-05-01 03:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	215.46	EUR	2022-04-30 15:04:24.024
2022-05-01 07:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	194.73	EUR	2022-04-30 15:04:24.024
2022-05-01 11:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	174.60	EUR	2022-04-30 15:04:24.024
2022-05-01 15:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	198.10	EUR	2022-04-30 15:04:24.024
2022-05-01 19:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	273.49	EUR	2022-04-30 15:04:24.024
2022-05-01 01:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	215.85	EUR	2022-04-30 15:04:25.025
2022-05-01 05:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	202.37	EUR	2022-04-30 15:04:25.025
2022-05-01 09:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	189.25	EUR	2022-04-30 15:04:25.025
2022-05-01 13:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	165.00	EUR	2022-04-30 15:04:25.025
2022-05-01 17:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	249.43	EUR	2022-04-30 15:04:25.025
2022-05-01 21:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	215.97	EUR	2022-04-30 15:04:25.025
2022-05-01 03:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	215.46	EUR	2022-04-30 15:04:26.026
2022-05-01 07:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	194.73	EUR	2022-04-30 15:04:26.026
2022-05-01 11:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	174.60	EUR	2022-04-30 15:04:26.026
2022-05-01 15:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	198.10	EUR	2022-04-30 15:04:26.026
2022-05-01 19:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	273.49	EUR	2022-04-30 15:04:26.026
2022-05-01 01:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	215.85	EUR	2022-04-30 15:04:26.026
2022-05-01 05:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	202.37	EUR	2022-04-30 15:04:26.026
2022-05-01 09:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	189.25	EUR	2022-04-30 15:04:26.026
2022-05-01 13:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	165.00	EUR	2022-04-30 15:04:26.026
2022-05-01 17:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	249.43	EUR	2022-04-30 15:04:26.026
2022-05-01 21:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	215.97	EUR	2022-04-30 15:04:26.026
2022-05-01 03:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	184.35	EUR	2022-04-30 17:33:42.042
2022-05-01 07:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	174.96	EUR	2022-04-30 17:33:42.042
2022-05-01 11:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	146.56	EUR	2022-04-30 17:33:42.042
2022-05-01 15:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	182.30	EUR	2022-04-30 17:33:42.042
2022-05-01 19:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	239.94	EUR	2022-04-30 17:33:42.042
2022-05-01 23:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	215.03	EUR	2022-05-01 10:31:14.014
2022-05-02 03:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	222.72	EUR	2022-05-01 10:31:14.014
2022-05-02 07:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	245.97	EUR	2022-05-01 10:31:14.014
2022-05-02 11:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	220.57	EUR	2022-05-01 10:31:14.014
2022-05-02 15:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	215.76	EUR	2022-05-01 10:31:14.014
2022-05-02 19:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	264.34	EUR	2022-05-01 10:31:14.014
2022-05-01 23:00:00.000	PT60M	50Y0JVU59B4JWQCU	BZN	NO2NSL	NO2NSL	185.00	EUR	2022-05-01 11:02:16.016
2022-05-02 03:00:00.000	PT60M	50Y0JVU59B4JWQCU	BZN	NO2NSL	NO2NSL	191.43	EUR	2022-05-01 11:02:17.017
2022-05-02 07:00:00.000	PT60M	50Y0JVU59B4JWQCU	BZN	NO2NSL	NO2NSL	215.94	EUR	2022-05-01 11:02:17.017
2022-05-02 11:00:00.000	PT60M	50Y0JVU59B4JWQCU	BZN	NO2NSL	NO2NSL	193.40	EUR	2022-05-01 11:02:17.017
2022-05-02 15:00:00.000	PT60M	50Y0JVU59B4JWQCU	BZN	NO2NSL	NO2NSL	210.26	EUR	2022-05-01 11:02:17.017
2022-05-02 19:00:00.000	PT60M	50Y0JVU59B4JWQCU	BZN	NO2NSL	NO2NSL	216.19	EUR	2022-05-01 11:02:17.017
2022-05-01 23:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	197.52	EUR	2022-05-01 12:47:03.003
2022-05-02 03:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	209.31	EUR	2022-05-01 12:47:03.003
2022-05-02 07:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	208.64	EUR	2022-05-01 12:47:03.003
2022-05-02 11:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	190.45	EUR	2022-05-01 12:47:03.003
2022-05-02 15:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	155.01	EUR	2022-05-01 12:47:03.003
2022-05-02 19:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	217.20	EUR	2022-05-01 12:47:03.003
2022-05-01 23:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	197.52	EUR	2022-05-01 13:01:59.059
2022-05-02 03:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	209.31	EUR	2022-05-01 13:01:59.059
2022-05-02 07:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	208.64	EUR	2022-05-01 13:01:59.059
2022-05-02 11:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	190.45	EUR	2022-05-01 13:01:59.059
2022-05-02 15:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	155.01	EUR	2022-05-01 13:01:59.059
2022-05-02 19:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	217.20	EUR	2022-05-01 13:01:59.059
2022-05-01 23:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	108.05	EUR	2022-05-01 13:01:59.059
2022-05-02 03:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	104.97	EUR	2022-05-01 13:01:59.059
2022-05-02 07:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	233.24	EUR	2022-05-01 13:01:59.059
2022-05-02 11:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	95.28	EUR	2022-05-01 13:01:59.059
2022-05-02 15:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	106.44	EUR	2022-05-01 13:01:59.059
2022-05-02 19:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	247.44	EUR	2022-05-01 13:01:59.059
2022-05-01 23:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	108.05	EUR	2022-05-01 13:02:00.000
2022-05-02 01:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	106.66	EUR	2022-05-01 13:02:00.000
2022-05-02 05:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	270.00	EUR	2022-05-01 13:02:00.000
2022-05-02 09:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	28.98	EUR	2022-05-01 13:02:00.000
2022-05-02 13:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	10.37	EUR	2022-05-01 13:02:00.000
2022-05-02 17:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	257.64	EUR	2022-05-01 13:02:00.000
2022-05-02 21:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	61.92	EUR	2022-05-01 13:02:00.000
2022-05-02 03:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	104.97	EUR	2022-05-01 13:02:00.000
2022-05-02 07:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	233.24	EUR	2022-05-01 13:02:00.000
2022-05-02 11:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	95.28	EUR	2022-05-01 13:02:00.000
2022-05-02 15:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	106.44	EUR	2022-05-01 13:02:00.000
2022-05-02 19:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	247.44	EUR	2022-05-01 13:02:00.000
2022-05-01 23:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	199.87	EUR	2022-05-01 13:02:01.001
2022-05-02 03:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	209.96	EUR	2022-05-01 13:02:01.001
2022-05-02 07:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	238.98	EUR	2022-05-01 13:02:01.001
2022-05-02 11:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	190.45	EUR	2022-05-01 13:02:01.001
2022-05-02 15:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	218.72	EUR	2022-05-01 13:02:01.001
2022-05-02 19:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	253.52	EUR	2022-05-01 13:02:01.001
2022-05-01 23:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	199.87	EUR	2022-05-06 19:46:45.045
2022-05-02 03:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	209.96	EUR	2022-05-06 19:46:49.049
2022-05-02 07:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	225.97	EUR	2022-05-06 19:46:49.049
2022-05-02 11:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	138.41	EUR	2022-05-01 13:03:44.044
2022-05-07 21:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	195.58	EUR	2022-05-06 10:32:09.009
2022-05-07 01:00:00.000	PT60M	50Y0JVU59B4JWQCU	BZN	NO2NSL	NO2NSL	193.36	EUR	2022-05-06 11:02:14.014
2022-05-07 05:00:00.000	PT60M	50Y0JVU59B4JWQCU	BZN	NO2NSL	NO2NSL	197.55	EUR	2022-05-06 11:02:14.014
2022-05-07 09:00:00.000	PT60M	50Y0JVU59B4JWQCU	BZN	NO2NSL	NO2NSL	180.24	EUR	2022-05-06 11:02:14.014
2022-05-07 13:00:00.000	PT60M	50Y0JVU59B4JWQCU	BZN	NO2NSL	NO2NSL	140.54	EUR	2022-05-06 11:02:14.014
2022-05-07 17:00:00.000	PT60M	50Y0JVU59B4JWQCU	BZN	NO2NSL	NO2NSL	204.36	EUR	2022-05-06 11:02:14.014
2022-05-07 21:00:00.000	PT60M	50Y0JVU59B4JWQCU	BZN	NO2NSL	NO2NSL	196.81	EUR	2022-05-06 11:02:14.014
2022-05-07 01:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	200.01	EUR	2022-05-06 13:01:33.033
2022-05-07 05:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	205.61	EUR	2022-05-06 13:01:33.033
2022-05-07 09:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	151.42	EUR	2022-05-06 13:01:33.033
2022-05-07 13:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	148.00	EUR	2022-05-06 13:01:33.033
2022-05-07 17:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	205.61	EUR	2022-05-06 13:01:33.033
2022-05-07 21:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	208.38	EUR	2022-05-06 13:01:33.033
2022-05-07 01:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	200.01	EUR	2022-05-06 13:01:34.034
2022-05-07 05:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	216.28	EUR	2022-05-06 13:01:34.034
2022-05-07 09:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	190.67	EUR	2022-05-06 13:01:34.034
2022-05-07 13:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	159.17	EUR	2022-05-06 13:01:34.034
2022-05-07 17:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	222.74	EUR	2022-05-06 13:01:34.034
2022-05-07 21:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	208.38	EUR	2022-05-06 13:01:34.034
2022-05-07 01:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	150.06	EUR	2022-05-06 13:01:34.034
2022-05-07 05:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	207.10	EUR	2022-05-06 13:01:34.034
2022-05-07 09:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	97.71	EUR	2022-05-06 13:01:34.034
2022-05-07 13:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	118.22	EUR	2022-05-06 13:01:34.034
2022-05-07 17:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	214.24	EUR	2022-05-06 13:01:34.034
2022-05-07 21:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	180.84	EUR	2022-05-06 13:01:34.034
2022-05-06 23:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	169.81	EUR	2022-05-06 13:01:34.034
2022-05-07 03:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	145.92	EUR	2022-05-06 13:01:34.034
2022-05-07 07:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	203.56	EUR	2022-05-06 13:01:34.034
2022-05-07 11:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	119.05	EUR	2022-05-06 13:01:34.034
2022-05-07 15:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	150.02	EUR	2022-05-06 13:01:34.034
2022-05-07 19:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	211.85	EUR	2022-05-06 13:01:34.034
2022-05-07 01:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	150.06	EUR	2022-05-06 13:01:34.034
2022-05-07 05:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	207.10	EUR	2022-05-06 13:01:34.034
2022-05-07 09:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	186.09	EUR	2022-05-06 13:01:34.034
2022-05-07 13:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	118.22	EUR	2022-05-06 13:01:34.034
2022-05-07 17:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	214.24	EUR	2022-05-06 13:01:34.034
2022-05-07 21:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	180.84	EUR	2022-05-06 13:01:34.034
2022-05-07 01:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	200.01	EUR	2022-05-06 13:01:45.045
2022-05-07 05:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	216.28	EUR	2022-05-06 13:01:45.045
2022-05-07 09:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	190.67	EUR	2022-05-06 13:01:45.045
2022-05-07 13:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	159.17	EUR	2022-05-06 13:01:45.045
2022-05-07 17:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	222.74	EUR	2022-05-06 13:01:45.045
2022-05-07 21:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	208.38	EUR	2022-05-06 13:01:45.045
2022-05-07 01:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	200.01	EUR	2022-05-06 13:01:45.045
2022-05-07 05:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	216.28	EUR	2022-05-06 13:01:45.045
2022-05-07 09:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	145.66	EUR	2022-05-06 13:01:45.045
2022-05-07 13:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	159.17	EUR	2022-05-06 13:01:45.045
2022-05-07 17:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	222.74	EUR	2022-05-06 13:01:45.045
2022-05-07 21:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	221.07	EUR	2022-05-06 13:01:45.045
2022-05-07 01:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	160.17	EUR	2022-05-06 13:01:46.046
2022-05-07 05:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	135.68	EUR	2022-05-06 13:01:46.046
2022-05-07 09:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	115.43	EUR	2022-05-06 13:01:46.046
2022-05-07 13:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	118.22	EUR	2022-05-06 13:01:46.046
2022-05-07 17:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	194.12	EUR	2022-05-06 13:01:46.046
2022-05-07 21:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	180.84	EUR	2022-05-06 13:01:46.046
2022-05-07 01:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	200.01	EUR	2022-05-06 13:01:46.046
2022-05-07 05:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	216.28	EUR	2022-05-06 13:01:46.046
2022-05-07 09:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	190.67	EUR	2022-05-06 13:01:46.046
2022-05-07 13:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	159.17	EUR	2022-05-06 13:01:46.046
2022-05-07 17:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	222.74	EUR	2022-05-06 13:01:46.046
2022-05-07 21:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	208.38	EUR	2022-05-06 13:01:46.046
2022-05-07 01:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	200.01	EUR	2022-05-06 13:01:46.046
2022-05-07 05:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	216.28	EUR	2022-05-06 13:01:46.046
2022-05-07 09:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	190.67	EUR	2022-05-06 13:01:46.046
2022-05-07 13:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	159.17	EUR	2022-05-06 13:01:46.046
2022-05-07 17:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	222.74	EUR	2022-05-06 13:01:46.046
2022-05-07 21:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	208.38	EUR	2022-05-06 13:01:46.046
2022-05-07 01:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	200.01	EUR	2022-05-06 19:47:34.034
2022-05-07 05:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	216.28	EUR	2022-05-06 19:47:34.034
2022-05-07 09:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	145.66	EUR	2022-05-06 19:47:34.034
2022-05-07 13:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	159.17	EUR	2022-05-06 19:47:34.034
2022-05-07 17:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	222.74	EUR	2022-05-06 19:47:34.034
2022-05-07 21:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	208.38	EUR	2022-05-06 13:01:46.046
2022-05-07 01:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	200.01	EUR	2022-05-06 13:01:46.046
2022-05-07 05:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	216.28	EUR	2022-05-06 13:01:46.046
2022-05-07 09:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	201.08	EUR	2022-05-06 13:01:46.046
2022-05-07 13:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	180.00	EUR	2022-05-06 13:01:46.046
2022-05-07 17:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	237.25	EUR	2022-05-06 13:01:46.046
2022-05-07 21:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	208.38	EUR	2022-05-06 13:01:46.046
2022-05-07 01:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	200.01	EUR	2022-05-06 13:01:46.046
