DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	Price	Currency	UpdateTime
2021-06-10 01:00:00.000	PT60M	10YUA-WEPS-----0	BZN	UA-BEI BZN	UA_BEI	959.12	UAH	2021-06-09 12:10:05
2021-06-10 05:00:00.000	PT60M	10YUA-WEPS-----0	BZN	UA-BEI BZN	UA_BEI	2027.03	UAH	2021-06-09 12:10:05
2021-06-10 09:00:00.000	PT60M	10YUA-WEPS-----0	BZN	UA-BEI BZN	UA_BEI	2027.02	UAH	2021-06-09 12:10:05
2021-06-09 07:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	82.31	EUR	2021-06-08 13:32:09
2021-06-09 11:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	70.00	EUR	2021-06-08 13:32:09
2021-06-09 15:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	78.32	EUR	2021-06-08 13:32:09
2021-06-09 19:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	90.06	EUR	2021-06-08 13:32:09
2021-06-09 01:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	50.01	EUR	2021-06-08 13:32:09
2021-06-09 05:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	57.98	EUR	2021-06-08 13:32:09
2021-06-09 09:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	59.02	EUR	2021-06-08 13:32:09
2021-06-09 13:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	57.39	EUR	2021-06-08 13:32:09
2021-06-09 17:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	54.44	EUR	2021-06-08 13:32:09
2021-06-09 21:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	48.40	EUR	2021-06-08 13:32:09
2021-06-09 01:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	64.00	EUR	2021-06-08 13:38:39
2021-06-09 05:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	86.44	EUR	2021-06-08 13:38:39
2021-06-09 09:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	72.50	EUR	2021-06-08 13:38:39
2021-06-09 13:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	72.50	EUR	2021-06-08 13:38:39
2021-06-09 17:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	86.44	EUR	2021-06-08 13:38:39
2021-06-09 21:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	77.98	EUR	2021-06-08 13:38:39
2021-06-09 01:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	63.13	EUR	2021-06-08 13:47:38
2021-06-09 05:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	82.41	EUR	2021-06-08 13:47:38
2021-06-09 09:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	81.71	EUR	2021-06-08 13:47:38
2021-06-09 13:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	71.58	EUR	2021-06-08 13:47:38
2021-06-09 17:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	86.69	EUR	2021-06-08 13:47:38
2021-06-09 21:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	77.98	EUR	2021-06-08 13:47:38
2021-06-09 01:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	63.07	EUR	2021-06-08 14:45:45
2021-06-09 05:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	88.19	EUR	2021-06-08 14:45:45
2021-06-09 09:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	77.06	EUR	2021-06-08 14:45:45
2021-06-09 13:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	69.93	EUR	2021-06-08 14:45:45
2021-06-09 17:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	86.58	EUR	2021-06-08 14:45:45
2021-06-09 21:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	78.94	EUR	2021-06-08 14:45:45
2021-06-08 23:00:00.000	PT60M	10Y1001C--00096J	BZN	IT-Calabria BZN	IT-Calabria	66.04	EUR	2021-06-08 15:10:42
2021-06-09 01:00:00.000	PT60M	10Y1001C--00096J	BZN	IT-Calabria BZN	IT-Calabria	64.00	EUR	2021-06-08 15:10:42
2021-06-09 05:00:00.000	PT60M	10Y1001C--00096J	BZN	IT-Calabria BZN	IT-Calabria	86.44	EUR	2021-06-08 15:10:42
2021-06-09 09:00:00.000	PT60M	10Y1001C--00096J	BZN	IT-Calabria BZN	IT-Calabria	72.50	EUR	2021-06-08 15:10:42
2021-06-09 13:00:00.000	PT60M	10Y1001C--00096J	BZN	IT-Calabria BZN	IT-Calabria	72.50	EUR	2021-06-08 15:10:42
2021-06-09 17:00:00.000	PT60M	10Y1001C--00096J	BZN	IT-Calabria BZN	IT-Calabria	86.44	EUR	2021-06-08 15:10:42
2021-06-09 21:00:00.000	PT60M	10Y1001C--00096J	BZN	IT-Calabria BZN	IT-Calabria	77.98	EUR	2021-06-08 15:10:42
2021-06-09 03:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	67.00	EUR	2021-06-08 15:10:43
2021-06-09 07:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	82.31	EUR	2021-06-08 15:10:43
2021-06-09 11:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	70.00	EUR	2021-06-08 15:10:43
2021-06-09 15:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	78.32	EUR	2021-06-08 15:10:43
2021-06-09 19:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	86.77	EUR	2021-06-08 15:10:43
2021-06-09 01:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	64.00	EUR	2021-06-08 15:10:43
2021-06-09 05:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	86.44	EUR	2021-06-08 15:10:43
2021-06-09 09:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	72.50	EUR	2021-06-08 15:10:43
2021-06-09 13:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	72.50	EUR	2021-06-08 15:10:43
2021-06-09 17:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	86.44	EUR	2021-06-08 15:10:43
2021-06-09 21:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	77.98	EUR	2021-06-08 15:10:43
2021-06-08 23:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	66.04	EUR	2021-06-08 15:10:43
2021-06-09 01:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	64.00	EUR	2021-06-08 15:10:44
2021-06-09 05:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	86.44	EUR	2021-06-08 15:10:44
2021-06-09 09:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	72.50	EUR	2021-06-08 15:10:44
2021-06-09 13:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	72.50	EUR	2021-06-08 15:10:44
2021-06-09 17:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	86.44	EUR	2021-06-08 15:10:44
2021-06-09 21:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	77.98	EUR	2021-06-08 15:10:44
2021-06-09 03:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	67.00	EUR	2021-06-08 15:10:44
2021-06-09 07:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	82.31	EUR	2021-06-08 15:10:44
2021-06-09 11:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	70.00	EUR	2021-06-08 15:10:44
2021-06-09 15:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	78.32	EUR	2021-06-08 15:10:44
2021-06-09 19:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	86.77	EUR	2021-06-08 15:10:44
2021-06-09 01:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	64.00	EUR	2021-06-08 15:10:44
2021-06-09 05:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	86.44	EUR	2021-06-08 15:10:44
2021-06-09 09:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	72.50	EUR	2021-06-08 15:10:44
2021-06-09 13:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	72.50	EUR	2021-06-08 15:10:44
2021-06-09 17:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	86.44	EUR	2021-06-08 15:10:44
2021-06-10 13:00:00.000	PT60M	10YUA-WEPS-----0	BZN	UA-BEI BZN	UA_BEI	2027.02	UAH	2021-06-09 12:10:05
2021-06-10 17:00:00.000	PT60M	10YUA-WEPS-----0	BZN	UA-BEI BZN	UA_BEI	2027.03	UAH	2021-06-09 12:10:05
2021-06-09 22:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	82.95	EUR	2021-06-09 12:47:19
2021-06-10 02:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	73.58	EUR	2021-06-09 12:47:19
2021-06-10 06:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	92.50	EUR	2021-06-09 12:47:19
2021-06-10 10:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	84.34	EUR	2021-06-09 12:47:19
2021-06-10 14:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	78.22	EUR	2021-06-09 12:47:19
2021-06-10 18:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	89.18	EUR	2021-06-09 12:47:19
2021-06-09 22:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	78.58	EUR	2021-06-09 13:03:45
2021-06-10 00:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	66.43	EUR	2021-06-09 13:07:11
2021-06-10 04:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	82.57	EUR	2021-06-09 13:07:11
2021-06-10 08:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	95.59	EUR	2021-06-09 13:07:11
2021-06-10 12:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	81.32	EUR	2021-06-09 13:07:11
2021-06-10 16:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	86.01	EUR	2021-06-09 13:07:11
2021-06-10 20:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	87.25	EUR	2021-06-09 13:07:11
2021-06-10 00:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	66.43	EUR	2021-06-09 13:07:11
2021-06-10 04:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	82.57	EUR	2021-06-09 13:07:11
2021-06-10 08:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	95.59	EUR	2021-06-09 13:07:11
2021-06-10 12:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	81.32	EUR	2021-06-09 13:07:11
2021-06-10 16:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	86.01	EUR	2021-06-09 13:07:11
2021-06-10 20:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	87.25	EUR	2021-06-09 13:07:11
2021-06-10 00:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	66.43	EUR	2021-06-09 13:07:13
2021-06-10 04:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	82.57	EUR	2021-06-09 13:07:13
2021-06-10 08:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	95.59	EUR	2021-06-09 13:07:13
2021-06-10 12:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	81.32	EUR	2021-06-09 13:07:13
2021-06-10 16:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	86.01	EUR	2021-06-09 13:07:13
2021-06-10 20:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	87.25	EUR	2021-06-09 13:07:13
2021-06-10 00:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	75.00	EUR	2021-06-09 13:10:44
2021-06-10 04:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	83.25	EUR	2021-06-09 13:10:44
2021-06-10 08:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	83.99	EUR	2021-06-09 13:10:44
2021-06-10 12:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	83.68	EUR	2021-06-09 13:10:44
2021-06-10 16:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	85.74	EUR	2021-06-09 13:10:44
2021-06-10 20:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	87.25	EUR	2021-06-09 13:10:44
2021-06-09 22:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	78.58	EUR	2021-06-09 13:11:11
2021-06-10 02:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	66.09	EUR	2021-06-09 13:11:11
2021-06-10 06:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	92.50	EUR	2021-06-09 13:11:11
2021-06-10 10:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	82.18	EUR	2021-06-09 13:11:11
2021-06-10 14:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	71.50	EUR	2021-06-09 13:11:11
2021-06-10 18:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	89.18	EUR	2021-06-09 13:11:11
2021-06-09 22:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	78.58	EUR	2021-06-09 13:11:11
2021-06-10 02:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	66.09	EUR	2021-06-09 13:11:11
2021-06-10 06:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	92.50	EUR	2021-06-09 13:11:11
2021-06-10 10:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	82.18	EUR	2021-06-09 13:11:11
2021-06-10 14:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	83.67	EUR	2021-06-09 13:11:11
2021-06-10 18:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	94.92	EUR	2021-06-09 13:11:11
2021-06-10 00:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	68.33	EUR	2021-06-09 13:11:12
2021-06-10 04:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	80.91	EUR	2021-06-09 13:11:12
2021-06-10 08:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	74.44	EUR	2021-06-09 13:11:12
2021-06-10 12:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	65.20	EUR	2021-06-09 13:11:12
2021-06-10 16:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	85.84	EUR	2021-06-09 13:11:12
2021-06-10 20:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	87.25	EUR	2021-06-09 13:11:12
2021-06-10 00:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	68.33	EUR	2021-06-09 13:11:12
2021-06-10 04:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	80.91	EUR	2021-06-09 13:11:12
2021-06-10 08:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	74.44	EUR	2021-06-09 13:11:12
2021-06-10 12:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	65.20	EUR	2021-06-09 13:11:12
2021-06-10 16:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	85.98	EUR	2021-06-09 13:11:12
2021-06-10 20:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	87.25	EUR	2021-06-09 13:11:12
2021-06-10 02:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	124.94	BGN	2021-06-09 13:31:37
2021-06-10 06:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	155.54	BGN	2021-06-09 13:31:37
2021-06-10 10:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	146.84	BGN	2021-06-09 13:31:37
2021-06-10 14:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	147.63	BGN	2021-06-09 13:31:37
2021-06-10 18:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	172.11	BGN	2021-06-09 13:31:37
2021-06-10 00:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	68.33	EUR	2021-06-09 13:11:12
2021-06-10 04:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	80.91	EUR	2021-06-09 13:11:12
2021-06-10 08:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	74.44	EUR	2021-06-09 13:11:12
2021-06-10 12:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	65.20	EUR	2021-06-09 13:11:12
2021-06-10 16:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	86.01	EUR	2021-06-09 13:11:12
2021-06-10 20:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	87.25	EUR	2021-06-09 13:11:12
2021-06-09 21:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	77.98	EUR	2021-06-08 15:10:44
2021-06-09 01:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	64.00	EUR	2021-06-08 15:10:44
2021-06-09 05:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	86.44	EUR	2021-06-08 15:10:44
2021-06-09 09:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	72.50	EUR	2021-06-08 15:10:44
2021-06-09 13:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	72.50	EUR	2021-06-08 15:10:44
2021-06-09 17:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	86.44	EUR	2021-06-08 15:10:44
2021-06-09 21:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	77.98	EUR	2021-06-08 15:10:44
2021-06-08 23:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	66.04	EUR	2021-06-08 15:10:45
2021-06-09 03:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	67.00	EUR	2021-06-08 15:10:45
2021-06-09 07:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	82.31	EUR	2021-06-08 15:10:45
2021-06-09 11:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	70.00	EUR	2021-06-08 15:10:45
2021-06-09 15:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	78.32	EUR	2021-06-08 15:10:45
2021-06-09 19:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	86.44	EUR	2021-06-08 15:10:45
2021-06-09 01:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	64.00	EUR	2021-06-08 15:10:45
2021-06-09 05:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	86.44	EUR	2021-06-08 15:10:45
2021-06-09 09:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	72.50	EUR	2021-06-08 15:10:45
2021-06-09 13:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	72.50	EUR	2021-06-08 15:10:45
2021-06-09 17:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	86.44	EUR	2021-06-08 15:10:45
2021-06-09 21:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	77.98	EUR	2021-06-08 15:10:45
2021-06-08 01:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	66.23	EUR	2021-06-08 15:47:07
2021-06-08 05:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	80.18	EUR	2021-06-08 15:47:07
2021-06-08 09:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	83.54	EUR	2021-06-08 15:47:07
2021-06-08 13:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	67.76	EUR	2021-06-08 15:47:07
2021-06-08 17:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	91.99	EUR	2021-06-08 15:47:07
2021-06-08 21:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	74.89	EUR	2021-06-08 15:47:07
2021-06-09 01:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	62.65	EUR	2021-06-09 00:12:22
2021-06-09 05:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	88.32	EUR	2021-06-09 00:12:22
2021-06-09 09:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	77.01	EUR	2021-06-09 00:12:22
2021-06-09 13:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	69.99	EUR	2021-06-09 00:12:22
2021-06-09 17:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	91.90	EUR	2021-06-09 00:12:22
2021-06-09 21:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	78.45	EUR	2021-06-09 00:12:22
2021-06-10 01:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	63.86	EUR	2021-06-09 10:33:05
2021-06-10 05:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	86.91	EUR	2021-06-09 10:33:05
2021-06-10 09:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	77.51	EUR	2021-06-09 10:33:05
2021-06-10 13:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	72.01	EUR	2021-06-09 10:33:05
2021-06-10 17:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	91.37	EUR	2021-06-09 10:33:05
2021-06-10 21:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	78.04	EUR	2021-06-09 10:33:05
2021-06-10 01:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	63.12	EUR	2021-06-09 11:47:43
2021-06-10 05:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	87.06	EUR	2021-06-09 11:47:43
2021-06-10 09:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	75.04	EUR	2021-06-09 11:47:43
2021-06-10 13:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	71.58	EUR	2021-06-09 11:47:43
2021-06-10 17:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	93.40	EUR	2021-06-09 11:47:43
2021-06-10 21:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	78.38	EUR	2021-06-09 11:47:43
2021-06-10 01:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	63.12	EUR	2021-06-09 11:47:45
2021-06-10 05:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	87.06	EUR	2021-06-09 11:47:45
2021-06-10 09:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	75.04	EUR	2021-06-09 11:47:45
2021-06-10 13:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	71.58	EUR	2021-06-09 11:47:45
2021-06-10 17:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	93.40	EUR	2021-06-09 11:47:45
2021-06-10 21:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	78.38	EUR	2021-06-09 11:47:45
2021-06-10 03:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	327.08	RON	2021-06-09 12:07:05
2021-06-10 07:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	405.94	RON	2021-06-09 12:07:05
2021-06-10 11:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	348.39	RON	2021-06-09 12:07:05
2021-06-10 15:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	383.79	RON	2021-06-09 12:07:05
2021-06-10 19:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	449.36	RON	2021-06-09 12:07:05
2021-06-09 23:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	330.65	RON	2021-06-09 12:07:11
2021-06-10 00:00:00.000	PT60M	10Y1001C--000182	BZN	UA-IPS BZN	UA_IPS	721.92	UAH	2021-06-09 12:10:04
2021-06-10 04:00:00.000	PT60M	10Y1001C--000182	BZN	UA-IPS BZN	UA_IPS	1000.14	UAH	2021-06-09 12:10:04
2021-06-10 08:00:00.000	PT60M	10Y1001C--000182	BZN	UA-IPS BZN	UA_IPS	1400.97	UAH	2021-06-09 12:10:04
2021-06-10 12:00:00.000	PT60M	10Y1001C--000182	BZN	UA-IPS BZN	UA_IPS	1400.97	UAH	2021-06-09 12:10:04
2021-06-10 16:00:00.000	PT60M	10Y1001C--000182	BZN	UA-IPS BZN	UA_IPS	1740.00	UAH	2021-06-09 12:10:04
2021-06-10 20:00:00.000	PT60M	10Y1001C--000182	BZN	UA-IPS BZN	UA_IPS	1191.00	UAH	2021-06-09 12:10:04
2021-06-10 00:00:00.000	PT60M	10YUA-WEPS-----0	BZN	UA-BEI BZN	UA_BEI	959.12	UAH	2021-06-09 12:10:05
2021-06-10 04:00:00.000	PT60M	10YUA-WEPS-----0	BZN	UA-BEI BZN	UA_BEI	2027.03	UAH	2021-06-09 12:10:05
2021-06-10 08:00:00.000	PT60M	10YUA-WEPS-----0	BZN	UA-BEI BZN	UA_BEI	2027.02	UAH	2021-06-09 12:10:05
2021-06-09 06:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	88.11	EUR	2021-06-08 13:32:09
