DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	Price	Currency	UpdateTime
2023-10-02 05:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	85.07	EUR	2023-09-29 11:23:59.059
2023-10-02 06:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	155.70	EUR	2023-09-29 11:23:59.059
2023-10-02 07:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	140.09	EUR	2023-09-29 11:23:59.059
2023-10-02 08:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	165.55	EUR	2023-09-29 11:23:59.059
2023-10-02 09:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	139.90	EUR	2023-09-29 11:23:59.059
2023-10-02 10:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	112.92	EUR	2023-09-29 11:23:59.059
2023-10-02 11:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	114.92	EUR	2023-09-29 11:23:59.059
2023-10-02 12:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	56.00	EUR	2023-09-29 11:23:59.059
2023-10-02 13:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	53.90	EUR	2023-09-29 11:23:59.059
2023-10-02 14:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	45.83	EUR	2023-09-29 11:23:59.059
2023-10-02 15:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	55.50	EUR	2023-09-29 11:23:59.059
2023-10-02 16:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	150.26	EUR	2023-09-29 11:23:59.059
2023-10-02 17:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	301.12	EUR	2023-09-29 11:23:59.059
2023-10-02 18:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	343.45	EUR	2023-09-29 11:23:59.059
2023-10-02 19:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	155.70	EUR	2023-09-29 11:23:59.059
2023-10-02 20:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	167.13	EUR	2023-09-29 11:23:59.059
2023-10-02 21:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	116.41	EUR	2023-09-29 11:23:59.059
2023-10-01 00:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	102.76	EUR	2023-09-29 11:31:16.016
2023-10-01 01:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	95.89	EUR	2023-09-29 11:31:16.016
2023-10-01 02:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	85.00	EUR	2023-09-29 11:31:16.016
2023-10-01 03:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	74.59	EUR	2023-09-29 11:31:16.016
2023-10-01 04:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	72.69	EUR	2023-09-29 11:31:16.016
2023-10-01 05:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	80.08	EUR	2023-09-29 11:31:16.016
2023-10-01 06:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	119.21	EUR	2023-09-29 11:31:16.016
2023-10-01 07:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	124.95	EUR	2023-09-29 11:31:16.016
2023-10-01 08:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	119.06	EUR	2023-09-29 11:31:16.016
2023-10-01 09:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	79.95	EUR	2023-09-29 11:31:16.016
2023-10-01 10:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	79.94	EUR	2023-09-29 11:31:16.016
2023-10-01 11:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	34.96	EUR	2023-09-29 11:31:16.016
2023-10-01 12:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	-24.90	EUR	2023-09-29 11:31:16.016
2023-10-01 13:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	-5.08	EUR	2023-09-29 11:31:16.016
2023-10-01 14:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	5.00	EUR	2023-09-29 11:31:16.016
2023-10-01 15:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	34.98	EUR	2023-09-29 11:31:16.016
2023-10-01 16:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	75.00	EUR	2023-09-29 11:31:16.016
2023-10-01 17:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	126.72	EUR	2023-09-29 11:31:16.016
2023-10-01 18:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	145.70	EUR	2023-09-29 11:31:16.016
2023-10-01 19:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	128.41	EUR	2023-09-29 11:31:16.016
2023-10-01 20:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	125.71	EUR	2023-09-29 11:31:16.016
2023-10-01 21:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	126.72	EUR	2023-09-29 11:31:16.016
2023-10-01 22:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	120.00	EUR	2023-09-29 11:31:16.016
2023-10-01 23:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	115.00	EUR	2023-09-29 11:31:16.016
2023-10-02 00:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	95.15	EUR	2023-09-29 11:31:24.024
2023-10-02 01:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	101.93	EUR	2023-09-29 11:31:24.024
2023-10-02 02:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	68.78	EUR	2023-09-29 11:31:24.024
2023-10-02 03:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	17.70	EUR	2023-09-29 11:31:24.024
2023-10-02 04:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	60.07	EUR	2023-09-29 11:31:24.024
2023-10-02 05:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	135.76	EUR	2023-09-29 11:31:24.024
2023-10-02 06:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	155.08	EUR	2023-09-29 11:31:24.024
2023-10-02 07:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	147.46	EUR	2023-09-29 11:31:24.024
2023-10-02 08:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	135.76	EUR	2023-09-29 11:31:24.024
2023-10-02 09:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	135.00	EUR	2023-09-29 11:31:24.024
2023-10-02 10:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	129.95	EUR	2023-09-29 11:31:24.024
2023-10-02 11:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	101.53	EUR	2023-09-29 11:31:24.024
2023-10-02 12:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	64.09	EUR	2023-09-29 11:31:24.024
2023-10-02 13:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	59.55	EUR	2023-09-29 11:31:24.024
2023-10-02 14:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	64.05	EUR	2023-09-29 11:31:24.024
2023-10-02 15:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	70.10	EUR	2023-09-29 11:31:24.024
2023-10-02 16:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	136.02	EUR	2023-09-29 11:31:24.024
2023-10-02 17:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	224.95	EUR	2023-09-29 11:31:24.024
2023-10-02 18:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	178.47	EUR	2023-09-29 11:31:24.024
2023-10-02 19:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	160.05	EUR	2023-09-29 11:31:24.024
2023-10-02 20:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	135.76	EUR	2023-09-29 11:31:24.024
2023-10-02 21:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	136.77	EUR	2023-09-29 11:31:24.024
2023-10-01 00:00:00.000	PT60M	10YCS-CG-TSO---S	BZN	ME BZN	ME	90.50	EUR	2023-09-30 10:35:01.001
2023-10-01 04:00:00.000	PT60M	10YCS-CG-TSO---S	BZN	ME BZN	ME	87.49	EUR	2023-09-30 10:35:01.001
2023-10-01 08:00:00.000	PT60M	10YCS-CG-TSO---S	BZN	ME BZN	ME	59.82	EUR	2023-09-30 10:35:01.001
2023-10-01 12:00:00.000	PT60M	10YCS-CG-TSO---S	BZN	ME BZN	ME	6.57	EUR	2023-09-30 10:35:01.001
2023-10-01 16:00:00.000	PT60M	10YCS-CG-TSO---S	BZN	ME BZN	ME	117.01	EUR	2023-09-30 10:35:01.001
2023-10-01 20:00:00.000	PT60M	10YCS-CG-TSO---S	BZN	ME BZN	ME	104.97	EUR	2023-09-30 10:35:01.001
2023-10-01 02:00:00.000	PT60M	50Y0JVU59B4JWQCU	BZN	NO2NSL	NO2NSL	44.83	EUR	2023-09-30 11:03:04.004
2023-10-01 06:00:00.000	PT60M	50Y0JVU59B4JWQCU	BZN	NO2NSL	NO2NSL	47.81	EUR	2023-09-30 11:03:04.004
2023-10-01 10:00:00.000	PT60M	50Y0JVU59B4JWQCU	BZN	NO2NSL	NO2NSL	22.01	EUR	2023-09-30 11:03:04.004
2023-10-01 14:00:00.000	PT60M	50Y0JVU59B4JWQCU	BZN	NO2NSL	NO2NSL	43.55	EUR	2023-09-30 11:03:04.004
2023-10-01 18:00:00.000	PT60M	50Y0JVU59B4JWQCU	BZN	NO2NSL	NO2NSL	47.91	EUR	2023-09-30 11:03:04.004
2023-10-01 00:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	80.93	EUR	2023-09-30 11:23:58.058
2023-10-01 04:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	87.53	EUR	2023-09-30 11:23:58.058
2023-10-01 08:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	50.09	EUR	2023-09-30 11:23:58.058
2023-10-01 12:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	5.04	EUR	2023-09-30 11:23:58.058
2023-10-01 16:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	116.68	EUR	2023-09-30 11:23:58.058
2023-10-01 20:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	108.96	EUR	2023-09-30 11:23:58.058
2023-10-01 02:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	109.50	EUR	2023-09-30 12:46:47.047
2023-10-01 06:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	124.11	EUR	2023-09-30 12:46:47.047
2023-10-01 10:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	35.00	EUR	2023-09-30 12:46:47.047
2023-10-01 14:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	62.73	EUR	2023-09-30 12:46:47.047
2023-10-01 18:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	137.36	EUR	2023-09-30 12:46:47.047
2023-10-01 00:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	112.99	EUR	2023-09-30 13:02:53.053
2023-10-01 04:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	114.00	EUR	2023-09-30 13:02:53.053
2023-10-01 08:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	53.00	EUR	2023-09-30 13:02:53.053
2023-10-01 12:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	35.00	EUR	2023-09-30 13:02:53.053
2023-10-01 16:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	120.06	EUR	2023-09-30 13:02:53.053
2023-10-01 20:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	137.36	EUR	2023-09-30 13:02:53.053
2023-10-01 02:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	4.44	EUR	2023-09-30 13:03:01.001
2023-10-01 06:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	82.10	EUR	2023-09-30 13:03:01.001
2023-10-01 10:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	0.00	EUR	2023-09-30 13:03:01.001
2023-10-01 14:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	62.73	EUR	2023-09-30 13:03:01.001
2023-10-01 18:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	130.00	EUR	2023-09-30 13:03:01.001
2023-10-01 00:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	0.00	EUR	2023-09-30 13:03:01.001
2023-10-01 04:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	84.79	EUR	2023-09-30 13:03:01.001
2023-10-01 08:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	40.00	EUR	2023-09-30 13:03:01.001
2023-10-01 12:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	-0.70	EUR	2023-09-30 13:03:01.001
2023-10-01 16:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	120.06	EUR	2023-09-30 13:03:01.001
2023-10-01 20:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	106.62	EUR	2023-09-30 13:03:01.001
2023-10-01 02:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	4.44	EUR	2023-09-30 13:03:01.001
2023-10-01 06:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	82.10	EUR	2023-09-30 13:03:01.001
2023-10-01 10:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	0.00	EUR	2023-09-30 13:03:01.001
2023-10-01 14:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	62.73	EUR	2023-09-30 13:03:01.001
2023-10-01 18:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	130.00	EUR	2023-09-30 13:03:01.001
2023-10-01 00:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	88.60	EUR	2023-09-30 13:03:17.017
2023-10-01 04:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	83.54	EUR	2023-09-30 13:03:17.017
2023-10-01 08:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	40.00	EUR	2023-09-30 13:03:17.017
2023-10-01 12:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	-0.62	EUR	2023-09-30 13:03:17.017
2023-10-01 16:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	120.06	EUR	2023-09-30 13:03:17.017
2023-10-01 20:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	106.62	EUR	2023-09-30 13:03:17.017
2023-10-01 02:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	86.26	EUR	2023-09-30 13:03:17.017
2023-10-01 06:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	82.10	EUR	2023-09-30 13:03:17.017
2023-10-01 10:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	46.66	EUR	2023-09-30 13:03:17.017
2023-10-01 14:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	76.32	EUR	2023-09-30 13:03:17.017
2023-10-01 18:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	130.00	EUR	2023-09-30 13:03:17.017
2023-10-01 00:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	88.60	EUR	2023-09-30 13:03:17.017
2023-10-01 04:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	67.11	EUR	2023-09-30 13:03:17.017
2023-10-01 08:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	40.00	EUR	2023-09-30 13:03:17.017
2023-10-01 12:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	-0.02	EUR	2023-09-30 13:03:17.017
2023-10-01 16:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	120.06	EUR	2023-09-30 13:03:17.017
2023-10-01 20:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	106.62	EUR	2023-09-30 13:03:17.017
2023-10-01 02:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	83.33	EUR	2023-09-30 13:03:17.017
2023-10-01 06:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	82.10	EUR	2023-09-30 13:03:17.017
2023-10-01 10:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	0.00	EUR	2023-09-30 13:03:17.017
2023-10-01 14:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	62.73	EUR	2023-09-30 13:03:17.017
2023-10-01 18:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	130.00	EUR	2023-09-30 13:03:17.017
2023-10-01 00:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	88.60	EUR	2023-09-30 13:03:17.017
2023-10-01 04:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	82.80	EUR	2023-09-30 13:03:17.017
2023-10-01 08:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	40.00	EUR	2023-09-30 13:03:17.017
2023-10-01 12:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	-0.62	EUR	2023-09-30 13:03:17.017
2023-10-01 16:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	120.06	EUR	2023-09-30 13:03:17.017
2023-10-01 20:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	106.62	EUR	2023-09-30 13:03:17.017
2023-10-01 02:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	84.89	EUR	2023-09-30 13:03:17.017
2023-10-01 06:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	82.10	EUR	2023-09-30 13:03:17.017
2023-10-01 10:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	-0.04	EUR	2023-09-30 13:03:17.017
2023-10-01 14:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	62.73	EUR	2023-09-30 13:03:17.017
2023-10-01 18:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	130.00	EUR	2023-09-30 13:03:17.017
2023-10-01 00:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	95.85	EUR	2023-09-30 13:03:17.017
2023-10-01 04:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	83.54	EUR	2023-09-30 13:03:17.017
2023-10-01 08:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	40.00	EUR	2023-09-30 13:03:17.017
2023-10-01 12:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	0.00	EUR	2023-09-30 13:03:17.017
2023-10-01 16:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	120.06	EUR	2023-09-30 13:03:17.017
2023-10-01 20:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	109.31	EUR	2023-09-30 13:03:17.017
2023-10-01 02:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	84.60	EUR	2023-09-30 13:03:18.018
2023-10-01 06:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	82.10	EUR	2023-09-30 13:03:18.018
2023-10-01 10:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	0.00	EUR	2023-09-30 13:03:18.018
2023-10-01 14:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	62.73	EUR	2023-09-30 13:03:18.018
2023-10-01 18:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	130.00	EUR	2023-09-30 13:03:18.018
2023-10-01 00:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	88.60	EUR	2023-09-30 13:03:18.018
2023-10-01 04:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	73.73	EUR	2023-09-30 13:03:18.018
2023-10-01 08:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	40.00	EUR	2023-09-30 13:03:18.018
2023-10-01 12:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	-1.67	EUR	2023-09-30 13:03:18.018
2023-10-01 16:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	120.06	EUR	2023-09-30 13:03:18.018
2023-10-01 20:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	106.62	EUR	2023-09-30 13:03:18.018
2023-10-01 02:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	83.78	EUR	2023-09-30 13:03:18.018
2023-10-01 06:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	82.10	EUR	2023-09-30 13:03:18.018
2023-10-01 10:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	0.00	EUR	2023-09-30 13:03:18.018
2023-10-01 14:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	62.73	EUR	2023-09-30 13:03:18.018
2023-10-01 18:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	130.00	EUR	2023-09-30 13:03:18.018
2023-10-01 00:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	88.60	EUR	2023-09-30 13:03:18.018
2023-10-01 04:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	82.23	EUR	2023-09-30 13:03:18.018
2023-10-01 08:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	40.00	EUR	2023-09-30 13:03:18.018
2023-10-01 12:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	-0.60	EUR	2023-09-30 13:03:18.018
2023-10-01 16:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	120.06	EUR	2023-09-30 13:03:18.018
2023-10-01 20:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	106.62	EUR	2023-09-30 13:03:18.018
2023-10-01 02:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	86.89	EUR	2023-09-30 13:03:18.018
2023-10-01 06:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	82.10	EUR	2023-09-30 13:03:18.018
2023-10-01 10:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	-0.01	EUR	2023-09-30 13:03:18.018
2023-10-01 14:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	62.73	EUR	2023-09-30 13:03:18.018
