DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	Price	Currency	UpdateTime
2023-12-01 03:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	78.85	EUR	2023-11-30 11:33:12.012
2023-12-01 04:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	34.47	EUR	2023-11-30 11:33:12.012
2023-12-01 05:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	52.53	EUR	2023-11-30 11:33:12.012
2023-12-01 06:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	136.04	EUR	2023-11-30 11:33:12.012
2023-12-01 07:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	194.98	EUR	2023-11-30 11:33:12.012
2023-12-01 08:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	218.00	EUR	2023-11-30 11:33:12.012
2023-12-01 09:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	206.00	EUR	2023-11-30 11:33:12.012
2023-12-01 10:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	211.26	EUR	2023-11-30 11:33:12.012
2023-12-01 11:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	200.78	EUR	2023-11-30 11:33:12.012
2023-12-01 12:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	186.00	EUR	2023-11-30 11:33:12.012
2023-12-01 13:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	169.91	EUR	2023-11-30 11:33:12.012
2023-12-01 14:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	179.97	EUR	2023-11-30 11:33:12.012
2023-12-01 15:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	185.17	EUR	2023-11-30 11:33:12.012
2023-12-01 16:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	260.52	EUR	2023-11-30 11:33:12.012
2023-12-01 17:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	262.00	EUR	2023-11-30 11:33:12.012
2023-12-01 18:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	219.95	EUR	2023-11-30 11:33:12.012
2023-12-01 19:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	179.22	EUR	2023-11-30 11:33:12.012
2023-12-01 20:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	165.45	EUR	2023-11-30 11:33:12.012
2023-12-01 21:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	145.06	EUR	2023-11-30 11:33:12.012
2023-12-01 22:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	154.91	EUR	2023-11-30 11:33:12.012
2023-12-01 00:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	102.63	EUR	2023-11-30 12:46:48.048
2023-12-01 04:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	102.22	EUR	2023-11-30 12:46:48.048
2023-12-01 08:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	116.70	EUR	2023-11-30 12:46:48.048
2023-12-01 12:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	82.90	EUR	2023-11-30 12:46:48.048
2023-12-01 00:00:00.000	PT60M	10YCS-CG-TSO---S	BZN	ME BZN	ME	77.61	EUR	2023-11-30 10:35:05.005
2023-12-01 04:00:00.000	PT60M	10YCS-CG-TSO---S	BZN	ME BZN	ME	69.97	EUR	2023-11-30 10:35:05.005
2023-12-01 08:00:00.000	PT60M	10YCS-CG-TSO---S	BZN	ME BZN	ME	111.43	EUR	2023-11-30 10:35:05.005
2023-12-01 12:00:00.000	PT60M	10YCS-CG-TSO---S	BZN	ME BZN	ME	86.74	EUR	2023-11-30 10:35:05.005
2023-12-01 16:00:00.000	PT60M	10YCS-CG-TSO---S	BZN	ME BZN	ME	178.47	EUR	2023-11-30 10:35:05.005
2023-12-01 20:00:00.000	PT60M	10YCS-CG-TSO---S	BZN	ME BZN	ME	122.16	EUR	2023-11-30 10:35:05.005
2023-12-01 01:00:00.000	PT60M	50Y0JVU59B4JWQCU	BZN	NO2NSL	NO2NSL	98.48	EUR	2023-11-30 11:04:17.017
2023-12-01 05:00:00.000	PT60M	50Y0JVU59B4JWQCU	BZN	NO2NSL	NO2NSL	123.47	EUR	2023-11-30 11:04:17.017
2023-12-01 09:00:00.000	PT60M	50Y0JVU59B4JWQCU	BZN	NO2NSL	NO2NSL	210.00	EUR	2023-11-30 11:04:17.017
2023-12-01 13:00:00.000	PT60M	50Y0JVU59B4JWQCU	BZN	NO2NSL	NO2NSL	184.51	EUR	2023-11-30 11:04:17.017
2023-12-01 17:00:00.000	PT60M	50Y0JVU59B4JWQCU	BZN	NO2NSL	NO2NSL	242.97	EUR	2023-11-30 11:04:17.017
2023-12-01 21:00:00.000	PT60M	50Y0JVU59B4JWQCU	BZN	NO2NSL	NO2NSL	126.00	EUR	2023-11-30 11:04:17.017
2023-12-01 00:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	95.04	EUR	2023-11-30 11:05:05.005
2023-12-01 01:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	100.15	EUR	2023-11-30 11:05:05.005
2023-12-01 02:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	95.10	EUR	2023-11-30 11:05:05.005
2023-12-01 03:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	100.04	EUR	2023-11-30 11:05:05.005
2023-12-01 04:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	110.07	EUR	2023-11-30 11:05:05.005
2023-12-01 05:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	135.06	EUR	2023-11-30 11:05:05.005
2023-12-01 06:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	179.42	EUR	2023-11-30 11:05:05.005
2023-12-01 07:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	209.99	EUR	2023-11-30 11:05:05.005
2023-12-01 08:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	217.50	EUR	2023-11-30 11:05:05.005
2023-12-01 09:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	203.30	EUR	2023-11-30 11:05:05.005
2023-12-01 10:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	207.42	EUR	2023-11-30 11:05:05.005
2023-12-01 11:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	195.80	EUR	2023-11-30 11:05:05.005
2023-12-01 12:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	189.10	EUR	2023-11-30 11:05:05.005
2023-12-01 13:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	185.00	EUR	2023-11-30 11:05:05.005
2023-12-01 14:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	194.97	EUR	2023-11-30 11:05:05.005
2023-12-01 15:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	224.99	EUR	2023-11-30 11:05:05.005
2023-12-01 16:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	241.40	EUR	2023-11-30 11:05:05.005
2023-12-01 17:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	224.93	EUR	2023-11-30 11:05:05.005
2023-12-01 18:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	192.40	EUR	2023-11-30 11:05:05.005
2023-12-01 19:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	120.04	EUR	2023-11-30 11:05:05.005
2023-12-01 20:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	110.07	EUR	2023-11-30 11:05:05.005
2023-12-01 21:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	112.70	EUR	2023-11-30 11:05:05.005
2023-12-01 22:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	103.90	EUR	2023-11-30 11:05:05.005
2023-12-01 02:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	60.06	EUR	2023-11-30 11:32:08.008
2023-12-01 06:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	88.96	EUR	2023-11-30 11:32:08.008
2023-12-01 10:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	88.38	EUR	2023-11-30 11:32:08.008
2023-12-01 14:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	100.79	EUR	2023-11-30 11:32:08.008
2023-12-01 18:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	133.25	EUR	2023-11-30 11:32:08.008
2023-12-01 22:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	11.10	EUR	2023-11-30 11:32:08.008
2023-12-01 00:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	78.93	EUR	2023-11-30 11:33:12.012
2023-12-01 01:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	92.55	EUR	2023-11-30 11:33:12.012
2023-12-01 02:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	107.18	EUR	2023-11-30 11:33:12.012
2023-12-01 03:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	130.83	EUR	2023-11-30 11:33:12.012
2023-12-01 04:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	166.46	EUR	2023-11-30 11:33:12.012
2023-12-01 05:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	183.36	EUR	2023-11-30 11:33:12.012
2023-12-01 06:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	177.78	EUR	2023-11-30 11:33:12.012
2023-12-01 07:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	218.00	EUR	2023-11-30 11:33:12.012
2023-12-01 08:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	190.45	EUR	2023-11-30 11:33:12.012
2023-12-01 09:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	191.30	EUR	2023-11-30 11:33:12.012
2023-12-01 10:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	166.46	EUR	2023-11-30 11:33:12.012
2023-12-01 11:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	173.34	EUR	2023-11-30 11:33:12.012
2023-12-01 12:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	169.37	EUR	2023-11-30 11:33:12.012
2023-12-01 13:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	185.49	EUR	2023-11-30 11:33:12.012
2023-12-01 14:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	190.45	EUR	2023-11-30 11:33:12.012
2023-12-01 15:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	261.33	EUR	2023-11-30 11:33:12.012
2023-12-01 16:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	246.00	EUR	2023-11-30 11:33:12.012
2023-12-01 17:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	194.96	EUR	2023-11-30 11:33:12.012
2023-12-01 18:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	159.92	EUR	2023-11-30 11:33:12.012
2023-12-01 19:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	111.60	EUR	2023-11-30 11:33:12.012
2023-12-01 20:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	92.84	EUR	2023-11-30 11:33:12.012
2023-12-01 21:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	100.09	EUR	2023-11-30 11:33:12.012
2023-12-01 22:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	79.79	EUR	2023-11-30 11:33:12.012
2023-12-01 03:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	96.07	EUR	2023-11-30 12:46:48.048
2023-12-01 07:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	127.96	EUR	2023-11-30 12:46:48.048
2023-12-01 11:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	91.89	EUR	2023-11-30 12:46:48.048
2023-12-01 15:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	77.93	EUR	2023-11-30 12:46:48.048
2023-12-01 19:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	107.17	EUR	2023-11-30 12:46:48.048
2023-12-01 00:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	102.63	EUR	2023-11-30 13:03:00.000
2023-12-01 04:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	102.22	EUR	2023-11-30 13:03:00.000
2023-12-01 08:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	116.11	EUR	2023-11-30 13:03:00.000
2023-12-01 12:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	82.90	EUR	2023-11-30 13:03:00.000
2023-12-01 16:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	92.10	EUR	2023-11-30 13:03:00.000
2023-12-01 20:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	105.00	EUR	2023-11-30 13:03:00.000
2023-12-01 01:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	99.10	EUR	2023-11-30 13:03:45.045
2023-12-01 05:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	120.83	EUR	2023-11-30 13:03:45.045
2023-12-01 09:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	220.66	EUR	2023-11-30 13:03:45.045
2023-12-01 13:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	178.97	EUR	2023-11-30 13:03:45.045
2023-12-01 17:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	199.16	EUR	2023-11-30 13:03:45.045
2023-12-01 21:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	120.45	EUR	2023-11-30 13:03:45.045
2023-12-01 02:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	96.31	EUR	2023-11-30 13:03:45.045
2023-12-01 06:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	152.97	EUR	2023-11-30 13:03:45.045
2023-12-01 10:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	218.77	EUR	2023-11-30 13:03:45.045
2023-12-01 14:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	186.14	EUR	2023-11-30 13:03:45.045
2023-12-01 18:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	170.21	EUR	2023-11-30 13:03:45.045
2023-12-01 22:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	108.80	EUR	2023-11-30 13:03:45.045
2023-12-01 03:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	96.16	EUR	2023-11-30 13:03:45.045
2023-12-01 07:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	206.38	EUR	2023-11-30 13:03:45.045
2023-12-01 11:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	205.56	EUR	2023-11-30 13:03:45.045
2023-12-01 15:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	201.12	EUR	2023-11-30 13:03:45.045
2023-12-01 19:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	143.46	EUR	2023-11-30 13:03:45.045
2023-12-01 00:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	70.06	EUR	2023-11-30 13:03:49.049
2023-12-01 04:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	79.99	EUR	2023-11-30 13:03:49.049
2023-12-01 08:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	216.18	EUR	2023-11-30 13:03:49.049
2023-12-01 12:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	170.11	EUR	2023-11-30 13:03:49.049
2023-12-01 16:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	225.15	EUR	2023-11-30 13:03:49.049
2023-12-01 20:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	121.25	EUR	2023-11-30 13:03:49.049
2023-12-01 01:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	68.99	EUR	2023-11-30 13:03:49.049
2023-12-01 05:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	79.40	EUR	2023-11-30 13:03:49.049
2023-12-01 09:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	84.74	EUR	2023-11-30 13:03:49.049
2023-12-01 13:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	83.08	EUR	2023-11-30 13:03:49.049
2023-12-01 17:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	73.87	EUR	2023-11-30 13:03:49.049
2023-12-01 21:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	73.84	EUR	2023-11-30 13:03:49.049
2023-12-01 02:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	68.94	EUR	2023-11-30 13:03:49.049
2023-12-01 06:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	80.21	EUR	2023-11-30 13:03:49.049
2023-12-01 10:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	89.79	EUR	2023-11-30 13:03:49.049
2023-12-01 14:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	80.28	EUR	2023-11-30 13:03:49.049
2023-12-01 18:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	73.78	EUR	2023-11-30 13:03:49.049
2023-12-01 22:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	73.73	EUR	2023-11-30 13:03:49.049
2023-12-01 03:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	93.28	EUR	2023-11-30 13:03:50.050
2023-12-01 07:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	198.29	EUR	2023-11-30 13:03:50.050
2023-12-01 11:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	197.09	EUR	2023-11-30 13:03:50.050
2023-12-01 15:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	194.25	EUR	2023-11-30 13:03:50.050
2023-12-01 19:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	138.49	EUR	2023-11-30 13:03:50.050
2023-12-01 00:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	102.52	EUR	2023-11-30 13:03:50.050
2023-12-01 04:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	102.29	EUR	2023-11-30 13:03:50.050
2023-12-01 08:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	228.11	EUR	2023-11-30 13:03:50.050
2023-12-01 12:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	179.23	EUR	2023-11-30 13:03:50.050
2023-12-01 16:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	269.02	EUR	2023-11-30 13:03:50.050
2023-12-01 20:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	125.13	EUR	2023-11-30 13:03:50.050
2023-12-01 01:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	68.99	EUR	2023-11-30 13:03:50.050
2023-12-01 05:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	79.40	EUR	2023-11-30 13:03:50.050
2023-12-01 09:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	84.74	EUR	2023-11-30 13:03:50.050
2023-12-01 13:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	83.08	EUR	2023-11-30 13:03:50.050
2023-12-01 17:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	73.87	EUR	2023-11-30 13:03:50.050
2023-12-01 21:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	73.84	EUR	2023-11-30 13:03:50.050
2023-12-01 02:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	95.88	EUR	2023-11-30 13:03:50.050
2023-12-01 06:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	152.11	EUR	2023-11-30 13:03:50.050
2023-12-01 10:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	213.52	EUR	2023-11-30 13:03:50.050
2023-12-01 14:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	184.40	EUR	2023-11-30 13:03:50.050
