DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	Price	Currency	UpdateTime
2021-03-25 01:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	52.50	EUR	2021-03-24 15:46:08
2021-03-25 02:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	53.00	EUR	2021-03-24 15:46:08
2021-03-25 03:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	54.07	EUR	2021-03-24 15:46:08
2021-03-25 04:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	58.87	EUR	2021-03-24 15:46:08
2021-03-25 05:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	68.80	EUR	2021-03-24 15:46:08
2021-03-25 06:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	74.97	EUR	2021-03-24 15:46:08
2021-03-25 07:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	74.93	EUR	2021-03-24 15:46:08
2021-03-25 08:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	67.04	EUR	2021-03-24 15:46:08
2021-03-25 09:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	61.00	EUR	2021-03-24 15:46:08
2021-03-25 10:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	61.00	EUR	2021-03-24 15:46:08
2021-03-25 11:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	59.10	EUR	2021-03-24 15:46:08
2021-03-25 12:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	59.24	EUR	2021-03-24 15:46:08
2021-03-25 13:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	60.31	EUR	2021-03-24 15:46:08
2021-03-25 14:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	64.00	EUR	2021-03-24 15:46:08
2021-03-25 15:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	65.00	EUR	2021-03-24 15:46:08
2021-03-25 16:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	70.00	EUR	2021-03-24 15:46:08
2021-03-25 17:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	88.00	EUR	2021-03-24 15:46:08
2021-03-25 18:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	93.00	EUR	2021-03-24 15:46:08
2021-03-25 19:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	82.29	EUR	2021-03-24 15:46:08
2021-03-12 20:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	37.92	EUR	2021-03-11 13:17:00
2021-03-12 21:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	35.40	EUR	2021-03-11 13:17:00
2021-03-12 22:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	33.86	EUR	2021-03-11 13:17:00
2021-03-31 22:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	39.37	EUR	2021-04-01 00:36:00
2021-03-31 23:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	39.28	EUR	2021-04-01 00:36:00
2021-03-30 22:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	38.31	EUR	2021-03-30 13:33:14
2021-03-30 23:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	37.81	EUR	2021-03-30 13:33:14
2021-03-31 00:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	37.66	EUR	2021-03-30 13:33:14
2021-03-31 01:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	37.84	EUR	2021-03-30 13:33:14
2021-03-31 02:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	38.16	EUR	2021-03-30 13:33:14
2021-03-31 03:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	38.48	EUR	2021-03-30 13:33:14
2021-03-31 04:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	39.19	EUR	2021-03-30 13:33:14
2021-03-31 05:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	41.17	EUR	2021-03-30 13:33:14
2021-03-31 06:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	42.43	EUR	2021-03-30 13:33:14
2021-03-31 07:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	41.63	EUR	2021-03-30 13:33:14
2021-03-31 08:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	41.76	EUR	2021-03-30 13:33:14
2021-03-31 09:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	41.64	EUR	2021-03-30 13:33:14
2021-03-31 10:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	41.30	EUR	2021-03-30 13:33:14
2021-03-31 11:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	40.66	EUR	2021-03-30 13:33:14
2021-03-31 12:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	41.13	EUR	2021-03-30 13:33:14
2021-03-31 13:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	40.89	EUR	2021-03-30 13:33:14
2021-03-31 14:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	40.72	EUR	2021-03-30 13:33:14
2021-03-31 15:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	41.10	EUR	2021-03-30 13:33:14
2021-03-31 16:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	41.29	EUR	2021-03-30 13:33:14
2021-03-31 17:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	41.20	EUR	2021-03-30 13:33:14
2021-03-31 18:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	39.63	EUR	2021-03-30 13:33:14
2021-03-31 19:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	38.90	EUR	2021-03-30 13:33:14
2021-03-31 20:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	38.36	EUR	2021-03-30 13:33:14
2021-03-31 21:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	37.85	EUR	2021-03-30 13:33:14
2021-03-29 22:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	35.20	EUR	2021-03-29 13:21:08
2021-03-29 23:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	35.01	EUR	2021-03-29 13:21:08
2021-03-30 00:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	34.88	EUR	2021-03-29 13:21:08
2021-03-30 01:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	34.94	EUR	2021-03-29 13:21:08
2021-03-30 02:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	35.48	EUR	2021-03-29 13:21:08
2021-03-30 03:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	36.36	EUR	2021-03-29 13:21:08
2021-03-30 04:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	37.46	EUR	2021-03-29 13:21:08
2021-03-30 05:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	39.64	EUR	2021-03-29 13:21:08
2021-03-30 06:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	41.58	EUR	2021-03-29 13:21:08
2021-03-30 07:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	41.59	EUR	2021-03-29 13:21:08
2021-03-30 08:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	41.45	EUR	2021-03-29 13:21:08
2021-03-30 09:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	40.55	EUR	2021-03-29 13:21:08
2021-03-30 10:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	38.77	EUR	2021-03-29 13:21:08
2021-03-30 11:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	37.38	EUR	2021-03-29 13:21:08
2021-03-30 12:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	36.95	EUR	2021-03-29 13:21:08
2021-03-30 13:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	37.10	EUR	2021-03-29 13:21:08
2021-03-30 14:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	38.33	EUR	2021-03-29 13:21:08
2021-03-30 15:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	39.60	EUR	2021-03-29 13:21:08
2021-03-30 16:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	40.15	EUR	2021-03-29 13:21:08
2021-03-30 17:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	40.46	EUR	2021-03-29 13:21:08
2021-03-30 18:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	40.55	EUR	2021-03-29 13:21:08
2021-03-30 19:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	40.69	EUR	2021-03-29 13:21:08
2021-03-30 20:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	40.35	EUR	2021-03-29 13:21:08
2021-03-30 21:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	39.69	EUR	2021-03-29 13:21:08
2021-03-28 22:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	36.94	EUR	2021-03-28 13:18:46
2021-03-28 23:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	35.80	EUR	2021-03-28 13:18:46
2021-03-29 00:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	35.72	EUR	2021-03-28 13:18:46
2021-03-29 01:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	35.72	EUR	2021-03-28 13:18:46
2021-03-29 02:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	35.75	EUR	2021-03-28 13:18:46
2021-03-29 03:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	35.83	EUR	2021-03-28 13:18:46
2021-03-29 04:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	36.39	EUR	2021-03-28 13:18:46
2021-03-29 05:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	38.48	EUR	2021-03-28 13:18:46
2021-03-29 06:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	39.26	EUR	2021-03-28 13:18:46
2021-03-29 07:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	38.92	EUR	2021-03-28 13:18:46
2021-03-29 08:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	37.06	EUR	2021-03-28 13:18:46
2021-03-29 09:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	36.00	EUR	2021-03-28 13:18:46
2021-03-29 10:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	35.82	EUR	2021-03-28 13:18:46
2021-03-29 11:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	35.73	EUR	2021-03-28 13:18:46
2021-03-29 12:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	35.63	EUR	2021-03-28 13:18:46
2021-03-25 20:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	71.00	EUR	2021-03-24 15:46:08
2021-03-25 21:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	64.65	EUR	2021-03-24 15:46:08
2021-03-25 22:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	60.96	EUR	2021-03-24 15:46:08
2021-03-25 23:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	62.54	EUR	2021-03-25 15:20:33
2021-03-26 00:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	62.50	EUR	2021-03-25 15:20:33
2021-03-26 01:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	62.00	EUR	2021-03-25 15:20:33
2021-03-26 02:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	60.08	EUR	2021-03-25 15:20:33
2021-03-26 03:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	61.00	EUR	2021-03-25 15:20:33
2021-03-26 04:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	63.62	EUR	2021-03-25 15:20:33
2021-03-26 05:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	67.00	EUR	2021-03-25 15:20:33
2021-03-26 06:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	70.42	EUR	2021-03-25 15:20:33
2021-03-26 07:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	72.89	EUR	2021-03-25 15:20:33
2021-03-26 08:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	69.00	EUR	2021-03-25 15:20:33
2021-03-26 09:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	63.90	EUR	2021-03-25 15:20:33
2021-03-26 10:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	62.32	EUR	2021-03-25 15:20:33
2021-03-26 11:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	60.00	EUR	2021-03-25 15:20:33
2021-03-26 12:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	59.00	EUR	2021-03-25 15:20:33
2021-03-26 13:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	61.00	EUR	2021-03-25 15:20:33
2021-03-26 14:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	63.57	EUR	2021-03-25 15:20:33
2021-03-26 15:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	65.00	EUR	2021-03-25 15:20:33
2021-03-26 16:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	67.53	EUR	2021-03-25 15:20:33
2021-03-26 17:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	74.33	EUR	2021-03-25 15:20:33
2021-03-26 18:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	83.00	EUR	2021-03-25 15:20:33
2021-03-26 19:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	70.89	EUR	2021-03-25 15:20:33
2021-03-26 20:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	67.00	EUR	2021-03-25 15:20:33
2021-03-26 21:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	61.00	EUR	2021-03-25 15:20:33
2021-03-26 22:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	58.00	EUR	2021-03-25 15:20:33
2021-03-26 23:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	61.64	EUR	2021-03-26 15:27:55
2021-03-27 00:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	58.24	EUR	2021-03-26 15:27:55
2021-03-27 01:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	54.28	EUR	2021-03-26 15:27:55
2021-03-27 02:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	54.09	EUR	2021-03-26 15:27:55
2021-03-27 03:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	53.40	EUR	2021-03-26 15:27:55
2021-03-27 04:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	53.44	EUR	2021-03-26 15:27:55
2021-03-27 05:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	54.11	EUR	2021-03-26 15:27:55
2021-03-27 06:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	59.47	EUR	2021-03-26 15:27:55
2021-03-27 07:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	58.31	EUR	2021-03-26 15:27:55
2021-03-27 08:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	57.33	EUR	2021-03-26 15:27:55
2021-03-27 09:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	57.19	EUR	2021-03-26 15:27:55
2021-03-27 10:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	54.00	EUR	2021-03-26 15:27:55
2021-03-27 11:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	51.93	EUR	2021-03-26 15:27:55
2021-03-27 12:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	49.67	EUR	2021-03-26 15:27:55
2021-03-27 13:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	51.75	EUR	2021-03-26 15:27:55
2021-03-27 14:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	54.88	EUR	2021-03-26 15:27:55
2021-03-27 15:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	59.47	EUR	2021-03-26 15:27:55
2021-03-27 16:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	59.92	EUR	2021-03-26 15:27:55
2021-03-27 17:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	66.64	EUR	2021-03-26 15:27:55
2021-03-27 18:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	66.10	EUR	2021-03-26 15:27:55
2021-03-27 19:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	65.00	EUR	2021-03-26 15:27:55
2021-03-27 20:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	61.80	EUR	2021-03-26 15:27:55
2021-03-27 21:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	58.00	EUR	2021-03-26 15:27:55
2021-03-27 22:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	54.00	EUR	2021-03-26 15:27:55
2021-03-27 23:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	55.07	EUR	2021-03-27 15:12:23
2021-03-28 00:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	54.30	EUR	2021-03-27 15:12:24
2021-03-28 01:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	54.69	EUR	2021-03-27 15:12:24
2021-03-28 02:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	54.89	EUR	2021-03-27 15:12:24
2021-03-28 03:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	61.13	EUR	2021-03-27 15:12:24
2021-03-28 04:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	61.47	EUR	2021-03-27 15:12:24
2021-03-28 05:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	62.43	EUR	2021-03-27 15:12:24
2021-03-28 06:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	61.13	EUR	2021-03-27 15:12:24
2021-03-28 07:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	63.47	EUR	2021-03-27 15:12:24
2021-03-28 08:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT_North	66.07	EUR	2021-03-27 15:12:24
2021-03-18 00:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	30.53	EUR	2021-03-17 13:18:29
2021-03-18 01:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	30.22	EUR	2021-03-17 13:18:29
2021-03-18 02:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	30.51	EUR	2021-03-17 13:18:29
2021-03-18 03:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	38.98	EUR	2021-03-17 13:18:29
2021-03-18 04:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	51.53	EUR	2021-03-17 13:18:29
2021-03-18 05:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	66.05	EUR	2021-03-17 13:18:29
2021-03-18 06:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	77.25	EUR	2021-03-17 13:18:29
2021-03-18 07:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	78.34	EUR	2021-03-17 13:18:29
2021-03-18 08:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	73.34	EUR	2021-03-17 13:18:29
2021-03-18 09:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	69.51	EUR	2021-03-17 13:18:29
2021-03-18 10:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	68.00	EUR	2021-03-17 13:18:29
2021-03-18 11:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	65.31	EUR	2021-03-17 13:18:29
2021-03-18 12:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	62.21	EUR	2021-03-17 13:18:29
2021-03-18 13:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	61.15	EUR	2021-03-17 13:18:29
2021-03-18 14:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	62.90	EUR	2021-03-17 13:18:29
2021-03-18 15:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	64.53	EUR	2021-03-17 13:18:29
2021-03-18 16:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	73.53	EUR	2021-03-17 13:18:29
2021-03-18 17:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	86.86	EUR	2021-03-17 13:18:29
2021-03-18 18:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	44.93	EUR	2021-03-17 13:18:29
2021-03-18 19:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	39.94	EUR	2021-03-17 13:18:29
2021-03-18 20:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	42.31	EUR	2021-03-17 13:18:29
2021-03-18 21:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	41.29	EUR	2021-03-17 13:18:29
2021-03-18 22:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	33.17	EUR	2021-03-17 13:18:29
2021-03-18 23:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	32.40	EUR	2021-03-18 13:17:43
2021-03-19 00:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	30.96	EUR	2021-03-18 13:17:43
2021-03-19 01:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	31.94	EUR	2021-03-18 13:17:43
2021-03-19 02:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	36.66	EUR	2021-03-18 13:17:43
2021-03-19 03:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	41.13	EUR	2021-03-18 13:17:43
2021-03-19 04:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	59.77	EUR	2021-03-18 13:17:43
2021-03-19 05:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	67.02	EUR	2021-03-18 13:17:43
2021-03-19 06:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	71.55	EUR	2021-03-18 13:17:43
2021-03-19 07:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	71.53	EUR	2021-03-18 13:17:43
2021-03-19 08:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	70.54	EUR	2021-03-18 13:17:43
2021-03-19 09:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	58.52	EUR	2021-03-18 13:17:43
2021-03-19 10:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	56.94	EUR	2021-03-18 13:17:43
2021-03-19 11:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	53.72	EUR	2021-03-18 13:17:43
2021-03-19 12:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	51.01	EUR	2021-03-18 13:17:43
2021-03-19 13:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	50.56	EUR	2021-03-18 13:17:43
2021-03-19 14:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	43.60	EUR	2021-03-18 13:17:43
2021-03-19 15:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	47.67	EUR	2021-03-18 13:17:43
2021-03-19 16:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	56.95	EUR	2021-03-18 13:17:43
2021-03-19 17:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	70.43	EUR	2021-03-18 13:17:43
2021-03-19 18:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	70.56	EUR	2021-03-18 13:17:43
2021-03-19 19:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	47.48	EUR	2021-03-18 13:17:43
2021-03-19 20:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	42.92	EUR	2021-03-18 13:17:43
2021-03-19 21:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	41.64	EUR	2021-03-18 13:17:43
2021-03-19 22:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	25.00	EUR	2021-03-18 13:17:43
2021-03-19 23:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	21.70	EUR	2021-03-19 13:18:07
2021-03-20 00:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	20.44	EUR	2021-03-19 13:18:08
2021-03-20 01:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	19.74	EUR	2021-03-19 13:18:08
2021-03-20 02:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	19.77	EUR	2021-03-19 13:18:08
2021-03-20 03:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	20.69	EUR	2021-03-19 13:18:08
2021-03-20 04:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	22.59	EUR	2021-03-19 13:18:08
2021-03-20 05:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	22.13	EUR	2021-03-19 13:18:08
2021-03-20 06:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	22.55	EUR	2021-03-19 13:18:08
