DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	Price	Currency	UpdateTime
2019-10-18 06:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	65.14	EUR	2019-10-17 13:17:56
2019-10-18 07:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	57.50	EUR	2019-10-17 13:17:56
2019-10-18 08:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	62.00	EUR	2019-10-17 13:17:56
2019-10-18 09:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	41.94	EUR	2019-10-17 13:17:56
2019-10-18 10:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	38.31	EUR	2019-10-17 13:17:56
2019-10-18 11:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	37.93	EUR	2019-10-17 13:17:56
2019-10-18 12:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	37.54	EUR	2019-10-17 13:17:56
2019-10-18 13:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	36.65	EUR	2019-10-17 13:17:56
2019-10-05 11:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	36.51	EUR	2019-10-04 13:03:25
2019-10-05 12:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	35.24	EUR	2019-10-04 13:03:25
2019-10-05 13:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	35.89	EUR	2019-10-04 13:03:25
2019-10-05 14:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	38.05	EUR	2019-10-04 13:03:25
2019-10-05 15:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	43.59	EUR	2019-10-04 13:03:25
2019-10-05 16:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	48.11	EUR	2019-10-04 13:03:25
2019-10-05 17:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	52.09	EUR	2019-10-04 13:03:25
2019-10-05 18:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	49.75	EUR	2019-10-04 13:03:25
2019-10-05 19:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	41.00	EUR	2019-10-04 13:03:25
2019-10-05 20:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	40.00	EUR	2019-10-04 13:03:25
2019-10-05 21:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	35.90	EUR	2019-10-04 13:03:25
2019-10-03 22:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	37.49	EUR	2019-10-03 13:18:20
2019-10-03 23:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	34.96	EUR	2019-10-03 13:18:20
2019-10-04 00:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	33.79	EUR	2019-10-03 13:18:20
2019-10-04 01:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	32.90	EUR	2019-10-03 13:18:20
2019-10-04 02:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	32.59	EUR	2019-10-03 13:18:20
2019-10-04 03:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	33.50	EUR	2019-10-03 13:18:20
2019-10-04 04:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	43.33	EUR	2019-10-03 13:18:20
2019-10-04 05:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	48.77	EUR	2019-10-03 13:18:20
2019-10-04 06:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	50.06	EUR	2019-10-03 13:18:20
2019-10-04 07:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	49.87	EUR	2019-10-03 13:18:20
2019-10-04 08:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	48.71	EUR	2019-10-03 13:18:20
2019-10-04 09:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	48.72	EUR	2019-10-03 13:18:20
2019-10-04 10:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	49.41	EUR	2019-10-03 13:18:20
2019-10-04 11:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	47.78	EUR	2019-10-03 13:18:20
2019-10-04 12:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	45.35	EUR	2019-10-03 13:18:20
2019-10-04 13:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	47.93	EUR	2019-10-03 13:18:20
2019-10-04 14:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	49.49	EUR	2019-10-03 13:18:20
2019-10-04 15:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	50.05	EUR	2019-10-03 13:18:20
2019-10-04 16:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	50.27	EUR	2019-10-03 13:18:20
2019-10-04 17:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	53.52	EUR	2019-10-03 13:18:20
2019-10-04 18:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	49.22	EUR	2019-10-03 13:18:20
2019-10-04 19:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	40.50	EUR	2019-10-03 13:18:20
2019-10-04 20:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	35.87	EUR	2019-10-03 13:18:20
2019-10-04 21:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	34.35	EUR	2019-10-03 13:18:20
2019-10-05 22:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	34.22	EUR	2019-10-05 13:17:06
2019-10-05 23:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	28.94	EUR	2019-10-05 13:17:06
2019-10-06 00:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	27.43	EUR	2019-10-05 13:17:06
2019-10-06 01:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	28.99	EUR	2019-10-05 13:17:06
2019-10-06 02:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	27.00	EUR	2019-10-05 13:17:06
2019-10-06 03:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	27.08	EUR	2019-10-05 13:17:06
2019-10-06 04:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	27.10	EUR	2019-10-05 13:17:06
2019-10-06 05:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	28.97	EUR	2019-10-05 13:17:06
2019-10-06 06:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	28.22	EUR	2019-10-05 13:17:06
2019-10-06 07:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	32.83	EUR	2019-10-05 13:17:06
2019-10-06 08:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	33.93	EUR	2019-10-05 13:17:06
2019-10-06 09:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	35.87	EUR	2019-10-05 13:17:06
2019-10-06 10:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	33.96	EUR	2019-10-05 13:17:06
2019-10-06 11:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	30.20	EUR	2019-10-05 13:17:06
2019-10-06 12:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	28.03	EUR	2019-10-05 13:17:06
2019-10-06 13:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	29.00	EUR	2019-10-05 13:17:06
2019-10-06 14:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	28.92	EUR	2019-10-05 13:17:06
2019-10-06 15:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	32.99	EUR	2019-10-05 13:17:06
2019-10-06 16:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	38.09	EUR	2019-10-05 13:17:06
2019-10-06 17:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	43.35	EUR	2019-10-05 13:17:06
2019-10-06 18:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	38.41	EUR	2019-10-05 13:17:06
2019-10-06 19:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	34.93	EUR	2019-10-05 13:17:06
2019-10-06 20:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	35.36	EUR	2019-10-05 13:17:06
2019-10-06 21:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	34.06	EUR	2019-10-05 13:17:06
2019-10-06 22:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	28.99	EUR	2019-10-06 13:02:39
2019-10-06 23:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	27.07	EUR	2019-10-06 13:02:39
2019-10-07 00:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	27.00	EUR	2019-10-06 13:02:39
2019-10-07 01:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	27.99	EUR	2019-10-06 13:02:39
2019-10-07 02:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	27.06	EUR	2019-10-06 13:02:39
2019-10-07 03:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	30.23	EUR	2019-10-06 13:02:39
2019-10-07 04:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	50.62	EUR	2019-10-06 13:02:39
2019-10-07 05:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	56.49	EUR	2019-10-06 13:02:39
2019-10-07 06:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	59.86	EUR	2019-10-06 13:02:39
2019-10-07 07:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	56.51	EUR	2019-10-06 13:02:39
2019-10-07 08:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	53.08	EUR	2019-10-06 13:02:39
2019-10-07 09:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	51.75	EUR	2019-10-06 13:02:39
2019-10-07 10:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	49.91	EUR	2019-10-06 13:02:39
2019-10-07 11:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	48.80	EUR	2019-10-06 13:02:39
2019-10-07 12:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	47.57	EUR	2019-10-06 13:02:39
2019-10-07 13:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	48.04	EUR	2019-10-06 13:02:39
2019-10-07 14:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	48.78	EUR	2019-10-06 13:02:39
2019-10-07 15:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	51.50	EUR	2019-10-06 13:02:39
2019-10-07 16:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	54.91	EUR	2019-10-06 13:02:39
2019-10-07 17:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	61.76	EUR	2019-10-06 13:02:39
2019-10-07 18:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	52.00	EUR	2019-10-06 13:02:39
2019-10-07 19:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	43.46	EUR	2019-10-06 13:02:39
2019-10-07 20:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	39.18	EUR	2019-10-06 13:02:39
2019-10-07 21:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	28.44	EUR	2019-10-06 13:02:39
2019-10-07 22:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	30.64	EUR	2019-10-08 15:19:26
2019-10-07 23:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	27.93	EUR	2019-10-08 15:19:26
2019-10-08 00:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	25.00	EUR	2019-10-08 15:19:26
2019-10-08 01:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	22.98	EUR	2019-10-08 15:19:26
2019-10-08 02:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	22.02	EUR	2019-10-08 15:19:26
2019-10-08 03:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	24.50	EUR	2019-10-08 15:19:26
2019-10-08 04:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	30.52	EUR	2019-10-08 15:19:26
2019-10-08 05:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	42.12	EUR	2019-10-08 15:19:26
2019-10-08 06:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	47.19	EUR	2019-10-08 15:19:26
2019-10-08 07:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	43.04	EUR	2019-10-08 15:19:26
2019-10-08 08:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	40.16	EUR	2019-10-08 15:19:26
2019-10-08 09:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	38.73	EUR	2019-10-08 15:19:26
2019-10-08 10:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	37.54	EUR	2019-10-08 15:19:26
2019-10-08 11:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	36.95	EUR	2019-10-08 15:19:26
2019-10-08 12:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	36.20	EUR	2019-10-08 15:19:26
2019-10-08 13:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	36.30	EUR	2019-10-08 15:19:26
2019-10-08 14:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	36.28	EUR	2019-10-08 15:19:26
2019-10-08 15:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	40.62	EUR	2019-10-08 15:19:26
2019-10-08 16:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	44.44	EUR	2019-10-08 15:19:26
2019-10-08 17:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	50.15	EUR	2019-10-08 15:19:26
2019-10-08 18:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	37.50	EUR	2019-10-08 15:19:26
2019-10-08 19:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	33.16	EUR	2019-10-08 15:19:26
2019-10-08 20:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	28.50	EUR	2019-10-08 15:19:26
2019-10-08 21:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	24.24	EUR	2019-10-08 15:19:26
2019-10-08 22:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	24.19	EUR	2019-10-08 13:02:46
2019-10-08 23:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	23.63	EUR	2019-10-08 13:02:46
2019-10-09 00:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	22.25	EUR	2019-10-08 13:02:46
2019-10-09 01:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	19.44	EUR	2019-10-08 13:02:46
2019-10-09 02:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	21.92	EUR	2019-10-08 13:02:46
2019-10-09 03:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	25.22	EUR	2019-10-08 13:02:46
2019-10-09 04:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	30.87	EUR	2019-10-08 13:02:46
2019-10-09 05:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	44.22	EUR	2019-10-08 13:02:46
2019-10-09 06:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	45.51	EUR	2019-10-08 13:02:46
2019-10-09 07:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	47.06	EUR	2019-10-08 13:02:46
2019-10-09 08:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	42.62	EUR	2019-10-08 13:02:46
2019-10-09 09:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	38.90	EUR	2019-10-08 13:02:46
2019-10-09 10:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	37.37	EUR	2019-10-08 13:02:46
2019-10-09 11:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	36.10	EUR	2019-10-08 13:02:46
2019-10-09 12:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	35.65	EUR	2019-10-08 13:02:46
2019-10-09 13:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	35.25	EUR	2019-10-08 13:02:46
2019-10-09 14:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	33.49	EUR	2019-10-08 13:02:46
2019-10-09 15:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	40.73	EUR	2019-10-08 13:02:46
2019-10-09 16:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	45.14	EUR	2019-10-08 13:02:46
2019-10-09 17:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	51.44	EUR	2019-10-08 13:02:46
2019-10-09 18:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	43.27	EUR	2019-10-08 13:02:46
2019-10-09 19:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	38.13	EUR	2019-10-08 13:02:46
2019-10-09 20:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	34.20	EUR	2019-10-08 13:02:46
2019-10-09 21:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	28.08	EUR	2019-10-08 13:02:46
2019-10-10 22:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	23.75	EUR	2019-10-10 13:17:17
2019-10-10 23:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	22.34	EUR	2019-10-10 13:17:17
2019-10-11 00:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	17.65	EUR	2019-10-10 13:17:17
2019-10-11 01:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	12.57	EUR	2019-10-10 13:17:17
2019-10-11 02:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	14.54	EUR	2019-10-10 13:17:17
2019-10-11 03:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	20.15	EUR	2019-10-10 13:17:17
2019-10-11 04:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	26.04	EUR	2019-10-10 13:17:17
2019-10-11 05:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	38.69	EUR	2019-10-10 13:17:17
2019-10-11 06:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	40.84	EUR	2019-10-10 13:17:17
2019-10-11 07:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	37.42	EUR	2019-10-10 13:17:17
2019-10-11 08:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	33.90	EUR	2019-10-10 13:17:17
2019-10-11 09:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	30.41	EUR	2019-10-10 13:17:17
2019-10-11 10:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	23.59	EUR	2019-10-10 13:17:17
2019-10-11 11:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	22.93	EUR	2019-10-10 13:17:17
2019-10-11 12:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	21.77	EUR	2019-10-10 13:17:17
2019-10-11 13:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	22.11	EUR	2019-10-10 13:17:17
2019-10-11 14:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	23.80	EUR	2019-10-10 13:17:17
2019-10-11 15:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	30.38	EUR	2019-10-10 13:17:17
2019-10-11 16:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	33.65	EUR	2019-10-10 13:17:17
2019-10-11 17:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	34.92	EUR	2019-10-10 13:17:17
2019-10-11 18:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	31.19	EUR	2019-10-10 13:17:17
2019-10-11 19:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	24.80	EUR	2019-10-10 13:17:17
2019-10-11 20:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	22.98	EUR	2019-10-10 13:17:17
2019-10-11 21:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	12.94	EUR	2019-10-10 13:17:17
2019-10-09 22:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	23.88	EUR	2019-10-09 13:18:14
2019-10-09 23:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	22.73	EUR	2019-10-09 13:18:14
2019-10-10 00:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	21.61	EUR	2019-10-09 13:18:14
2019-10-10 01:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	18.26	EUR	2019-10-09 13:18:14
2019-10-10 02:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	18.95	EUR	2019-10-09 13:18:14
2019-10-10 03:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	22.20	EUR	2019-10-09 13:18:14
2019-10-10 04:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	34.73	EUR	2019-10-09 13:18:14
2019-10-10 05:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	45.97	EUR	2019-10-09 13:18:14
2019-10-10 06:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	47.74	EUR	2019-10-09 13:18:14
2019-10-10 07:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	44.00	EUR	2019-10-09 13:18:14
2019-10-10 08:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	29.95	EUR	2019-10-09 13:18:14
2019-10-10 09:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	26.33	EUR	2019-10-09 13:18:14
2019-10-10 10:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	25.23	EUR	2019-10-09 13:18:14
2019-10-10 11:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	23.45	EUR	2019-10-09 13:18:14
2019-10-10 12:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	23.41	EUR	2019-10-09 13:18:14
2019-10-10 13:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	23.83	EUR	2019-10-09 13:18:14
2019-10-10 14:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	26.38	EUR	2019-10-09 13:18:14
2019-10-10 15:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	36.95	EUR	2019-10-09 13:18:14
2019-10-10 16:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	43.30	EUR	2019-10-09 13:18:14
2019-10-10 17:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	47.79	EUR	2019-10-09 13:18:14
2019-10-10 18:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	41.78	EUR	2019-10-09 13:18:14
2019-10-10 19:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	29.00	EUR	2019-10-09 13:18:14
2019-10-10 20:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	28.39	EUR	2019-10-09 13:18:14
2019-10-10 21:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	25.23	EUR	2019-10-09 13:18:14
2019-10-11 22:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	0.47	EUR	2019-10-11 13:18:10
2019-10-11 23:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	0.03	EUR	2019-10-11 13:18:10
2019-10-12 00:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	-4.91	EUR	2019-10-11 13:18:11
2019-10-12 01:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	0.09	EUR	2019-10-11 13:18:11
2019-10-12 02:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	5.80	EUR	2019-10-11 13:18:11
2019-10-12 03:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	10.79	EUR	2019-10-11 13:18:11
2019-10-12 04:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	19.47	EUR	2019-10-11 13:18:11
