DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	Price	Currency	UpdateTime
2021-01-06 08:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	53.99	EUR	2021-01-05 10:31:12
2021-01-06 09:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	56.05	EUR	2021-01-05 10:31:12
2021-01-06 10:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	55.07	EUR	2021-01-05 10:31:12
2021-01-06 11:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	56.25	EUR	2021-01-05 10:31:12
2021-01-06 12:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	56.22	EUR	2021-01-05 10:31:12
2021-01-06 13:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	53.99	EUR	2021-01-05 10:31:12
2021-01-06 14:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	59.51	EUR	2021-01-05 10:31:12
2021-01-06 15:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	64.11	EUR	2021-01-05 10:31:12
2021-01-06 16:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	71.70	EUR	2021-01-05 10:31:12
2021-01-06 17:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	69.55	EUR	2021-01-05 10:31:12
2021-01-06 18:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	62.64	EUR	2021-01-05 10:31:12
2021-01-06 19:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	56.07	EUR	2021-01-05 10:31:12
2021-01-06 20:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	54.99	EUR	2021-01-05 10:31:12
2021-01-06 21:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	52.54	EUR	2021-01-05 10:31:12
2021-01-06 22:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	46.46	EUR	2021-01-05 10:31:12
2021-01-05 08:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	63.18	EUR	2021-01-04 10:31:34
2021-01-05 09:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	61.74	EUR	2021-01-04 10:31:34
2021-01-05 10:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	59.83	EUR	2021-01-04 10:31:34
2021-01-05 11:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	57.83	EUR	2021-01-04 10:31:34
2021-01-05 12:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	56.25	EUR	2021-01-04 10:31:34
2021-01-05 13:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	56.78	EUR	2021-01-04 10:31:34
2021-01-05 14:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	58.09	EUR	2021-01-04 10:31:34
2021-01-05 15:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	64.75	EUR	2021-01-04 10:31:34
2021-01-05 16:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	66.70	EUR	2021-01-04 10:31:34
2021-01-05 17:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	65.25	EUR	2021-01-04 10:31:34
2021-01-05 18:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	60.37	EUR	2021-01-04 10:31:34
2021-01-05 19:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	52.01	EUR	2021-01-04 10:31:34
2021-01-05 20:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	46.33	EUR	2021-01-04 10:31:34
2021-01-05 21:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	43.41	EUR	2021-01-04 10:31:34
2021-01-05 22:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	37.04	EUR	2021-01-04 10:31:34
2021-01-06 23:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	32.94	EUR	2021-01-06 10:31:27
2021-01-07 00:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	19.72	EUR	2021-01-06 10:31:27
2021-01-07 01:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	18.16	EUR	2021-01-06 10:31:27
2021-01-07 02:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	16.53	EUR	2021-01-06 10:31:27
2021-01-07 03:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	24.43	EUR	2021-01-06 10:31:27
2021-01-07 04:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	10.09	EUR	2021-01-06 10:31:27
2021-01-07 05:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	40.91	EUR	2021-01-06 10:31:27
2021-01-07 06:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	55.10	EUR	2021-01-06 10:31:27
2021-01-07 07:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	73.10	EUR	2021-01-06 10:31:27
2021-01-07 08:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	78.90	EUR	2021-01-06 10:31:27
2021-01-07 09:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	76.53	EUR	2021-01-06 10:31:27
2021-01-07 10:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	73.97	EUR	2021-01-06 10:31:27
2021-01-07 11:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	68.12	EUR	2021-01-06 10:31:27
2021-01-07 12:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	64.68	EUR	2021-01-06 10:31:27
2021-01-07 13:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	60.18	EUR	2021-01-06 10:31:27
2021-01-07 14:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	62.60	EUR	2021-01-06 10:31:27
2021-01-07 15:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	75.08	EUR	2021-01-06 10:31:27
2021-01-07 16:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	85.06	EUR	2021-01-06 10:31:27
2021-01-07 17:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	86.01	EUR	2021-01-06 10:31:27
2021-01-07 18:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	83.40	EUR	2021-01-06 10:31:27
2021-01-07 19:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	71.35	EUR	2021-01-06 10:31:27
2021-01-07 20:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	65.91	EUR	2021-01-06 10:31:27
2021-01-07 21:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	60.88	EUR	2021-01-06 10:31:27
2021-01-07 22:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	52.54	EUR	2021-01-06 10:31:27
2021-01-17 23:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	51.97	EUR	2021-01-17 10:31:20
2021-01-18 00:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	50.16	EUR	2021-01-17 10:31:20
2021-01-18 01:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	48.05	EUR	2021-01-17 10:31:20
2021-01-18 02:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	45.14	EUR	2021-01-17 10:31:20
2021-01-18 03:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	48.34	EUR	2021-01-17 10:31:20
2021-01-18 04:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	49.84	EUR	2021-01-17 10:31:20
2021-01-18 05:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	60.66	EUR	2021-01-17 10:31:20
2021-01-18 06:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	75.01	EUR	2021-01-17 10:31:20
2021-01-18 07:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	80.58	EUR	2021-01-17 10:31:20
2021-01-18 08:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	81.09	EUR	2021-01-17 10:31:20
2021-01-18 09:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	78.76	EUR	2021-01-17 10:31:20
2021-01-18 10:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	76.08	EUR	2021-01-17 10:31:20
2021-01-18 11:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	72.77	EUR	2021-01-17 10:31:20
2021-01-18 12:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	72.98	EUR	2021-01-17 10:31:20
2021-01-18 13:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	73.98	EUR	2021-01-17 10:31:20
2021-01-18 14:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	77.92	EUR	2021-01-17 10:31:20
2021-01-18 15:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	85.06	EUR	2021-01-17 10:31:20
2021-01-18 16:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	99.70	EUR	2021-01-17 10:31:20
2021-01-18 17:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	95.60	EUR	2021-01-17 10:31:20
2021-01-18 18:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	87.80	EUR	2021-01-17 10:31:20
2021-01-18 19:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	75.51	EUR	2021-01-17 10:31:20
2021-01-18 20:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	65.59	EUR	2021-01-17 10:31:20
2021-01-18 21:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	63.63	EUR	2021-01-17 10:31:20
2021-01-18 22:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	61.14	EUR	2021-01-17 10:31:20
2021-01-16 23:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	49.11	EUR	2021-01-16 10:31:03
2021-01-17 00:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	46.37	EUR	2021-01-16 10:31:03
2021-01-17 01:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	45.24	EUR	2021-01-16 10:31:03
2021-01-17 02:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	44.61	EUR	2021-01-16 10:31:03
2021-01-17 03:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	45.53	EUR	2021-01-16 10:31:03
2021-01-17 04:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	45.52	EUR	2021-01-16 10:31:03
2021-01-17 05:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	43.08	EUR	2021-01-16 10:31:03
2021-01-11 17:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	101.46	EUR	2021-01-10 15:46:26
2021-01-11 18:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	95.00	EUR	2021-01-10 15:46:26
2021-01-11 19:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	82.00	EUR	2021-01-10 15:46:26
2021-01-11 20:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	69.87	EUR	2021-01-10 15:46:26
2021-01-11 21:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	63.00	EUR	2021-01-10 15:46:26
2021-01-11 22:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	57.88	EUR	2021-01-10 15:46:26
2021-01-21 00:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	63.90	EUR	2021-01-20 15:46:38
2021-01-21 01:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	61.30	EUR	2021-01-20 15:46:38
2021-01-21 02:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	52.00	EUR	2021-01-20 15:46:38
2021-01-21 03:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	45.00	EUR	2021-01-20 15:46:38
2021-01-21 04:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	41.75	EUR	2021-01-20 15:46:38
2021-01-21 05:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	44.02	EUR	2021-01-20 15:46:38
2021-01-21 06:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	55.91	EUR	2021-01-20 15:46:38
2021-01-21 07:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	63.25	EUR	2021-01-20 15:46:38
2021-01-21 08:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	64.77	EUR	2021-01-20 15:46:38
2021-01-21 09:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	71.02	EUR	2021-01-20 15:46:38
2021-01-21 10:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	72.48	EUR	2021-01-20 15:46:38
2021-01-21 11:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	76.00	EUR	2021-01-20 15:46:38
2021-01-21 12:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	80.00	EUR	2021-01-20 15:46:38
2021-01-21 13:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	78.78	EUR	2021-01-20 15:46:38
2021-01-21 14:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	75.46	EUR	2021-01-20 15:46:38
2021-01-21 15:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	82.00	EUR	2021-01-20 15:46:38
2021-01-21 16:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	111.71	EUR	2021-01-20 15:46:38
2021-01-21 17:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	150.80	EUR	2021-01-20 15:46:38
2021-01-21 18:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	145.00	EUR	2021-01-20 15:46:38
2021-01-21 19:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	102.50	EUR	2021-01-20 15:46:38
2021-01-21 20:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	89.54	EUR	2021-01-20 15:46:38
2021-01-21 21:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	82.30	EUR	2021-01-20 15:46:38
2021-01-21 22:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	78.31	EUR	2021-01-20 15:46:38
2021-01-20 23:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	73.72	EUR	2021-01-20 15:46:45
2021-01-12 00:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	51.00	EUR	2021-01-11 15:47:18
2021-01-12 01:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	51.45	EUR	2021-01-11 15:47:18
2021-01-12 02:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	51.45	EUR	2021-01-11 15:47:18
2021-01-12 03:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	51.87	EUR	2021-01-11 15:47:18
2021-01-12 04:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	54.00	EUR	2021-01-11 15:47:18
2021-01-12 05:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	59.00	EUR	2021-01-11 15:47:18
2021-01-12 06:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	64.61	EUR	2021-01-11 15:47:18
2021-01-12 07:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	67.58	EUR	2021-01-11 15:47:18
2021-01-12 08:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	69.99	EUR	2021-01-11 15:47:18
2021-01-12 09:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	77.20	EUR	2021-01-11 15:47:18
2021-01-12 10:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	82.31	EUR	2021-01-11 15:47:18
2021-01-12 11:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	87.57	EUR	2021-01-11 15:47:18
2021-01-12 12:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	91.00	EUR	2021-01-11 15:47:18
2021-01-12 13:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	92.52	EUR	2021-01-11 15:47:18
2021-01-12 14:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	85.00	EUR	2021-01-11 15:47:18
2021-01-12 15:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	87.02	EUR	2021-01-11 15:47:18
2021-01-12 16:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	154.00	EUR	2021-01-11 15:47:18
2021-01-12 17:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	416.20	EUR	2021-01-11 15:47:18
2021-01-12 18:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	199.00	EUR	2021-01-11 15:47:18
2021-01-12 19:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	103.06	EUR	2021-01-11 15:47:18
2021-01-12 20:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	78.59	EUR	2021-01-11 15:47:18
2021-01-12 21:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	67.00	EUR	2021-01-11 15:47:18
2021-01-12 22:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	60.84	EUR	2021-01-11 15:47:18
2021-01-11 23:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	55.79	EUR	2021-01-11 15:47:22
2021-01-21 23:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	83.00	EUR	2021-01-21 15:46:20
2021-01-22 00:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	73.47	EUR	2021-01-21 15:46:22
2021-01-22 01:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	71.49	EUR	2021-01-21 15:46:22
2021-01-22 02:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	65.71	EUR	2021-01-21 15:46:22
2021-01-22 03:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	58.00	EUR	2021-01-21 15:46:22
2021-01-22 04:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	58.00	EUR	2021-01-21 15:46:22
2021-01-22 05:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	65.28	EUR	2021-01-21 15:46:22
2021-01-22 06:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	68.21	EUR	2021-01-21 15:46:22
2021-01-22 07:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	73.90	EUR	2021-01-21 15:46:22
2021-01-17 06:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	48.64	EUR	2021-01-16 10:31:03
2021-01-17 07:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	51.73	EUR	2021-01-16 10:31:03
2021-01-17 08:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	58.71	EUR	2021-01-16 10:31:03
2021-01-17 09:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	59.64	EUR	2021-01-16 10:31:03
2021-01-17 10:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	60.42	EUR	2021-01-16 10:31:03
2021-01-17 11:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	60.36	EUR	2021-01-16 10:31:03
2021-01-17 12:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	57.92	EUR	2021-01-16 10:31:03
2021-01-17 13:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	56.25	EUR	2021-01-16 10:31:03
2021-01-17 14:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	57.32	EUR	2021-01-16 10:31:03
2021-01-17 15:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	63.08	EUR	2021-01-16 10:31:03
2021-01-17 16:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	68.51	EUR	2021-01-16 10:31:03
2021-01-17 17:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	70.11	EUR	2021-01-16 10:31:03
2021-01-17 18:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	66.77	EUR	2021-01-16 10:31:03
2021-01-17 19:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	65.05	EUR	2021-01-16 10:31:03
2021-01-17 20:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	59.65	EUR	2021-01-16 10:31:03
2021-01-17 21:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	55.65	EUR	2021-01-16 10:31:03
2021-01-17 22:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	51.26	EUR	2021-01-16 10:31:03
2021-01-23 23:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	35.10	EUR	2021-01-23 10:31:11
2021-01-24 00:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	30.06	EUR	2021-01-23 10:31:11
2021-01-24 01:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	25.34	EUR	2021-01-23 10:31:11
2021-01-24 02:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	25.07	EUR	2021-01-23 10:31:11
2021-01-24 03:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	28.03	EUR	2021-01-23 10:31:11
2021-01-24 04:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	30.38	EUR	2021-01-23 10:31:11
2021-01-24 05:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	35.63	EUR	2021-01-23 10:31:11
2021-01-24 06:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	40.84	EUR	2021-01-23 10:31:11
2021-01-24 07:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	42.06	EUR	2021-01-23 10:31:11
2021-01-24 08:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	44.49	EUR	2021-01-23 10:31:11
2021-01-24 09:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	46.02	EUR	2021-01-23 10:31:11
2021-01-24 10:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	49.01	EUR	2021-01-23 10:31:11
2021-01-24 11:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	48.46	EUR	2021-01-23 10:31:11
2021-01-24 12:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	44.42	EUR	2021-01-23 10:31:11
2021-01-24 13:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	44.05	EUR	2021-01-23 10:31:11
2021-01-24 14:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	43.46	EUR	2021-01-23 10:31:11
2021-01-24 15:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	48.53	EUR	2021-01-23 10:31:11
2021-01-24 16:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	54.33	EUR	2021-01-23 10:31:11
2021-01-24 17:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	55.08	EUR	2021-01-23 10:31:11
2021-01-24 18:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	54.88	EUR	2021-01-23 10:31:11
2021-01-24 19:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	49.05	EUR	2021-01-23 10:31:11
2021-01-24 20:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	49.01	EUR	2021-01-23 10:31:11
2021-01-24 21:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	48.88	EUR	2021-01-23 10:31:11
2021-01-24 22:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	40.60	EUR	2021-01-23 10:31:11
2021-01-22 23:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	46.11	EUR	2021-01-22 10:33:54
2021-01-23 00:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	43.85	EUR	2021-01-22 10:33:54
2021-01-23 01:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	32.09	EUR	2021-01-22 10:33:54
2021-01-23 02:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	30.07	EUR	2021-01-22 10:33:54
2021-01-23 03:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	31.45	EUR	2021-01-22 10:33:54
2021-01-23 04:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	40.01	EUR	2021-01-22 10:33:54
2021-01-23 05:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	45.45	EUR	2021-01-22 10:33:54
2021-01-23 06:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	50.04	EUR	2021-01-22 10:33:54
2021-01-23 07:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	53.32	EUR	2021-01-22 10:33:54
