DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	Price	Currency	UpdateTime
2021-09-11 17:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	155.09	EUR	2021-09-10 13:03:34
2021-09-11 21:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	121.08	EUR	2021-09-10 13:03:34
2021-09-11 01:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	109.82	EUR	2021-09-10 13:03:35
2021-09-11 05:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	136.12	EUR	2021-09-10 13:03:35
2021-09-11 09:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	133.68	EUR	2021-09-10 13:03:35
2021-09-11 13:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	107.81	EUR	2021-09-10 13:03:35
2021-09-11 17:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	155.09	EUR	2021-09-10 13:03:35
2021-09-11 21:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	121.08	EUR	2021-09-10 13:03:35
2021-09-10 23:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	129.77	EUR	2021-09-10 13:03:35
2021-09-11 03:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	111.21	EUR	2021-09-10 13:03:35
2021-09-11 07:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	145.03	EUR	2021-09-10 13:03:35
2021-09-11 11:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	111.59	EUR	2021-09-10 13:03:35
2021-09-11 15:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	129.20	EUR	2021-09-10 13:03:35
2021-09-11 19:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	145.03	EUR	2021-09-10 13:03:35
2021-09-11 01:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	109.82	EUR	2021-09-10 13:03:36
2021-09-11 05:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	136.12	EUR	2021-09-10 13:03:36
2021-09-11 09:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	133.68	EUR	2021-09-10 13:03:36
2021-09-11 13:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	110.10	EUR	2021-09-10 13:03:36
2021-09-11 17:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	155.09	EUR	2021-09-10 13:03:36
2021-09-11 21:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	121.08	EUR	2021-09-10 13:03:36
2021-09-11 01:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	109.82	EUR	2021-09-10 13:46:12
2021-09-11 05:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	136.12	EUR	2021-09-10 13:46:12
2021-09-11 09:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	133.68	EUR	2021-09-10 13:46:12
2021-09-11 13:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	119.00	EUR	2021-09-10 13:46:12
2021-09-11 17:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	155.64	EUR	2021-09-10 13:46:12
2021-09-11 21:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	121.08	EUR	2021-09-10 13:46:12
2021-09-10 23:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	141.32	EUR	2021-09-10 15:07:48
2021-09-11 01:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	132.99	EUR	2021-09-10 15:07:50
2021-09-11 05:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	141.32	EUR	2021-09-10 15:07:50
2021-09-11 09:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	136.47	EUR	2021-09-10 15:07:50
2021-09-11 13:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	127.21	EUR	2021-09-10 15:07:50
2021-09-11 17:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	155.64	EUR	2021-09-10 15:07:50
2021-09-11 21:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	137.91	EUR	2021-09-10 15:07:50
2021-09-11 03:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	136.47	EUR	2021-09-10 15:07:50
2021-09-11 07:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	145.03	EUR	2021-09-10 15:07:50
2021-09-11 11:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	125.78	EUR	2021-09-10 15:07:50
2021-09-11 15:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	140.00	EUR	2021-09-10 15:07:50
2021-09-11 19:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	145.03	EUR	2021-09-10 15:07:50
2021-09-11 01:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	132.99	EUR	2021-09-10 15:07:50
2021-09-11 05:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	141.32	EUR	2021-09-10 15:07:50
2021-09-11 09:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	136.47	EUR	2021-09-10 15:07:50
2021-09-11 13:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	127.21	EUR	2021-09-10 15:07:50
2021-09-11 17:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	155.64	EUR	2021-09-10 15:07:50
2021-09-11 21:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	137.91	EUR	2021-09-10 15:07:50
2021-09-10 23:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	141.32	EUR	2021-09-10 15:07:52
2021-09-11 03:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	136.47	EUR	2021-09-10 15:07:52
2021-09-11 07:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	145.03	EUR	2021-09-10 15:07:52
2021-09-11 11:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	125.78	EUR	2021-09-10 15:07:52
2021-09-11 15:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	140.00	EUR	2021-09-10 15:07:52
2021-09-11 19:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	145.03	EUR	2021-09-10 15:07:52
2021-09-11 01:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	132.99	EUR	2021-09-10 15:07:52
2021-09-11 05:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	141.32	EUR	2021-09-10 15:07:52
2021-09-11 09:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	136.47	EUR	2021-09-10 15:07:52
2021-09-10 18:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	162.00	EUR	2021-09-09 15:03:49
2021-09-09 22:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	140.36	EUR	2021-09-09 15:03:49
2021-09-10 02:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	128.54	EUR	2021-09-09 15:03:49
2021-09-10 06:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	162.01	EUR	2021-09-09 15:03:49
2021-09-10 10:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	140.00	EUR	2021-09-09 15:03:49
2021-09-10 14:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	145.03	EUR	2021-09-09 15:03:49
2021-09-10 18:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	162.00	EUR	2021-09-09 15:03:49
2021-09-09 22:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	140.36	EUR	2021-09-09 15:03:51
2021-09-10 02:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	128.54	EUR	2021-09-09 15:03:51
2021-09-10 06:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	162.01	EUR	2021-09-09 15:03:51
2021-09-10 10:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	140.00	EUR	2021-09-09 15:03:51
2021-09-10 14:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	145.03	EUR	2021-09-09 15:03:51
2021-09-10 18:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	162.00	EUR	2021-09-09 15:03:51
2021-09-08 22:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	153.00	EUR	2021-09-09 15:47:25
2021-09-09 02:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	139.37	EUR	2021-09-09 15:47:25
2021-09-09 06:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	225.97	EUR	2021-09-09 15:47:25
2021-09-09 10:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	333.06	EUR	2021-09-09 15:47:25
2021-09-09 14:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	266.00	EUR	2021-09-09 15:47:25
2021-09-09 18:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	446.50	EUR	2021-09-09 15:47:25
2021-09-09 22:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	119.35	EUR	2021-09-10 09:21:28
2021-09-10 02:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	112.78	EUR	2021-09-10 09:21:28
2021-09-10 06:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	159.17	EUR	2021-09-10 09:21:28
2021-09-10 10:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	137.97	EUR	2021-09-10 09:21:28
2021-09-10 14:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	138.80	EUR	2021-09-10 09:21:28
2021-09-10 18:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	158.18	EUR	2021-09-10 09:21:28
2021-09-08 22:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	124.01	EUR	2021-09-10 09:30:42
2021-09-09 02:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	105.22	EUR	2021-09-10 09:30:42
2021-09-09 06:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	153.70	EUR	2021-09-10 09:30:42
2021-09-09 10:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	130.35	EUR	2021-09-10 09:30:42
2021-09-09 14:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	136.37	EUR	2021-09-10 09:30:42
2021-09-09 18:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	155.89	EUR	2021-09-10 09:30:42
2021-09-10 22:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	124.55	EUR	2021-09-10 10:30:49
2021-09-11 02:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	108.38	EUR	2021-09-10 10:30:49
2021-09-11 06:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	131.33	EUR	2021-09-10 10:30:49
2021-09-11 10:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	121.19	EUR	2021-09-10 10:30:49
2021-09-11 14:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	126.20	EUR	2021-09-10 10:30:49
2021-09-11 18:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	151.79	EUR	2021-09-10 10:30:49
2021-09-10 21:00:00.000	PT60M	10YUA-WEPS-----0	BZN	UA-BEI BZN	UA_BEI	959.12	UAH	2021-09-10 12:03:38
2021-09-11 01:00:00.000	PT60M	10YUA-WEPS-----0	BZN	UA-BEI BZN	UA_BEI	959.12	UAH	2021-09-10 12:03:38
2021-09-11 05:00:00.000	PT60M	10YUA-WEPS-----0	BZN	UA-BEI BZN	UA_BEI	1998.03	UAH	2021-09-10 12:03:38
2021-09-11 09:00:00.000	PT60M	10YUA-WEPS-----0	BZN	UA-BEI BZN	UA_BEI	1998.02	UAH	2021-09-10 12:03:38
2021-09-11 13:00:00.000	PT60M	10YUA-WEPS-----0	BZN	UA-BEI BZN	UA_BEI	1998.02	UAH	2021-09-10 12:03:38
2021-09-11 17:00:00.000	PT60M	10YUA-WEPS-----0	BZN	UA-BEI BZN	UA_BEI	1998.03	UAH	2021-09-10 12:03:38
2021-09-10 21:00:00.000	PT60M	10Y1001C--000182	BZN	UA-IPS BZN	UA_IPS	1249.37	UAH	2021-09-10 12:03:38
2021-09-11 01:00:00.000	PT60M	10Y1001C--000182	BZN	UA-IPS BZN	UA_IPS	849.37	UAH	2021-09-10 12:03:38
2021-09-11 05:00:00.000	PT60M	10Y1001C--000182	BZN	UA-IPS BZN	UA_IPS	1727.00	UAH	2021-09-10 12:03:38
2021-09-11 09:00:00.000	PT60M	10Y1001C--000182	BZN	UA-IPS BZN	UA_IPS	610.00	UAH	2021-09-10 12:03:38
2021-09-11 13:00:00.000	PT60M	10Y1001C--000182	BZN	UA-IPS BZN	UA_IPS	2700.00	UAH	2021-09-10 12:03:38
2021-09-11 17:00:00.000	PT60M	10Y1001C--000182	BZN	UA-IPS BZN	UA_IPS	3124.81	UAH	2021-09-10 12:03:38
2021-09-10 22:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	156.51	EUR	2021-09-10 12:47:41
2021-09-11 02:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	155.57	EUR	2021-09-10 12:47:41
2021-09-11 06:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	156.26	EUR	2021-09-10 12:47:41
2021-09-11 10:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	147.20	EUR	2021-09-10 12:47:41
2021-09-11 14:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	120.48	EUR	2021-09-10 12:47:41
2021-09-11 18:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	161.29	EUR	2021-09-10 12:47:41
2021-09-10 22:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	83.68	EUR	2021-09-10 13:02:47
2021-09-11 02:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	110.02	EUR	2021-09-10 13:02:47
2021-09-11 06:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	92.95	EUR	2021-09-10 13:02:47
2021-09-11 10:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	108.97	EUR	2021-09-10 13:02:47
2021-09-11 14:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	112.36	EUR	2021-09-10 13:02:47
2021-09-11 18:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	149.22	EUR	2021-09-10 13:02:47
2021-09-10 22:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	83.68	EUR	2021-09-10 13:02:47
2021-09-11 00:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	55.10	EUR	2021-09-10 13:02:48
2021-09-11 04:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	130.06	EUR	2021-09-10 13:02:48
2021-09-11 08:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	141.32	EUR	2021-09-10 13:02:48
2021-09-10 08:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	149.22	EUR	2021-09-09 15:03:49
2021-09-10 12:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	141.32	EUR	2021-09-09 15:03:49
2021-09-10 16:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	159.18	EUR	2021-09-09 15:03:49
2021-09-10 20:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	141.52	EUR	2021-09-09 15:03:49
2021-09-10 00:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	130.01	EUR	2021-09-09 15:03:49
2021-09-10 04:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	145.45	EUR	2021-09-09 15:03:49
2021-09-10 08:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	149.22	EUR	2021-09-09 15:03:49
2021-09-10 12:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	141.32	EUR	2021-09-09 15:03:49
2021-09-10 16:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	159.18	EUR	2021-09-09 15:03:49
2021-09-10 20:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	141.52	EUR	2021-09-09 15:03:49
2021-09-10 00:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	130.01	EUR	2021-09-09 15:03:51
2021-09-10 04:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	145.45	EUR	2021-09-09 15:03:51
2021-09-10 08:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	149.22	EUR	2021-09-09 15:03:51
2021-09-10 12:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	141.32	EUR	2021-09-09 15:03:51
2021-09-10 16:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	159.18	EUR	2021-09-09 15:03:51
2021-09-10 20:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	141.52	EUR	2021-09-09 15:03:51
2021-09-09 00:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	142.76	EUR	2021-09-09 15:47:25
2021-09-09 04:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	145.01	EUR	2021-09-09 15:47:25
2021-09-09 08:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	366.30	EUR	2021-09-09 15:47:25
2021-09-09 12:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	298.15	EUR	2021-09-09 15:47:25
2021-09-09 16:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	464.90	EUR	2021-09-09 15:47:25
2021-09-09 20:00:00.000	PT60M	10Y1001A1001A59C	BZN	IE(SEM) BZN	IE_SEM	248.80	EUR	2021-09-09 15:47:25
2021-09-10 00:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	113.63	EUR	2021-09-10 09:21:28
2021-09-10 04:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	145.95	EUR	2021-09-10 09:21:28
2021-09-10 08:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	145.97	EUR	2021-09-10 09:21:28
2021-09-10 12:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	136.07	EUR	2021-09-10 09:21:28
2021-09-10 16:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	148.82	EUR	2021-09-10 09:21:28
2021-09-10 20:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	139.31	EUR	2021-09-10 09:21:28
2021-09-09 00:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	117.95	EUR	2021-09-10 09:30:42
2021-09-09 04:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	137.63	EUR	2021-09-10 09:30:42
2021-09-09 08:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	137.87	EUR	2021-09-10 09:30:42
2021-09-09 12:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	130.89	EUR	2021-09-10 09:30:42
2021-09-09 16:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	151.69	EUR	2021-09-10 09:30:42
2021-09-09 20:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	134.00	EUR	2021-09-10 09:30:42
2021-09-11 00:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	111.19	EUR	2021-09-10 10:30:49
2021-09-11 04:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	118.57	EUR	2021-09-10 10:30:49
2021-09-11 08:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	123.75	EUR	2021-09-10 10:30:49
2021-09-11 12:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	114.82	EUR	2021-09-10 10:30:49
2021-09-11 16:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	143.15	EUR	2021-09-10 10:30:49
2021-09-11 20:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	128.34	EUR	2021-09-10 10:30:49
2021-09-10 23:00:00.000	PT60M	10YUA-WEPS-----0	BZN	UA-BEI BZN	UA_BEI	959.12	UAH	2021-09-10 12:03:38
2021-09-11 03:00:00.000	PT60M	10YUA-WEPS-----0	BZN	UA-BEI BZN	UA_BEI	959.12	UAH	2021-09-10 12:03:38
2021-09-11 07:00:00.000	PT60M	10YUA-WEPS-----0	BZN	UA-BEI BZN	UA_BEI	1998.02	UAH	2021-09-10 12:03:38
2021-09-11 11:00:00.000	PT60M	10YUA-WEPS-----0	BZN	UA-BEI BZN	UA_BEI	1998.02	UAH	2021-09-10 12:03:38
2021-09-11 15:00:00.000	PT60M	10YUA-WEPS-----0	BZN	UA-BEI BZN	UA_BEI	1998.03	UAH	2021-09-10 12:03:38
2021-09-11 19:00:00.000	PT60M	10YUA-WEPS-----0	BZN	UA-BEI BZN	UA_BEI	1998.03	UAH	2021-09-10 12:03:38
2021-09-10 23:00:00.000	PT60M	10Y1001C--000182	BZN	UA-IPS BZN	UA_IPS	849.37	UAH	2021-09-10 12:03:38
2021-09-11 03:00:00.000	PT60M	10Y1001C--000182	BZN	UA-IPS BZN	UA_IPS	830.00	UAH	2021-09-10 12:03:38
2021-09-11 07:00:00.000	PT60M	10Y1001C--000182	BZN	UA-IPS BZN	UA_IPS	700.00	UAH	2021-09-10 12:03:38
2021-09-11 11:00:00.000	PT60M	10Y1001C--000182	BZN	UA-IPS BZN	UA_IPS	700.00	UAH	2021-09-10 12:03:38
2021-09-11 15:00:00.000	PT60M	10Y1001C--000182	BZN	UA-IPS BZN	UA_IPS	2991.00	UAH	2021-09-10 12:03:38
2021-09-11 19:00:00.000	PT60M	10Y1001C--000182	BZN	UA-IPS BZN	UA_IPS	2991.00	UAH	2021-09-10 12:03:38
2021-09-11 00:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	155.03	EUR	2021-09-10 12:47:41
2021-09-11 04:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	155.27	EUR	2021-09-10 12:47:41
2021-09-11 08:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	154.85	EUR	2021-09-10 12:47:41
2021-09-11 12:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	140.01	EUR	2021-09-10 12:47:41
2021-09-11 16:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	148.30	EUR	2021-09-10 12:47:41
2021-09-11 20:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	161.25	EUR	2021-09-10 12:47:41
2021-09-11 00:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	55.10	EUR	2021-09-10 13:02:47
2021-09-11 04:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	130.06	EUR	2021-09-10 13:02:47
2021-09-11 08:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	108.89	EUR	2021-09-10 13:02:47
2021-09-11 12:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	106.08	EUR	2021-09-10 13:02:47
2021-09-11 16:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	146.98	EUR	2021-09-10 13:02:47
2021-09-11 20:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	138.68	EUR	2021-09-10 13:02:47
2021-09-10 22:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	83.68	EUR	2021-09-10 13:02:48
2021-09-11 12:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	106.08	EUR	2021-09-10 13:02:48
2021-09-11 16:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	146.98	EUR	2021-09-10 13:02:48
2021-09-11 20:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	138.68	EUR	2021-09-10 13:02:48
2021-09-11 02:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	110.02	EUR	2021-09-10 13:02:48
2021-09-11 06:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	143.46	EUR	2021-09-10 13:02:48
2021-09-11 10:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	122.02	EUR	2021-09-10 13:02:48
2021-09-11 14:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	112.36	EUR	2021-09-10 13:02:48
2021-09-11 18:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	149.22	EUR	2021-09-10 13:02:48
2021-09-10 22:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	140.16	EUR	2021-09-10 13:02:48
2021-09-11 02:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	110.02	EUR	2021-09-10 13:02:48
2021-09-11 06:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	143.46	EUR	2021-09-10 13:02:48
2021-09-11 10:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	122.02	EUR	2021-09-10 13:02:48
2021-09-11 14:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	112.36	EUR	2021-09-10 13:02:48
2021-09-11 18:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	153.90	EUR	2021-09-10 13:02:48
