DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	Price	Currency	UpdateTime
2023-04-01 19:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	74.94	EUR	2023-03-31 11:16:28.028
2023-04-01 20:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	79.93	EUR	2023-03-31 11:16:28.028
2023-04-01 21:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	57.45	EUR	2023-03-31 11:16:28.028
2023-04-01 22:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	64.97	EUR	2023-03-31 11:16:28.028
2023-04-01 23:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	62.43	EUR	2023-03-31 11:16:28.028
2023-04-02 00:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	57.41	EUR	2023-03-31 11:16:28.028
2023-04-02 01:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	31.69	EUR	2023-03-31 11:16:28.028
2023-04-02 02:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	21.37	EUR	2023-03-31 11:16:28.028
2023-04-02 03:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	35.02	EUR	2023-03-31 11:16:28.028
2023-04-02 04:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	35.09	EUR	2023-03-31 11:16:28.028
2023-04-02 05:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	32.60	EUR	2023-03-31 11:16:28.028
2023-04-02 06:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	37.57	EUR	2023-03-31 11:16:28.028
2023-04-02 07:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	40.08	EUR	2023-03-31 11:16:28.028
2023-04-02 08:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	35.09	EUR	2023-03-31 11:16:28.028
2023-04-02 09:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	40.05	EUR	2023-03-31 11:16:28.028
2023-04-02 10:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	40.06	EUR	2023-03-31 11:16:28.028
2023-04-02 11:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	19.84	EUR	2023-03-31 11:16:28.028
2023-04-02 12:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	15.02	EUR	2023-03-31 11:16:28.028
2023-04-02 13:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	-0.98	EUR	2023-03-31 11:16:28.028
2023-04-02 14:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	15.01	EUR	2023-03-31 11:16:28.028
2023-04-02 15:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	25.10	EUR	2023-03-31 11:16:28.028
2023-04-02 16:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	84.92	EUR	2023-03-31 11:16:28.028
2023-04-02 17:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	114.93	EUR	2023-03-31 11:16:28.028
2023-04-02 18:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	124.91	EUR	2023-03-31 11:16:28.028
2023-04-02 19:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	95.96	EUR	2023-03-31 11:16:28.028
2023-04-02 20:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	129.92	EUR	2023-03-31 11:16:28.028
2023-04-02 21:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	85.10	EUR	2023-03-31 11:16:28.028
2023-04-02 22:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	85.09	EUR	2023-03-31 11:16:28.028
2023-04-02 23:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	134.90	EUR	2023-03-31 11:16:28.028
2023-04-03 00:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	102.99	EUR	2023-03-31 11:17:11.011
2023-04-03 01:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	77.58	EUR	2023-03-31 11:17:11.011
2023-04-03 02:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	77.59	EUR	2023-03-31 11:17:11.011
2023-04-03 03:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	60.06	EUR	2023-03-31 11:17:11.011
2023-04-03 04:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	144.33	EUR	2023-03-31 11:17:11.011
2023-04-03 05:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	177.41	EUR	2023-03-31 11:17:11.011
2023-04-03 06:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	179.91	EUR	2023-03-31 11:17:11.011
2023-04-03 07:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	167.42	EUR	2023-03-31 11:17:11.011
2023-04-03 08:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	152.43	EUR	2023-03-31 11:17:11.011
2023-04-03 09:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	95.06	EUR	2023-03-31 11:17:11.011
2023-04-03 10:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	90.05	EUR	2023-03-31 11:17:11.011
2023-04-03 11:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	136.94	EUR	2023-03-31 11:17:11.011
2023-04-03 12:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	82.60	EUR	2023-03-31 11:17:11.011
2023-04-03 13:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	-0.07	EUR	2023-03-31 11:17:11.011
2023-04-03 14:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	87.18	EUR	2023-03-31 11:17:11.011
2023-04-03 15:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	144.96	EUR	2023-03-31 11:17:11.011
2023-04-03 16:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	149.92	EUR	2023-03-31 11:17:11.011
2023-04-03 17:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	164.91	EUR	2023-03-31 11:17:11.011
2023-04-03 18:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	167.45	EUR	2023-03-31 11:17:11.011
2023-04-03 19:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	164.95	EUR	2023-03-31 11:17:11.011
2023-04-03 20:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	158.50	EUR	2023-03-31 11:17:11.011
2023-04-03 21:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	147.62	EUR	2023-03-31 11:17:11.011
2023-04-01 01:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	44.07	EUR	2023-03-31 11:20:34.034
2023-04-01 05:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	83.11	EUR	2023-03-31 11:20:34.034
2023-04-01 09:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	68.96	EUR	2023-03-31 11:20:34.034
2023-04-01 13:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	36.51	EUR	2023-03-31 11:20:34.034
2023-04-01 17:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	99.76	EUR	2023-03-31 11:20:34.034
2023-04-01 21:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	65.05	EUR	2023-03-31 11:20:34.034
2023-04-02 00:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	39.11	EUR	2023-03-31 11:20:49.049
2023-04-02 01:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	35.31	EUR	2023-03-31 11:20:49.049
2023-04-02 02:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	42.10	EUR	2023-03-31 11:20:49.049
2023-04-02 03:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	41.53	EUR	2023-03-31 11:20:49.049
2023-04-02 04:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	52.88	EUR	2023-03-31 11:20:49.049
2023-04-02 05:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	70.00	EUR	2023-03-31 11:20:49.049
2023-04-02 06:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	96.88	EUR	2023-03-31 11:20:49.049
2023-04-02 07:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	80.61	EUR	2023-03-31 11:20:49.049
2023-04-02 08:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	77.88	EUR	2023-03-31 11:20:49.049
2023-04-02 09:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	52.88	EUR	2023-03-31 11:20:49.049
2023-04-02 10:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	39.03	EUR	2023-03-31 11:20:49.049
2023-04-02 11:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	31.17	EUR	2023-03-31 11:20:49.049
2023-04-02 12:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	23.75	EUR	2023-03-31 11:20:49.049
2023-04-02 13:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	50.06	EUR	2023-03-31 11:20:49.049
2023-04-02 14:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	53.14	EUR	2023-03-31 11:20:49.049
2023-04-02 15:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	94.35	EUR	2023-03-31 11:20:49.049
2023-04-02 16:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	140.00	EUR	2023-03-31 11:20:49.049
2023-04-02 17:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	144.90	EUR	2023-03-31 11:20:49.049
2023-04-02 18:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	86.32	EUR	2023-03-31 11:20:49.049
2023-04-02 19:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	78.88	EUR	2023-03-31 11:20:49.049
2023-04-02 20:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	84.07	EUR	2023-03-31 11:20:49.049
2023-04-02 21:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	61.36	EUR	2023-03-31 11:20:49.049
2023-04-02 22:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	95.06	EUR	2023-03-31 11:20:49.049
2023-04-02 23:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	87.76	EUR	2023-03-31 11:20:49.049
2023-04-03 00:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	97.57	EUR	2023-03-31 11:20:49.049
2023-04-03 01:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	101.70	EUR	2023-03-31 11:20:49.049
2023-04-03 02:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	142.50	EUR	2023-03-31 11:20:49.049
2023-04-03 03:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	192.66	EUR	2023-03-31 11:20:49.049
2023-04-03 04:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	192.50	EUR	2023-03-31 11:20:49.049
2023-04-03 05:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	186.60	EUR	2023-03-31 11:20:49.049
2023-04-03 06:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	125.69	EUR	2023-03-31 11:20:49.049
2023-04-03 07:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	102.50	EUR	2023-03-31 11:20:49.049
2023-04-03 08:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	107.50	EUR	2023-03-31 11:20:49.049
2023-04-03 09:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	100.00	EUR	2023-03-31 11:20:49.049
2023-04-03 10:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	100.69	EUR	2023-03-31 11:20:49.049
2023-04-03 11:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	101.70	EUR	2023-03-31 11:20:49.049
2023-04-03 12:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	112.48	EUR	2023-03-31 11:20:49.049
2023-04-03 13:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	120.02	EUR	2023-03-31 11:20:49.049
2023-04-03 14:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	130.07	EUR	2023-03-31 11:20:49.049
2023-04-03 15:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	170.01	EUR	2023-03-31 11:20:49.049
2023-04-03 16:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	180.02	EUR	2023-03-31 11:20:49.049
2023-04-03 17:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	140.51	EUR	2023-03-31 11:20:49.049
2023-04-03 18:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	100.69	EUR	2023-03-31 11:20:49.049
2023-04-03 19:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	100.01	EUR	2023-03-31 11:20:49.049
2023-04-03 20:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	100.69	EUR	2023-03-31 11:20:49.049
2023-04-03 21:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	100.69	EUR	2023-03-31 11:20:49.049
2023-04-01 00:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	47.54	EUR	2023-03-31 11:20:54.054
2023-04-01 01:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	40.00	EUR	2023-03-31 11:20:54.054
2023-04-01 02:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	50.50	EUR	2023-03-31 11:20:54.054
2023-04-01 03:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	55.08	EUR	2023-03-31 11:20:54.054
2023-04-01 04:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	73.03	EUR	2023-03-31 11:20:54.054
2023-04-01 05:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	100.00	EUR	2023-03-31 11:20:54.054
2023-04-01 06:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	89.98	EUR	2023-03-31 11:20:54.054
2023-04-01 07:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	68.01	EUR	2023-03-31 11:20:54.054
2023-04-01 08:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	62.51	EUR	2023-03-31 11:20:54.054
2023-04-01 09:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	37.51	EUR	2023-03-31 11:20:54.054
2023-04-01 10:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	53.93	EUR	2023-03-31 11:20:54.054
2023-04-01 11:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	37.51	EUR	2023-03-31 11:20:54.054
2023-04-01 12:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	39.69	EUR	2023-03-31 11:20:54.054
2023-04-01 13:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	42.60	EUR	2023-03-31 11:20:54.054
2023-04-01 14:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	78.90	EUR	2023-03-31 11:20:54.054
2023-04-01 15:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	108.75	EUR	2023-03-31 11:20:54.054
2023-04-01 16:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	100.00	EUR	2023-03-31 11:20:54.054
2023-04-01 17:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	100.00	EUR	2023-03-31 11:20:54.054
2023-04-01 18:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	60.26	EUR	2023-03-31 11:20:54.054
2023-04-01 19:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	50.01	EUR	2023-03-31 11:20:54.054
2023-04-01 20:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	50.75	EUR	2023-03-31 11:20:54.054
2023-04-01 21:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	37.51	EUR	2023-03-31 11:20:54.054
2023-04-01 22:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	46.77	EUR	2023-03-31 11:20:54.054
2023-04-01 23:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	38.97	EUR	2023-03-31 11:20:54.054
2023-04-01 03:00:00.000	PT60M	10Y1001C--000182	BZN	UA-IPS BZN	UA_IPS	1995.00	UAH	2023-03-31 11:47:17.017
2023-04-01 07:00:00.000	PT60M	10Y1001C--000182	BZN	UA-IPS BZN	UA_IPS	3979.59	UAH	2023-03-31 11:47:17.017
2023-04-01 11:00:00.000	PT60M	10Y1001C--000182	BZN	UA-IPS BZN	UA_IPS	3620.00	UAH	2023-03-31 11:47:17.017
2023-04-01 15:00:00.000	PT60M	10Y1001C--000182	BZN	UA-IPS BZN	UA_IPS	4000.00	UAH	2023-03-31 11:47:17.017
2023-04-01 19:00:00.000	PT60M	10Y1001C--000182	BZN	UA-IPS BZN	UA_IPS	4000.00	UAH	2023-03-31 11:47:17.017
2023-04-01 02:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	39.45	EUR	2023-03-31 12:48:28.028
2023-04-01 06:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	63.78	EUR	2023-03-31 12:48:28.028
2023-04-01 10:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	15.49	EUR	2023-03-31 12:48:28.028
2023-04-01 14:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	4.16	EUR	2023-03-31 12:48:28.028
2023-04-01 18:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	36.55	EUR	2023-03-31 12:48:28.028
2023-04-01 00:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	50.00	EUR	2023-03-31 13:03:03.003
2023-04-01 04:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	42.50	EUR	2023-03-31 13:03:03.003
2023-04-01 08:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	33.33	EUR	2023-03-31 13:03:03.003
2023-04-01 12:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	10.35	EUR	2023-03-31 13:03:03.003
2023-04-01 16:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	4.16	EUR	2023-03-31 13:03:03.003
2023-04-01 20:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	37.38	EUR	2023-03-31 13:03:03.003
2023-04-01 02:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	35.19	EUR	2023-03-31 13:04:31.031
2023-04-01 06:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	50.00	EUR	2023-03-31 13:04:31.031
2023-04-01 10:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	40.96	EUR	2023-03-31 13:04:31.031
2023-04-01 14:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	40.57	EUR	2023-03-31 13:04:31.031
2023-04-01 18:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	49.24	EUR	2023-03-31 13:04:31.031
2023-04-01 00:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	34.96	EUR	2023-03-31 13:04:31.031
2023-04-01 04:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	34.36	EUR	2023-03-31 13:04:31.031
2023-04-01 08:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	49.57	EUR	2023-03-31 13:04:31.031
2023-04-01 12:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	33.50	EUR	2023-03-31 13:04:31.031
2023-04-01 16:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	53.14	EUR	2023-03-31 13:04:31.031
2023-04-01 20:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	39.61	EUR	2023-03-31 13:04:31.031
2023-04-01 02:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	35.19	EUR	2023-03-31 13:04:33.033
2023-04-01 06:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	50.00	EUR	2023-03-31 13:04:33.033
2023-04-01 10:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	40.96	EUR	2023-03-31 13:04:33.033
2023-04-01 14:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	40.57	EUR	2023-03-31 13:04:33.033
2023-04-01 18:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	49.24	EUR	2023-03-31 13:04:33.033
2023-04-01 00:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	53.84	EUR	2023-03-31 13:07:59.059
2023-04-01 04:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	36.76	EUR	2023-03-31 13:07:59.059
2023-04-01 08:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	50.35	EUR	2023-03-31 13:07:59.059
2023-04-01 12:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	20.02	EUR	2023-03-31 13:07:59.059
2023-04-01 16:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	97.50	EUR	2023-03-31 13:07:59.059
2023-04-01 20:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	80.19	EUR	2023-03-31 13:07:59.059
2023-04-01 02:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	99.00	EUR	2023-03-31 13:07:59.059
2023-04-01 06:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	62.23	EUR	2023-03-31 13:07:59.059
2023-04-01 10:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	34.67	EUR	2023-03-31 13:07:59.059
2023-04-01 14:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	41.58	EUR	2023-03-31 13:07:59.059
2023-04-01 18:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	145.48	EUR	2023-03-31 13:07:59.059
2023-04-01 00:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	53.84	EUR	2023-03-31 13:08:00.000
2023-04-01 04:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	35.57	EUR	2023-03-31 13:08:00.000
2023-04-01 08:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	49.98	EUR	2023-03-31 13:08:00.000
2023-04-01 12:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	34.15	EUR	2023-03-31 13:08:00.000
2023-04-01 16:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	86.34	EUR	2023-03-31 13:08:00.000
