DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	Price	Currency	UpdateTime
2020-06-09 08:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	54.60	EUR	2020-06-08 13:16:42
2020-06-09 09:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	55.23	EUR	2020-06-08 13:16:42
2020-06-09 10:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	55.27	EUR	2020-06-08 13:16:42
2020-06-09 11:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	40.07	EUR	2020-06-08 13:16:42
2020-06-09 12:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	36.39	EUR	2020-06-08 13:16:42
2020-06-09 13:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	33.49	EUR	2020-06-08 13:16:42
2020-06-09 14:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	33.76	EUR	2020-06-08 13:16:42
2020-06-09 15:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	41.61	EUR	2020-06-08 13:16:42
2020-06-09 16:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	45.21	EUR	2020-06-08 13:16:42
2020-06-09 17:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	48.07	EUR	2020-06-08 13:16:42
2020-06-09 18:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	42.06	EUR	2020-06-08 13:16:42
2020-06-09 19:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	36.57	EUR	2020-06-08 13:16:42
2020-06-09 20:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	18.97	EUR	2020-06-08 13:16:42
2020-06-09 21:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	8.38	EUR	2020-06-08 13:16:42
2020-06-07 22:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	3.68	EUR	2020-06-07 13:16:30
2020-06-07 23:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	2.85	EUR	2020-06-07 13:16:30
2020-06-08 00:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	2.95	EUR	2020-06-07 13:16:30
2020-06-08 01:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	3.15	EUR	2020-06-07 13:16:30
2020-06-08 02:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	4.58	EUR	2020-06-07 13:16:30
2020-06-08 03:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	7.06	EUR	2020-06-07 13:16:30
2020-06-08 04:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	32.65	EUR	2020-06-07 13:16:30
2020-06-08 05:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	42.95	EUR	2020-06-07 13:16:30
2020-06-08 06:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	41.24	EUR	2020-06-07 13:16:30
2020-06-08 07:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	38.90	EUR	2020-06-07 13:16:30
2020-06-08 08:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	35.10	EUR	2020-06-07 13:16:30
2020-06-08 09:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	35.86	EUR	2020-06-07 13:16:30
2020-06-08 10:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	33.81	EUR	2020-06-07 13:16:30
2020-06-08 11:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	32.72	EUR	2020-06-07 13:16:30
2020-06-08 12:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	30.94	EUR	2020-06-07 13:16:30
2020-06-08 13:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	30.00	EUR	2020-06-07 13:16:30
2020-06-08 14:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	29.42	EUR	2020-06-07 13:16:30
2020-06-08 15:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	33.31	EUR	2020-06-07 13:16:30
2020-06-08 16:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	38.85	EUR	2020-06-07 13:16:30
2020-06-08 17:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	38.65	EUR	2020-06-07 13:16:30
2020-06-08 18:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	35.23	EUR	2020-06-07 13:16:30
2020-06-08 19:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	34.60	EUR	2020-06-07 13:16:30
2020-06-08 20:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	32.26	EUR	2020-06-07 13:16:30
2020-06-08 21:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	11.04	EUR	2020-06-07 13:16:30
2020-06-06 22:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	3.72	EUR	2020-06-06 13:17:00
2020-06-06 23:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	2.42	EUR	2020-06-06 13:17:00
2020-06-07 00:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	1.59	EUR	2020-06-06 13:17:00
2020-06-07 01:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	1.53	EUR	2020-06-06 13:17:00
2020-06-07 02:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	1.48	EUR	2020-06-06 13:17:00
2020-06-07 03:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	1.48	EUR	2020-06-06 13:17:00
2020-06-07 04:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	1.54	EUR	2020-06-06 13:17:00
2020-06-07 05:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	1.63	EUR	2020-06-06 13:17:00
2020-06-07 06:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	2.18	EUR	2020-06-06 13:17:00
2020-06-07 07:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	2.88	EUR	2020-06-06 13:17:00
2020-06-07 08:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	3.03	EUR	2020-06-06 13:17:00
2020-06-07 09:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	2.95	EUR	2020-06-06 13:17:00
2020-06-07 10:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	2.95	EUR	2020-06-06 13:17:00
2020-06-07 11:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	2.77	EUR	2020-06-06 13:17:00
2020-06-07 12:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	2.78	EUR	2020-06-06 13:17:00
2020-06-07 13:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	3.27	EUR	2020-06-06 13:17:00
2020-06-07 14:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	3.73	EUR	2020-06-06 13:17:00
2020-06-07 15:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	5.14	EUR	2020-06-06 13:17:00
2020-06-07 16:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	20.56	EUR	2020-06-06 13:17:00
2020-06-07 17:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	24.76	EUR	2020-06-06 13:17:00
2020-06-07 18:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	21.39	EUR	2020-06-06 13:17:00
2020-06-07 19:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	25.85	EUR	2020-06-06 13:17:00
2020-06-07 20:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	29.66	EUR	2020-06-06 13:17:00
2020-06-07 21:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	7.13	EUR	2020-06-06 13:17:00
2020-06-01 22:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	7.13	EUR	2020-06-01 13:17:12
2020-06-01 23:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	5.71	EUR	2020-06-01 13:17:12
2020-06-03 22:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	15.98	EUR	2020-06-03 13:02:24
2020-06-03 23:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	13.98	EUR	2020-06-03 13:02:24
2020-06-05 22:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	7.62	EUR	2020-06-05 13:16:56
2020-06-05 23:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	1.49	EUR	2020-06-05 13:16:56
2020-06-06 00:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	1.45	EUR	2020-06-05 13:16:56
2020-06-06 01:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	1.43	EUR	2020-06-05 13:16:56
2020-06-06 02:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	1.44	EUR	2020-06-05 13:16:56
2020-06-06 03:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	1.42	EUR	2020-06-05 13:16:56
2020-06-06 04:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	1.47	EUR	2020-06-05 13:16:56
2020-06-06 05:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	2.81	EUR	2020-06-05 13:16:56
2020-06-06 06:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	5.79	EUR	2020-06-05 13:16:56
2020-06-06 07:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	5.65	EUR	2020-06-05 13:16:56
2020-06-06 08:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	4.22	EUR	2020-06-05 13:16:56
2020-06-06 09:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	3.26	EUR	2020-06-05 13:16:56
2020-06-06 10:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	2.66	EUR	2020-06-05 13:16:56
2020-06-06 11:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	1.85	EUR	2020-06-05 13:16:56
2020-06-06 12:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	1.51	EUR	2020-06-05 13:16:56
2020-06-06 13:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	1.96	EUR	2020-06-05 13:16:56
2020-06-06 14:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	2.03	EUR	2020-06-05 13:16:56
2020-06-06 15:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	5.36	EUR	2020-06-05 13:16:56
2020-06-06 16:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	14.93	EUR	2020-06-05 13:16:56
2020-06-06 17:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	8.52	EUR	2020-06-05 13:16:56
2020-06-06 18:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	6.97	EUR	2020-06-05 13:16:56
2020-06-06 19:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	6.68	EUR	2020-06-05 13:16:56
2020-06-06 20:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	5.12	EUR	2020-06-05 13:16:56
2020-06-06 21:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	3.47	EUR	2020-06-05 13:16:56
2020-06-04 22:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	8.22	EUR	2020-06-04 13:02:23
2020-06-04 23:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	5.13	EUR	2020-06-04 13:02:23
2020-06-05 00:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	4.41	EUR	2020-06-04 13:02:23
2020-06-05 01:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	3.75	EUR	2020-06-04 13:02:23
2020-06-05 02:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	3.91	EUR	2020-06-04 13:02:23
2020-06-05 03:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	9.07	EUR	2020-06-04 13:02:23
2020-06-05 04:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	17.31	EUR	2020-06-04 13:02:23
2020-06-05 05:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	28.96	EUR	2020-06-04 13:02:23
2020-06-05 06:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	37.07	EUR	2020-06-04 13:02:23
2020-06-05 07:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	33.07	EUR	2020-06-04 13:02:23
2020-06-05 08:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	28.93	EUR	2020-06-04 13:02:23
2020-06-05 09:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	31.42	EUR	2020-06-04 13:02:23
2020-06-05 10:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	27.08	EUR	2020-06-04 13:02:23
2020-06-05 11:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	24.59	EUR	2020-06-04 13:02:23
2020-06-05 12:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	23.05	EUR	2020-06-04 13:02:23
2020-06-05 13:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	23.59	EUR	2020-06-04 13:02:23
2020-06-05 14:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	24.18	EUR	2020-06-04 13:02:23
2020-06-05 15:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	28.87	EUR	2020-06-04 13:02:23
2020-06-05 16:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	28.59	EUR	2020-06-04 13:02:23
2020-06-05 17:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	28.67	EUR	2020-06-04 13:02:23
2020-06-05 18:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	27.03	EUR	2020-06-04 13:02:23
2020-06-05 19:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	25.89	EUR	2020-06-04 13:02:23
2020-06-05 20:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	25.89	EUR	2020-06-04 13:02:23
2020-06-05 21:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	20.16	EUR	2020-06-04 13:02:23
2020-06-04 00:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	13.96	EUR	2020-06-03 13:02:24
2020-06-04 01:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	13.94	EUR	2020-06-03 13:02:24
2020-06-04 02:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	14.83	EUR	2020-06-03 13:02:24
2020-06-04 03:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	23.25	EUR	2020-06-03 13:02:24
2020-06-04 04:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	28.13	EUR	2020-06-03 13:02:24
2020-06-04 05:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	46.77	EUR	2020-06-03 13:02:24
2020-06-04 06:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	56.81	EUR	2020-06-03 13:02:24
2020-06-04 07:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	34.07	EUR	2020-06-03 13:02:24
2020-06-04 08:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	32.60	EUR	2020-06-03 13:02:24
2020-06-04 09:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	31.77	EUR	2020-06-03 13:02:24
2020-06-04 10:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	30.50	EUR	2020-06-03 13:02:24
2020-06-04 11:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	28.93	EUR	2020-06-03 13:02:24
2020-06-04 12:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	26.13	EUR	2020-06-03 13:02:24
2020-06-04 13:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	26.00	EUR	2020-06-03 13:02:24
2020-06-04 14:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	25.70	EUR	2020-06-03 13:02:24
2020-06-04 15:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	26.38	EUR	2020-06-03 13:02:24
2020-06-04 16:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	28.20	EUR	2020-06-03 13:02:24
2020-06-04 17:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	26.07	EUR	2020-06-03 13:02:24
2020-06-04 18:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	24.40	EUR	2020-06-03 13:02:24
2020-06-04 19:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	23.37	EUR	2020-06-03 13:02:24
2020-06-04 20:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	18.96	EUR	2020-06-03 13:02:24
2020-06-04 21:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	9.53	EUR	2020-06-03 13:02:24
2020-06-01 00:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	4.54	EUR	2020-05-31 13:17:15
2020-06-01 01:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	4.56	EUR	2020-05-31 13:17:15
2020-06-01 02:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	3.97	EUR	2020-05-31 13:17:15
2020-06-01 03:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	5.63	EUR	2020-05-31 13:17:15
2020-06-01 04:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	7.31	EUR	2020-05-31 13:17:15
2020-06-01 05:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	10.05	EUR	2020-05-31 13:17:15
2020-06-01 06:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	10.96	EUR	2020-05-31 13:17:15
2020-06-01 07:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	9.17	EUR	2020-05-31 13:17:15
2020-06-01 08:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	4.87	EUR	2020-05-31 13:17:15
2020-06-01 09:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	4.87	EUR	2020-05-31 13:17:15
2020-06-01 10:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	4.79	EUR	2020-05-31 13:17:15
2020-06-01 11:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	4.57	EUR	2020-05-31 13:17:15
2020-06-01 12:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	4.09	EUR	2020-05-31 13:17:15
2020-06-01 13:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	3.79	EUR	2020-05-31 13:17:15
2020-06-01 14:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	3.60	EUR	2020-05-31 13:17:15
2020-06-01 15:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	11.26	EUR	2020-05-31 13:17:15
2020-06-01 16:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	16.57	EUR	2020-05-31 13:17:15
2020-06-01 17:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	22.00	EUR	2020-05-31 13:17:15
2020-06-01 18:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	22.53	EUR	2020-05-31 13:17:15
2020-06-01 19:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	22.36	EUR	2020-05-31 13:17:15
2020-06-01 20:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	17.97	EUR	2020-05-31 13:17:15
2020-06-01 21:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	5.26	EUR	2020-05-31 13:17:15
2020-06-02 00:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	4.87	EUR	2020-06-01 13:17:13
2020-06-02 01:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	4.84	EUR	2020-06-01 13:17:13
2020-06-02 02:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	5.26	EUR	2020-06-01 13:17:13
2020-06-02 03:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	10.96	EUR	2020-06-01 13:17:13
2020-06-02 04:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	32.06	EUR	2020-06-01 13:17:13
2020-06-02 05:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	48.83	EUR	2020-06-01 13:17:13
2020-06-02 06:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	56.55	EUR	2020-06-01 13:17:13
2020-06-02 07:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	48.77	EUR	2020-06-01 13:17:13
2020-06-02 08:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	46.68	EUR	2020-06-01 13:17:13
2020-06-02 09:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	40.08	EUR	2020-06-01 13:17:13
2020-06-02 10:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	22.96	EUR	2020-06-01 13:17:13
2020-06-02 11:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	20.02	EUR	2020-06-01 13:17:13
2020-06-02 12:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	19.49	EUR	2020-06-01 13:17:13
2020-06-02 13:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	18.50	EUR	2020-06-01 13:17:13
2020-06-02 14:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	20.58	EUR	2020-06-01 13:17:13
2020-06-02 15:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	26.66	EUR	2020-06-01 13:17:13
2020-06-02 16:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	45.26	EUR	2020-06-01 13:17:13
2020-06-02 17:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	49.89	EUR	2020-06-01 13:17:13
2020-06-02 18:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	46.36	EUR	2020-06-01 13:17:13
2020-06-02 19:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	44.08	EUR	2020-06-01 13:17:13
2020-06-02 20:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	31.98	EUR	2020-06-01 13:17:13
2020-06-02 21:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	14.92	EUR	2020-06-01 13:17:13
2020-06-02 22:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	15.15	EUR	2020-06-02 13:17:42
2020-06-02 23:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	15.32	EUR	2020-06-02 13:17:42
2020-06-03 00:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	13.78	EUR	2020-06-02 13:17:44
2020-06-03 01:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	14.57	EUR	2020-06-02 13:17:44
2020-06-03 02:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	14.94	EUR	2020-06-02 13:17:44
2020-06-03 03:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	17.21	EUR	2020-06-02 13:17:44
2020-06-03 04:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	34.75	EUR	2020-06-02 13:17:44
2020-06-03 05:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	52.68	EUR	2020-06-02 13:17:44
2020-06-03 06:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	52.50	EUR	2020-06-02 13:17:44
2020-06-03 07:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	48.78	EUR	2020-06-02 13:17:44
2020-06-03 08:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	47.84	EUR	2020-06-02 13:17:44
2020-06-03 09:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	50.78	EUR	2020-06-02 13:17:44
2020-06-03 10:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	52.96	EUR	2020-06-02 13:17:44
2020-06-03 11:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	48.90	EUR	2020-06-02 13:17:44
2020-06-03 12:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	51.57	EUR	2020-06-02 13:17:44
2020-06-03 13:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	39.62	EUR	2020-06-02 13:17:44
2020-06-03 14:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	32.09	EUR	2020-06-02 13:17:44
2020-06-03 15:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	44.11	EUR	2020-06-02 13:17:44
2020-06-03 16:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	45.21	EUR	2020-06-02 13:17:44
2020-06-03 17:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	45.55	EUR	2020-06-02 13:17:44
2020-06-03 18:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	40.10	EUR	2020-06-02 13:17:44
2020-06-03 19:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	32.60	EUR	2020-06-02 13:17:44
