DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	Price	Currency	UpdateTime
2023-08-01 10:00:00.000	PT60M	10Y1001C--000182	BZN	UA-IPS BZN	UA_IPS	1980.00	UAH	2023-07-31 11:42:24.024
2023-08-01 14:00:00.000	PT60M	10Y1001C--000182	BZN	UA-IPS BZN	UA_IPS	5600.00	UAH	2023-07-31 11:42:24.024
2023-08-01 18:00:00.000	PT60M	10Y1001C--000182	BZN	UA-IPS BZN	UA_IPS	7200.00	UAH	2023-07-31 11:42:24.024
2023-08-01 01:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	82.50	EUR	2023-07-31 12:46:39.039
2023-08-01 01:00:00.000	PT60M	10YCS-CG-TSO---S	BZN	ME BZN	ME	83.14	EUR	2023-07-31 10:34:46.046
2023-08-01 05:00:00.000	PT60M	10YCS-CG-TSO---S	BZN	ME BZN	ME	101.17	EUR	2023-07-31 10:34:46.046
2023-08-01 09:00:00.000	PT60M	10YCS-CG-TSO---S	BZN	ME BZN	ME	97.46	EUR	2023-07-31 10:34:46.046
2023-08-01 13:00:00.000	PT60M	10YCS-CG-TSO---S	BZN	ME BZN	ME	97.34	EUR	2023-07-31 10:34:46.046
2023-08-01 17:00:00.000	PT60M	10YCS-CG-TSO---S	BZN	ME BZN	ME	114.94	EUR	2023-07-31 10:34:46.046
2023-08-01 21:00:00.000	PT60M	10YCS-CG-TSO---S	BZN	ME BZN	ME	96.82	EUR	2023-07-31 10:34:46.046
2023-08-01 00:45:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	45.90	EUR	2023-07-31 10:40:10.010
2023-08-01 01:45:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	57.60	EUR	2023-07-31 10:40:10.010
2023-08-01 02:45:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	77.68	EUR	2023-07-31 10:40:10.010
2023-08-01 03:45:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	144.91	EUR	2023-07-31 10:40:10.010
2023-08-01 04:45:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	142.41	EUR	2023-07-31 10:40:10.010
2023-08-01 05:45:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	129.92	EUR	2023-07-31 10:40:10.010
2023-08-01 06:45:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	77.10	EUR	2023-07-31 10:40:10.010
2023-08-01 07:45:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	80.43	EUR	2023-07-31 10:40:10.010
2023-08-01 08:45:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	55.09	EUR	2023-07-31 10:40:10.010
2023-08-01 09:45:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	75.28	EUR	2023-07-31 10:40:10.010
2023-08-01 10:45:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	80.66	EUR	2023-07-31 10:40:10.010
2023-08-01 11:45:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	50.07	EUR	2023-07-31 10:40:10.010
2023-08-01 12:45:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	84.90	EUR	2023-07-31 10:40:10.010
2023-08-01 13:45:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	60.09	EUR	2023-07-31 10:40:10.010
2023-08-01 14:45:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	104.91	EUR	2023-07-31 10:40:10.010
2023-08-01 15:45:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	134.91	EUR	2023-07-31 10:40:10.010
2023-08-01 16:45:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	146.53	EUR	2023-07-31 10:40:10.010
2023-08-01 17:45:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	125.08	EUR	2023-07-31 10:40:10.010
2023-08-01 18:45:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	97.54	EUR	2023-07-31 10:40:10.010
2023-08-01 19:45:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	72.56	EUR	2023-07-31 10:40:10.010
2023-08-01 20:45:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	60.04	EUR	2023-07-31 10:40:10.010
2023-08-01 21:45:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	55.07	EUR	2023-07-31 10:40:10.010
2023-08-01 03:00:00.000	PT60M	50Y0JVU59B4JWQCU	BZN	NO2NSL	NO2NSL	64.99	EUR	2023-07-31 11:02:43.043
2023-08-01 07:00:00.000	PT60M	50Y0JVU59B4JWQCU	BZN	NO2NSL	NO2NSL	73.47	EUR	2023-07-31 11:02:43.043
2023-08-01 11:00:00.000	PT60M	50Y0JVU59B4JWQCU	BZN	NO2NSL	NO2NSL	64.33	EUR	2023-07-31 11:02:43.043
2023-08-01 15:00:00.000	PT60M	50Y0JVU59B4JWQCU	BZN	NO2NSL	NO2NSL	67.22	EUR	2023-07-31 11:02:43.043
2023-08-01 19:00:00.000	PT60M	50Y0JVU59B4JWQCU	BZN	NO2NSL	NO2NSL	75.95	EUR	2023-07-31 11:02:43.043
2023-08-01 01:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	59.33	EUR	2023-07-31 11:31:38.038
2023-08-01 05:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	92.74	EUR	2023-07-31 11:31:38.038
2023-08-01 09:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	87.58	EUR	2023-07-31 11:31:38.038
2023-08-01 13:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	94.08	EUR	2023-07-31 11:31:38.038
2023-08-01 17:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	129.30	EUR	2023-07-31 11:31:38.038
2023-08-01 21:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	91.27	EUR	2023-07-31 11:31:38.038
2023-08-01 00:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	52.44	EUR	2023-07-31 11:33:00.000
2023-08-01 01:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	51.62	EUR	2023-07-31 11:33:00.000
2023-08-01 02:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	62.53	EUR	2023-07-31 11:33:00.000
2023-08-01 03:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	97.79	EUR	2023-07-31 11:33:00.000
2023-08-01 04:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	105.23	EUR	2023-07-31 11:33:00.000
2023-08-01 05:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	109.96	EUR	2023-07-31 11:33:00.000
2023-08-01 06:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	96.78	EUR	2023-07-31 11:33:00.000
2023-08-01 07:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	85.28	EUR	2023-07-31 11:33:00.000
2023-08-01 08:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	89.90	EUR	2023-07-31 11:33:00.000
2023-08-01 09:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	65.78	EUR	2023-07-31 11:33:00.000
2023-08-01 10:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	69.90	EUR	2023-07-31 11:33:00.000
2023-08-01 11:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	55.21	EUR	2023-07-31 11:33:00.000
2023-08-01 12:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	71.78	EUR	2023-07-31 11:33:00.000
2023-08-01 13:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	71.78	EUR	2023-07-31 11:33:00.000
2023-08-01 14:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	90.00	EUR	2023-07-31 11:33:00.000
2023-08-01 15:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	96.78	EUR	2023-07-31 11:33:00.000
2023-08-01 16:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	99.64	EUR	2023-07-31 11:33:00.000
2023-08-01 17:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	100.08	EUR	2023-07-31 11:33:00.000
2023-08-01 18:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	96.78	EUR	2023-07-31 11:33:00.000
2023-08-01 19:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	77.81	EUR	2023-07-31 11:33:00.000
2023-08-01 20:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	70.64	EUR	2023-07-31 11:33:00.000
2023-08-01 21:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	60.03	EUR	2023-07-31 11:33:00.000
2023-08-01 03:00:00.000	PT60M	10Y1001C--000182	BZN	UA-IPS BZN	UA_IPS	3000.00	UAH	2023-07-31 11:42:24.024
2023-08-01 07:00:00.000	PT60M	10Y1001C--000182	BZN	UA-IPS BZN	UA_IPS	1980.00	UAH	2023-07-31 11:42:24.024
2023-08-01 11:00:00.000	PT60M	10Y1001C--000182	BZN	UA-IPS BZN	UA_IPS	2180.00	UAH	2023-07-31 11:42:24.024
2023-08-01 15:00:00.000	PT60M	10Y1001C--000182	BZN	UA-IPS BZN	UA_IPS	5600.00	UAH	2023-07-31 11:42:24.024
2023-08-01 19:00:00.000	PT60M	10Y1001C--000182	BZN	UA-IPS BZN	UA_IPS	7200.00	UAH	2023-07-31 11:42:24.024
2023-08-01 02:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	78.60	EUR	2023-07-31 12:46:39.039
2023-08-01 02:00:00.000	PT60M	10YCS-CG-TSO---S	BZN	ME BZN	ME	85.04	EUR	2023-07-31 10:34:46.046
2023-08-01 06:00:00.000	PT60M	10YCS-CG-TSO---S	BZN	ME BZN	ME	104.20	EUR	2023-07-31 10:34:46.046
2023-08-01 10:00:00.000	PT60M	10YCS-CG-TSO---S	BZN	ME BZN	ME	93.67	EUR	2023-07-31 10:34:46.046
2023-08-01 14:00:00.000	PT60M	10YCS-CG-TSO---S	BZN	ME BZN	ME	97.66	EUR	2023-07-31 10:34:46.046
2023-08-01 18:00:00.000	PT60M	10YCS-CG-TSO---S	BZN	ME BZN	ME	128.86	EUR	2023-07-31 10:34:46.046
2023-08-01 00:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	80.70	EUR	2023-07-31 10:40:10.010
2023-08-01 01:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	62.41	EUR	2023-07-31 10:40:10.010
2023-08-01 02:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	45.05	EUR	2023-07-31 10:40:10.010
2023-08-01 03:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	15.05	EUR	2023-07-31 10:40:10.010
2023-08-01 04:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	35.07	EUR	2023-07-31 10:40:10.010
2023-08-01 05:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	88.47	EUR	2023-07-31 10:40:10.010
2023-08-01 06:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	105.07	EUR	2023-07-31 10:40:10.010
2023-08-01 07:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	97.60	EUR	2023-07-31 10:40:10.010
2023-08-01 08:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	124.91	EUR	2023-07-31 10:40:10.010
2023-08-01 09:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	124.90	EUR	2023-07-31 10:40:10.010
2023-08-01 10:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	98.67	EUR	2023-07-31 10:40:10.010
2023-08-01 11:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	93.62	EUR	2023-07-31 10:40:10.010
2023-08-01 12:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	75.79	EUR	2023-07-31 10:40:10.010
2023-08-01 13:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	53.60	EUR	2023-07-31 10:40:10.010
2023-08-01 14:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	41.64	EUR	2023-07-31 10:40:10.010
2023-08-01 15:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	20.08	EUR	2023-07-31 10:40:10.010
2023-08-01 16:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	37.60	EUR	2023-07-31 10:40:10.010
2023-08-01 17:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	89.91	EUR	2023-07-31 10:40:10.010
2023-08-01 18:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	139.93	EUR	2023-07-31 10:40:10.010
2023-08-01 19:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	144.94	EUR	2023-07-31 10:40:10.010
2023-08-01 20:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	147.49	EUR	2023-07-31 10:40:10.010
2023-08-01 21:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	137.44	EUR	2023-07-31 10:40:10.010
2023-08-01 00:00:00.000	PT60M	50Y0JVU59B4JWQCU	BZN	NO2NSL	NO2NSL	63.18	EUR	2023-07-31 11:02:43.043
2023-08-01 04:00:00.000	PT60M	50Y0JVU59B4JWQCU	BZN	NO2NSL	NO2NSL	70.00	EUR	2023-07-31 11:02:43.043
2023-08-01 08:00:00.000	PT60M	50Y0JVU59B4JWQCU	BZN	NO2NSL	NO2NSL	71.45	EUR	2023-07-31 11:02:43.043
2023-08-01 12:00:00.000	PT60M	50Y0JVU59B4JWQCU	BZN	NO2NSL	NO2NSL	60.00	EUR	2023-07-31 11:02:43.043
2023-08-01 16:00:00.000	PT60M	50Y0JVU59B4JWQCU	BZN	NO2NSL	NO2NSL	70.60	EUR	2023-07-31 11:02:43.043
2023-08-01 20:00:00.000	PT60M	50Y0JVU59B4JWQCU	BZN	NO2NSL	NO2NSL	75.46	EUR	2023-07-31 11:02:43.043
2023-08-01 02:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	58.97	EUR	2023-07-31 11:31:38.038
2023-08-01 06:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	96.55	EUR	2023-07-31 11:31:38.038
2023-08-01 10:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	83.41	EUR	2023-07-31 11:31:38.038
2023-08-01 14:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	97.73	EUR	2023-07-31 11:31:38.038
2023-08-01 18:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	144.96	EUR	2023-07-31 11:31:38.038
2023-08-01 00:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	71.78	EUR	2023-07-31 11:33:00.000
2023-08-01 01:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	65.04	EUR	2023-07-31 11:33:00.000
2023-08-01 02:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	52.50	EUR	2023-07-31 11:33:00.000
2023-08-01 03:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	6.36	EUR	2023-07-31 11:33:00.000
2023-08-01 04:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	9.07	EUR	2023-07-31 11:33:00.000
2023-08-01 05:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	90.05	EUR	2023-07-31 11:33:00.000
2023-08-01 06:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	107.22	EUR	2023-07-31 11:33:00.000
2023-08-01 07:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	100.86	EUR	2023-07-31 11:33:00.000
2023-08-01 08:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	84.55	EUR	2023-07-31 11:33:00.000
2023-08-01 09:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	97.79	EUR	2023-07-31 11:33:00.000
2023-08-01 10:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	97.79	EUR	2023-07-31 11:33:00.000
2023-08-01 11:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	97.79	EUR	2023-07-31 11:33:00.000
2023-08-01 12:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	70.06	EUR	2023-07-31 11:33:00.000
2023-08-01 13:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	70.02	EUR	2023-07-31 11:33:00.000
2023-08-01 14:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	49.04	EUR	2023-07-31 11:33:00.000
2023-08-01 15:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	51.07	EUR	2023-07-31 11:33:00.000
2023-08-01 16:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	77.10	EUR	2023-07-31 11:33:00.000
2023-08-01 17:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	104.09	EUR	2023-07-31 11:33:00.000
2023-08-01 18:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	119.90	EUR	2023-07-31 11:33:00.000
2023-08-01 19:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	123.15	EUR	2023-07-31 11:33:00.000
2023-08-01 20:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	117.50	EUR	2023-07-31 11:33:00.000
2023-08-01 21:00:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	120.00	EUR	2023-07-31 11:33:00.000
2023-08-01 00:00:00.000	PT60M	10Y1001C--000182	BZN	UA-IPS BZN	UA_IPS	2500.00	UAH	2023-07-31 11:42:24.024
2023-08-01 04:00:00.000	PT60M	10Y1001C--000182	BZN	UA-IPS BZN	UA_IPS	5100.00	UAH	2023-07-31 11:42:24.024
