DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	Price	Currency	UpdateTime
2021-07-01 00:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	44.55	EUR	2021-06-30 13:10:41
2021-07-01 04:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	46.03	EUR	2021-06-30 13:10:41
2021-07-01 08:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	51.81	EUR	2021-06-30 13:10:41
2021-07-01 12:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	51.81	EUR	2021-06-30 13:10:41
2021-07-01 16:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	48.46	EUR	2021-06-30 13:10:41
2021-07-01 20:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	47.90	EUR	2021-06-30 13:10:41
2021-07-01 02:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	71.24	EUR	2021-06-30 13:10:42
2021-07-01 06:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	98.44	EUR	2021-06-30 13:10:42
2021-07-01 10:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	92.33	EUR	2021-06-30 13:10:42
2021-07-01 14:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	79.00	EUR	2021-06-30 13:10:42
2021-07-01 18:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	100.34	EUR	2021-06-30 13:10:42
2021-07-01 00:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	19.97	EUR	2021-06-30 13:10:42
2021-07-01 04:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	20.22	EUR	2021-06-30 13:10:42
2021-07-01 08:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	20.41	EUR	2021-06-30 13:10:42
2021-07-01 12:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	20.39	EUR	2021-06-30 13:10:42
2021-07-01 16:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	20.39	EUR	2021-06-30 13:10:42
2021-07-01 20:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	20.40	EUR	2021-06-30 13:10:42
2021-07-01 02:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	69.53	EUR	2021-06-30 13:10:42
2021-07-01 06:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	98.50	EUR	2021-06-30 13:10:42
2021-07-01 10:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	93.51	EUR	2021-06-30 13:10:42
2021-07-01 14:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	85.68	EUR	2021-06-30 13:10:42
2021-07-01 18:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	100.34	EUR	2021-06-30 13:10:42
2021-07-01 00:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	73.73	EUR	2021-06-30 13:10:43
2021-07-01 04:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	84.91	EUR	2021-06-30 13:10:43
2021-07-01 08:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	94.96	EUR	2021-06-30 13:10:43
2021-07-01 12:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	85.67	EUR	2021-06-30 13:10:43
2021-07-01 16:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	99.98	EUR	2021-06-30 13:10:43
2021-07-01 20:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	98.17	EUR	2021-06-30 13:10:43
2021-07-01 02:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	43.07	EUR	2021-06-30 13:10:43
2021-07-01 06:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	49.45	EUR	2021-06-30 13:10:43
2021-07-01 10:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	52.53	EUR	2021-06-30 13:10:43
2021-07-01 14:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	49.98	EUR	2021-06-30 13:10:43
2021-07-01 18:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	52.55	EUR	2021-06-30 13:10:43
2021-07-01 00:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	35.90	EUR	2021-06-30 13:10:46
2021-07-01 04:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	38.85	EUR	2021-06-30 13:10:46
2021-07-01 08:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	41.86	EUR	2021-06-30 13:10:46
2021-07-01 12:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	40.81	EUR	2021-06-30 13:10:46
2021-07-01 16:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	39.59	EUR	2021-06-30 13:10:46
2021-07-01 20:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	38.28	EUR	2021-06-30 13:10:46
2021-07-01 02:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	79.78	EUR	2021-06-30 13:46:58
2021-07-01 06:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	104.00	EUR	2021-06-30 13:46:58
2021-07-01 10:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	97.15	EUR	2021-06-30 13:46:58
2021-07-01 14:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	100.00	EUR	2021-06-30 13:46:58
2021-07-01 18:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	107.54	EUR	2021-06-30 13:46:58
2021-07-01 00:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	85.06	EUR	2021-06-30 15:02:47
2021-07-01 04:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	95.48	EUR	2021-06-30 15:02:47
2021-07-01 08:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	103.00	EUR	2021-06-30 15:02:47
2021-07-01 12:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	98.76	EUR	2021-06-30 15:02:47
2021-07-01 16:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	101.72	EUR	2021-06-30 15:02:47
2021-07-01 20:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	100.47	EUR	2021-06-30 15:02:47
2021-07-01 02:00:00.000	PT60M	10Y1001C--00096J	BZN	IT-Calabria BZN	IT-Calabria	82.27	EUR	2021-06-30 15:02:47
2021-07-01 06:00:00.000	PT60M	10Y1001C--00096J	BZN	IT-Calabria BZN	IT-Calabria	104.00	EUR	2021-06-30 15:02:47
2021-07-01 10:00:00.000	PT60M	10Y1001C--00096J	BZN	IT-Calabria BZN	IT-Calabria	97.15	EUR	2021-06-30 15:02:47
2021-07-01 14:00:00.000	PT60M	10Y1001C--00096J	BZN	IT-Calabria BZN	IT-Calabria	100.00	EUR	2021-06-30 15:02:47
2021-07-01 17:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	39.87	EUR	2021-06-30 13:10:40
2021-07-01 21:00:00.000	PT60M	10YNO-3--------J	BZN	NO3 BZN	NO3	37.61	EUR	2021-06-30 13:10:40
2021-07-01 03:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	37.78	EUR	2021-06-30 13:10:40
2021-07-01 07:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	41.97	EUR	2021-06-30 13:10:40
2021-07-01 11:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	41.08	EUR	2021-06-30 13:10:40
2021-07-01 15:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	40.07	EUR	2021-06-30 13:10:40
2021-07-01 19:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	38.70	EUR	2021-06-30 13:10:40
2021-07-01 01:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	35.30	EUR	2021-06-30 13:10:41
2021-07-01 05:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	95.95	EUR	2021-06-30 13:10:41
2021-07-01 09:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	100.29	EUR	2021-06-30 13:10:41
2021-07-01 13:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	98.37	EUR	2021-06-30 13:10:41
2021-07-01 17:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	103.77	EUR	2021-06-30 13:10:41
2021-07-01 21:00:00.000	PT60M	10YFI-1--------U	BZN	FI BZN	FI	87.59	EUR	2021-06-30 13:10:41
2021-07-01 03:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	44.41	EUR	2021-06-30 13:10:41
2021-07-01 07:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	51.53	EUR	2021-06-30 13:10:41
2021-07-01 11:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	52.42	EUR	2021-06-30 13:10:41
2021-07-01 15:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	50.11	EUR	2021-06-30 13:10:41
2021-07-01 19:00:00.000	PT60M	10Y1001A1001A48H	BZN	NO5 BZN	NO5	48.42	EUR	2021-06-30 13:10:41
2021-07-01 01:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	72.01	EUR	2021-06-30 13:10:42
2021-07-01 05:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	95.95	EUR	2021-06-30 13:10:42
2021-07-01 09:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	95.92	EUR	2021-06-30 13:10:42
2021-07-01 13:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	85.00	EUR	2021-06-30 13:10:42
2021-07-01 17:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	103.77	EUR	2021-06-30 13:10:42
2021-07-01 21:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	91.99	EUR	2021-06-30 13:10:42
2021-07-01 03:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	20.08	EUR	2021-06-30 13:10:42
2021-07-01 07:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	20.40	EUR	2021-06-30 13:10:42
2021-07-01 11:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	20.38	EUR	2021-06-30 13:10:42
2021-07-01 15:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	20.37	EUR	2021-06-30 13:10:42
2021-07-01 19:00:00.000	PT60M	10YNO-4--------9	BZN	NO4 BZN	NO4	20.44	EUR	2021-06-30 13:10:42
2021-07-01 01:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	70.28	EUR	2021-06-30 13:10:42
2021-07-01 05:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	95.95	EUR	2021-06-30 13:10:42
2021-07-01 09:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	96.51	EUR	2021-06-30 13:10:42
2021-07-01 13:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	85.00	EUR	2021-06-30 13:10:42
2021-07-01 17:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	103.77	EUR	2021-06-30 13:10:42
2021-07-01 21:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	87.59	EUR	2021-06-30 13:10:42
2021-07-01 03:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	73.96	EUR	2021-06-30 13:10:43
2021-07-01 07:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	96.40	EUR	2021-06-30 13:10:43
2021-07-01 11:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	90.19	EUR	2021-06-30 13:10:43
2021-07-01 15:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	95.91	EUR	2021-06-30 13:10:43
2021-07-01 19:00:00.000	PT60M	10YDK-2--------M	BZN	DK2 BZN	DK2	99.51	EUR	2021-06-30 13:10:43
2021-07-01 01:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	43.44	EUR	2021-06-30 13:10:43
2021-07-01 05:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	47.60	EUR	2021-06-30 13:10:43
2021-07-01 09:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	51.05	EUR	2021-06-30 13:10:43
2021-07-01 13:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	51.87	EUR	2021-06-30 13:10:43
2021-07-01 17:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	47.82	EUR	2021-06-30 13:10:43
2021-07-01 21:00:00.000	PT60M	10YNO-1--------2	BZN	NO1 BZN	NO1	47.52	EUR	2021-06-30 13:10:43
2021-07-01 03:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	37.78	EUR	2021-06-30 13:10:46
2021-07-01 07:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	41.97	EUR	2021-06-30 13:10:46
2021-07-01 11:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	41.08	EUR	2021-06-30 13:10:46
2021-07-01 15:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	40.07	EUR	2021-06-30 13:10:46
2021-07-01 19:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	38.70	EUR	2021-06-30 13:10:46
2021-07-01 01:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	80.10	EUR	2021-06-30 13:46:58
2021-07-01 05:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	99.00	EUR	2021-06-30 13:46:58
2021-07-01 09:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	99.00	EUR	2021-06-30 13:46:58
2021-07-01 13:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	99.00	EUR	2021-06-30 13:46:58
2021-07-01 17:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	109.75	EUR	2021-06-30 13:46:58
2021-07-01 21:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	99.00	EUR	2021-06-30 13:46:58
2021-07-01 03:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	82.27	EUR	2021-06-30 15:02:47
2021-07-01 07:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	104.00	EUR	2021-06-30 15:02:47
2021-07-01 11:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	98.00	EUR	2021-06-30 15:02:47
2021-07-01 15:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	99.50	EUR	2021-06-30 15:02:47
2021-07-01 19:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	105.00	EUR	2021-06-30 15:02:47
2021-07-01 01:00:00.000	PT60M	10Y1001C--00096J	BZN	IT-Calabria BZN	IT-Calabria	82.11	EUR	2021-06-30 15:02:47
2021-07-01 05:00:00.000	PT60M	10Y1001C--00096J	BZN	IT-Calabria BZN	IT-Calabria	99.00	EUR	2021-06-30 15:02:47
2021-07-01 09:00:00.000	PT60M	10Y1001C--00096J	BZN	IT-Calabria BZN	IT-Calabria	99.00	EUR	2021-06-30 15:02:47
2021-07-01 13:00:00.000	PT60M	10Y1001C--00096J	BZN	IT-Calabria BZN	IT-Calabria	99.00	EUR	2021-06-30 15:02:47
2021-07-01 17:00:00.000	PT60M	10Y1001C--00096J	BZN	IT-Calabria BZN	IT-Calabria	109.75	EUR	2021-06-30 15:02:47
2021-07-03 15:00:00.000	PT60M	10Y1001C--000182	BZN	UA-IPS BZN	UA_IPS	935.20	UAH	2021-07-02 12:03:03
2021-07-03 19:00:00.000	PT60M	10Y1001C--000182	BZN	UA-IPS BZN	UA_IPS	947.15	UAH	2021-07-02 12:03:03
2021-07-03 00:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	93.05	EUR	2021-07-02 12:47:55
2021-07-03 04:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	95.00	EUR	2021-07-02 12:47:55
2021-07-03 08:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	94.23	EUR	2021-07-02 12:47:55
2021-07-03 12:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	88.93	EUR	2021-07-02 12:47:55
2021-07-03 16:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	93.61	EUR	2021-07-02 12:47:55
2021-07-03 20:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	106.95	EUR	2021-07-02 12:47:55
2021-07-03 00:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	93.05	EUR	2021-07-02 13:02:34
2021-07-03 04:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	95.00	EUR	2021-07-02 13:02:34
2021-07-03 08:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	94.23	EUR	2021-07-02 13:02:34
2021-07-03 12:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	88.93	EUR	2021-07-02 13:02:34
2021-07-03 16:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	93.61	EUR	2021-07-02 13:02:34
2021-07-03 20:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	106.95	EUR	2021-07-02 13:02:34
2021-07-03 00:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	78.96	EUR	2021-07-02 13:02:34
2021-07-03 04:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	78.97	EUR	2021-07-02 13:02:34
2021-07-03 08:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	84.00	EUR	2021-07-02 13:02:34
2021-07-03 12:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	77.53	EUR	2021-07-02 13:02:34
2021-07-03 16:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	95.44	EUR	2021-07-02 13:02:34
2021-07-03 20:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	106.95	EUR	2021-07-02 13:02:34
2021-07-03 00:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	78.96	EUR	2021-07-02 13:02:34
2021-07-03 04:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	78.97	EUR	2021-07-02 13:02:34
2021-07-03 08:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	84.00	EUR	2021-07-02 13:02:34
2021-07-03 12:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	77.53	EUR	2021-07-02 13:02:34
2021-07-03 16:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	95.44	EUR	2021-07-02 13:02:34
2021-07-03 20:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	106.95	EUR	2021-07-02 13:02:34
2021-07-03 00:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	78.96	EUR	2021-07-02 13:02:34
2021-07-03 04:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	78.97	EUR	2021-07-02 13:02:34
2021-07-03 08:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	69.84	EUR	2021-07-02 13:02:34
2021-07-03 12:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	77.53	EUR	2021-07-02 13:02:34
2021-07-03 16:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	95.44	EUR	2021-07-02 13:02:34
2021-07-03 20:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	106.95	EUR	2021-07-02 13:02:34
2021-07-03 00:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	80.90	EUR	2021-07-02 13:02:35
2021-07-03 04:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	78.97	EUR	2021-07-02 13:02:35
2021-07-03 08:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	74.06	EUR	2021-07-02 13:02:35
2021-07-03 12:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	77.00	EUR	2021-07-02 13:02:35
2021-07-03 16:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	95.44	EUR	2021-07-02 13:02:35
2021-07-03 20:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	106.95	EUR	2021-07-02 13:02:35
2021-07-03 00:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	80.90	EUR	2021-07-02 13:02:44
2021-07-03 04:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	78.97	EUR	2021-07-02 13:02:44
2021-07-03 08:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	74.06	EUR	2021-07-02 13:02:44
2021-07-03 12:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	73.40	EUR	2021-07-02 13:02:44
2021-07-03 16:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	95.21	EUR	2021-07-02 13:02:44
2021-07-03 20:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	106.95	EUR	2021-07-02 13:02:44
2021-07-03 00:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	80.90	EUR	2021-07-02 13:02:45
2021-07-03 04:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	78.97	EUR	2021-07-02 13:02:45
2021-07-03 08:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	84.00	EUR	2021-07-02 13:02:45
2021-07-03 12:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	77.53	EUR	2021-07-02 13:02:45
2021-07-03 16:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	92.16	EUR	2021-07-02 13:02:45
2021-07-03 20:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	92.30	EUR	2021-07-02 13:02:45
2021-07-02 23:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	84.39	EUR	2021-07-02 13:02:45
2021-07-03 03:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	74.06	EUR	2021-07-02 13:02:45
2021-07-03 07:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	79.34	EUR	2021-07-02 13:02:45
2021-07-03 11:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	65.00	EUR	2021-07-02 13:02:45
2021-07-03 15:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	85.45	EUR	2021-07-02 13:02:45
2021-07-03 19:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	106.97	EUR	2021-07-02 13:02:45
2021-07-02 23:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	166.59	BGN	2021-07-02 14:23:03
2021-07-03 03:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	144.65	BGN	2021-07-02 14:23:03
2021-07-03 07:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	144.05	BGN	2021-07-02 14:23:03
2021-07-03 11:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	137.00	BGN	2021-07-02 14:23:03
2021-07-03 15:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	140.09	BGN	2021-07-02 14:23:03
2021-07-03 19:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	181.93	BGN	2021-07-02 14:23:03
2021-07-03 00:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	80.90	EUR	2021-07-02 13:02:45
2021-07-03 04:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	78.97	EUR	2021-07-02 13:02:45
2021-07-03 08:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	74.06	EUR	2021-07-02 13:02:45
2021-07-03 12:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	69.71	EUR	2021-07-02 13:02:45
2021-07-03 16:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	93.61	EUR	2021-07-02 13:02:45
2021-07-03 20:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	106.95	EUR	2021-07-02 13:02:45
2021-07-01 18:00:00.000	PT60M	10Y1001C--00096J	BZN	IT-Calabria BZN	IT-Calabria	107.54	EUR	2021-06-30 15:02:47
2021-07-01 00:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	85.06	EUR	2021-06-30 15:02:47
2021-07-01 04:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	95.48	EUR	2021-06-30 15:02:47
2021-07-01 08:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	103.00	EUR	2021-06-30 15:02:47
2021-07-01 12:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	98.76	EUR	2021-06-30 15:02:47
2021-07-01 16:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	101.72	EUR	2021-06-30 15:02:47
2021-07-01 20:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	100.47	EUR	2021-06-30 15:02:47
2021-07-01 02:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	82.27	EUR	2021-06-30 15:02:47
2021-07-01 06:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	104.00	EUR	2021-06-30 15:02:47
2021-07-01 10:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	97.15	EUR	2021-06-30 15:02:47
2021-07-01 14:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	100.00	EUR	2021-06-30 15:02:47
2021-07-01 18:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	107.54	EUR	2021-06-30 15:02:47
2021-07-01 00:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	85.06	EUR	2021-06-30 15:02:47
2021-07-01 04:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	95.48	EUR	2021-06-30 15:02:47
