DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	Price	Currency	UpdateTime
2023-05-01 13:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	55.00	EUR	2023-04-28 11:18:39.039
2023-05-01 14:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	89.23	EUR	2023-04-28 11:18:39.039
2023-05-01 15:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	87.59	EUR	2023-04-28 11:18:39.039
2023-05-01 16:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	95.06	EUR	2023-04-28 11:18:39.039
2023-05-01 17:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	102.58	EUR	2023-04-28 11:18:39.039
2023-05-01 18:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	157.40	EUR	2023-04-28 11:18:39.039
2023-05-01 19:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	97.59	EUR	2023-04-28 11:18:39.039
2023-05-01 20:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	90.09	EUR	2023-04-28 11:18:39.039
2023-05-01 21:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	132.40	EUR	2023-04-28 11:18:39.039
2023-05-01 00:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	78.63	EUR	2023-04-28 11:19:41.041
2023-05-01 01:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	78.63	EUR	2023-04-28 11:19:41.041
2023-05-01 02:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	78.63	EUR	2023-04-28 11:19:41.041
2023-05-01 03:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	89.74	EUR	2023-04-28 11:19:41.041
2023-05-01 04:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	90.00	EUR	2023-04-28 11:19:41.041
2023-05-01 05:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	85.00	EUR	2023-04-28 11:19:41.041
2023-05-01 06:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	78.63	EUR	2023-04-28 11:19:41.041
2023-05-01 07:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	78.63	EUR	2023-04-28 11:19:41.041
2023-05-01 08:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	74.12	EUR	2023-04-28 11:19:41.041
2023-05-01 09:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	54.15	EUR	2023-04-28 11:19:41.041
2023-05-01 10:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	36.63	EUR	2023-04-28 11:19:41.041
2023-05-01 11:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	33.44	EUR	2023-04-28 11:19:41.041
2023-05-01 12:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	29.93	EUR	2023-04-28 11:19:41.041
2023-05-01 13:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	34.97	EUR	2023-04-28 11:19:41.041
2023-05-01 14:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	76.38	EUR	2023-04-28 11:19:41.041
2023-05-01 15:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	91.84	EUR	2023-04-28 11:19:41.041
2023-05-01 16:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	103.63	EUR	2023-04-28 11:19:41.041
2023-05-01 17:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	128.13	EUR	2023-04-28 11:19:41.041
2023-05-01 18:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	127.13	EUR	2023-04-28 11:19:41.041
2023-05-01 19:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	115.00	EUR	2023-04-28 11:19:41.041
2023-05-01 20:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	107.50	EUR	2023-04-28 11:19:41.041
2023-05-01 21:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	79.64	EUR	2023-04-28 11:19:41.041
2023-05-01 22:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	75.09	EUR	2023-04-28 11:19:57.057
2023-05-01 23:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	70.09	EUR	2023-04-28 11:19:57.057
2023-05-02 00:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	101.43	EUR	2023-04-28 11:19:57.057
2023-05-02 01:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	112.56	EUR	2023-04-28 11:19:57.057
2023-05-02 02:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	121.04	EUR	2023-04-28 11:19:57.057
2023-05-02 03:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	107.65	EUR	2023-04-28 11:19:57.057
2023-05-02 04:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	154.92	EUR	2023-04-28 11:19:57.057
2023-05-02 05:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	164.91	EUR	2023-04-28 11:19:57.057
2023-05-02 06:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	154.91	EUR	2023-04-28 11:19:57.057
2023-05-02 07:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	85.10	EUR	2023-04-28 11:19:57.057
2023-05-02 08:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	98.30	EUR	2023-04-28 11:19:57.057
2023-05-02 09:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	96.59	EUR	2023-04-28 11:19:57.057
2023-05-02 10:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	84.65	EUR	2023-04-28 11:19:57.057
2023-05-02 11:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	52.59	EUR	2023-04-28 11:19:57.057
2023-05-02 12:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	55.08	EUR	2023-04-28 11:19:57.057
2023-05-02 13:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	60.09	EUR	2023-04-28 11:19:57.057
2023-05-02 14:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	88.83	EUR	2023-04-28 11:19:57.057
2023-05-02 15:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	92.59	EUR	2023-04-28 11:19:57.057
2023-05-02 16:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	105.08	EUR	2023-04-28 11:19:57.057
2023-05-02 17:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	110.07	EUR	2023-04-28 11:19:57.057
2023-05-02 18:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	115.05	EUR	2023-04-28 11:19:57.057
2023-05-02 19:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	105.06	EUR	2023-04-28 11:19:57.057
2023-05-02 20:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	92.53	EUR	2023-04-28 11:19:57.057
2023-05-02 21:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	80.09	EUR	2023-04-28 11:19:57.057
2023-05-01 02:00:00.000	PT60M	50Y0JVU59B4JWQCU	BZN	NO2NSL	NO2NSL	85.22	EUR	2023-04-30 11:10:36.036
2023-05-01 06:00:00.000	PT60M	50Y0JVU59B4JWQCU	BZN	NO2NSL	NO2NSL	91.35	EUR	2023-04-30 11:10:36.036
2023-05-01 10:00:00.000	PT60M	50Y0JVU59B4JWQCU	BZN	NO2NSL	NO2NSL	79.77	EUR	2023-04-30 11:10:36.036
2023-05-01 14:00:00.000	PT60M	50Y0JVU59B4JWQCU	BZN	NO2NSL	NO2NSL	81.46	EUR	2023-04-30 11:10:36.036
2023-05-01 18:00:00.000	PT60M	50Y0JVU59B4JWQCU	BZN	NO2NSL	NO2NSL	112.00	EUR	2023-04-30 11:10:36.036
2023-05-01 00:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	80.08	EUR	2023-04-30 11:17:47.047
2023-05-01 04:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	85.84	EUR	2023-04-30 11:17:47.047
2023-05-01 08:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	53.17	EUR	2023-04-30 11:17:47.047
2023-05-01 12:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	44.68	EUR	2023-04-30 11:17:47.047
2023-05-01 16:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	100.10	EUR	2023-04-30 11:17:47.047
2023-05-01 20:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	114.49	EUR	2023-04-30 11:17:47.047
2023-05-01 02:00:00.000	PT60M	10Y1001C--000182	BZN	UA-IPS BZN	UA_IPS	1698.00	UAH	2023-04-30 11:46:44.044
2023-05-01 06:00:00.000	PT60M	10Y1001C--000182	BZN	UA-IPS BZN	UA_IPS	2646.25	UAH	2023-04-30 11:46:44.044
2023-05-01 10:00:00.000	PT60M	10Y1001C--000182	BZN	UA-IPS BZN	UA_IPS	2646.25	UAH	2023-04-30 11:46:44.044
2023-05-01 14:00:00.000	PT60M	10Y1001C--000182	BZN	UA-IPS BZN	UA_IPS	2646.25	UAH	2023-04-30 11:46:44.044
2023-05-01 18:00:00.000	PT60M	10Y1001C--000182	BZN	UA-IPS BZN	UA_IPS	4000.00	UAH	2023-04-30 11:46:44.044
2023-05-01 01:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	90.59	EUR	2023-04-30 12:47:02.002
2023-05-01 05:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	89.56	EUR	2023-04-30 12:47:02.002
2023-05-01 09:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	1.60	EUR	2023-04-30 12:47:02.002
2023-05-01 13:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	0.00	EUR	2023-04-30 12:47:02.002
2023-05-01 17:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	67.00	EUR	2023-04-30 12:47:02.002
2023-05-01 21:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	119.00	EUR	2023-04-30 12:47:02.002
2023-05-01 03:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	88.00	EUR	2023-04-30 13:02:16.016
2023-05-01 07:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	49.81	EUR	2023-04-30 13:02:16.016
2023-05-01 11:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	114.95	EUR	2023-04-30 13:02:16.016
2023-05-01 15:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	81.00	EUR	2023-04-30 13:02:16.016
2023-05-01 19:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	122.57	EUR	2023-04-30 13:02:16.016
2023-05-01 01:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	39.89	EUR	2023-04-30 13:02:16.016
2023-05-01 05:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	56.11	EUR	2023-04-30 13:02:16.016
2023-05-01 09:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	44.25	EUR	2023-04-30 13:02:16.016
2023-05-01 13:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	40.20	EUR	2023-04-30 13:02:16.016
2023-05-01 17:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	76.43	EUR	2023-04-30 13:02:16.016
2023-05-01 21:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	57.25	EUR	2023-04-30 13:02:16.016
2023-05-01 03:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	44.83	EUR	2023-04-30 13:02:16.016
2023-05-01 07:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	50.09	EUR	2023-04-30 13:02:16.016
2023-05-01 11:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	34.24	EUR	2023-04-30 13:02:16.016
2023-05-01 15:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	65.71	EUR	2023-04-30 13:02:16.016
2023-05-01 19:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	72.37	EUR	2023-04-30 13:02:16.016
2023-05-01 01:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	39.89	EUR	2023-04-30 13:02:17.017
2023-05-01 05:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	56.11	EUR	2023-04-30 13:02:17.017
2023-05-01 09:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	44.25	EUR	2023-04-30 13:02:17.017
2023-05-01 13:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	40.20	EUR	2023-04-30 13:02:17.017
2023-05-01 17:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	76.43	EUR	2023-04-30 13:02:17.017
2023-05-01 21:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	57.25	EUR	2023-04-30 13:02:17.017
2023-05-01 03:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	88.00	EUR	2023-04-30 13:02:47.047
2023-05-01 07:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	44.69	EUR	2023-04-30 13:02:47.047
2023-05-01 11:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	34.21	EUR	2023-04-30 13:02:47.047
2023-05-01 15:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	80.93	EUR	2023-04-30 13:02:47.047
2023-05-01 19:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	121.89	EUR	2023-04-30 13:02:47.047
2023-05-01 01:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	129.80	EUR	2023-04-30 13:02:47.047
2023-05-01 05:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	110.06	EUR	2023-04-30 13:02:47.047
2023-05-01 09:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	121.61	EUR	2023-04-30 13:02:47.047
2023-05-01 13:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	88.79	EUR	2023-04-30 13:02:47.047
2023-05-01 17:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	122.00	EUR	2023-04-30 13:02:47.047
2023-05-01 21:00:00.000	PT60M	10YGR-HTSO-----Y	BZN	GR BZN	GR	114.45	EUR	2023-04-30 13:02:47.047
2023-05-01 03:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	88.00	EUR	2023-04-30 13:02:47.047
2023-05-01 07:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	84.04	EUR	2023-04-30 13:02:47.047
2023-05-01 11:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	34.69	EUR	2023-04-30 13:02:47.047
2023-05-01 15:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	95.58	EUR	2023-04-30 13:02:47.047
2023-05-01 19:00:00.000	PT60M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	121.72	EUR	2023-04-30 13:02:47.047
2023-05-01 01:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	89.98	EUR	2023-04-30 13:02:48.048
2023-05-01 05:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	86.46	EUR	2023-04-30 13:02:48.048
2023-05-01 09:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	45.00	EUR	2023-04-30 13:02:48.048
2023-05-01 13:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	40.90	EUR	2023-04-30 13:02:48.048
2023-05-01 17:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	119.48	EUR	2023-04-30 13:02:48.048
2023-05-01 21:00:00.000	PT60M	10YAT-APG------L	BZN	AT BZN	AT	111.04	EUR	2023-04-30 13:02:48.048
2023-05-01 03:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	88.00	EUR	2023-04-30 13:02:48.048
2023-05-01 07:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	84.11	EUR	2023-04-30 13:02:48.048
2023-05-01 11:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	34.67	EUR	2023-04-30 13:02:48.048
2023-05-01 15:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	17.87	EUR	2023-04-30 13:02:48.048
2023-05-01 19:00:00.000	PT60M	10YFR-RTE------C	BZN	FR BZN	FR	121.72	EUR	2023-04-30 13:02:48.048
2023-05-01 01:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	90.05	EUR	2023-04-30 13:02:48.048
2023-05-01 05:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	41.34	EUR	2023-04-30 13:02:48.048
2023-05-01 09:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	15.36	EUR	2023-04-30 13:02:48.048
2023-05-01 13:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	38.07	EUR	2023-04-30 13:02:48.048
2023-05-01 17:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	122.00	EUR	2023-04-30 13:02:48.048
2023-05-01 21:00:00.000	PT60M	10YCA-BULGARIA-R	BZN	BG BZN	BG	111.04	EUR	2023-04-30 13:02:48.048
2023-05-01 03:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	88.00	EUR	2023-04-30 13:02:48.048
2023-05-01 07:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	50.09	EUR	2023-04-30 13:02:48.048
2023-05-01 11:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	34.24	EUR	2023-04-30 13:02:48.048
2023-05-01 15:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	92.88	EUR	2023-04-30 13:02:48.048
2023-05-01 19:00:00.000	PT60M	10YPL-AREA-----S	BZN	PL BZN	PL	121.39	EUR	2023-04-30 13:02:48.048
2023-05-01 01:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	90.08	EUR	2023-04-30 13:02:48.048
2023-05-01 05:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	87.62	EUR	2023-04-30 13:02:48.048
2023-05-01 09:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	45.00	EUR	2023-04-30 13:02:48.048
2023-05-01 13:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	39.69	EUR	2023-04-30 13:02:48.048
2023-05-01 17:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	121.84	EUR	2023-04-30 13:02:48.048
2023-05-01 21:00:00.000	PT60M	10YHR-HEP------M	BZN	HR BZN	HR	111.04	EUR	2023-04-30 13:02:48.048
2023-05-01 03:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	88.00	EUR	2023-04-30 13:02:48.048
2023-05-01 07:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	88.50	EUR	2023-04-30 13:02:48.048
2023-05-01 11:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	34.69	EUR	2023-04-30 13:02:48.048
2023-05-01 15:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	49.33	EUR	2023-04-30 13:02:48.048
2023-05-01 19:00:00.000	PT60M	10YBE----------2	BZN	BE BZN	BE	121.72	EUR	2023-04-30 13:02:48.048
2023-05-01 01:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	90.03	EUR	2023-04-30 13:02:48.048
2023-05-01 05:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	85.53	EUR	2023-04-30 13:02:48.048
2023-05-01 09:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	49.92	EUR	2023-04-30 13:02:48.048
2023-05-01 13:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	39.95	EUR	2023-04-30 13:02:48.048
2023-05-01 17:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	122.71	EUR	2023-04-30 13:02:48.048
2023-05-01 21:00:00.000	PT60M	10YCZ-CEPS-----N	BZN	CZ BZN	CZ	111.04	EUR	2023-04-30 13:02:48.048
2023-05-01 03:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	88.00	EUR	2023-04-30 13:02:48.048
2023-05-01 07:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	101.20	EUR	2023-04-30 13:02:48.048
2023-05-01 11:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	34.69	EUR	2023-04-30 13:02:48.048
2023-05-01 15:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	89.95	EUR	2023-04-30 13:02:48.048
2023-05-01 19:00:00.000	PT60M	10YNL----------L	BZN	NL BZN	NL	121.72	EUR	2023-04-30 13:02:48.048
2023-05-01 01:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	90.02	EUR	2023-04-30 13:02:49.049
2023-05-01 05:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	85.10	EUR	2023-04-30 13:02:49.049
2023-05-01 09:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	43.80	EUR	2023-04-30 13:02:49.049
2023-05-01 13:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	39.70	EUR	2023-04-30 13:02:49.049
2023-05-01 17:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	122.40	EUR	2023-04-30 13:02:49.049
2023-05-01 21:00:00.000	PT60M	10YSK-SEPS-----K	BZN	SK BZN	SK	111.04	EUR	2023-04-30 13:02:49.049
2023-05-01 03:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	88.00	EUR	2023-04-30 13:02:49.049
2023-05-01 07:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	9.73	EUR	2023-04-30 13:02:49.049
2023-05-01 11:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	20.89	EUR	2023-04-30 13:02:49.049
2023-05-01 15:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	86.63	EUR	2023-04-30 13:02:49.049
2023-05-01 19:00:00.000	PT60M	10YRO-TEL------P	BZN	RO BZN	RO	121.70	EUR	2023-04-30 13:02:49.049
2023-05-01 01:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	90.04	EUR	2023-04-30 13:02:49.049
2023-05-01 05:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	85.05	EUR	2023-04-30 13:02:49.049
2023-05-01 09:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	42.65	EUR	2023-04-30 13:02:49.049
2023-05-01 13:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	39.55	EUR	2023-04-30 13:02:49.049
2023-05-01 17:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	122.04	EUR	2023-04-30 13:02:49.049
2023-05-01 21:00:00.000	PT60M	10YHU-MAVIR----U	BZN	HU BZN	HU	111.04	EUR	2023-04-30 13:02:49.049
2023-05-01 03:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	85.45	EUR	2023-04-30 13:03:17.017
2023-05-01 07:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	85.95	EUR	2023-04-30 13:03:17.017
2023-05-01 11:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	74.63	EUR	2023-04-30 13:03:17.017
2023-05-01 15:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	87.98	EUR	2023-04-30 13:03:17.017
2023-05-01 19:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	117.83	EUR	2023-04-30 13:03:17.017
2023-05-01 01:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	39.89	EUR	2023-04-30 13:03:18.018
2023-05-01 05:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	56.11	EUR	2023-04-30 13:03:18.018
2023-05-01 09:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	44.25	EUR	2023-04-30 13:03:18.018
2023-05-01 13:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	40.20	EUR	2023-04-30 13:03:18.018
2023-05-01 17:00:00.000	PT60M	10Y1001A1001A45N	BZN	SE2 BZN	SE2	76.43	EUR	2023-04-30 13:03:18.018
