DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	Price	Currency	UpdateTime
2020-02-02 10:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	17.01	EUR	2020-02-01 13:16:39
2020-02-02 11:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	16.96	EUR	2020-02-01 13:16:39
2020-02-02 12:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	16.94	EUR	2020-02-01 13:16:39
2020-02-02 13:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	16.99	EUR	2020-02-01 13:16:39
2020-02-02 14:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	17.41	EUR	2020-02-01 13:16:39
2020-02-02 15:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	18.00	EUR	2020-02-01 13:16:39
2020-02-02 16:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	27.04	EUR	2020-02-01 13:16:39
2020-02-02 17:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	27.02	EUR	2020-02-01 13:16:39
2020-02-02 18:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	18.42	EUR	2020-02-01 13:16:39
2020-02-02 19:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	17.83	EUR	2020-02-01 13:16:39
2020-02-02 20:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	17.73	EUR	2020-02-01 13:16:39
2020-02-02 21:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	17.57	EUR	2020-02-01 13:16:39
2020-02-02 22:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	16.96	EUR	2020-02-01 13:16:39
2020-02-01 23:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	14.02	EUR	2020-02-01 13:16:38
2020-02-02 23:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	16.31	EUR	2020-02-02 13:02:26
2020-02-03 00:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	15.65	EUR	2020-02-02 13:02:27
2020-02-03 01:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	15.35	EUR	2020-02-02 13:02:27
2020-02-03 02:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	15.35	EUR	2020-02-02 13:02:27
2020-02-03 03:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	16.31	EUR	2020-02-02 13:02:27
2020-02-03 04:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	17.58	EUR	2020-02-02 13:02:27
2020-02-03 05:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	40.02	EUR	2020-02-02 13:02:27
2020-02-03 06:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	36.49	EUR	2020-02-02 13:02:27
2020-02-03 07:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	40.10	EUR	2020-02-02 13:02:27
2020-02-03 08:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	39.26	EUR	2020-02-02 13:02:27
2020-02-03 09:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	35.52	EUR	2020-02-02 13:02:27
2020-02-03 10:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	32.18	EUR	2020-02-02 13:02:27
2020-02-03 11:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	29.03	EUR	2020-02-02 13:02:27
2020-02-03 12:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	29.03	EUR	2020-02-02 13:02:27
2020-02-03 13:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	35.06	EUR	2020-02-02 13:02:27
2020-02-03 14:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	35.04	EUR	2020-02-02 13:02:27
2020-02-03 15:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	38.63	EUR	2020-02-02 13:02:27
2020-02-03 16:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	37.62	EUR	2020-02-02 13:02:27
2020-02-03 17:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	37.08	EUR	2020-02-02 13:02:27
2020-02-03 18:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	29.05	EUR	2020-02-02 13:02:27
2020-02-03 19:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	29.02	EUR	2020-02-02 13:02:27
2020-02-01 00:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	14.33	EUR	2020-01-31 13:16:34
2020-02-01 01:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	14.21	EUR	2020-01-31 13:16:34
2020-02-01 02:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	13.61	EUR	2020-01-31 13:16:34
2020-02-01 03:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	12.69	EUR	2020-01-31 13:16:34
2020-02-01 04:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	12.14	EUR	2020-01-31 13:16:34
2020-02-01 05:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	10.37	EUR	2020-01-31 13:16:34
2020-02-01 06:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	10.36	EUR	2020-01-31 13:16:34
2020-02-01 07:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	14.10	EUR	2020-01-31 13:16:34
2020-02-01 08:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	14.70	EUR	2020-01-31 13:16:34
2020-02-01 09:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	14.74	EUR	2020-01-31 13:16:34
2020-02-01 10:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	14.47	EUR	2020-01-31 13:16:34
2020-02-01 11:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	14.07	EUR	2020-01-31 13:16:34
2020-02-01 12:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	14.45	EUR	2020-01-31 13:16:34
2020-02-01 13:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	13.18	EUR	2020-01-31 13:16:34
2020-02-01 14:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	14.98	EUR	2020-01-31 13:16:34
2020-02-01 15:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	16.30	EUR	2020-01-31 13:16:34
2020-02-01 16:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	16.79	EUR	2020-01-31 13:16:34
2020-02-01 17:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	16.97	EUR	2020-01-31 13:16:34
2020-02-01 18:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	15.99	EUR	2020-01-31 13:16:34
2020-02-01 19:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	13.85	EUR	2020-01-31 13:16:34
2020-02-01 20:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	13.30	EUR	2020-01-31 13:16:34
2020-02-01 21:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	13.61	EUR	2020-01-31 13:16:34
2020-02-01 22:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	13.55	EUR	2020-01-31 13:16:34
2020-02-01 23:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	12.08	EUR	2020-02-01 13:16:38
2020-02-02 00:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	11.44	EUR	2020-02-01 13:16:38
2020-02-02 01:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	10.97	EUR	2020-02-01 13:16:38
2020-02-02 02:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	9.82	EUR	2020-02-01 13:16:38
2020-02-02 03:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	7.64	EUR	2020-02-01 13:16:38
2020-02-02 04:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	11.53	EUR	2020-02-01 13:16:38
2020-02-02 05:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	10.20	EUR	2020-02-01 13:16:38
2020-02-02 06:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	10.02	EUR	2020-02-01 13:16:38
2020-02-02 07:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	14.86	EUR	2020-02-01 13:16:38
2020-02-02 08:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	16.79	EUR	2020-02-01 13:16:38
2020-02-02 09:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	17.01	EUR	2020-02-01 13:16:38
2020-02-02 10:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	17.01	EUR	2020-02-01 13:16:38
2020-02-02 11:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	16.96	EUR	2020-02-01 13:16:38
2020-02-02 12:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	16.94	EUR	2020-02-01 13:16:38
2020-02-02 13:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	16.99	EUR	2020-02-01 13:16:38
2020-02-02 14:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	17.41	EUR	2020-02-01 13:16:38
2020-02-02 15:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	18.00	EUR	2020-02-01 13:16:38
2020-02-02 16:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	18.91	EUR	2020-02-01 13:16:38
2020-02-02 17:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	18.86	EUR	2020-02-01 13:16:38
2020-02-02 18:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	18.42	EUR	2020-02-01 13:16:38
2020-02-02 19:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	17.83	EUR	2020-02-01 13:16:38
2020-02-02 20:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	17.73	EUR	2020-02-01 13:16:38
2020-02-02 21:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	17.57	EUR	2020-02-01 13:16:38
2020-02-02 22:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	16.96	EUR	2020-02-01 13:16:38
2020-02-02 23:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	16.31	EUR	2020-02-02 13:02:26
2020-02-03 00:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	15.65	EUR	2020-02-02 13:02:27
2020-02-03 01:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	15.35	EUR	2020-02-02 13:02:27
2020-02-03 02:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	15.35	EUR	2020-02-02 13:02:27
2020-02-03 03:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	16.31	EUR	2020-02-02 13:02:27
2020-02-03 04:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	17.58	EUR	2020-02-02 13:02:27
2020-02-03 05:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	19.49	EUR	2020-02-02 13:02:27
2020-02-03 06:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	20.09	EUR	2020-02-02 13:02:27
2020-02-03 07:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	20.41	EUR	2020-02-02 13:02:27
2020-02-03 08:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	20.51	EUR	2020-02-02 13:02:27
2020-02-03 09:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	20.67	EUR	2020-02-02 13:02:27
2020-02-03 10:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	20.80	EUR	2020-02-02 13:02:27
2020-02-03 11:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	20.95	EUR	2020-02-02 13:02:27
2020-02-03 12:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	21.03	EUR	2020-02-02 13:02:27
2020-02-03 13:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	21.08	EUR	2020-02-02 13:02:27
2020-02-03 14:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	21.11	EUR	2020-02-02 13:02:27
2020-02-03 15:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	21.27	EUR	2020-02-02 13:02:27
2020-02-03 16:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	21.30	EUR	2020-02-02 13:02:27
2020-02-03 17:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	21.16	EUR	2020-02-02 13:02:27
2020-02-03 18:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	21.15	EUR	2020-02-02 13:02:27
2020-02-03 19:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	19.95	EUR	2020-02-02 13:02:27
2020-02-03 20:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	19.27	EUR	2020-02-02 13:02:27
2020-02-03 21:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	18.72	EUR	2020-02-02 13:02:27
2020-02-03 22:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	17.98	EUR	2020-02-02 13:02:27
2020-02-03 23:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	17.70	EUR	2020-02-03 13:16:34
2020-02-04 00:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	17.13	EUR	2020-02-03 13:16:34
2020-02-04 01:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	16.51	EUR	2020-02-03 13:16:34
2020-02-04 02:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	16.07	EUR	2020-02-03 13:16:34
2020-02-04 03:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	16.77	EUR	2020-02-03 13:16:34
2020-02-04 04:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	18.04	EUR	2020-02-03 13:16:34
2020-02-04 05:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	20.48	EUR	2020-02-03 13:16:34
2020-02-04 06:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	23.64	EUR	2020-02-03 13:16:34
2020-02-04 07:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	24.56	EUR	2020-02-03 13:16:34
2020-02-04 08:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	24.05	EUR	2020-02-03 13:16:34
2020-02-04 09:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	23.44	EUR	2020-02-03 13:16:34
2020-02-04 10:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	22.48	EUR	2020-02-03 13:16:34
2020-02-04 11:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	22.07	EUR	2020-02-03 13:16:34
2020-02-04 12:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	21.71	EUR	2020-02-03 13:16:34
2020-02-04 13:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	20.98	EUR	2020-02-03 13:16:34
2020-02-04 14:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	20.59	EUR	2020-02-03 13:16:34
2020-02-04 15:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	20.39	EUR	2020-02-03 13:16:34
2020-02-04 16:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	19.97	EUR	2020-02-03 13:16:34
2020-02-04 17:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	19.59	EUR	2020-02-03 13:16:34
2020-02-04 18:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	19.45	EUR	2020-02-03 13:16:34
2020-02-04 19:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	19.33	EUR	2020-02-03 13:16:34
2020-02-04 20:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	19.12	EUR	2020-02-03 13:16:34
2020-02-04 21:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	18.59	EUR	2020-02-03 13:16:34
2020-02-04 22:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	17.86	EUR	2020-02-03 13:16:34
2020-02-04 23:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	16.29	EUR	2020-02-04 15:18:59
2020-02-05 00:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	16.08	EUR	2020-02-04 15:18:59
2020-02-05 01:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	16.03	EUR	2020-02-04 15:18:59
2020-02-05 02:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	16.11	EUR	2020-02-04 15:18:59
2020-02-05 03:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	16.55	EUR	2020-02-04 15:18:59
2020-02-05 04:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	16.92	EUR	2020-02-04 15:18:59
2020-02-05 05:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	17.81	EUR	2020-02-04 15:18:59
2020-02-05 06:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	18.04	EUR	2020-02-04 15:18:59
2020-02-05 07:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	18.44	EUR	2020-02-04 15:18:59
2020-02-05 08:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	18.45	EUR	2020-02-04 15:18:59
2020-02-05 09:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	18.28	EUR	2020-02-04 15:18:59
2020-02-05 10:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	17.95	EUR	2020-02-04 15:18:59
2020-02-05 11:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	17.70	EUR	2020-02-04 15:18:59
2020-02-05 12:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	17.51	EUR	2020-02-04 15:18:59
2020-02-05 13:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	17.38	EUR	2020-02-04 15:18:59
2020-02-05 14:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	17.34	EUR	2020-02-04 15:18:59
2020-02-05 15:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	17.50	EUR	2020-02-04 15:18:59
2020-02-05 16:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	17.61	EUR	2020-02-04 15:18:59
2020-02-05 17:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	17.43	EUR	2020-02-04 15:18:59
2020-02-05 18:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	17.07	EUR	2020-02-04 15:18:59
2020-02-05 19:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	16.50	EUR	2020-02-04 15:18:59
2020-02-05 20:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	16.27	EUR	2020-02-04 15:18:59
2020-02-05 21:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	15.74	EUR	2020-02-04 15:18:59
2020-02-05 22:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	14.96	EUR	2020-02-04 15:18:59
2020-02-05 23:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	14.71	EUR	2020-02-05 13:16:40
2020-02-06 00:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	14.60	EUR	2020-02-05 13:16:40
2020-02-06 01:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	14.52	EUR	2020-02-05 13:16:40
2020-02-06 02:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	14.70	EUR	2020-02-05 13:16:40
2020-02-06 03:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	15.13	EUR	2020-02-05 13:16:40
2020-02-06 04:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	15.88	EUR	2020-02-05 13:16:40
2020-02-06 05:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	16.48	EUR	2020-02-05 13:16:40
2020-02-06 06:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	17.24	EUR	2020-02-05 13:16:40
2020-02-06 07:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	17.99	EUR	2020-02-05 13:16:40
2020-02-06 08:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	18.09	EUR	2020-02-05 13:16:40
2020-02-06 09:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	18.12	EUR	2020-02-05 13:16:40
2020-02-06 10:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	17.92	EUR	2020-02-05 13:16:40
2020-02-06 11:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	17.74	EUR	2020-02-05 13:16:40
2020-02-06 12:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	17.52	EUR	2020-02-05 13:16:40
2020-02-06 13:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	17.58	EUR	2020-02-05 13:16:40
2020-02-06 14:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	17.92	EUR	2020-02-05 13:16:40
2020-02-06 15:00:00.000	PT60M	10Y1001A1001A44P	BZN	SE1 BZN	SE1	18.31	EUR	2020-02-05 13:16:40
