DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	Price	Currency	UpdateTime
2022-09-05 20:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	493.70	EUR	2022-09-04 15:01:40.040
2022-09-05 02:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	300.00	EUR	2022-09-04 15:01:40.040
2022-09-05 06:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	519.93	EUR	2022-09-04 15:01:40.040
2022-09-05 10:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	457.98	EUR	2022-09-04 15:01:40.040
2022-09-05 14:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	506.50	EUR	2022-09-04 15:01:40.040
2022-09-05 18:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	575.66	EUR	2022-09-04 15:01:40.040
2022-09-04 22:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	391.22	EUR	2022-09-04 15:01:40.040
2022-09-05 02:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	300.00	EUR	2022-09-04 15:01:40.040
2022-09-05 06:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	519.93	EUR	2022-09-04 15:01:40.040
2022-09-05 10:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	457.98	EUR	2022-09-04 15:01:40.040
2022-09-05 14:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	506.50	EUR	2022-09-04 15:01:40.040
2022-09-05 18:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	575.66	EUR	2022-09-04 15:01:40.040
2022-09-04 22:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	338.68	EUR	2022-09-04 17:34:05.005
2022-09-05 02:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	393.34	EUR	2022-09-04 17:34:05.005
2022-09-05 06:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	530.99	EUR	2022-09-04 17:34:05.005
2022-09-05 10:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	503.11	EUR	2022-09-04 17:34:05.005
2022-09-05 14:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	503.21	EUR	2022-09-04 17:34:05.005
2022-09-05 18:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	570.37	EUR	2022-09-04 17:34:05.005
2022-09-05 22:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	361.40	EUR	2022-09-05 10:34:23.023
2022-09-06 02:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	295.23	EUR	2022-09-05 10:34:23.023
2022-09-06 06:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	600.05	EUR	2022-09-05 10:34:23.023
2022-09-06 10:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	600.02	EUR	2022-09-05 10:34:23.023
2022-09-06 14:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	596.93	EUR	2022-09-05 10:34:23.023
2022-09-06 18:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	650.00	EUR	2022-09-05 10:34:23.023
2022-09-05 22:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	380.30	EUR	2022-09-05 10:40:58.058
2022-09-05 23:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	297.76	EUR	2022-09-05 10:40:58.058
2022-09-06 00:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	250.51	EUR	2022-09-05 10:40:58.058
2022-09-06 01:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	256.71	EUR	2022-09-05 10:40:58.058
2022-09-06 02:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	224.45	EUR	2022-09-05 10:40:58.058
2022-09-06 03:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	191.77	EUR	2022-09-05 10:40:58.058
2022-09-06 04:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	335.98	EUR	2022-09-05 10:40:58.058
2022-09-06 05:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	579.93	EUR	2022-09-05 10:40:58.058
2022-09-06 06:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	666.47	EUR	2022-09-05 10:40:58.058
2022-09-06 07:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	679.94	EUR	2022-09-05 10:40:58.058
2022-09-06 08:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	599.78	EUR	2022-09-05 10:40:58.058
2022-09-06 09:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	520.00	EUR	2022-09-05 10:40:58.058
2022-09-06 10:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	444.35	EUR	2022-09-05 10:40:58.058
2022-09-06 11:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	394.51	EUR	2022-09-05 10:40:58.058
2022-09-06 12:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	263.99	EUR	2022-09-05 10:40:58.058
2022-09-06 13:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	288.66	EUR	2022-09-05 10:40:58.058
2022-09-06 14:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	333.26	EUR	2022-09-05 10:40:58.058
2022-09-06 15:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	414.99	EUR	2022-09-05 10:40:58.058
2022-09-06 16:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	510.02	EUR	2022-09-05 10:40:58.058
2022-09-06 17:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	689.24	EUR	2022-09-05 10:40:58.058
2022-09-06 18:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	826.85	EUR	2022-09-05 10:40:58.058
2022-09-06 19:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	719.94	EUR	2022-09-05 10:40:58.058
2022-09-06 20:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	670.08	EUR	2022-09-05 10:40:58.058
2022-09-06 21:00:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	560.07	EUR	2022-09-05 10:40:58.058
2022-09-05 22:00:00.000	PT60M	50Y0JVU59B4JWQCU	BZN	NO2NSL	NO2NSL	315.22	EUR	2022-09-05 11:05:29.029
2022-09-06 02:00:00.000	PT60M	50Y0JVU59B4JWQCU	BZN	NO2NSL	NO2NSL	266.67	EUR	2022-09-05 11:05:29.029
2022-09-06 06:00:00.000	PT60M	50Y0JVU59B4JWQCU	BZN	NO2NSL	NO2NSL	531.82	EUR	2022-09-05 11:05:29.029
2022-09-06 10:00:00.000	PT60M	50Y0JVU59B4JWQCU	BZN	NO2NSL	NO2NSL	351.97	EUR	2022-09-05 11:05:29.029
2022-09-06 14:00:00.000	PT60M	50Y0JVU59B4JWQCU	BZN	NO2NSL	NO2NSL	429.13	EUR	2022-09-05 11:05:29.029
2022-09-06 18:00:00.000	PT60M	50Y0JVU59B4JWQCU	BZN	NO2NSL	NO2NSL	556.56	EUR	2022-09-05 11:05:29.029
2022-09-04 08:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	114.84	EUR	2022-09-03 13:03:53.053
2022-09-04 12:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	67.09	EUR	2022-09-03 13:03:53.053
2022-09-04 16:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	444.54	EUR	2022-09-03 13:03:53.053
2022-09-04 20:00:00.000	PT60M	10Y1001A1001A47J	BZN	SE4 BZN	SE4	379.99	EUR	2022-09-03 13:03:53.053
2022-09-04 00:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	176.00	EUR	2022-09-03 13:33:40.040
2022-09-04 04:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	190.30	EUR	2022-09-03 13:33:40.040
2022-09-04 08:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	102.46	EUR	2022-09-03 13:33:40.040
2022-09-04 12:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	65.16	EUR	2022-09-03 13:33:40.040
2022-09-04 16:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	80.00	EUR	2022-09-03 13:33:40.040
2022-09-04 20:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	252.02	EUR	2022-09-03 13:33:40.040
2022-09-03 22:00:00.000	PT60M	10Y1001C--00096J	BZN	IT-Calabria BZN	IT-Calabria	430.39	EUR	2022-09-03 15:26:25.025
2022-09-04 02:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	391.98	EUR	2022-09-03 15:26:25.025
2022-09-04 06:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	386.17	EUR	2022-09-03 15:26:25.025
2022-09-04 10:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	360.08	EUR	2022-09-03 15:26:25.025
2022-09-04 14:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	360.08	EUR	2022-09-03 15:26:25.025
2022-09-04 18:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	509.93	EUR	2022-09-03 15:26:25.025
2022-09-04 00:00:00.000	PT60M	10Y1001C--00096J	BZN	IT-Calabria BZN	IT-Calabria	399.99	EUR	2022-09-03 15:26:25.025
2022-09-04 04:00:00.000	PT60M	10Y1001C--00096J	BZN	IT-Calabria BZN	IT-Calabria	386.51	EUR	2022-09-03 15:26:25.025
2022-09-04 08:00:00.000	PT60M	10Y1001C--00096J	BZN	IT-Calabria BZN	IT-Calabria	369.32	EUR	2022-09-03 15:26:25.025
2022-09-04 12:00:00.000	PT60M	10Y1001C--00096J	BZN	IT-Calabria BZN	IT-Calabria	333.10	EUR	2022-09-03 15:26:25.025
2022-09-04 16:00:00.000	PT60M	10Y1001C--00096J	BZN	IT-Calabria BZN	IT-Calabria	455.47	EUR	2022-09-03 15:26:25.025
2022-09-04 20:00:00.000	PT60M	10Y1001C--00096J	BZN	IT-Calabria BZN	IT-Calabria	409.67	EUR	2022-09-03 15:26:25.025
2022-09-03 22:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	430.39	EUR	2022-09-03 15:26:25.025
2022-09-04 02:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	391.98	EUR	2022-09-03 15:26:25.025
2022-09-04 06:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	386.17	EUR	2022-09-03 15:26:25.025
2022-09-04 10:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	360.08	EUR	2022-09-03 15:26:25.025
2022-09-04 14:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	360.08	EUR	2022-09-03 15:26:25.025
2022-09-04 18:00:00.000	PT60M	10Y1001A1001A74G	BZN	IT-Sardinia BZN	IT-Sardinia	509.93	EUR	2022-09-03 15:26:25.025
2022-09-04 00:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	399.99	EUR	2022-09-03 15:26:25.025
2022-09-04 04:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	386.51	EUR	2022-09-03 15:26:25.025
2022-09-04 08:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	369.32	EUR	2022-09-03 15:26:25.025
2022-09-04 12:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	333.10	EUR	2022-09-03 15:26:25.025
2022-09-04 16:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	455.47	EUR	2022-09-03 15:26:25.025
2022-09-04 20:00:00.000	PT60M	10Y1001A1001A75E	BZN	IT-Sicily BZN	IT-Sicily	409.67	EUR	2022-09-03 15:26:25.025
2022-09-04 00:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	399.99	EUR	2022-09-03 15:26:25.025
2022-09-04 04:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	386.51	EUR	2022-09-03 15:26:25.025
2022-09-04 08:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	369.32	EUR	2022-09-03 15:26:25.025
2022-09-04 12:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	333.10	EUR	2022-09-03 15:26:25.025
2022-09-04 16:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	455.47	EUR	2022-09-03 15:26:25.025
2022-09-04 20:00:00.000	PT60M	10Y1001A1001A70O	BZN	IT-Centre-North BZN	IT-CNORTH	409.67	EUR	2022-09-03 15:26:25.025
2022-09-03 22:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	430.39	EUR	2022-09-03 15:26:25.025
2022-09-04 02:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	391.98	EUR	2022-09-03 15:26:25.025
2022-09-04 06:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	386.17	EUR	2022-09-03 15:26:25.025
2022-09-04 10:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	369.32	EUR	2022-09-03 15:26:25.025
2022-09-04 14:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	360.53	EUR	2022-09-03 15:26:25.025
2022-09-04 18:00:00.000	PT60M	10Y1001A1001A893	BZN	IT-SACODC BZN	IT-SACODC	509.93	EUR	2022-09-03 15:26:25.025
2022-09-04 00:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	399.99	EUR	2022-09-03 15:26:25.025
2022-09-04 04:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	386.51	EUR	2022-09-03 15:26:25.025
2022-09-04 08:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	369.32	EUR	2022-09-03 15:26:25.025
2022-09-04 12:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	333.10	EUR	2022-09-03 15:26:25.025
2022-09-04 16:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	455.47	EUR	2022-09-03 15:26:25.025
2022-09-04 20:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	409.67	EUR	2022-09-03 15:26:25.025
2022-09-04 00:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	399.99	EUR	2022-09-03 15:26:25.025
2022-09-04 04:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	386.51	EUR	2022-09-03 15:26:25.025
2022-09-04 08:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	369.32	EUR	2022-09-03 15:26:25.025
2022-09-04 12:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	333.10	EUR	2022-09-03 15:26:25.025
2022-09-04 16:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	455.47	EUR	2022-09-03 15:26:25.025
2022-09-04 20:00:00.000	PT60M	10Y1001A1001A73I	BZN	IT-North BZN	IT-NORTH	409.67	EUR	2022-09-03 15:26:25.025
2022-09-04 00:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	399.99	EUR	2022-09-03 15:26:26.026
2022-09-04 04:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	386.51	EUR	2022-09-03 15:26:26.026
2022-09-04 08:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	369.32	EUR	2022-09-03 15:26:26.026
2022-09-04 12:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	333.10	EUR	2022-09-03 15:26:26.026
2022-09-04 16:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	455.47	EUR	2022-09-03 15:26:26.026
2022-09-04 20:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT-SOUTH	409.67	EUR	2022-09-03 15:26:26.026
2022-09-04 00:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	402.23	EUR	2022-09-03 17:33:24.024
2022-09-04 04:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	361.45	EUR	2022-09-03 17:33:24.024
2022-09-04 08:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	266.42	EUR	2022-09-03 17:33:24.024
2022-09-04 12:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	261.61	EUR	2022-09-03 17:33:24.024
2022-09-04 16:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	429.13	EUR	2022-09-03 17:33:24.024
2022-09-04 20:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	422.05	EUR	2022-09-03 17:33:24.024
2022-09-05 00:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	250.06	EUR	2022-09-04 10:32:54.054
2022-09-05 04:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	325.08	EUR	2022-09-04 10:32:54.054
2022-09-05 08:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	506.88	EUR	2022-09-04 10:32:54.054
2022-09-05 12:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	537.87	EUR	2022-09-04 10:32:54.054
2022-09-05 16:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	486.53	EUR	2022-09-04 10:32:54.054
2022-09-05 20:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	400.08	EUR	2022-09-04 10:32:54.054
2022-09-05 00:00:00.000	PT60M	50Y0JVU59B4JWQCU	BZN	NO2NSL	NO2NSL	239.48	EUR	2022-09-04 11:02:56.056
2022-09-05 04:00:00.000	PT60M	50Y0JVU59B4JWQCU	BZN	NO2NSL	NO2NSL	343.61	EUR	2022-09-04 11:02:56.056
2022-09-05 08:00:00.000	PT60M	50Y0JVU59B4JWQCU	BZN	NO2NSL	NO2NSL	409.29	EUR	2022-09-04 11:02:56.056
2022-09-05 12:00:00.000	PT60M	50Y0JVU59B4JWQCU	BZN	NO2NSL	NO2NSL	278.70	EUR	2022-09-04 11:02:56.056
2022-09-05 16:00:00.000	PT60M	50Y0JVU59B4JWQCU	BZN	NO2NSL	NO2NSL	503.64	EUR	2022-09-04 11:02:56.056
2022-09-05 20:00:00.000	PT60M	50Y0JVU59B4JWQCU	BZN	NO2NSL	NO2NSL	351.85	EUR	2022-09-04 11:02:56.056
2022-09-05 00:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	195.52	EUR	2022-09-04 12:47:06.006
2022-09-05 04:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	206.10	EUR	2022-09-04 12:47:06.006
2022-09-05 08:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	195.00	EUR	2022-09-04 12:47:06.006
2022-09-05 12:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	137.16	EUR	2022-09-04 12:47:06.006
2022-09-05 16:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	143.20	EUR	2022-09-04 12:47:06.006
2022-09-05 20:00:00.000	PT60M	10YES-REE------0	BZN	ES BZN	ES	253.20	EUR	2022-09-04 12:47:06.006
2022-09-05 00:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	195.52	EUR	2022-09-04 13:02:23.023
2022-09-05 04:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	206.10	EUR	2022-09-04 13:02:23.023
2022-09-05 08:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	195.00	EUR	2022-09-04 13:02:23.023
2022-09-05 12:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	137.16	EUR	2022-09-04 13:02:23.023
2022-09-05 16:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	143.20	EUR	2022-09-04 13:02:23.023
2022-09-05 20:00:00.000	PT60M	10YPT-REN------W	BZN	PT BZN	PT	253.20	EUR	2022-09-04 13:02:23.023
2022-09-05 00:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	191.53	EUR	2022-09-04 13:02:31.031
2022-09-05 04:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	459.90	EUR	2022-09-04 13:02:31.031
2022-09-05 08:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	431.66	EUR	2022-09-04 13:02:31.031
2022-09-05 12:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	293.05	EUR	2022-09-04 13:02:31.031
2022-09-05 16:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	549.90	EUR	2022-09-04 13:02:31.031
2022-09-05 20:00:00.000	PT60M	10YLT-1001A0008Q	BZN	LT BZN	LT	268.44	EUR	2022-09-04 13:02:31.031
2022-09-05 00:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	191.53	EUR	2022-09-04 13:02:31.031
2022-09-05 04:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	459.90	EUR	2022-09-04 13:02:31.031
2022-09-05 08:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	431.66	EUR	2022-09-04 13:02:31.031
2022-09-05 12:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	293.05	EUR	2022-09-04 13:02:31.031
2022-09-05 16:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	549.90	EUR	2022-09-04 13:02:31.031
2022-09-05 20:00:00.000	PT60M	10YLV-1001A00074	BZN	LV BZN	LV	268.44	EUR	2022-09-04 13:02:31.031
2022-09-05 00:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	191.53	EUR	2022-09-04 13:02:31.031
2022-09-05 04:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	459.90	EUR	2022-09-04 13:02:31.031
2022-09-05 08:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	431.66	EUR	2022-09-04 13:02:31.031
2022-09-05 12:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	293.05	EUR	2022-09-04 13:02:31.031
2022-09-05 16:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	549.90	EUR	2022-09-04 13:02:31.031
2022-09-05 20:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	268.44	EUR	2022-09-04 13:02:31.031
2022-09-05 00:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	218.08	EUR	2022-09-04 13:03:08.008
2022-09-05 04:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	459.90	EUR	2022-09-04 13:03:08.008
2022-09-05 08:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	470.00	EUR	2022-09-04 13:03:08.008
2022-09-05 12:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	482.69	EUR	2022-09-04 13:03:08.008
2022-09-05 16:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	571.10	EUR	2022-09-04 13:03:08.008
2022-09-05 20:00:00.000	PT60M	10YSI-ELES-----O	BZN	SI BZN	SI	493.70	EUR	2022-09-04 13:03:08.008
2022-09-04 22:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	277.29	EUR	2022-09-04 13:03:31.031
2022-09-05 02:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	246.47	EUR	2022-09-04 13:03:31.031
2022-09-05 06:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	519.93	EUR	2022-09-04 13:03:31.031
2022-09-05 10:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	404.91	EUR	2022-09-04 13:03:31.031
2022-09-05 14:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	404.22	EUR	2022-09-04 13:03:31.031
2022-09-05 18:00:00.000	PT60M	10YNO-2--------T	BZN	NO2 BZN	NO2	506.82	EUR	2022-09-04 13:03:31.031
2022-09-04 22:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	269.25	EUR	2022-09-04 13:03:31.031
2022-09-05 00:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	212.45	EUR	2022-09-04 13:03:32.032
2022-09-05 04:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	459.90	EUR	2022-09-04 13:03:32.032
2022-09-05 08:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	400.99	EUR	2022-09-04 13:03:32.032
2022-09-05 12:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	204.10	EUR	2022-09-04 13:03:32.032
2022-09-05 16:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	559.79	EUR	2022-09-04 13:03:32.032
2022-09-05 20:00:00.000	PT60M	10YDK-1--------W	BZN	DK1 BZN	DK1	309.49	EUR	2022-09-04 13:03:32.032
2022-09-05 02:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	233.58	EUR	2022-09-04 13:03:32.032
2022-09-05 06:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	519.93	EUR	2022-09-04 13:03:32.032
2022-09-05 10:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	379.64	EUR	2022-09-04 13:03:32.032
2022-09-05 14:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	391.80	EUR	2022-09-04 13:03:32.032
2022-09-05 18:00:00.000	PT60M	10Y1001A1001A46L	BZN	SE3 BZN	SE3	506.82	EUR	2022-09-04 13:03:32.032
