DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	Price	Currency	UpdateTime
2019-06-02 07:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	29.91	EUR	2019-06-01 13:16:27
2019-06-02 08:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	30.94	EUR	2019-06-01 13:16:27
2019-06-02 09:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	30.07	EUR	2019-06-01 13:16:27
2019-06-02 10:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	24.97	EUR	2019-06-01 13:16:27
2019-06-02 11:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	20.00	EUR	2019-06-01 13:16:27
2019-06-02 12:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	16.34	EUR	2019-06-01 13:16:27
2019-06-02 13:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	20.03	EUR	2019-06-01 13:16:27
2019-06-02 14:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	24.17	EUR	2019-06-01 13:16:27
2019-06-02 15:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	31.28	EUR	2019-06-01 13:16:27
2019-06-02 16:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	37.92	EUR	2019-06-01 13:16:27
2019-06-02 17:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	37.42	EUR	2019-06-01 13:16:27
2019-06-02 18:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	36.91	EUR	2019-06-01 13:16:27
2019-06-02 19:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	38.91	EUR	2019-06-01 13:16:27
2019-06-02 20:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	41.36	EUR	2019-06-01 13:16:27
2019-06-02 21:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	29.85	EUR	2019-06-01 13:16:27
2019-06-02 22:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	25.93	EUR	2019-06-02 13:16:29
2019-06-02 23:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	22.78	EUR	2019-06-02 13:16:29
2019-06-03 00:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	20.78	EUR	2019-06-02 13:16:29
2019-06-03 01:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	19.97	EUR	2019-06-02 13:16:29
2019-06-03 02:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	19.17	EUR	2019-06-02 13:16:29
2019-06-03 03:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	24.04	EUR	2019-06-02 13:16:29
2019-06-03 04:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	48.09	EUR	2019-06-02 13:16:29
2019-06-03 05:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	121.10	EUR	2019-06-02 13:16:29
2019-06-03 06:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	159.96	EUR	2019-06-02 13:16:29
2019-06-03 07:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	82.50	EUR	2019-06-02 13:16:29
2019-06-03 08:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	69.62	EUR	2019-06-02 13:16:29
2019-06-03 09:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	69.54	EUR	2019-06-02 13:16:29
2019-06-03 10:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	69.74	EUR	2019-06-02 13:16:29
2019-06-03 11:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	69.32	EUR	2019-06-02 13:16:29
2019-06-03 12:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	62.57	EUR	2019-06-02 13:16:29
2019-06-03 13:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	44.83	EUR	2019-06-02 13:16:29
2019-06-03 14:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	35.60	EUR	2019-06-02 13:16:29
2019-06-03 15:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	36.74	EUR	2019-06-02 13:16:29
2019-06-03 16:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	46.70	EUR	2019-06-02 13:16:29
2019-06-03 17:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	48.00	EUR	2019-06-02 13:16:29
2019-06-03 18:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	44.10	EUR	2019-06-02 13:16:29
2019-06-03 19:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	33.23	EUR	2019-06-02 13:16:29
2019-06-03 20:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	31.08	EUR	2019-06-02 13:16:29
2019-06-03 21:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	15.98	EUR	2019-06-02 13:16:29
2019-06-03 22:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	2.91	EUR	2019-06-03 13:16:33
2019-06-03 23:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	3.00	EUR	2019-06-03 13:16:33
2019-06-04 00:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	3.21	EUR	2019-06-03 13:16:33
2019-06-04 01:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	3.22	EUR	2019-06-03 13:16:33
2019-06-04 02:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	2.92	EUR	2019-06-03 13:16:33
2019-06-04 03:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	19.99	EUR	2019-06-03 13:16:33
2019-06-04 04:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	42.95	EUR	2019-06-03 13:16:33
2019-06-04 05:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	50.29	EUR	2019-06-03 13:16:33
2019-06-04 06:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	55.43	EUR	2019-06-03 13:16:33
2019-06-04 07:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	54.91	EUR	2019-06-03 13:16:33
2019-06-04 08:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	50.00	EUR	2019-06-03 13:16:33
2019-06-04 09:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	48.47	EUR	2019-06-03 13:16:33
2019-06-04 10:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	47.73	EUR	2019-06-03 13:16:33
2019-06-04 11:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	46.00	EUR	2019-06-03 13:16:33
2019-06-04 12:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	45.75	EUR	2019-06-03 13:16:33
2019-06-04 13:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	34.47	EUR	2019-06-03 13:16:33
2019-06-04 14:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	34.61	EUR	2019-06-03 13:16:33
2019-06-04 15:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	36.00	EUR	2019-06-03 13:16:33
2019-06-04 16:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	45.75	EUR	2019-06-03 13:16:33
2019-06-04 17:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	48.62	EUR	2019-06-03 13:16:33
2019-06-04 18:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	34.74	EUR	2019-06-03 13:16:33
2019-06-04 19:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	33.28	EUR	2019-06-03 13:16:33
2019-06-04 20:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	31.54	EUR	2019-06-03 13:16:33
2019-06-04 21:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	21.34	EUR	2019-06-03 13:16:33
2019-06-04 22:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	26.82	EUR	2019-06-04 13:16:34
2019-06-04 23:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	25.23	EUR	2019-06-04 13:16:34
2019-06-05 00:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	19.96	EUR	2019-06-04 13:16:34
2019-06-05 01:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	16.13	EUR	2019-06-04 13:16:34
2019-06-05 02:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	6.08	EUR	2019-06-04 13:16:34
2019-06-05 03:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	20.41	EUR	2019-06-04 13:16:34
2019-06-05 04:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	54.70	EUR	2019-06-04 13:16:34
2019-06-05 05:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	64.95	EUR	2019-06-04 13:16:34
2019-06-05 06:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	95.00	EUR	2019-06-04 13:16:34
2019-06-05 07:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	76.04	EUR	2019-06-04 13:16:34
2019-06-05 08:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	127.25	EUR	2019-06-04 13:16:34
2019-06-05 09:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	98.10	EUR	2019-06-04 13:16:34
2019-06-05 10:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	96.29	EUR	2019-06-04 13:16:34
2019-06-05 11:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	96.09	EUR	2019-06-04 13:16:34
2019-06-05 12:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	72.81	EUR	2019-06-04 13:16:34
2019-06-05 13:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	42.01	EUR	2019-06-04 13:16:34
2019-06-05 14:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	38.93	EUR	2019-06-04 13:16:34
2019-06-05 15:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	54.81	EUR	2019-06-04 13:16:34
2019-06-05 16:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	63.57	EUR	2019-06-04 13:16:34
2019-06-05 17:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	57.91	EUR	2019-06-04 13:16:34
2019-06-05 18:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	38.83	EUR	2019-06-04 13:16:34
2019-06-05 19:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	31.45	EUR	2019-06-04 13:16:34
2019-06-05 20:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	26.92	EUR	2019-06-04 13:16:34
2019-06-05 21:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	6.53	EUR	2019-06-04 13:16:34
2019-06-06 00:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	2.42	EUR	2019-06-05 13:16:34
2019-06-06 01:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	2.38	EUR	2019-06-05 13:16:34
2019-06-06 02:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	1.83	EUR	2019-06-05 13:16:34
2019-06-06 03:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	2.39	EUR	2019-06-05 13:16:34
2019-06-06 04:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	45.14	EUR	2019-06-05 13:16:34
2019-06-06 05:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	58.43	EUR	2019-06-05 13:16:34
2019-06-06 06:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	70.29	EUR	2019-06-05 13:16:34
2019-06-06 07:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	68.19	EUR	2019-06-05 13:16:34
2019-06-06 08:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	66.07	EUR	2019-06-05 13:16:34
2019-06-06 09:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	63.80	EUR	2019-06-05 13:16:34
2019-06-06 10:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	68.70	EUR	2019-06-05 13:16:34
2019-06-06 11:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	63.78	EUR	2019-06-05 13:16:34
2019-06-06 12:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	57.19	EUR	2019-06-05 13:16:34
2019-06-06 13:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	58.43	EUR	2019-06-05 13:16:34
2019-06-06 14:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	54.65	EUR	2019-06-05 13:16:34
2019-06-06 15:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	45.19	EUR	2019-06-05 13:16:34
2019-06-06 16:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	55.11	EUR	2019-06-05 13:16:34
2019-06-06 17:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	57.26	EUR	2019-06-05 13:16:34
2019-06-06 18:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	60.06	EUR	2019-06-05 13:16:34
2019-06-06 19:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	55.17	EUR	2019-06-05 13:16:34
2019-06-06 20:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	45.17	EUR	2019-06-05 13:16:34
2019-06-06 21:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	30.16	EUR	2019-06-05 13:16:34
2019-06-05 22:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	19.92	EUR	2019-06-05 13:16:34
2019-06-05 23:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	2.70	EUR	2019-06-05 13:16:34
2019-06-06 22:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	45.62	EUR	2019-06-06 13:17:44
2019-06-06 23:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	28.01	EUR	2019-06-06 13:17:44
2019-06-07 00:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	10.75	EUR	2019-06-06 13:17:44
2019-06-07 01:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	10.36	EUR	2019-06-06 13:17:44
2019-06-07 02:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	4.83	EUR	2019-06-06 13:17:44
2019-06-07 03:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	51.52	EUR	2019-06-06 13:17:44
2019-06-07 04:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	61.02	EUR	2019-06-06 13:17:44
2019-06-07 05:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	90.05	EUR	2019-06-06 13:17:44
2019-06-07 06:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	149.99	EUR	2019-06-06 13:17:44
2019-06-07 07:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	120.99	EUR	2019-06-06 13:17:44
2019-06-07 08:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	149.95	EUR	2019-06-06 13:17:44
2019-06-07 09:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	99.49	EUR	2019-06-06 13:17:44
2019-06-07 10:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	149.99	EUR	2019-06-06 13:17:44
2019-06-07 11:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	88.81	EUR	2019-06-06 13:17:44
2019-06-07 12:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	75.27	EUR	2019-06-06 13:17:44
2019-06-07 13:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	73.81	EUR	2019-06-06 13:17:44
2019-06-07 14:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	68.44	EUR	2019-06-06 13:17:44
2019-06-07 15:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	69.66	EUR	2019-06-06 13:17:44
2019-06-07 16:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	60.07	EUR	2019-06-06 13:17:44
2019-06-07 17:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	56.76	EUR	2019-06-06 13:17:44
2019-06-07 18:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	45.67	EUR	2019-06-06 13:17:44
2019-06-07 19:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	59.50	EUR	2019-06-06 13:17:44
2019-06-07 20:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	45.65	EUR	2019-06-06 13:17:44
2019-06-07 21:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	26.85	EUR	2019-06-06 13:17:44
2019-06-07 22:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	25.10	EUR	2019-06-07 13:47:13
2019-06-07 23:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	20.10	EUR	2019-06-07 13:47:13
2019-06-08 00:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	20.04	EUR	2019-06-07 13:47:13
2019-06-08 01:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	5.99	EUR	2019-06-07 13:47:13
2019-06-08 02:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	3.85	EUR	2019-06-07 13:47:13
2019-06-08 03:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	15.74	EUR	2019-06-07 13:47:13
2019-06-08 04:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	28.03	EUR	2019-06-07 13:47:13
2019-06-08 05:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	43.68	EUR	2019-06-07 13:47:13
2019-06-08 06:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	57.28	EUR	2019-06-07 13:47:13
2019-06-08 07:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	58.36	EUR	2019-06-07 13:47:13
2019-06-08 08:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	60.04	EUR	2019-06-07 13:47:13
2019-06-08 09:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	57.75	EUR	2019-06-07 13:47:13
2019-06-08 10:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	56.26	EUR	2019-06-07 13:47:13
2019-06-08 11:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	56.16	EUR	2019-06-07 13:47:13
2019-06-08 12:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	51.42	EUR	2019-06-07 13:47:13
2019-06-08 13:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	51.72	EUR	2019-06-07 13:47:13
2019-06-08 14:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	42.84	EUR	2019-06-07 13:47:13
2019-06-08 15:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	49.63	EUR	2019-06-07 13:47:13
2019-06-08 16:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	50.73	EUR	2019-06-07 13:47:13
2019-06-08 17:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	49.06	EUR	2019-06-07 13:47:13
2019-06-08 18:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	49.26	EUR	2019-06-07 13:47:13
2019-06-08 19:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	54.09	EUR	2019-06-07 13:47:13
2019-06-08 20:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	49.79	EUR	2019-06-07 13:47:13
2019-06-08 21:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	25.72	EUR	2019-06-07 13:47:13
2019-06-08 22:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	24.01	EUR	2019-06-08 13:16:34
2019-06-08 23:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	2.42	EUR	2019-06-08 13:16:34
2019-06-09 00:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	1.85	EUR	2019-06-08 13:16:34
2019-06-09 01:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	0.83	EUR	2019-06-08 13:16:34
2019-06-09 02:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	0.51	EUR	2019-06-08 13:16:34
2019-06-09 03:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	0.86	EUR	2019-06-08 13:16:34
2019-06-09 04:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	1.92	EUR	2019-06-08 13:16:34
2019-06-09 05:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	2.90	EUR	2019-06-08 13:16:34
2019-06-09 06:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	41.49	EUR	2019-06-08 13:16:34
2019-06-09 07:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	44.72	EUR	2019-06-08 13:16:34
2019-06-09 08:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	53.06	EUR	2019-06-08 13:16:34
2019-06-09 09:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	51.03	EUR	2019-06-08 13:16:34
2019-06-09 10:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	49.66	EUR	2019-06-08 13:16:34
2019-06-09 11:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	47.63	EUR	2019-06-08 13:16:34
2019-06-09 12:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	46.18	EUR	2019-06-08 13:16:34
2019-06-09 13:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	53.06	EUR	2019-06-08 13:16:34
2019-06-09 14:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	50.46	EUR	2019-06-08 13:16:34
2019-06-09 15:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	47.99	EUR	2019-06-08 13:16:34
2019-06-09 16:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	46.93	EUR	2019-06-08 13:16:34
2019-06-09 17:00:00.000	PT60M	10Y1001A1001A39I	BZN	EE BZN	EE	50.98	EUR	2019-06-08 13:16:34
