DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	Price	Currency	UpdateTime
2023-07-06 03:45:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	158.30	EUR	2023-07-05 10:36:45.045
2023-07-06 04:45:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	159.60	EUR	2023-07-05 10:36:45.045
2023-07-06 05:45:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	119.60	EUR	2023-07-05 10:36:45.045
2023-07-06 06:45:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	69.11	EUR	2023-07-05 10:36:45.045
2023-07-06 07:45:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	63.57	EUR	2023-07-05 10:36:45.045
2023-07-06 08:45:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	45.10	EUR	2023-07-05 10:36:45.045
2023-07-06 09:45:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	74.92	EUR	2023-07-05 10:36:45.045
2023-07-06 10:45:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	74.92	EUR	2023-07-05 10:36:45.045
2023-07-06 11:45:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	50.09	EUR	2023-07-05 10:36:45.045
2023-07-06 12:45:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	104.92	EUR	2023-07-05 10:36:45.045
2023-07-06 13:45:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	90.10	EUR	2023-07-05 10:36:45.045
2023-07-06 14:45:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	126.52	EUR	2023-07-05 10:36:45.045
2023-07-06 15:45:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	189.92	EUR	2023-07-05 10:36:45.045
2023-07-06 16:45:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	193.30	EUR	2023-07-05 10:36:45.045
2023-07-06 17:45:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	194.92	EUR	2023-07-05 10:36:45.045
2023-07-06 18:45:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	174.91	EUR	2023-07-05 10:36:45.045
2023-07-06 19:45:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	155.71	EUR	2023-07-05 10:36:45.045
2023-07-06 20:45:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	110.07	EUR	2023-07-05 10:36:45.045
2023-07-06 21:45:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	95.06	EUR	2023-07-05 10:36:45.045
2023-07-06 01:00:00.000	PT60M	50Y0JVU59B4JWQCU	BZN	NO2NSL	NO2NSL	78.86	EUR	2023-07-05 11:03:12.012
2023-07-06 05:00:00.000	PT60M	50Y0JVU59B4JWQCU	BZN	NO2NSL	NO2NSL	85.02	EUR	2023-07-05 11:03:12.012
2023-07-06 09:00:00.000	PT60M	50Y0JVU59B4JWQCU	BZN	NO2NSL	NO2NSL	78.53	EUR	2023-07-05 11:03:12.012
2023-07-06 13:00:00.000	PT60M	50Y0JVU59B4JWQCU	BZN	NO2NSL	NO2NSL	76.00	EUR	2023-07-05 11:03:12.012
2023-07-06 17:00:00.000	PT60M	50Y0JVU59B4JWQCU	BZN	NO2NSL	NO2NSL	107.09	EUR	2023-07-05 11:03:12.012
2023-07-06 21:00:00.000	PT60M	50Y0JVU59B4JWQCU	BZN	NO2NSL	NO2NSL	104.00	EUR	2023-07-05 11:03:12.012
2023-07-06 01:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	92.43	EUR	2023-07-05 11:23:53.053
2023-07-06 05:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	122.58	EUR	2023-07-05 11:23:53.053
2023-07-06 09:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	95.02	EUR	2023-07-05 11:23:53.053
2023-07-06 13:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	98.26	EUR	2023-07-05 11:23:53.053
2023-07-06 17:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	145.10	EUR	2023-07-05 11:23:53.053
2023-07-06 21:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	120.07	EUR	2023-07-05 11:23:53.053
2023-07-05 22:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	77.52	EUR	2023-07-05 11:24:39.039
2023-07-05 23:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	74.10	EUR	2023-07-05 11:24:39.039
2023-07-06 00:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	74.10	EUR	2023-07-05 11:24:40.040
2023-07-06 01:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	86.32	EUR	2023-07-05 11:24:40.040
2023-07-06 02:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	105.38	EUR	2023-07-05 11:24:40.040
2023-07-06 03:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	140.00	EUR	2023-07-05 11:24:40.040
2023-07-06 04:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	140.00	EUR	2023-07-05 11:24:40.040
2023-07-06 05:45:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	140.00	EUR	2023-07-05 11:24:40.040
2023-07-05 06:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	122.67	EUR	2023-07-04 15:01:52.052
2023-07-05 10:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	102.58	EUR	2023-07-04 15:01:52.052
2023-07-05 14:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	113.76	EUR	2023-07-04 15:01:52.052
2023-07-05 18:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	137.00	EUR	2023-07-04 15:01:52.052
2023-07-05 00:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	110.54	EUR	2023-07-04 15:01:52.052
2023-07-05 04:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	112.74	EUR	2023-07-04 15:01:52.052
2023-07-05 08:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	113.83	EUR	2023-07-04 15:01:52.052
2023-07-05 12:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	110.50	EUR	2023-07-04 15:01:52.052
2023-07-05 16:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	116.44	EUR	2023-07-04 15:01:52.052
2023-07-05 20:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	122.79	EUR	2023-07-04 15:01:52.052
2023-07-05 00:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	86.23	EUR	2023-07-04 16:03:58.058
2023-07-05 04:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	91.02	EUR	2023-07-04 16:03:58.058
2023-07-05 08:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	81.92	EUR	2023-07-04 16:03:58.058
2023-07-05 12:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	80.02	EUR	2023-07-04 16:03:58.058
2023-07-05 16:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	92.25	EUR	2023-07-04 16:03:58.058
2023-07-05 20:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	124.88	EUR	2023-07-04 16:03:58.058
2023-07-06 00:00:00.000	PT60M	10YCS-CG-TSO---S	BZN	ME BZN	ME	92.74	EUR	2023-07-05 10:34:39.039
2023-07-06 04:00:00.000	PT60M	10YCS-CG-TSO---S	BZN	ME BZN	ME	110.20	EUR	2023-07-05 10:34:39.039
2023-07-06 08:00:00.000	PT60M	10YCS-CG-TSO---S	BZN	ME BZN	ME	90.95	EUR	2023-07-05 10:34:39.039
2023-07-06 12:00:00.000	PT60M	10YCS-CG-TSO---S	BZN	ME BZN	ME	91.03	EUR	2023-07-05 10:34:39.039
2023-07-06 16:00:00.000	PT60M	10YCS-CG-TSO---S	BZN	ME BZN	ME	119.30	EUR	2023-07-05 10:34:39.039
2023-07-06 20:00:00.000	PT60M	10YCS-CG-TSO---S	BZN	ME BZN	ME	139.79	EUR	2023-07-05 10:34:39.039
2023-07-05 22:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	85.94	EUR	2023-07-05 10:36:45.045
2023-07-05 23:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	91.07	EUR	2023-07-05 10:36:45.045
2023-07-06 00:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	78.31	EUR	2023-07-05 10:36:45.045
2023-07-06 01:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	70.10	EUR	2023-07-05 10:36:45.045
2023-07-06 02:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	99.59	EUR	2023-07-05 10:36:45.045
2023-07-06 03:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	121.99	EUR	2023-07-05 10:36:45.045
2023-07-06 04:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	126.63	EUR	2023-07-05 10:36:45.045
2023-07-06 05:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	110.10	EUR	2023-07-05 10:36:45.045
2023-07-06 06:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	119.90	EUR	2023-07-05 10:36:45.045
2023-07-06 07:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	76.94	EUR	2023-07-05 10:36:45.045
2023-07-06 08:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	77.65	EUR	2023-07-05 10:36:45.045
2023-07-06 09:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	89.91	EUR	2023-07-05 10:36:45.045
2023-07-06 10:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	84.91	EUR	2023-07-05 10:36:45.045
2023-07-06 11:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	69.45	EUR	2023-07-05 10:36:45.045
2023-07-06 12:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	89.91	EUR	2023-07-05 10:36:45.045
2023-07-06 13:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	99.71	EUR	2023-07-05 10:36:45.045
2023-07-06 14:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	97.43	EUR	2023-07-05 10:36:45.045
2023-07-06 15:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	139.91	EUR	2023-07-05 10:36:45.045
2023-07-06 16:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	130.09	EUR	2023-07-05 10:36:45.045
2023-07-06 17:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	154.09	EUR	2023-07-05 10:36:45.045
2023-07-06 18:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	151.59	EUR	2023-07-05 10:36:45.045
2023-07-06 19:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	164.93	EUR	2023-07-05 10:36:45.045
2023-07-06 20:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	120.09	EUR	2023-07-05 10:36:45.045
2023-07-06 21:30:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	110.08	EUR	2023-07-05 10:36:45.045
2023-07-06 00:00:00.000	PT60M	50Y0JVU59B4JWQCU	BZN	NO2NSL	NO2NSL	79.05	EUR	2023-07-05 11:03:12.012
2023-07-06 04:00:00.000	PT60M	50Y0JVU59B4JWQCU	BZN	NO2NSL	NO2NSL	85.10	EUR	2023-07-05 11:03:12.012
2023-07-06 08:00:00.000	PT60M	50Y0JVU59B4JWQCU	BZN	NO2NSL	NO2NSL	80.85	EUR	2023-07-05 11:03:12.012
2023-07-06 12:00:00.000	PT60M	50Y0JVU59B4JWQCU	BZN	NO2NSL	NO2NSL	71.76	EUR	2023-07-05 11:03:12.012
2023-07-06 16:00:00.000	PT60M	50Y0JVU59B4JWQCU	BZN	NO2NSL	NO2NSL	100.37	EUR	2023-07-05 11:03:12.012
2023-07-06 20:00:00.000	PT60M	50Y0JVU59B4JWQCU	BZN	NO2NSL	NO2NSL	112.17	EUR	2023-07-05 11:03:12.012
2023-07-06 00:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	94.80	EUR	2023-07-05 11:23:53.053
2023-07-06 04:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	110.87	EUR	2023-07-05 11:23:53.053
2023-07-06 08:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	95.59	EUR	2023-07-05 11:23:53.053
2023-07-06 12:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	95.04	EUR	2023-07-05 11:23:53.053
2023-07-06 16:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	120.49	EUR	2023-07-05 11:23:53.053
2023-07-06 20:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	135.05	EUR	2023-07-05 11:23:53.053
2023-07-05 22:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	90.07	EUR	2023-07-05 11:24:39.039
2023-07-05 23:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	82.56	EUR	2023-07-05 11:24:39.039
2023-07-06 00:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	80.02	EUR	2023-07-05 11:24:40.040
2023-07-06 01:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	82.90	EUR	2023-07-05 11:24:40.040
2023-07-06 02:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	97.50	EUR	2023-07-05 11:24:40.040
2023-07-06 03:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	100.11	EUR	2023-07-05 11:24:40.040
2023-07-06 04:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	138.27	EUR	2023-07-05 11:24:40.040
2023-07-06 05:30:00.000	PT15M	10YAT-APG------L	BZN	AT BZN	AT	129.99	EUR	2023-07-05 11:24:40.040
2023-07-05 09:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	113.76	EUR	2023-07-04 15:01:52.052
2023-07-05 13:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	113.00	EUR	2023-07-04 15:01:52.052
2023-07-05 17:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	131.00	EUR	2023-07-04 15:01:52.052
2023-07-05 21:00:00.000	PT60M	10Y1001A1001A885	BZN	IT-SACOAC BZN	IT-SACOAC	115.11	EUR	2023-07-04 15:01:52.052
2023-07-05 03:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	112.32	EUR	2023-07-04 15:01:52.052
2023-07-05 07:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	115.56	EUR	2023-07-04 15:01:52.052
2023-07-05 11:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	102.58	EUR	2023-07-04 15:01:52.052
2023-07-05 15:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	113.13	EUR	2023-07-04 15:01:52.052
2023-07-05 19:00:00.000	PT60M	10Y1001A1001A71M	BZN	IT-Centre-South BZN	IT-CSOUTH	132.28	EUR	2023-07-04 15:01:52.052
2023-07-04 23:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	94.82	EUR	2023-07-04 16:03:58.058
2023-07-05 03:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	84.86	EUR	2023-07-04 16:03:58.058
2023-07-05 07:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	89.35	EUR	2023-07-04 16:03:58.058
2023-07-05 11:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	80.79	EUR	2023-07-04 16:03:58.058
2023-07-05 15:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	87.62	EUR	2023-07-04 16:03:58.058
2023-07-05 19:00:00.000	PT60M	10YCH-SWISSGRIDZ	BZN	CH BZN	CH	126.80	EUR	2023-07-04 16:03:58.058
2023-07-05 23:00:00.000	PT60M	10YCS-CG-TSO---S	BZN	ME BZN	ME	99.26	EUR	2023-07-05 10:34:39.039
2023-07-06 03:00:00.000	PT60M	10YCS-CG-TSO---S	BZN	ME BZN	ME	98.48	EUR	2023-07-05 10:34:39.039
2023-07-06 07:00:00.000	PT60M	10YCS-CG-TSO---S	BZN	ME BZN	ME	108.80	EUR	2023-07-05 10:34:39.039
2023-07-06 11:00:00.000	PT60M	10YCS-CG-TSO---S	BZN	ME BZN	ME	91.05	EUR	2023-07-05 10:34:39.039
2023-07-06 15:00:00.000	PT60M	10YCS-CG-TSO---S	BZN	ME BZN	ME	106.94	EUR	2023-07-05 10:34:39.039
2023-07-06 19:00:00.000	PT60M	10YCS-CG-TSO---S	BZN	ME BZN	ME	159.31	EUR	2023-07-05 10:34:39.039
2023-07-05 22:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	114.90	EUR	2023-07-05 10:36:45.045
2023-07-05 23:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	97.87	EUR	2023-07-05 10:36:45.045
2023-07-06 00:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	98.00	EUR	2023-07-05 10:36:45.045
2023-07-06 01:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	87.72	EUR	2023-07-05 10:36:45.045
2023-07-06 02:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	65.09	EUR	2023-07-05 10:36:45.045
2023-07-06 03:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	70.03	EUR	2023-07-05 10:36:45.045
2023-07-06 04:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	90.09	EUR	2023-07-05 10:36:45.045
2023-07-06 05:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	115.10	EUR	2023-07-05 10:36:45.045
2023-07-06 06:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	120.10	EUR	2023-07-05 10:36:45.045
2023-07-06 07:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	95.10	EUR	2023-07-05 10:36:45.045
2023-07-06 08:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	104.91	EUR	2023-07-05 10:36:45.045
2023-07-06 09:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	91.21	EUR	2023-07-05 10:36:45.045
2023-07-06 10:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	89.90	EUR	2023-07-05 10:36:45.045
2023-07-06 11:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	84.91	EUR	2023-07-05 10:36:45.045
2023-07-06 12:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	60.54	EUR	2023-07-05 10:36:45.045
2023-07-06 13:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	75.19	EUR	2023-07-05 10:36:45.045
2023-07-06 14:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	84.90	EUR	2023-07-05 10:36:45.045
2023-07-06 15:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	74.55	EUR	2023-07-05 10:36:45.045
2023-07-06 16:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	95.10	EUR	2023-07-05 10:36:45.045
2023-07-06 17:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	120.10	EUR	2023-07-05 10:36:45.045
2023-07-06 18:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	169.93	EUR	2023-07-05 10:36:45.045
2023-07-06 19:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	169.98	EUR	2023-07-05 10:36:45.045
2023-07-06 20:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	159.92	EUR	2023-07-05 10:36:45.045
2023-07-06 21:15:00.000	PT15M	10Y1001A1001A82H	BZN	DE-LU BZN	DE_LU	141.20	EUR	2023-07-05 10:36:45.045
2023-07-05 23:00:00.000	PT60M	50Y0JVU59B4JWQCU	BZN	NO2NSL	NO2NSL	81.94	EUR	2023-07-05 11:03:12.012
2023-07-06 03:00:00.000	PT60M	50Y0JVU59B4JWQCU	BZN	NO2NSL	NO2NSL	80.66	EUR	2023-07-05 11:03:12.012
2023-07-06 07:00:00.000	PT60M	50Y0JVU59B4JWQCU	BZN	NO2NSL	NO2NSL	82.54	EUR	2023-07-05 11:03:12.012
2023-07-06 11:00:00.000	PT60M	50Y0JVU59B4JWQCU	BZN	NO2NSL	NO2NSL	72.21	EUR	2023-07-05 11:03:12.012
2023-07-06 15:00:00.000	PT60M	50Y0JVU59B4JWQCU	BZN	NO2NSL	NO2NSL	92.65	EUR	2023-07-05 11:03:12.012
2023-07-06 19:00:00.000	PT60M	50Y0JVU59B4JWQCU	BZN	NO2NSL	NO2NSL	112.76	EUR	2023-07-05 11:03:12.012
2023-07-05 23:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	102.67	EUR	2023-07-05 11:23:53.053
2023-07-06 03:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	97.03	EUR	2023-07-05 11:23:53.053
2023-07-06 07:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	106.45	EUR	2023-07-05 11:23:53.053
2023-07-06 11:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	92.86	EUR	2023-07-05 11:23:53.053
2023-07-06 15:00:00.000	PT60M	10YCS-SERBIATSOV	BZN	RS BZN	RS	109.89	EUR	2023-07-05 11:23:53.053
