DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	Price	Currency	UpdateTime
2019-02-07 17:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	80.86	EUR	2019-02-06 15:02:42
2019-02-07 18:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	77.32	EUR	2019-02-06 15:02:42
2019-02-07 19:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	67.00	EUR	2019-02-06 15:02:42
2019-02-07 20:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	62.61	EUR	2019-02-06 15:02:42
2019-02-07 21:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	60.22	EUR	2019-02-06 15:02:42
2019-02-07 22:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	57.00	EUR	2019-02-06 15:02:42
2019-02-05 23:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	30.00	EUR	2019-02-05 15:17:37
2019-02-06 00:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	30.00	EUR	2019-02-05 15:17:37
2019-02-06 01:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	25.00	EUR	2019-02-05 15:17:37
2019-02-06 02:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	20.01	EUR	2019-02-05 15:17:37
2019-02-06 03:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	20.01	EUR	2019-02-05 15:17:37
2019-02-06 04:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	20.01	EUR	2019-02-05 15:17:37
2019-02-06 05:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	38.11	EUR	2019-02-05 15:17:37
2019-02-06 06:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	57.53	EUR	2019-02-05 15:17:37
2019-02-06 07:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	57.53	EUR	2019-02-05 15:17:37
2019-02-06 08:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	51.42	EUR	2019-02-05 15:17:37
2019-02-06 09:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	48.12	EUR	2019-02-05 15:17:37
2019-02-06 10:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	38.11	EUR	2019-02-05 15:17:37
2019-02-06 11:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	38.12	EUR	2019-02-05 15:17:37
2019-02-06 12:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	38.15	EUR	2019-02-05 15:17:37
2019-02-06 13:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	42.13	EUR	2019-02-05 15:17:37
2019-02-06 14:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	52.32	EUR	2019-02-05 15:17:37
2019-02-06 15:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	61.13	EUR	2019-02-05 15:17:37
2019-02-06 16:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	67.00	EUR	2019-02-05 15:17:37
2019-02-06 17:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	70.89	EUR	2019-02-05 15:17:37
2019-02-06 18:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	67.00	EUR	2019-02-05 15:17:37
2019-02-06 19:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	62.38	EUR	2019-02-05 15:17:37
2019-02-06 20:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	61.88	EUR	2019-02-05 15:17:37
2019-02-06 21:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	57.00	EUR	2019-02-05 15:17:37
2019-02-06 22:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	52.34	EUR	2019-02-05 15:17:37
2019-02-04 23:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	38.06	EUR	2019-02-04 15:02:23
2019-02-05 00:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	38.06	EUR	2019-02-04 15:02:23
2019-02-05 01:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	38.03	EUR	2019-02-04 15:02:23
2019-02-05 02:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	38.01	EUR	2019-02-04 15:02:23
2019-02-05 03:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	30.00	EUR	2019-02-04 15:02:23
2019-02-05 04:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	30.00	EUR	2019-02-04 15:02:23
2019-02-05 05:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	48.06	EUR	2019-02-04 15:02:23
2019-02-05 06:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	61.14	EUR	2019-02-04 15:02:23
2019-02-05 07:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	61.14	EUR	2019-02-04 15:02:23
2019-02-05 08:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	53.00	EUR	2019-02-04 15:02:23
2019-02-05 09:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	48.08	EUR	2019-02-04 15:02:23
2019-02-05 10:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	48.03	EUR	2019-02-04 15:02:23
2019-02-05 11:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	48.02	EUR	2019-02-04 15:02:23
2019-02-05 12:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	48.03	EUR	2019-02-04 15:02:23
2019-02-05 13:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	48.07	EUR	2019-02-04 15:02:23
2019-02-05 14:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	53.00	EUR	2019-02-04 15:02:23
2019-02-05 15:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	60.29	EUR	2019-02-04 15:02:23
2019-02-05 16:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	67.00	EUR	2019-02-04 15:02:23
2019-02-05 17:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	68.47	EUR	2019-02-04 15:02:23
2019-02-05 18:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	66.83	EUR	2019-02-04 15:02:23
2019-02-05 19:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	61.77	EUR	2019-02-04 15:02:23
2019-02-05 20:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	59.99	EUR	2019-02-04 15:02:23
2019-02-05 21:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	51.51	EUR	2019-02-04 15:02:23
2019-02-05 22:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	35.00	EUR	2019-02-04 15:02:23
2019-02-01 23:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	50.56	EUR	2019-02-01 15:17:47
2019-02-02 00:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	47.50	EUR	2019-02-01 15:17:47
2019-02-02 01:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	45.70	EUR	2019-02-01 15:17:47
2019-02-02 02:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	43.14	EUR	2019-02-01 15:17:47
2019-02-02 03:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	42.71	EUR	2019-02-01 15:17:47
2019-02-02 04:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	42.90	EUR	2019-02-01 15:17:47
2019-02-02 05:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	50.87	EUR	2019-02-01 15:17:47
2019-02-02 06:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	59.99	EUR	2019-02-01 15:17:47
2019-02-02 07:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	62.37	EUR	2019-02-01 15:17:47
2019-02-02 08:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	65.00	EUR	2019-02-01 15:17:47
2019-02-02 09:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	62.33	EUR	2019-02-01 15:17:47
2019-02-02 10:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	61.03	EUR	2019-02-01 15:17:47
2019-02-02 11:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	55.43	EUR	2019-02-01 15:17:47
2019-02-02 12:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	52.80	EUR	2019-02-01 15:17:47
2019-02-02 13:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	51.95	EUR	2019-02-01 15:17:47
2019-02-02 14:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	52.74	EUR	2019-02-01 15:17:47
2019-02-02 15:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	54.00	EUR	2019-02-01 15:17:47
2019-02-02 16:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	62.14	EUR	2019-02-01 15:17:47
2019-02-02 17:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	65.28	EUR	2019-02-01 15:17:47
2019-02-02 18:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	62.65	EUR	2019-02-01 15:17:47
2019-02-02 19:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	61.10	EUR	2019-02-01 15:17:47
2019-02-02 20:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	55.61	EUR	2019-02-01 15:17:47
2019-02-02 21:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	53.20	EUR	2019-02-01 15:17:47
2019-02-02 22:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	49.50	EUR	2019-02-01 15:17:47
2019-02-02 23:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	49.54	EUR	2019-02-02 15:16:49
2019-02-03 00:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	47.00	EUR	2019-02-02 15:16:49
2019-02-03 01:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	43.84	EUR	2019-02-02 15:16:49
2019-02-03 02:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	41.39	EUR	2019-02-02 15:16:49
2019-02-03 03:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	40.98	EUR	2019-02-02 15:16:49
2019-02-03 04:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	40.00	EUR	2019-02-02 15:16:49
2019-02-03 05:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	49.19	EUR	2019-02-02 15:16:49
2019-02-03 06:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	50.25	EUR	2019-02-02 15:16:49
2019-02-03 07:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	51.80	EUR	2019-02-02 15:16:49
2019-02-03 08:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	55.48	EUR	2019-02-02 15:16:49
2019-02-03 09:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	55.75	EUR	2019-02-02 15:16:49
2019-02-03 10:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	52.68	EUR	2019-02-02 15:16:49
2019-02-03 11:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	51.40	EUR	2019-02-02 15:16:49
2019-02-03 12:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	49.17	EUR	2019-02-02 15:16:49
2019-02-03 13:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	49.44	EUR	2019-02-02 15:16:49
2019-02-03 14:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	50.31	EUR	2019-02-02 15:16:49
2019-02-03 15:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	57.83	EUR	2019-02-02 15:16:49
2019-02-03 16:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	63.10	EUR	2019-02-02 15:16:49
2019-02-03 17:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	69.04	EUR	2019-02-02 15:16:49
2019-02-03 18:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	77.93	EUR	2019-02-02 15:16:49
2019-02-03 19:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	69.10	EUR	2019-02-02 15:16:49
2019-02-03 20:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	65.00	EUR	2019-02-02 15:16:49
2019-02-03 21:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	62.48	EUR	2019-02-02 15:16:49
2019-02-03 22:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	55.00	EUR	2019-02-02 15:16:49
2019-02-03 23:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	61.04	EUR	2019-02-03 20:17:14
2019-02-04 00:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	63.38	EUR	2019-02-03 20:17:15
2019-02-04 01:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	61.04	EUR	2019-02-03 20:17:15
2019-02-04 02:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	61.04	EUR	2019-02-03 20:17:15
2019-02-04 03:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	58.52	EUR	2019-02-03 20:17:15
2019-02-04 04:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	61.04	EUR	2019-02-03 20:17:15
2019-02-04 05:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	66.23	EUR	2019-02-03 20:17:15
2019-02-04 06:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	73.15	EUR	2019-02-03 20:17:15
2019-02-04 07:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	79.63	EUR	2019-02-03 20:17:15
2019-02-04 08:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	77.32	EUR	2019-02-03 20:17:15
2019-02-04 09:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	72.33	EUR	2019-02-03 20:17:15
2019-02-04 10:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	67.00	EUR	2019-02-03 20:17:15
2019-02-04 11:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	61.78	EUR	2019-02-03 20:17:15
2019-02-04 12:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	61.04	EUR	2019-02-03 20:17:15
2019-02-04 13:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	64.81	EUR	2019-02-03 20:17:15
2019-02-04 14:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	64.95	EUR	2019-02-03 20:17:15
2019-02-04 15:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	68.15	EUR	2019-02-03 20:17:15
2019-02-04 16:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	73.15	EUR	2019-02-03 20:17:15
2019-02-04 17:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	77.27	EUR	2019-02-03 20:17:15
2019-02-04 18:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	70.66	EUR	2019-02-03 20:17:15
2019-02-04 19:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	66.23	EUR	2019-02-03 20:17:15
2019-02-04 20:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	62.38	EUR	2019-02-03 20:17:15
2019-02-04 21:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	61.04	EUR	2019-02-03 20:17:15
2019-02-04 22:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	54.20	EUR	2019-02-03 20:17:15
2019-02-01 00:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	54.20	EUR	2019-01-31 15:03:09
2019-02-01 01:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	52.70	EUR	2019-01-31 15:03:09
2019-02-01 02:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	48.97	EUR	2019-01-31 15:03:09
2019-02-01 03:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	48.98	EUR	2019-01-31 15:03:09
2019-02-01 04:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	53.76	EUR	2019-01-31 15:03:09
2019-02-01 05:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	61.18	EUR	2019-01-31 15:03:09
2019-02-01 06:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	62.65	EUR	2019-01-31 15:03:09
2019-02-01 07:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	63.92	EUR	2019-01-31 15:03:09
2019-02-01 08:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	62.65	EUR	2019-01-31 15:03:09
2019-02-01 09:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	61.18	EUR	2019-01-31 15:03:09
2019-02-01 10:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	60.91	EUR	2019-01-31 15:03:09
2019-02-01 11:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	57.50	EUR	2019-01-31 15:03:09
2019-02-01 12:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	50.33	EUR	2019-01-31 15:03:09
2019-02-01 13:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	59.10	EUR	2019-01-31 15:03:09
2019-02-01 14:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	61.00	EUR	2019-01-31 15:03:09
2019-02-01 15:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	63.76	EUR	2019-01-31 15:03:09
2019-02-01 16:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	72.00	EUR	2019-01-31 15:03:09
2019-02-01 17:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	75.15	EUR	2019-01-31 15:03:09
2019-02-01 18:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	69.83	EUR	2019-01-31 15:03:09
2019-02-01 19:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	64.43	EUR	2019-01-31 15:03:09
2019-02-01 20:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	62.34	EUR	2019-01-31 15:03:09
2019-02-01 21:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	59.46	EUR	2019-01-31 15:03:09
2019-02-01 22:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	54.11	EUR	2019-01-31 15:03:09
2019-02-07 23:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	57.46	EUR	2019-06-05 16:46:46
2019-02-08 00:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	56.37	EUR	2019-06-05 16:46:46
2019-02-08 01:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	53.71	EUR	2019-06-05 16:46:46
2019-02-08 02:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	53.10	EUR	2019-06-05 16:46:46
2019-02-08 03:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	52.99	EUR	2019-06-05 16:46:46
2019-02-08 04:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	56.37	EUR	2019-06-05 16:46:46
2019-02-08 05:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	63.38	EUR	2019-06-05 16:46:46
2019-02-08 06:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	69.98	EUR	2019-06-05 16:46:46
2019-02-08 07:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	73.01	EUR	2019-06-05 16:46:46
2019-02-08 08:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	65.98	EUR	2019-06-05 16:46:46
2019-02-08 09:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	61.04	EUR	2019-06-05 16:46:46
2019-02-08 10:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	58.00	EUR	2019-06-05 16:46:46
2019-02-08 11:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	55.98	EUR	2019-06-05 16:46:46
2019-02-08 12:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	54.98	EUR	2019-06-05 16:46:46
2019-02-08 13:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	57.46	EUR	2019-06-05 16:46:46
2019-02-08 14:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	59.11	EUR	2019-06-05 16:46:46
2019-02-08 15:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	63.04	EUR	2019-06-05 16:46:46
2019-02-08 16:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	70.16	EUR	2019-06-05 16:46:46
2019-02-08 17:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	77.27	EUR	2019-06-05 16:46:46
2019-02-08 18:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	75.00	EUR	2019-06-05 16:46:46
2019-02-08 19:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	63.00	EUR	2019-06-05 16:46:46
2019-02-08 20:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	60.00	EUR	2019-06-05 16:46:46
2019-02-08 21:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	57.00	EUR	2019-06-05 16:46:46
2019-02-08 22:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	54.00	EUR	2019-06-05 16:46:46
2019-02-27 23:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	61.49	EUR	2019-02-27 15:16:34
2019-02-28 00:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	61.49	EUR	2019-02-27 15:16:34
2019-02-28 01:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	54.01	EUR	2019-02-27 15:16:34
2019-02-28 02:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	52.52	EUR	2019-02-27 15:16:34
2019-02-28 03:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	57.31	EUR	2019-02-27 15:16:34
2019-02-28 04:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	61.49	EUR	2019-02-27 15:16:34
2019-02-28 05:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	67.00	EUR	2019-02-27 15:16:34
2019-02-28 06:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	70.00	EUR	2019-02-27 15:16:34
2019-02-28 07:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	73.50	EUR	2019-02-27 15:16:34
2019-02-28 08:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	66.39	EUR	2019-02-27 15:16:34
2019-02-28 09:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	56.71	EUR	2019-02-27 15:16:34
2019-02-28 10:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	54.00	EUR	2019-02-27 15:16:34
2019-02-28 11:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	48.21	EUR	2019-02-27 15:16:34
2019-02-28 12:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	47.36	EUR	2019-02-27 15:16:34
2019-02-28 13:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	51.87	EUR	2019-02-27 15:16:34
2019-02-28 14:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	56.09	EUR	2019-02-27 15:16:34
2019-02-28 15:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	61.49	EUR	2019-02-27 15:16:34
2019-02-28 16:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	67.00	EUR	2019-02-27 15:16:34
2019-02-28 17:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	70.52	EUR	2019-02-27 15:16:34
2019-02-28 18:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	67.00	EUR	2019-02-27 15:16:34
2019-02-28 19:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	62.21	EUR	2019-02-27 15:16:34
2019-02-28 20:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	56.72	EUR	2019-02-27 15:16:34
2019-02-28 21:00:00.000	PT60M	10Y1001A1001A788	BZN	IT-South BZN	IT_SUD	53.23	EUR	2019-02-27 15:16:34
